Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",down,4
2,0,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
3,0,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",right,4
4,4,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4]",right,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 8]",down,8
6,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 8]",right,8
7,12,"[2, 0, 4, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 0, 4, 8]",down,8
9,26,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 8]",right,8
10,42,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 16]",right,16
11,42,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 16]",right,16
12,46,"[0, 0, 4, 2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 0]",up,16
13,46,"[0, 0, 4, 2, 0, 0, 2, 4, 0, 0, 2, 16, 0, 0, 0, 0]",up,16
14,48,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4, 0, 0, 4, 16]",down,16
15,56,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4, 16, 0, 0]",left,16
16,60,"[4, 16, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0]",up,16
17,68,"[4, 16, 0, 2, 8, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0]",up,16
18,84,"[4, 16, 0, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
19,88,"[4, 16, 0, 2, 16, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
20,88,"[0, 0, 2, 0, 0, 16, 0, 0, 4, 4, 0, 0, 16, 2, 0, 2]",down,16
21,100,"[2, 4, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 16, 4, 0, 0]",left,16
22,104,"[2, 0, 0, 0, 16, 0, 0, 0, 8, 0, 0, 2, 16, 8, 0, 0]",down,16
23,104,"[2, 8, 0, 2, 16, 0, 2, 0, 8, 0, 0, 0, 16, 0, 0, 0]",up,16
24,104,"[2, 8, 2, 0, 16, 2, 0, 0, 8, 0, 0, 0, 16, 0, 0, 2]",left,16
25,104,"[2, 8, 2, 2, 16, 2, 0, 0, 8, 0, 0, 0, 16, 0, 0, 2]",up,16
26,108,"[2, 8, 4, 0, 16, 2, 0, 0, 8, 2, 0, 0, 16, 2, 0, 0]",left,16
27,110,"[2, 0, 0, 0, 16, 8, 0, 0, 8, 2, 2, 0, 16, 4, 4, 0]",down,16
28,122,"[2, 0, 0, 0, 16, 8, 0, 0, 8, 4, 0, 0, 16, 8, 2, 0]",left,16
29,122,"[2, 8, 2, 2, 16, 4, 0, 0, 8, 8, 0, 0, 16, 0, 0, 0]",up,16
30,142,"[2, 8, 4, 0, 16, 4, 0, 0, 16, 0, 0, 0, 16, 2, 0, 0]",left,16
31,174,"[2, 8, 4, 0, 32, 4, 0, 0, 16, 2, 0, 2, 0, 0, 0, 0]",up,32
32,178,"[2, 8, 4, 0, 32, 4, 0, 0, 16, 4, 0, 0, 4, 0, 0, 0]",left,32
33,182,"[2, 0, 0, 4, 32, 0, 0, 0, 16, 8, 0, 0, 4, 8, 4, 0]",down,32
34,198,"[2, 16, 4, 4, 32, 0, 0, 0, 16, 0, 0, 2, 4, 0, 0, 0]",up,32
35,206,"[2, 16, 8, 2, 32, 0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0]",left,32
36,206,"[2, 16, 8, 2, 32, 2, 0, 0, 16, 0, 0, 0, 4, 0, 2, 0]",up,32
37,206,"[2, 16, 8, 2, 0, 0, 32, 2, 0, 2, 0, 16, 0, 0, 4, 2]",right,32
38,208,"[0, 0, 0, 0, 0, 0, 8, 4, 4, 16, 32, 16, 2, 2, 4, 2]",down,32
39,212,"[0, 0, 0, 2, 0, 0, 8, 4, 4, 16, 32, 16, 0, 4, 4, 2]",right,32
40,220,"[0, 2, 0, 2, 0, 0, 8, 4, 4, 16, 32, 16, 0, 0, 8, 2]",right,32
41,224,"[4, 2, 0, 0, 8, 4, 0, 0, 4, 16, 32, 16, 8, 2, 0, 0]",left,32
42,224,"[0, 0, 4, 2, 0, 0, 8, 4, 4, 16, 32, 16, 0, 2, 8, 2]",right,32
43,224,"[0, 0, 4, 2, 0, 2, 8, 4, 0, 16, 32, 16, 4, 2, 8, 2]",down,32
44,224,"[4, 2, 4, 2, 0, 16, 8, 4, 2, 2, 32, 16, 0, 0, 8, 2]",up,32
45,228,"[4, 2, 4, 2, 16, 8, 4, 0, 4, 32, 16, 2, 8, 2, 0, 0]",left,32
46,240,"[4, 2, 8, 4, 16, 8, 16, 0, 4, 32, 0, 0, 8, 2, 2, 0]",up,32
47,244,"[4, 2, 8, 4, 0, 16, 8, 16, 0, 0, 4, 32, 0, 2, 8, 4]",right,32
48,252,"[2, 0, 0, 4, 0, 2, 16, 16, 0, 16, 4, 32, 4, 2, 8, 4]",down,32
49,284,"[2, 4, 2, 0, 2, 32, 0, 0, 16, 4, 32, 0, 4, 2, 8, 4]",left,32
50,286,"[0, 4, 0, 0, 4, 32, 2, 0, 16, 4, 32, 2, 4, 2, 8, 4]",down,32
51,286,"[4, 4, 2, 2, 16, 32, 32, 4, 4, 4, 8, 0, 0, 2, 0, 2]",up,32
