Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 2]",right,4
3,0,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,4
4,2,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0]",down,4
5,10,"[8, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
6,14,"[8, 4, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,22,"[8, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
8,26,"[8, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
9,42,"[0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
10,42,"[2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",up,16
11,46,"[2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
12,54,"[2, 2, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,58,"[0, 0, 4, 16, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
14,62,"[0, 0, 4, 16, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,16
15,62,"[4, 16, 0, 0, 2, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,16
16,62,"[4, 16, 4, 0, 2, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,16
17,62,"[0, 0, 0, 0, 4, 16, 0, 0, 2, 8, 2, 0, 4, 2, 4, 0]",down,16
18,62,"[4, 16, 2, 0, 2, 8, 4, 0, 4, 2, 0, 0, 0, 0, 2, 0]",up,16
19,62,"[4, 16, 2, 0, 2, 8, 4, 0, 4, 2, 2, 4, 0, 0, 0, 0]",up,16
20,66,"[0, 4, 16, 2, 0, 2, 8, 4, 0, 4, 4, 4, 0, 0, 2, 0]",right,16
21,74,"[0, 4, 16, 2, 0, 2, 8, 8, 0, 4, 4, 2, 0, 0, 2, 0]",up,16
22,98,"[4, 16, 2, 0, 2, 16, 0, 0, 8, 2, 0, 2, 2, 0, 0, 0]",left,16
23,130,"[4, 32, 2, 2, 2, 2, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0]",up,32
24,142,"[4, 32, 4, 0, 4, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0]",left,32
25,146,"[0, 0, 0, 0, 8, 0, 0, 0, 8, 32, 2, 0, 4, 2, 4, 0]",down,32
26,162,"[16, 32, 2, 0, 4, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
27,166,"[16, 32, 2, 2, 4, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
28,178,"[16, 32, 4, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,32
29,178,"[0, 0, 2, 0, 0, 0, 0, 0, 16, 32, 4, 0, 8, 4, 2, 0]",down,32
30,178,"[2, 0, 0, 2, 0, 0, 0, 0, 16, 32, 4, 0, 8, 4, 2, 0]",left,32
31,182,"[4, 0, 0, 4, 0, 0, 0, 0, 0, 16, 32, 4, 0, 8, 4, 2]",right,32
32,186,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 32, 8, 4, 8, 4, 2]",down,32
33,186,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 32, 8, 0, 4, 8, 4, 2]",left,32
34,186,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 16, 32, 8, 4, 8, 4, 2]",right,32
35,190,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 16, 32, 8, 4, 8, 4, 2]",right,32
36,194,"[4, 0, 0, 0, 4, 0, 0, 0, 16, 32, 8, 2, 4, 8, 4, 2]",left,32
37,206,"[8, 32, 8, 4, 16, 8, 4, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
38,206,"[0, 0, 0, 4, 8, 32, 0, 0, 16, 8, 8, 0, 4, 2, 4, 4]",down,32
39,230,"[4, 0, 4, 0, 8, 32, 0, 0, 16, 16, 0, 0, 4, 2, 8, 0]",left,32
40,270,"[8, 0, 0, 2, 8, 32, 0, 0, 32, 0, 0, 0, 4, 2, 8, 0]",left,32
41,286,"[16, 32, 8, 2, 32, 2, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0]",up,32
42,294,"[16, 32, 8, 2, 32, 2, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",left,32
43,298,"[16, 32, 8, 2, 32, 4, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0]",left,32
44,298,"[0, 0, 2, 0, 16, 0, 0, 0, 32, 32, 8, 0, 8, 4, 2, 2]",down,32
45,366,"[2, 0, 0, 0, 16, 0, 2, 0, 64, 8, 0, 0, 8, 4, 4, 0]",left,64
46,374,"[2, 0, 0, 0, 16, 2, 0, 0, 64, 8, 0, 0, 8, 8, 2, 0]",left,64
47,390,"[0, 2, 0, 2, 0, 0, 16, 2, 0, 0, 64, 8, 0, 0, 16, 2]",right,64
48,394,"[0, 0, 0, 4, 0, 2, 16, 2, 0, 0, 64, 8, 0, 0, 16, 2]",right,64
49,394,"[4, 0, 0, 0, 2, 16, 2, 2, 64, 8, 0, 0, 16, 2, 0, 0]",left,64
50,398,"[4, 0, 2, 0, 2, 16, 4, 0, 64, 8, 0, 0, 16, 2, 0, 0]",left,64
51,398,"[4, 2, 0, 2, 2, 16, 4, 0, 64, 8, 0, 0, 16, 2, 0, 0]",left,64
52,402,"[4, 4, 0, 0, 2, 16, 4, 0, 64, 8, 0, 2, 16, 2, 0, 0]",left,64
53,410,"[8, 2, 0, 0, 2, 16, 4, 0, 64, 8, 2, 0, 16, 2, 0, 0]",left,64
54,410,"[0, 0, 8, 2, 0, 2, 16, 4, 2, 64, 8, 2, 0, 0, 16, 2]",right,64
55,412,"[0, 0, 8, 0, 0, 0, 16, 2, 2, 2, 8, 4, 2, 64, 16, 4]",down,64
56,418,"[4, 0, 8, 0, 0, 0, 16, 0, 0, 2, 8, 2, 4, 64, 16, 8]",down,64
57,426,"[8, 2, 8, 2, 2, 64, 16, 8, 0, 0, 8, 0, 0, 0, 16, 0]",up,64
58,426,"[8, 2, 8, 2, 2, 64, 16, 8, 8, 0, 2, 0, 16, 0, 0, 0]",left,64
59,426,"[8, 2, 8, 2, 2, 64, 16, 8, 0, 0, 8, 2, 0, 0, 2, 16]",right,64
60,426,"[2, 0, 8, 2, 0, 0, 16, 8, 8, 2, 8, 2, 2, 64, 2, 16]",down,64
61,426,"[0, 0, 8, 2, 2, 2, 16, 8, 8, 2, 8, 2, 2, 64, 2, 16]",down,64
62,430,"[0, 2, 8, 2, 0, 4, 16, 8, 8, 2, 8, 2, 2, 64, 2, 16]",right,64
63,430,"[2, 8, 2, 2, 4, 16, 8, 0, 8, 2, 8, 2, 2, 64, 2, 16]",left,64
64,440,"[2, 8, 2, 0, 4, 16, 2, 0, 8, 2, 16, 4, 2, 64, 2, 16]",down,64
65,444,"[2, 8, 4, 4, 4, 16, 16, 16, 8, 2, 2, 0, 2, 64, 0, 4]",up,64
66,488,"[2, 8, 8, 0, 4, 32, 16, 2, 8, 4, 0, 0, 2, 64, 4, 0]",left,64
67,504,"[0, 2, 2, 16, 4, 32, 16, 2, 0, 0, 8, 4, 0, 2, 64, 4]",right,64
68,508,"[0, 0, 2, 0, 0, 2, 16, 16, 2, 32, 8, 2, 4, 2, 64, 8]",down,64
69,540,"[0, 0, 0, 2, 2, 0, 2, 32, 2, 32, 8, 2, 4, 2, 64, 8]",right,64
70,542,"[0, 4, 0, 2, 0, 0, 2, 32, 4, 32, 8, 2, 4, 2, 64, 8]",down,64
71,550,"[8, 4, 2, 2, 0, 32, 8, 32, 0, 2, 64, 2, 0, 0, 2, 8]",up,64
72,554,"[0, 8, 4, 4, 0, 32, 8, 32, 0, 2, 64, 2, 2, 0, 2, 8]",right,64
73,566,"[0, 2, 8, 8, 0, 32, 8, 32, 0, 2, 64, 2, 0, 0, 4, 8]",right,64
74,582,"[0, 2, 16, 8, 0, 32, 64, 32, 2, 2, 4, 2, 0, 0, 0, 8]",up,64
75,586,"[2, 16, 8, 0, 32, 64, 32, 0, 4, 4, 2, 0, 8, 0, 2, 0]",left,64
76,588,"[2, 0, 0, 2, 32, 16, 8, 0, 4, 64, 32, 0, 8, 4, 4, 0]",down,64
77,600,"[4, 0, 0, 0, 32, 16, 8, 0, 4, 64, 32, 0, 8, 8, 2, 0]",left,64
78,616,"[4, 2, 0, 0, 32, 16, 8, 0, 4, 64, 32, 0, 16, 2, 0, 0]",left,64
79,616,"[0, 0, 4, 2, 0, 32, 16, 8, 0, 4, 64, 32, 4, 0, 16, 2]",right,64
80,616,"[0, 0, 4, 2, 0, 32, 16, 8, 2, 4, 64, 32, 0, 4, 16, 2]",right,64
81,620,"[0, 2, 4, 2, 0, 0, 16, 8, 0, 32, 64, 32, 2, 8, 16, 2]",down,64
82,620,"[0, 0, 4, 2, 0, 2, 16, 8, 2, 32, 64, 32, 2, 8, 16, 2]",down,64
83,624,"[4, 2, 4, 2, 2, 32, 16, 8, 0, 8, 64, 32, 0, 0, 16, 2]",up,64
84,624,"[4, 2, 4, 2, 2, 32, 16, 8, 8, 64, 32, 0, 16, 2, 0, 2]",left,64
85,628,"[4, 2, 4, 2, 2, 32, 16, 8, 8, 64, 32, 0, 16, 4, 2, 0]",left,64
86,628,"[4, 2, 4, 0, 2, 32, 16, 2, 8, 64, 32, 2, 16, 4, 2, 8]",down,64
87,632,"[4, 2, 4, 4, 2, 32, 16, 8, 8, 64, 32, 2, 16, 4, 2, 0]",up,64
88,640,"[4, 2, 8, 0, 2, 32, 16, 8, 8, 64, 32, 2, 16, 4, 2, 2]",left,64
89,644,"[4, 2, 8, 2, 2, 32, 16, 8, 8, 64, 32, 2, 16, 4, 4, 0]",left,64
