Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,4
4,4,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4]",down,4
6,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 4, 4]",right,4
7,18,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 8]",right,8
8,22,"[0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,30,"[4, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
10,46,"[4, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
11,46,"[0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
12,48,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 0, 0, 2, 4]",down,16
13,48,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 16, 0, 0, 2, 4, 0, 0]",left,16
14,52,"[0, 0, 4, 0, 0, 0, 0, 4, 0, 0, 4, 16, 0, 0, 2, 4]",right,16
15,56,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 8, 16, 0, 0, 2, 4]",down,16
16,56,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 8, 16, 0, 2, 2, 4]",down,16
17,58,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 8, 16, 0, 4, 2, 4]",down,16
18,58,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 8, 16, 0, 4, 2, 4]",down,16
19,62,"[0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 8, 16, 0, 4, 2, 4]",right,16
20,70,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 8, 16, 0, 4, 2, 4, 0]",left,16
21,70,"[8, 2, 16, 0, 2, 8, 4, 0, 4, 2, 0, 0, 0, 0, 2, 0]",up,16
22,70,"[8, 2, 16, 0, 2, 8, 4, 0, 4, 2, 2, 0, 2, 0, 0, 0]",up,16
23,74,"[2, 8, 2, 16, 0, 2, 8, 4, 0, 0, 4, 4, 0, 0, 0, 2]",right,16
24,82,"[2, 8, 2, 16, 0, 2, 8, 8, 0, 0, 4, 2, 0, 0, 0, 2]",up,16
25,86,"[2, 8, 2, 16, 0, 2, 8, 8, 0, 0, 4, 4, 0, 0, 2, 0]",up,16
26,110,"[2, 8, 2, 16, 2, 16, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0]",left,16
27,114,"[4, 8, 2, 16, 8, 16, 0, 2, 2, 0, 0, 0, 0, 4, 0, 0]",up,16
28,114,"[4, 8, 2, 16, 0, 8, 16, 2, 0, 0, 0, 2, 0, 0, 4, 4]",right,16
29,124,"[0, 2, 0, 0, 0, 0, 2, 16, 0, 0, 16, 4, 4, 16, 4, 4]",down,16
30,132,"[4, 2, 2, 16, 0, 16, 16, 8, 0, 2, 4, 0, 0, 0, 0, 0]",up,16
31,168,"[0, 4, 4, 16, 0, 0, 32, 8, 0, 2, 2, 4, 0, 0, 0, 0]",right,32
32,180,"[8, 16, 0, 0, 32, 8, 0, 0, 4, 4, 0, 0, 2, 0, 0, 0]",left,32
33,188,"[0, 0, 8, 16, 0, 0, 32, 8, 2, 0, 0, 8, 0, 0, 0, 2]",right,32
34,204,"[2, 0, 8, 16, 0, 0, 32, 16, 0, 0, 0, 2, 0, 0, 0, 4]",up,32
35,220,"[2, 0, 0, 0, 0, 0, 0, 32, 0, 0, 8, 2, 2, 0, 32, 4]",down,32
36,222,"[0, 0, 0, 0, 2, 0, 0, 32, 0, 0, 8, 2, 4, 0, 32, 4]",down,32
37,222,"[0, 2, 0, 0, 0, 0, 2, 32, 0, 0, 8, 2, 0, 4, 32, 4]",right,32
38,222,"[0, 2, 2, 32, 2, 4, 8, 2, 0, 0, 32, 4, 0, 0, 0, 0]",up,32
39,226,"[4, 32, 0, 2, 2, 4, 8, 2, 32, 4, 0, 0, 0, 0, 0, 0]",left,32
40,232,"[0, 2, 0, 0, 4, 0, 0, 0, 2, 32, 0, 0, 32, 8, 8, 4]",down,32
41,248,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 32, 0, 32, 16, 4]",right,32
42,252,"[4, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 32, 0, 32, 16, 4]",right,32
43,260,"[4, 32, 2, 8, 0, 0, 16, 32, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
44,260,"[4, 32, 2, 8, 0, 0, 16, 32, 0, 0, 0, 4, 0, 2, 0, 2]",right,32
45,264,"[4, 32, 2, 8, 2, 0, 16, 32, 0, 0, 0, 4, 0, 0, 0, 4]",right,32
46,272,"[4, 32, 2, 8, 2, 0, 16, 32, 0, 2, 0, 8, 0, 0, 0, 0]",up,32
47,272,"[4, 32, 2, 8, 2, 16, 32, 0, 2, 8, 0, 0, 0, 0, 2, 0]",left,32
48,274,"[2, 0, 0, 0, 0, 32, 2, 0, 4, 16, 32, 0, 4, 8, 2, 8]",down,32
49,278,"[0, 0, 0, 0, 0, 32, 2, 0, 2, 16, 32, 2, 8, 8, 2, 8]",down,32
50,294,"[0, 0, 0, 2, 32, 2, 0, 0, 2, 16, 32, 2, 16, 2, 8, 0]",left,32
51,298,"[32, 2, 32, 4, 2, 16, 8, 0, 16, 2, 0, 0, 0, 2, 0, 0]",up,32
52,300,"[0, 0, 2, 0, 32, 2, 0, 0, 2, 16, 32, 0, 16, 4, 8, 4]",down,32
53,300,"[0, 2, 0, 0, 32, 2, 2, 0, 2, 16, 32, 0, 16, 4, 8, 4]",down,32
54,304,"[2, 0, 4, 0, 32, 4, 0, 0, 2, 16, 32, 0, 16, 4, 8, 4]",left,32
55,304,"[2, 2, 0, 0, 32, 4, 4, 0, 2, 16, 32, 0, 16, 4, 8, 4]",down,32
