Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
2,4,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",down,4
4,4,"[2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
5,8,"[2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
6,16,"[2, 0, 0, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[2, 8, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
8,20,"[2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,8
9,24,"[0, 0, 2, 8, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
10,30,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 4, 8]",down,8
11,38,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 16]",down,16
12,38,"[2, 0, 4, 2, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
13,38,"[2, 2, 4, 2, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
14,42,"[4, 4, 2, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,16
15,46,"[4, 4, 4, 2, 2, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,54,"[8, 4, 2, 0, 2, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
17,54,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 4, 2, 0, 2, 16, 4, 0]",down,16
18,54,"[8, 4, 2, 2, 2, 16, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
19,56,"[0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 2, 0, 4, 16, 4, 2]",down,16
20,58,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 4, 0, 4, 16, 4, 2]",down,16
21,66,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 8, 4, 16, 4, 2]",right,16
22,82,"[2, 0, 0, 2, 2, 0, 0, 0, 16, 0, 0, 0, 4, 16, 4, 2]",left,16
23,90,"[4, 16, 4, 4, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
24,98,"[4, 16, 8, 0, 16, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
25,102,"[0, 4, 16, 8, 0, 0, 16, 4, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
26,122,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 8, 0, 4, 2, 8]",down,32
27,130,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 32, 2, 2, 4, 2, 16]",down,32
28,130,"[2, 4, 32, 2, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
29,130,"[2, 4, 32, 2, 2, 16, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",left,32
30,132,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 32, 0, 4, 16, 4, 2]",down,32
31,132,"[0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 4, 32, 4, 16, 4, 2]",right,32
32,140,"[4, 2, 8, 4, 0, 16, 4, 32, 0, 0, 0, 2, 0, 0, 2, 0]",up,32
33,140,"[4, 2, 8, 4, 16, 4, 32, 0, 2, 2, 0, 0, 2, 0, 0, 0]",left,32
34,144,"[4, 2, 8, 4, 16, 4, 32, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,32
35,144,"[4, 2, 8, 4, 2, 16, 4, 32, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
36,156,"[4, 2, 8, 4, 2, 16, 8, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
37,164,"[0, 4, 0, 0, 0, 2, 0, 4, 4, 16, 0, 32, 2, 2, 16, 4]",down,32
38,168,"[4, 0, 2, 0, 2, 4, 0, 0, 4, 16, 32, 0, 4, 16, 4, 0]",left,32
39,208,"[4, 4, 2, 0, 2, 32, 32, 0, 8, 0, 4, 0, 0, 0, 0, 2]",up,32
40,280,"[8, 2, 0, 0, 2, 64, 0, 0, 8, 4, 2, 0, 2, 0, 0, 0]",left,64
41,280,"[8, 0, 0, 0, 2, 2, 0, 0, 8, 64, 4, 0, 2, 4, 2, 0]",down,64
42,284,"[0, 0, 0, 8, 2, 0, 0, 4, 0, 8, 64, 4, 0, 2, 4, 2]",right,64
43,292,"[2, 8, 64, 8, 0, 2, 4, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,64
44,312,"[2, 8, 64, 16, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
45,320,"[2, 8, 64, 16, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,64
46,328,"[4, 8, 64, 16, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
47,328,"[4, 8, 64, 16, 8, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,64
48,332,"[4, 8, 64, 16, 8, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
49,332,"[4, 8, 64, 16, 0, 2, 8, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
50,336,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 8, 64, 8, 4, 2, 8, 2]",down,64
51,336,"[4, 8, 64, 2, 0, 2, 8, 16, 0, 0, 0, 8, 2, 0, 0, 2]",up,64
52,340,"[4, 8, 64, 2, 2, 8, 16, 0, 8, 0, 2, 0, 4, 0, 0, 0]",left,64
53,356,"[4, 16, 64, 2, 2, 0, 16, 0, 8, 0, 2, 0, 4, 0, 0, 2]",up,64
54,358,"[4, 0, 2, 0, 2, 0, 64, 0, 8, 0, 16, 0, 4, 16, 2, 4]",down,64
55,358,"[4, 2, 0, 0, 2, 64, 0, 2, 8, 16, 0, 0, 4, 16, 2, 4]",left,64
56,374,"[4, 4, 0, 0, 2, 2, 0, 0, 8, 64, 0, 2, 4, 32, 2, 4]",down,64
57,386,"[8, 0, 0, 0, 4, 0, 2, 0, 8, 64, 2, 0, 4, 32, 2, 4]",left,64
58,388,"[8, 0, 0, 0, 4, 0, 0, 0, 8, 64, 2, 2, 4, 32, 4, 4]",down,64
59,400,"[8, 0, 0, 0, 4, 0, 0, 2, 8, 64, 4, 0, 4, 32, 8, 0]",left,64
60,400,"[8, 64, 4, 2, 4, 32, 8, 0, 8, 2, 0, 0, 4, 0, 0, 0]",up,64
61,400,"[8, 0, 0, 0, 4, 64, 0, 0, 8, 32, 4, 2, 4, 2, 8, 2]",down,64
62,402,"[8, 0, 0, 2, 4, 64, 0, 0, 8, 32, 4, 0, 4, 2, 8, 4]",down,64
63,402,"[8, 2, 0, 0, 4, 64, 0, 2, 8, 32, 4, 0, 4, 2, 8, 4]",left,64
64,402,"[8, 2, 0, 0, 4, 64, 2, 0, 8, 32, 4, 2, 4, 2, 8, 4]",down,64
65,402,"[0, 2, 8, 2, 0, 4, 64, 2, 8, 32, 4, 2, 4, 2, 8, 4]",right,64
66,406,"[8, 2, 8, 4, 4, 4, 64, 2, 0, 32, 4, 4, 2, 2, 8, 0]",up,64
67,426,"[8, 2, 8, 4, 0, 8, 64, 2, 0, 0, 32, 8, 2, 0, 4, 8]",right,64
68,442,"[8, 2, 8, 4, 2, 8, 64, 2, 0, 0, 32, 16, 2, 0, 4, 0]",up,64
69,444,"[0, 0, 8, 2, 0, 0, 64, 4, 8, 2, 32, 2, 4, 8, 4, 16]",down,64
70,444,"[8, 2, 8, 2, 4, 8, 64, 4, 0, 2, 32, 2, 0, 0, 4, 16]",up,64
71,444,"[8, 2, 8, 2, 4, 8, 64, 4, 2, 32, 2, 0, 4, 16, 2, 0]",left,64
72,448,"[8, 2, 8, 2, 4, 8, 64, 4, 2, 32, 4, 0, 4, 16, 0, 2]",up,64
73,448,"[8, 2, 8, 2, 4, 8, 64, 4, 2, 2, 32, 4, 0, 4, 16, 2]",right,64
74,452,"[0, 2, 8, 2, 8, 8, 64, 2, 4, 2, 32, 8, 2, 4, 16, 2]",down,64
75,454,"[0, 2, 8, 4, 8, 8, 64, 4, 4, 2, 32, 8, 2, 4, 16, 2]",down,64
