Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,8,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
5,16,"[8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
6,16,"[8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
7,20,"[8, 4, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,8
8,24,"[0, 0, 8, 4, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
9,32,"[0, 2, 8, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
10,48,"[0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
11,48,"[2, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
12,52,"[4, 16, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
13,56,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 2]",right,16
14,60,"[0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4]",right,16
15,60,"[4, 16, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0]",left,16
16,64,"[0, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 4, 16, 2, 0]",down,16
17,64,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 4, 16, 2, 2]",down,16
18,68,"[0, 0, 0, 0, 8, 2, 0, 2, 2, 0, 0, 0, 4, 16, 4, 0]",left,16
19,72,"[0, 2, 0, 0, 0, 0, 8, 4, 0, 0, 0, 2, 0, 4, 16, 4]",right,16
20,72,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 8, 2, 0, 4, 16, 4]",down,16
21,72,"[2, 0, 0, 0, 4, 0, 2, 0, 2, 8, 2, 0, 4, 16, 4, 0]",left,16
22,74,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 4, 2, 4, 16, 4, 0]",down,16
23,78,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 2, 4, 16, 8, 2]",down,16
24,80,"[2, 0, 0, 2, 4, 0, 0, 0, 2, 8, 0, 0, 4, 16, 8, 4]",down,16
25,84,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 2, 8, 4, 16, 8, 4]",right,16
26,90,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 8, 4, 16, 8, 4]",down,16
27,98,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 4, 16, 4, 16, 8, 4]",down,16
28,102,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 16, 4, 16, 8, 4]",right,16
29,102,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 16, 2, 4, 16, 8, 4]",left,16
30,102,"[4, 4, 16, 2, 2, 16, 8, 4, 4, 0, 0, 0, 0, 2, 0, 0]",up,16
