Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 0]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 2, 4]",right,4
5,4,"[2, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
6,4,"[2, 4, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
7,4,"[2, 4, 2, 4, 0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
8,16,"[2, 4, 4, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,24,"[2, 8, 8, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
10,44,"[0, 0, 2, 16, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0]",right,16
11,52,"[2, 16, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,16
12,52,"[0, 0, 2, 16, 2, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
13,54,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 8, 2, 2, 2, 4]",down,16
14,58,"[0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 0, 8, 0, 2, 4, 4]",right,16
15,66,"[0, 0, 0, 0, 16, 0, 0, 2, 2, 8, 0, 0, 2, 8, 0, 0]",left,16
16,86,"[16, 16, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
17,118,"[32, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,32
18,122,"[2, 0, 32, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,32
19,126,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 32, 8]",down,32
20,126,"[2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 32, 8, 0]",left,32
21,130,"[4, 2, 8, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
22,130,"[0, 0, 0, 0, 0, 2, 2, 0, 4, 32, 0, 0, 2, 4, 8, 0]",down,32
23,134,"[0, 0, 0, 2, 4, 0, 0, 0, 4, 32, 0, 0, 2, 4, 8, 0]",left,32
24,142,"[8, 32, 8, 2, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
25,144,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 32, 0, 0, 4, 4, 8, 2]",down,32
26,152,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 32, 0, 0, 8, 8, 2, 2]",left,32
27,172,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 8, 32, 0, 0, 16, 4]",right,32
28,176,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 8, 32, 0, 0, 16, 4]",right,32
29,176,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 32, 2, 2, 16, 4]",down,32
30,180,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 32, 0, 2, 4, 16, 4, 0]",left,32
31,180,"[0, 0, 0, 2, 4, 0, 0, 0, 8, 32, 2, 0, 4, 16, 4, 0]",left,32
32,180,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 8, 32, 2, 2, 4, 16, 4]",right,32
33,180,"[2, 0, 0, 0, 4, 0, 0, 2, 8, 32, 2, 0, 2, 4, 16, 4]",left,32
34,180,"[2, 0, 0, 0, 4, 2, 0, 2, 8, 32, 2, 0, 2, 4, 16, 4]",left,32
35,184,"[0, 0, 0, 2, 2, 0, 4, 4, 0, 8, 32, 2, 2, 4, 16, 4]",right,32
36,186,"[0, 0, 0, 2, 2, 0, 4, 4, 0, 8, 32, 2, 4, 4, 16, 4]",down,32
37,202,"[0, 0, 0, 2, 0, 0, 2, 8, 4, 8, 32, 2, 0, 8, 16, 4]",right,32
38,218,"[4, 16, 2, 2, 0, 2, 32, 8, 0, 0, 16, 2, 0, 0, 0, 4]",up,32
39,222,"[4, 16, 4, 0, 2, 32, 8, 0, 16, 2, 0, 0, 4, 0, 2, 0]",left,32
40,222,"[4, 16, 4, 0, 2, 32, 8, 0, 16, 2, 2, 0, 4, 0, 2, 0]",up,32
41,226,"[2, 4, 16, 4, 0, 2, 32, 8, 0, 0, 16, 4, 0, 0, 4, 2]",right,32
42,226,"[2, 4, 16, 4, 2, 32, 8, 0, 16, 4, 0, 0, 4, 2, 2, 0]",left,32
43,230,"[2, 4, 16, 4, 2, 2, 32, 8, 0, 0, 16, 4, 0, 0, 4, 4]",right,32
44,236,"[0, 0, 16, 0, 0, 2, 32, 4, 0, 4, 16, 8, 4, 2, 4, 8]",down,32
45,252,"[4, 2, 16, 4, 2, 4, 32, 16, 0, 2, 16, 0, 0, 0, 4, 0]",up,32
46,252,"[0, 0, 16, 0, 2, 2, 32, 0, 4, 4, 16, 4, 2, 2, 4, 16]",down,32
47,268,"[16, 2, 0, 0, 4, 32, 0, 0, 8, 16, 4, 0, 4, 4, 16, 0]",left,32
48,276,"[16, 2, 0, 0, 4, 32, 0, 0, 8, 16, 4, 2, 8, 16, 0, 0]",left,32
49,300,"[0, 2, 0, 0, 16, 2, 0, 0, 4, 32, 0, 0, 16, 32, 4, 2]",down,32
50,334,"[0, 0, 2, 0, 16, 0, 0, 0, 4, 4, 0, 0, 16, 64, 4, 2]",down,64
51,342,"[2, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0, 16, 64, 4, 2]",left,64
52,342,"[2, 2, 4, 2, 16, 64, 0, 0, 8, 0, 0, 0, 16, 0, 0, 2]",up,64
53,344,"[2, 0, 0, 0, 16, 4, 0, 0, 8, 2, 0, 0, 16, 64, 4, 4]",down,64
54,352,"[2, 0, 0, 0, 16, 4, 0, 2, 8, 2, 0, 0, 16, 64, 8, 0]",left,64
55,352,"[0, 0, 0, 2, 2, 16, 4, 2, 0, 0, 8, 2, 0, 16, 64, 8]",right,64
56,370,"[0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 8, 4, 2, 32, 64, 8]",down,64
57,372,"[2, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 4, 4, 32, 64, 8]",down,64
58,372,"[2, 0, 0, 0, 4, 2, 0, 2, 8, 4, 0, 0, 4, 32, 64, 8]",left,64
59,376,"[2, 0, 0, 0, 4, 4, 0, 0, 8, 4, 2, 0, 4, 32, 64, 8]",left,64
60,384,"[0, 0, 0, 2, 0, 2, 0, 8, 0, 8, 4, 2, 4, 32, 64, 8]",right,64
61,384,"[0, 0, 2, 2, 0, 0, 2, 8, 0, 8, 4, 2, 4, 32, 64, 8]",right,64
62,386,"[0, 0, 0, 2, 0, 2, 4, 8, 0, 8, 4, 2, 4, 32, 64, 8]",down,64
63,394,"[4, 2, 8, 2, 0, 8, 64, 8, 0, 32, 0, 2, 0, 0, 2, 8]",up,64
64,394,"[4, 2, 8, 2, 8, 64, 8, 0, 32, 2, 0, 2, 2, 8, 0, 0]",left,64
65,414,"[4, 2, 16, 4, 8, 64, 0, 0, 32, 2, 0, 2, 2, 8, 0, 0]",up,64
66,418,"[4, 2, 16, 4, 8, 64, 0, 0, 32, 4, 0, 2, 2, 8, 0, 0]",left,64
67,418,"[4, 2, 16, 4, 8, 64, 2, 0, 32, 4, 2, 0, 2, 8, 0, 0]",left,64
68,420,"[4, 2, 0, 2, 8, 64, 0, 0, 32, 4, 16, 0, 2, 8, 4, 4]",down,64
69,432,"[4, 4, 0, 0, 8, 64, 0, 2, 32, 4, 16, 0, 2, 8, 8, 0]",left,64
70,456,"[0, 0, 0, 8, 0, 8, 64, 2, 0, 32, 4, 16, 0, 4, 2, 16]",right,64
71,488,"[0, 8, 64, 8, 0, 32, 4, 2, 0, 4, 2, 32, 0, 0, 0, 2]",up,64
72,488,"[8, 64, 8, 0, 32, 4, 2, 0, 4, 2, 32, 0, 2, 0, 2, 0]",left,64
73,492,"[0, 8, 64, 8, 0, 32, 4, 2, 0, 4, 2, 32, 0, 0, 2, 4]",right,64
74,496,"[2, 8, 64, 8, 0, 32, 4, 2, 0, 4, 4, 32, 0, 0, 0, 4]",up,64
75,504,"[2, 8, 64, 8, 0, 32, 8, 2, 0, 4, 0, 32, 2, 0, 0, 4]",up,64
76,506,"[2, 0, 0, 8, 0, 8, 0, 2, 0, 32, 64, 32, 4, 4, 8, 4]",down,64
77,514,"[2, 8, 0, 2, 8, 2, 0, 0, 32, 64, 32, 0, 8, 8, 4, 0]",left,64
78,530,"[2, 8, 2, 0, 8, 2, 0, 0, 32, 64, 32, 0, 16, 4, 2, 0]",left,64
79,530,"[2, 8, 2, 0, 8, 2, 32, 0, 32, 64, 2, 2, 16, 4, 0, 0]",up,64
80,534,"[0, 2, 8, 2, 0, 8, 2, 32, 0, 32, 64, 4, 2, 0, 16, 4]",right,64
81,538,"[0, 0, 8, 0, 4, 2, 2, 2, 0, 8, 64, 32, 2, 32, 16, 8]",down,64
82,542,"[0, 0, 2, 8, 0, 4, 2, 4, 0, 8, 64, 32, 2, 32, 16, 8]",right,64
83,546,"[2, 4, 4, 8, 0, 8, 64, 4, 4, 32, 16, 32, 0, 0, 0, 8]",up,64
84,554,"[0, 2, 8, 8, 2, 8, 64, 4, 4, 32, 16, 32, 0, 0, 0, 8]",right,64
85,570,"[2, 16, 2, 0, 2, 8, 64, 4, 4, 32, 16, 32, 8, 0, 0, 0]",left,64
86,572,"[2, 0, 0, 0, 4, 16, 2, 0, 4, 8, 64, 4, 8, 32, 16, 32]",down,64
87,576,"[0, 2, 0, 0, 2, 16, 2, 0, 8, 8, 64, 4, 8, 32, 16, 32]",down,64
88,592,"[0, 2, 0, 2, 0, 2, 16, 2, 0, 16, 64, 4, 8, 32, 16, 32]",right,64
89,596,"[0, 0, 0, 0, 2, 4, 16, 4, 0, 16, 64, 4, 8, 32, 16, 32]",down,64
90,604,"[2, 4, 16, 8, 8, 16, 64, 32, 0, 32, 16, 2, 0, 0, 0, 0]",up,64
91,604,"[2, 4, 16, 8, 8, 16, 64, 32, 32, 16, 2, 0, 2, 0, 0, 0]",left,64
92,636,"[2, 4, 16, 8, 8, 32, 64, 32, 32, 0, 2, 0, 2, 0, 2, 0]",up,64
93,640,"[2, 4, 16, 8, 8, 32, 64, 32, 32, 0, 4, 0, 2, 0, 4, 0]",up,64
94,644,"[2, 0, 0, 4, 8, 0, 16, 0, 32, 4, 64, 8, 2, 32, 8, 32]",down,64
95,644,"[2, 0, 2, 0, 8, 0, 16, 4, 32, 4, 64, 8, 2, 32, 8, 32]",down,64
96,648,"[4, 2, 0, 0, 8, 16, 4, 0, 32, 4, 64, 8, 2, 32, 8, 32]",left,64
97,648,"[0, 2, 4, 2, 0, 8, 16, 4, 32, 4, 64, 8, 2, 32, 8, 32]",right,64
98,648,"[2, 4, 2, 0, 8, 16, 4, 2, 32, 4, 64, 8, 2, 32, 8, 32]",left,64
99,648,"[2, 2, 4, 2, 8, 16, 4, 2, 32, 4, 64, 8, 2, 32, 8, 32]",right,64
100,660,"[2, 2, 8, 4, 8, 16, 64, 8, 32, 4, 8, 32, 2, 32, 2, 0]",up,64
101,664,"[2, 4, 8, 4, 8, 16, 64, 8, 32, 4, 8, 32, 0, 2, 32, 2]",right,64
102,664,"[2, 4, 8, 4, 8, 16, 64, 8, 32, 4, 8, 32, 2, 32, 2, 4]",left,64
