Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2]",down,4
2,0,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,4
3,0,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",down,4
4,4,"[4, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0]",right,8
6,16,"[8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,8
7,20,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 0, 0]",right,8
8,28,"[0, 4, 0, 8, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
9,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 16]",down,16
10,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 2, 16]",right,16
11,40,"[0, 4, 4, 2, 0, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,48,"[0, 0, 8, 2, 0, 0, 2, 16, 0, 0, 0, 0, 2, 0, 0, 0]",right,16
13,48,"[2, 0, 8, 2, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,48,"[0, 2, 8, 2, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 2, 2]",right,16
15,52,"[2, 8, 2, 0, 2, 16, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0]",left,16
16,54,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0, 4, 16, 2, 2]",down,16
17,62,"[2, 8, 2, 2, 8, 16, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
18,66,"[2, 8, 4, 0, 8, 16, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,16
19,66,"[0, 2, 8, 4, 0, 0, 8, 16, 2, 0, 0, 4, 0, 0, 0, 2]",right,16
20,74,"[0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 4, 2, 2, 16, 2]",down,16
21,78,"[4, 2, 0, 0, 2, 16, 0, 0, 4, 0, 0, 0, 4, 16, 2, 0]",left,16
22,118,"[4, 2, 2, 0, 2, 32, 0, 0, 8, 0, 0, 0, 0, 4, 0, 0]",up,32
23,122,"[0, 0, 4, 4, 0, 0, 2, 32, 0, 0, 2, 8, 0, 0, 0, 4]",right,32
24,126,"[2, 0, 4, 4, 0, 0, 4, 32, 0, 0, 0, 8, 0, 0, 0, 4]",up,32
25,134,"[2, 8, 0, 0, 4, 32, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0]",left,32
26,134,"[2, 8, 0, 2, 4, 32, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0]",up,32
27,138,"[2, 8, 2, 4, 4, 32, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0]",up,32
28,138,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 8, 0, 2, 4, 32, 2, 4]",down,32
29,154,"[2, 0, 0, 0, 4, 0, 4, 0, 16, 2, 0, 0, 4, 32, 2, 4]",left,32
30,162,"[2, 0, 0, 0, 8, 0, 2, 0, 16, 2, 0, 0, 4, 32, 2, 4]",left,32
31,166,"[2, 2, 4, 4, 8, 32, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0]",up,32
32,178,"[4, 8, 0, 0, 8, 32, 0, 0, 16, 2, 0, 0, 4, 4, 0, 0]",left,32
33,186,"[4, 8, 0, 0, 8, 32, 2, 0, 16, 2, 0, 0, 8, 0, 0, 0]",left,32
34,186,"[4, 8, 2, 0, 8, 32, 0, 0, 16, 2, 0, 2, 8, 0, 0, 0]",up,32
35,190,"[4, 8, 2, 2, 8, 32, 0, 0, 16, 4, 0, 0, 8, 0, 0, 0]",left,32
36,194,"[4, 8, 4, 0, 8, 32, 0, 0, 16, 4, 4, 0, 8, 0, 0, 0]",left,32
37,202,"[4, 8, 8, 0, 8, 32, 0, 0, 16, 4, 2, 0, 8, 0, 0, 0]",up,32
38,218,"[0, 0, 4, 16, 0, 0, 8, 32, 2, 16, 4, 2, 0, 0, 0, 8]",right,32
39,218,"[4, 16, 4, 0, 8, 32, 0, 0, 2, 16, 4, 2, 8, 0, 0, 0]",left,32
40,222,"[4, 0, 0, 0, 8, 16, 2, 0, 2, 32, 0, 0, 8, 16, 8, 2]",down,32
41,222,"[0, 0, 0, 4, 4, 8, 16, 2, 0, 0, 2, 32, 8, 16, 8, 2]",right,32
42,222,"[4, 8, 16, 4, 8, 16, 2, 2, 2, 0, 8, 32, 0, 0, 0, 2]",up,32
43,226,"[4, 8, 16, 4, 8, 16, 4, 0, 2, 8, 32, 2, 2, 0, 0, 0]",left,32
44,228,"[0, 0, 0, 0, 4, 8, 16, 2, 8, 16, 4, 4, 4, 8, 32, 2]",down,32
45,236,"[0, 0, 0, 2, 4, 8, 16, 2, 0, 8, 16, 8, 4, 8, 32, 2]",right,32
46,266,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 8, 32, 8, 8, 16, 32, 2]",down,32
47,330,"[2, 8, 64, 4, 8, 16, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,64
48,332,"[0, 0, 2, 0, 0, 0, 0, 4, 2, 8, 0, 8, 8, 16, 64, 4]",down,64
49,348,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 2, 16, 8, 16, 64, 4]",right,64
50,352,"[8, 16, 4, 2, 0, 0, 64, 4, 0, 0, 0, 16, 0, 4, 0, 4]",up,64
51,360,"[8, 16, 4, 2, 0, 0, 64, 4, 0, 0, 0, 16, 4, 0, 0, 8]",right,64
52,360,"[8, 16, 4, 2, 4, 0, 64, 4, 0, 0, 2, 16, 0, 0, 0, 8]",up,64
53,360,"[0, 0, 0, 2, 0, 0, 4, 4, 8, 2, 64, 16, 4, 16, 2, 8]",down,64
54,368,"[2, 2, 0, 0, 8, 0, 0, 0, 8, 2, 64, 16, 4, 16, 2, 8]",left,64
55,378,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 4, 64, 16, 4, 16, 2, 8]",down,64
56,382,"[0, 0, 2, 0, 4, 0, 0, 0, 16, 4, 64, 16, 4, 16, 2, 8]",left,64
57,382,"[0, 0, 0, 2, 0, 2, 0, 4, 16, 4, 64, 16, 4, 16, 2, 8]",right,64
58,382,"[2, 0, 0, 0, 2, 4, 2, 0, 16, 4, 64, 16, 4, 16, 2, 8]",left,64
59,388,"[0, 2, 0, 0, 4, 0, 2, 0, 16, 8, 64, 16, 4, 16, 2, 8]",down,64
60,388,"[4, 2, 2, 16, 16, 8, 64, 8, 4, 16, 2, 4, 0, 0, 0, 0]",up,64
61,392,"[0, 4, 4, 16, 16, 8, 64, 8, 4, 16, 2, 4, 0, 0, 0, 2]",right,64
62,400,"[8, 16, 0, 2, 16, 8, 64, 8, 4, 16, 2, 4, 2, 0, 0, 0]",left,64
63,400,"[8, 16, 64, 2, 16, 8, 2, 8, 4, 16, 0, 4, 2, 0, 2, 0]",up,64
64,404,"[8, 16, 64, 2, 16, 8, 2, 8, 0, 4, 16, 4, 2, 0, 0, 4]",right,64
65,408,"[0, 0, 2, 0, 8, 16, 64, 2, 16, 8, 2, 8, 2, 4, 16, 8]",down,64
66,424,"[8, 16, 2, 2, 16, 8, 64, 16, 2, 4, 2, 0, 2, 0, 16, 0]",up,64
67,428,"[8, 16, 4, 0, 16, 8, 64, 16, 2, 4, 2, 0, 2, 16, 0, 2]",left,64
68,432,"[8, 16, 4, 16, 16, 8, 64, 2, 4, 4, 2, 0, 2, 16, 0, 0]",up,64
69,440,"[8, 16, 4, 16, 16, 8, 64, 2, 2, 0, 8, 2, 0, 0, 2, 16]",right,64
