Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,6,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0]",down,4
5,14,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 0]",left,8
6,14,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8]",right,8
7,14,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0, 8, 0, 0, 0]",left,8
8,16,"[0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0]",down,8
9,20,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 8, 4, 0, 2]",down,8
10,36,"[16, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
11,40,"[0, 16, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
12,48,"[0, 0, 16, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2]",right,16
13,52,"[2, 0, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,52,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 16, 2]",down,16
15,52,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 2, 2, 16, 2]",down,16
16,56,"[4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0, 4, 16, 2, 0]",left,16
17,60,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 8, 16, 2, 2]",down,16
18,64,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 8, 16, 4, 2]",left,16
19,72,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 16, 16, 4, 2]",down,16
20,104,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 32, 4, 2]",right,32
21,116,"[0, 32, 2, 4, 0, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
22,116,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 32, 2, 4, 0, 4, 8, 2]",down,32
23,116,"[2, 32, 4, 4, 0, 4, 2, 2, 0, 0, 8, 0, 0, 0, 0, 0]",up,32
24,128,"[0, 2, 32, 8, 0, 4, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0]",right,32
25,136,"[0, 2, 32, 8, 0, 0, 4, 8, 0, 0, 0, 8, 0, 2, 0, 0]",right,32
26,156,"[0, 4, 32, 16, 0, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
27,156,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 32, 16, 0, 2, 4, 8]",down,32
28,156,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 32, 16, 0, 2, 4, 8]",right,32
29,156,"[2, 0, 4, 0, 4, 0, 0, 0, 4, 32, 16, 0, 2, 4, 8, 0]",left,32
30,160,"[0, 0, 0, 0, 2, 0, 4, 0, 8, 32, 16, 0, 2, 4, 8, 2]",down,32
31,160,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 8, 32, 16, 2, 4, 8, 2]",right,32
32,164,"[0, 0, 2, 0, 4, 4, 0, 0, 8, 32, 16, 0, 2, 4, 8, 2]",left,32
33,172,"[2, 0, 2, 0, 8, 0, 0, 0, 8, 32, 16, 0, 2, 4, 8, 2]",left,32
34,180,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 32, 16, 2, 2, 4, 8, 2]",down,32
35,184,"[2, 32, 2, 4, 16, 4, 16, 0, 2, 0, 8, 0, 2, 0, 0, 0]",up,32
36,188,"[2, 32, 2, 4, 16, 4, 16, 0, 4, 0, 8, 0, 0, 2, 0, 0]",up,32
37,188,"[2, 32, 2, 4, 16, 4, 16, 0, 4, 2, 8, 0, 0, 0, 2, 0]",up,32
38,188,"[2, 32, 2, 4, 0, 16, 4, 16, 2, 4, 2, 8, 0, 0, 0, 2]",right,32
39,190,"[0, 0, 0, 4, 0, 32, 2, 16, 2, 16, 4, 8, 4, 4, 2, 2]",down,32
40,202,"[0, 2, 0, 4, 0, 32, 2, 16, 2, 16, 4, 8, 0, 0, 8, 4]",right,32
41,202,"[2, 2, 2, 4, 0, 32, 4, 16, 0, 16, 8, 8, 2, 0, 0, 4]",up,32
42,222,"[0, 2, 4, 4, 0, 32, 4, 16, 2, 0, 16, 16, 0, 0, 2, 4]",right,32
43,262,"[2, 2, 8, 4, 0, 32, 16, 32, 0, 0, 2, 4, 2, 0, 0, 0]",up,32
44,266,"[4, 2, 8, 4, 0, 32, 16, 32, 0, 0, 2, 4, 0, 0, 2, 0]",up,32
45,268,"[0, 0, 0, 0, 2, 0, 8, 4, 0, 2, 16, 32, 4, 32, 4, 4]",down,32
46,276,"[2, 0, 0, 0, 0, 2, 8, 4, 0, 2, 16, 32, 0, 4, 32, 8]",right,32
47,278,"[0, 0, 0, 0, 0, 0, 8, 4, 2, 4, 16, 32, 2, 4, 32, 8]",down,32
48,284,"[0, 4, 0, 0, 0, 0, 8, 4, 0, 0, 16, 32, 4, 8, 32, 8]",down,32
49,284,"[4, 0, 0, 0, 8, 4, 0, 0, 16, 32, 0, 2, 4, 8, 32, 8]",left,32
50,284,"[0, 0, 0, 4, 0, 0, 8, 4, 2, 16, 32, 2, 4, 8, 32, 8]",right,32
51,320,"[0, 0, 0, 0, 0, 2, 0, 8, 2, 16, 8, 2, 4, 8, 64, 8]",down,64
52,320,"[2, 2, 8, 8, 4, 16, 64, 2, 2, 8, 0, 8, 0, 0, 0, 0]",up,64
53,356,"[4, 16, 0, 2, 4, 16, 64, 2, 2, 16, 0, 0, 0, 0, 0, 0]",left,64
54,400,"[8, 32, 64, 4, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
55,400,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 32, 64, 0, 2, 16, 2, 4]",down,64
56,400,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 8, 32, 64, 2, 16, 2, 4]",right,64
57,402,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 8, 32, 64, 4, 16, 2, 4]",down,64
