Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",down,4
4,2,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0]",left,4
5,6,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 4]",right,4
6,8,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4]",down,4
7,16,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 8]",right,8
8,16,"[2, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 8, 0, 0, 0]",left,8
9,20,"[4, 2, 0, 0, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,20,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 8, 4, 2, 0]",down,8
11,22,"[0, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 4, 4, 0]",down,8
12,30,"[4, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 8, 8, 0, 0]",left,8
13,34,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 8, 8, 0, 2]",down,8
14,54,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 16, 2]",right,16
15,54,"[0, 4, 8, 4, 2, 0, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
16,54,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 4, 2, 4, 16, 2]",down,16
17,54,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 2, 2, 4, 16, 2]",left,16
18,60,"[0, 0, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0, 2, 8, 16, 4]",down,16
19,64,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 2, 8, 16, 4]",left,16
20,64,"[4, 2, 16, 4, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,16
21,80,"[4, 2, 16, 4, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
22,84,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 4, 4, 16, 4]",down,16
23,92,"[2, 0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 8, 16, 4, 0]",left,16
24,92,"[4, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 16, 0, 8, 16, 4]",right,16
25,96,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 16, 4, 8, 16, 4]",down,16
26,100,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 16, 4, 8, 16, 4]",right,16
27,100,"[0, 0, 0, 0, 2, 8, 0, 0, 4, 16, 0, 2, 4, 8, 16, 4]",left,16
28,104,"[0, 0, 0, 0, 2, 8, 0, 0, 2, 16, 0, 2, 8, 8, 16, 4]",down,16
29,120,"[0, 0, 0, 0, 2, 8, 0, 0, 2, 16, 2, 2, 16, 16, 4, 0]",left,16
30,156,"[0, 0, 0, 2, 2, 8, 0, 0, 2, 16, 4, 0, 32, 4, 0, 0]",left,32
31,160,"[4, 8, 4, 2, 32, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
32,164,"[4, 8, 4, 4, 32, 16, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,32
33,172,"[0, 4, 8, 8, 0, 32, 16, 2, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
34,188,"[0, 0, 4, 16, 0, 32, 16, 2, 0, 2, 0, 4, 0, 0, 0, 2]",right,32
35,188,"[2, 32, 4, 16, 0, 2, 16, 2, 0, 0, 0, 4, 0, 0, 0, 2]",up,32
36,188,"[0, 0, 0, 16, 2, 0, 0, 2, 0, 32, 4, 4, 2, 2, 16, 2]",down,32
37,204,"[16, 0, 2, 0, 4, 0, 0, 0, 32, 8, 0, 0, 4, 16, 2, 0]",left,32
38,208,"[16, 8, 4, 0, 4, 16, 0, 0, 32, 0, 0, 0, 4, 2, 0, 0]",up,32
39,208,"[16, 2, 0, 0, 4, 8, 0, 0, 32, 16, 0, 0, 4, 2, 4, 0]",down,32
40,208,"[0, 0, 16, 2, 0, 0, 4, 8, 0, 2, 32, 16, 0, 4, 2, 4]",right,32
41,208,"[4, 2, 16, 2, 0, 4, 4, 8, 0, 0, 32, 16, 0, 0, 2, 4]",up,32
42,216,"[4, 2, 16, 2, 0, 0, 8, 8, 0, 2, 32, 16, 0, 0, 2, 4]",right,32
43,220,"[4, 4, 16, 2, 0, 2, 8, 8, 0, 0, 32, 16, 0, 0, 2, 4]",up,32
44,244,"[8, 16, 2, 0, 2, 16, 0, 0, 32, 16, 2, 0, 2, 4, 0, 0]",left,32
45,280,"[8, 32, 4, 0, 2, 16, 2, 0, 32, 4, 0, 0, 2, 0, 0, 0]",up,32
46,280,"[0, 8, 32, 4, 0, 2, 16, 2, 0, 0, 32, 4, 0, 0, 2, 2]",right,32
47,284,"[2, 8, 32, 4, 0, 2, 16, 2, 0, 0, 32, 4, 0, 0, 0, 4]",right,32
48,288,"[0, 4, 0, 0, 0, 0, 32, 4, 0, 8, 16, 2, 2, 2, 32, 8]",down,32
49,292,"[0, 0, 0, 4, 2, 0, 32, 4, 0, 8, 16, 2, 0, 4, 32, 8]",right,32
50,300,"[2, 8, 32, 8, 0, 4, 16, 2, 0, 0, 32, 8, 0, 0, 0, 2]",up,32
51,300,"[2, 8, 32, 8, 4, 16, 2, 2, 32, 8, 0, 0, 2, 0, 0, 0]",left,32
52,304,"[2, 8, 32, 8, 4, 16, 4, 0, 32, 8, 0, 0, 2, 0, 2, 0]",left,32
53,308,"[2, 8, 32, 8, 4, 16, 4, 0, 32, 8, 0, 2, 4, 0, 0, 0]",left,32
54,308,"[2, 8, 32, 8, 4, 16, 4, 2, 32, 8, 0, 0, 4, 2, 0, 0]",up,32
55,308,"[2, 8, 32, 8, 4, 16, 4, 2, 0, 2, 32, 8, 0, 0, 4, 2]",right,32
56,308,"[2, 8, 32, 8, 4, 16, 4, 2, 2, 32, 8, 0, 4, 2, 0, 2]",left,32
57,312,"[2, 8, 32, 8, 4, 16, 4, 4, 2, 32, 8, 0, 4, 2, 0, 2]",up,32
58,324,"[2, 8, 32, 8, 4, 16, 8, 0, 2, 32, 8, 0, 4, 4, 2, 0]",left,32
59,340,"[2, 8, 32, 8, 4, 16, 16, 0, 2, 32, 2, 0, 4, 4, 2, 0]",up,32
60,380,"[2, 8, 32, 8, 4, 32, 0, 2, 2, 32, 2, 0, 8, 2, 0, 0]",left,32
61,444,"[2, 8, 32, 8, 4, 64, 2, 2, 2, 2, 2, 0, 8, 0, 0, 0]",up,64
62,452,"[2, 8, 32, 8, 0, 4, 64, 4, 0, 0, 2, 4, 2, 0, 0, 8]",right,64
63,458,"[4, 0, 0, 0, 0, 0, 32, 8, 0, 8, 64, 8, 4, 4, 2, 8]",down,64
64,470,"[0, 0, 0, 0, 0, 0, 32, 2, 0, 8, 64, 8, 8, 4, 2, 16]",down,64
