Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0]",down,2
3,4,"[0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",left,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 2, 0]",down,4
6,6,"[0, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 4, 2, 0]",down,4
7,14,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 2, 0]",down,8
8,30,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2]",right,16
9,32,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 16, 4]",down,16
10,32,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 16, 4]",right,16
11,44,"[0, 4, 16, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,44,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 16, 8]",down,16
13,44,"[0, 4, 16, 2, 0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,44,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 8, 0, 2, 16, 2]",down,16
15,44,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 4, 8, 0, 2, 16, 2]",right,16
16,52,"[0, 4, 4, 4, 0, 0, 16, 8, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
17,64,"[8, 4, 0, 0, 16, 8, 0, 0, 4, 0, 0, 4, 0, 0, 0, 0]",left,16
18,72,"[8, 4, 0, 0, 16, 8, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0]",left,16
19,72,"[8, 4, 0, 2, 16, 8, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",left,16
20,72,"[0, 0, 0, 2, 8, 0, 0, 0, 16, 4, 0, 0, 8, 8, 2, 2]",down,16
21,92,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 16, 4, 2, 0, 16, 4]",right,16
22,112,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 2, 0, 32, 8]",down,32
23,120,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 2, 2, 0, 32, 16]",down,32
24,124,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 2, 32, 16]",right,32
25,128,"[0, 0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 0, 2, 32, 16, 0]",left,32
26,136,"[8, 2, 16, 0, 2, 32, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
27,136,"[8, 2, 16, 0, 2, 32, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,32
28,140,"[8, 2, 16, 0, 4, 32, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
29,140,"[0, 8, 2, 16, 0, 4, 32, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
30,144,"[2, 8, 2, 16, 0, 4, 32, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
31,144,"[0, 2, 0, 0, 0, 0, 2, 0, 0, 8, 32, 16, 2, 4, 2, 4]",down,32
32,144,"[2, 0, 2, 0, 2, 0, 0, 0, 8, 32, 16, 0, 2, 4, 2, 4]",left,32
33,148,"[4, 0, 0, 0, 2, 0, 2, 0, 8, 32, 16, 0, 2, 4, 2, 4]",left,32
34,152,"[4, 0, 2, 0, 4, 0, 0, 0, 8, 32, 16, 0, 2, 4, 2, 4]",left,32
35,156,"[2, 0, 0, 0, 8, 0, 2, 0, 8, 32, 16, 0, 2, 4, 2, 4]",down,32
36,164,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 32, 16, 2, 2, 4, 2, 4]",down,32
37,168,"[0, 0, 0, 2, 4, 0, 0, 0, 16, 32, 16, 2, 2, 4, 2, 4]",left,32
38,170,"[0, 0, 0, 0, 4, 0, 0, 2, 16, 32, 16, 4, 2, 4, 2, 4]",down,32
39,174,"[0, 0, 0, 0, 4, 0, 0, 4, 16, 32, 16, 2, 2, 4, 2, 8]",down,32
40,182,"[0, 0, 0, 0, 0, 0, 2, 8, 16, 32, 16, 2, 2, 4, 2, 8]",right,32
41,182,"[2, 0, 0, 0, 2, 8, 0, 0, 16, 32, 16, 2, 2, 4, 2, 8]",left,32
42,186,"[4, 8, 16, 2, 16, 32, 2, 8, 2, 4, 0, 0, 0, 0, 0, 2]",up,32
43,186,"[0, 0, 0, 0, 4, 8, 2, 2, 16, 32, 16, 8, 2, 4, 2, 2]",down,32
44,194,"[0, 2, 0, 0, 4, 8, 4, 0, 16, 32, 16, 8, 2, 4, 4, 0]",left,32
45,202,"[2, 0, 0, 0, 4, 8, 4, 0, 16, 32, 16, 8, 2, 8, 2, 0]",left,32
46,202,"[0, 0, 0, 2, 2, 4, 8, 4, 16, 32, 16, 8, 0, 2, 8, 2]",right,32
47,202,"[2, 4, 8, 2, 16, 32, 16, 4, 0, 2, 8, 8, 2, 0, 0, 2]",up,32
48,222,"[2, 4, 8, 2, 16, 32, 16, 4, 0, 0, 2, 16, 0, 0, 2, 4]",right,32
49,224,"[2, 0, 0, 2, 0, 0, 8, 4, 2, 4, 16, 16, 16, 32, 4, 4]",down,32
50,268,"[4, 0, 0, 0, 8, 4, 0, 0, 2, 4, 32, 0, 16, 32, 8, 2]",left,32
51,272,"[4, 0, 0, 0, 8, 2, 0, 0, 2, 8, 32, 0, 16, 32, 8, 2]",down,32
52,272,"[2, 0, 0, 4, 0, 0, 8, 2, 0, 2, 8, 32, 16, 32, 8, 2]",right,32
53,288,"[2, 2, 16, 4, 16, 32, 8, 2, 0, 0, 0, 32, 0, 0, 2, 2]",up,32
54,296,"[4, 16, 4, 0, 16, 32, 8, 2, 32, 0, 0, 2, 4, 0, 0, 0]",left,32
55,298,"[4, 0, 2, 0, 16, 0, 0, 0, 32, 16, 4, 0, 4, 32, 8, 4]",down,32
56,298,"[0, 0, 4, 2, 0, 0, 0, 16, 2, 32, 16, 4, 4, 32, 8, 4]",right,32
57,334,"[0, 0, 0, 0, 0, 0, 4, 2, 2, 2, 16, 16, 4, 64, 8, 8]",down,64
58,386,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 4, 32, 0, 4, 64, 16]",right,64
59,394,"[0, 2, 8, 2, 0, 4, 64, 32, 0, 0, 0, 16, 0, 0, 2, 0]",up,64
60,394,"[0, 0, 2, 0, 0, 0, 8, 2, 0, 2, 64, 32, 0, 4, 2, 16]",down,64
61,394,"[0, 2, 2, 2, 0, 4, 8, 32, 0, 0, 64, 16, 0, 2, 2, 0]",up,64
62,402,"[0, 0, 2, 4, 0, 4, 8, 32, 0, 0, 64, 16, 2, 0, 0, 4]",right,64
63,402,"[0, 2, 0, 4, 0, 0, 2, 32, 0, 0, 8, 16, 2, 4, 64, 4]",down,64
64,402,"[2, 4, 0, 0, 2, 32, 0, 0, 8, 16, 2, 0, 2, 4, 64, 4]",left,64
65,404,"[0, 4, 0, 0, 4, 32, 0, 2, 8, 16, 2, 0, 2, 4, 64, 4]",down,64
66,404,"[4, 2, 0, 0, 4, 32, 2, 0, 8, 16, 2, 0, 2, 4, 64, 4]",left,64
67,410,"[0, 2, 0, 0, 8, 32, 0, 4, 8, 16, 4, 0, 2, 4, 64, 4]",down,64
68,422,"[2, 2, 0, 0, 0, 32, 0, 0, 16, 16, 4, 0, 2, 4, 64, 8]",down,64
69,458,"[0, 0, 0, 4, 2, 0, 0, 32, 0, 0, 32, 4, 2, 4, 64, 8]",right,64
70,462,"[4, 4, 32, 4, 2, 0, 64, 32, 0, 0, 0, 4, 0, 0, 0, 8]",up,64
71,470,"[8, 32, 4, 0, 2, 64, 32, 0, 4, 0, 0, 0, 8, 0, 0, 2]",left,64
72,470,"[8, 32, 4, 2, 2, 64, 32, 0, 4, 4, 0, 0, 8, 0, 0, 0]",up,64
73,478,"[8, 32, 4, 2, 0, 2, 64, 32, 0, 0, 0, 8, 2, 0, 0, 8]",right,64
74,494,"[8, 32, 4, 2, 2, 2, 64, 32, 0, 0, 4, 16, 0, 0, 0, 0]",up,64
75,498,"[8, 32, 4, 2, 0, 4, 64, 32, 0, 0, 4, 16, 2, 0, 0, 0]",right,64
76,498,"[8, 32, 4, 2, 2, 4, 64, 32, 0, 2, 4, 16, 0, 0, 0, 0]",up,64
77,498,"[2, 0, 0, 0, 0, 32, 4, 2, 8, 4, 64, 32, 2, 2, 4, 16]",down,64
78,502,"[0, 0, 0, 2, 0, 32, 4, 2, 8, 4, 64, 32, 2, 4, 4, 16]",right,64
79,514,"[8, 32, 4, 4, 2, 8, 64, 32, 2, 0, 4, 16, 0, 0, 0, 0]",up,64
80,516,"[4, 0, 0, 0, 0, 0, 4, 4, 8, 32, 64, 32, 4, 8, 4, 16]",down,64
81,524,"[4, 0, 0, 2, 8, 0, 0, 0, 8, 32, 64, 32, 4, 8, 4, 16]",left,64
82,532,"[0, 2, 0, 0, 4, 0, 0, 2, 16, 32, 64, 32, 4, 8, 4, 16]",down,64
83,532,"[2, 0, 0, 0, 4, 2, 2, 0, 16, 32, 64, 32, 4, 8, 4, 16]",left,64
84,536,"[2, 0, 0, 0, 4, 4, 2, 0, 16, 32, 64, 32, 4, 8, 4, 16]",left,64
85,544,"[2, 0, 2, 0, 8, 2, 0, 0, 16, 32, 64, 32, 4, 8, 4, 16]",left,64
86,548,"[4, 0, 0, 0, 8, 2, 0, 2, 16, 32, 64, 32, 4, 8, 4, 16]",left,64
87,552,"[0, 0, 0, 4, 0, 2, 8, 4, 16, 32, 64, 32, 4, 8, 4, 16]",right,64
88,560,"[16, 2, 8, 8, 4, 32, 64, 32, 0, 8, 4, 16, 0, 0, 2, 0]",up,64
89,576,"[4, 16, 2, 16, 4, 32, 64, 32, 0, 8, 4, 16, 0, 0, 0, 2]",right,64
90,584,"[8, 16, 2, 16, 0, 32, 64, 32, 0, 8, 4, 16, 4, 0, 0, 2]",up,64
91,584,"[8, 16, 2, 16, 2, 32, 64, 32, 0, 8, 4, 16, 0, 0, 4, 2]",right,64
92,592,"[8, 16, 2, 16, 2, 32, 64, 32, 0, 8, 8, 16, 0, 0, 2, 2]",up,64
93,612,"[8, 16, 2, 16, 2, 32, 64, 32, 0, 0, 16, 16, 0, 2, 0, 4]",right,64
94,644,"[8, 16, 2, 16, 2, 32, 64, 32, 32, 0, 0, 0, 2, 4, 0, 2]",left,64
95,644,"[8, 16, 2, 16, 2, 32, 64, 32, 0, 2, 0, 32, 0, 2, 4, 2]",right,64
96,678,"[0, 0, 0, 2, 0, 16, 2, 16, 8, 32, 64, 64, 2, 4, 4, 2]",down,64
97,814,"[2, 0, 0, 0, 16, 2, 16, 0, 8, 32, 128, 2, 2, 8, 2, 0]",left,128
98,814,"[2, 0, 0, 0, 16, 2, 16, 0, 8, 32, 128, 2, 2, 8, 2, 2]",down,128
99,818,"[2, 0, 0, 2, 0, 16, 2, 16, 8, 32, 128, 2, 0, 2, 8, 4]",right,128
100,822,"[4, 0, 0, 0, 16, 2, 16, 0, 8, 32, 128, 2, 2, 8, 4, 2]",left,128
101,824,"[4, 0, 0, 0, 16, 2, 16, 2, 8, 32, 128, 0, 2, 8, 4, 4]",down,128
102,832,"[4, 2, 0, 0, 16, 2, 16, 2, 8, 32, 128, 0, 2, 8, 8, 0]",left,128
103,834,"[4, 0, 0, 0, 16, 4, 16, 0, 8, 32, 128, 2, 2, 8, 8, 2]",down,128
104,836,"[4, 0, 0, 2, 16, 4, 16, 0, 8, 32, 128, 0, 2, 8, 8, 4]",down,128
105,852,"[0, 0, 4, 2, 2, 16, 4, 16, 0, 8, 32, 128, 0, 2, 16, 4]",right,128
106,860,"[2, 16, 8, 2, 2, 8, 32, 16, 0, 2, 16, 128, 0, 0, 0, 4]",up,128
107,862,"[0, 0, 0, 2, 2, 16, 8, 16, 0, 8, 32, 128, 4, 2, 16, 4]",down,128
108,862,"[2, 16, 8, 2, 4, 8, 32, 16, 2, 2, 16, 128, 0, 0, 0, 4]",up,128
109,866,"[2, 16, 8, 2, 4, 8, 32, 16, 4, 16, 128, 2, 4, 0, 0, 0]",left,128
110,874,"[2, 16, 8, 2, 8, 8, 32, 16, 4, 16, 128, 2, 0, 0, 2, 0]",up,128
111,890,"[2, 16, 8, 2, 0, 16, 32, 16, 4, 16, 128, 2, 2, 0, 0, 2]",right,128
