Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,8,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
5,8,"[4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,4
6,8,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 2]",down,4
7,12,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4, 4]",right,4
8,20,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0]",left,8
9,20,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 8, 2]",right,8
10,24,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 8, 2]",right,8
11,32,"[0, 2, 8, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,8
12,34,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 8, 4]",down,8
13,34,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 8, 0, 2, 8, 4]",down,8
14,38,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 2, 2, 8, 4, 0]",left,8
15,48,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 16, 4, 2]",down,16
16,54,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 16, 4, 4]",down,16
17,62,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 16, 8]",right,16
18,66,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8, 16, 8]",right,16
19,66,"[0, 8, 2, 4, 2, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
20,66,"[2, 8, 2, 4, 2, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
21,70,"[4, 8, 2, 4, 0, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
22,70,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 4, 8, 16, 2]",down,16
23,70,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 2, 8, 4, 8, 16, 2]",down,16
24,74,"[0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 2, 8, 4, 8, 16, 2]",down,16
25,84,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 16, 4, 8, 16, 2]",down,16
26,88,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 16, 4, 8, 16, 2]",right,16
27,96,"[2, 0, 0, 0, 0, 0, 2, 0, 8, 16, 0, 0, 4, 8, 16, 2]",left,16
28,96,"[2, 0, 0, 0, 2, 2, 0, 0, 8, 16, 0, 0, 4, 8, 16, 2]",left,16
29,98,"[2, 0, 0, 0, 4, 2, 0, 0, 8, 16, 0, 0, 4, 8, 16, 2]",down,16
30,98,"[0, 0, 0, 2, 2, 0, 4, 2, 0, 0, 8, 16, 4, 8, 16, 2]",right,16
31,102,"[2, 8, 4, 4, 4, 0, 8, 16, 2, 0, 16, 2, 0, 0, 0, 0]",up,16
32,110,"[0, 2, 8, 8, 0, 4, 8, 16, 0, 2, 16, 2, 0, 2, 0, 0]",right,16
33,120,"[0, 0, 2, 0, 0, 2, 0, 8, 0, 4, 16, 16, 0, 4, 16, 2]",down,16
34,140,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 2, 2, 16, 0, 8, 32, 2]",down,32
35,142,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 4, 2, 16, 0, 8, 32, 2]",down,32
36,142,"[0, 2, 0, 0, 8, 0, 0, 0, 2, 4, 2, 16, 8, 32, 2, 0]",left,32
37,146,"[8, 2, 4, 16, 2, 4, 0, 2, 8, 32, 0, 0, 0, 0, 0, 0]",up,32
38,146,"[0, 0, 0, 2, 8, 2, 0, 0, 2, 4, 0, 16, 8, 32, 4, 2]",down,32
39,146,"[0, 0, 0, 0, 8, 2, 2, 2, 2, 4, 0, 16, 8, 32, 4, 2]",down,32
40,150,"[0, 0, 0, 0, 2, 8, 2, 4, 0, 2, 4, 16, 8, 32, 4, 2]",right,32
41,154,"[0, 0, 0, 2, 0, 8, 0, 4, 2, 2, 2, 16, 8, 32, 8, 2]",down,32
42,158,"[2, 2, 0, 0, 8, 4, 0, 0, 4, 2, 16, 0, 8, 32, 8, 2]",left,32
43,162,"[0, 0, 0, 4, 0, 0, 8, 4, 2, 4, 2, 16, 8, 32, 8, 2]",right,32
44,166,"[2, 0, 0, 0, 0, 0, 8, 8, 2, 4, 2, 16, 8, 32, 8, 2]",down,32
45,170,"[4, 4, 8, 8, 8, 32, 2, 16, 4, 0, 8, 2, 0, 0, 0, 0]",up,32
46,194,"[0, 0, 8, 16, 8, 32, 2, 16, 4, 4, 8, 2, 0, 0, 0, 0]",right,32
47,226,"[8, 32, 8, 32, 4, 4, 2, 2, 0, 0, 8, 0, 0, 0, 4, 0]",up,32
48,238,"[8, 32, 8, 32, 0, 0, 8, 4, 0, 2, 0, 8, 0, 0, 0, 4]",right,32
49,254,"[8, 32, 16, 32, 0, 2, 0, 4, 2, 0, 0, 8, 0, 0, 0, 4]",up,32
50,254,"[0, 0, 0, 32, 0, 2, 0, 4, 8, 32, 0, 8, 2, 2, 16, 4]",down,32
51,258,"[32, 0, 0, 0, 2, 4, 2, 0, 8, 32, 8, 0, 4, 16, 4, 0]",left,32
52,258,"[0, 0, 0, 32, 0, 2, 4, 2, 0, 8, 32, 8, 2, 4, 16, 4]",right,32
53,258,"[32, 0, 0, 0, 2, 4, 2, 4, 8, 32, 8, 0, 2, 4, 16, 4]",left,32
54,266,"[32, 4, 2, 8, 2, 32, 8, 0, 8, 4, 16, 0, 2, 0, 2, 0]",up,32
55,270,"[32, 4, 2, 8, 2, 32, 8, 0, 8, 4, 16, 2, 4, 0, 0, 0]",left,32
56,270,"[32, 4, 2, 8, 2, 2, 32, 8, 8, 4, 16, 2, 0, 0, 0, 4]",right,32
57,274,"[32, 4, 2, 8, 2, 4, 32, 8, 8, 4, 16, 2, 0, 0, 0, 4]",right,32
58,286,"[2, 0, 0, 0, 32, 0, 2, 16, 2, 4, 32, 2, 8, 8, 16, 4]",down,32
59,302,"[0, 0, 0, 2, 0, 32, 2, 16, 2, 4, 32, 2, 2, 16, 16, 4]",right,32
60,334,"[2, 2, 0, 0, 32, 2, 16, 0, 2, 4, 32, 2, 2, 32, 4, 0]",left,32
61,338,"[0, 0, 0, 2, 2, 4, 16, 0, 32, 4, 32, 0, 4, 32, 4, 2]",down,32
62,350,"[2, 8, 16, 4, 32, 32, 32, 0, 4, 2, 4, 0, 0, 0, 0, 0]",up,32
63,414,"[2, 8, 16, 4, 64, 32, 0, 2, 4, 2, 4, 0, 0, 0, 0, 0]",left,64
64,414,"[2, 8, 16, 4, 64, 32, 2, 0, 4, 2, 4, 0, 0, 0, 2, 0]",left,64
65,414,"[2, 8, 16, 4, 0, 64, 32, 2, 0, 4, 2, 4, 0, 0, 2, 2]",right,64
66,418,"[2, 8, 16, 4, 64, 32, 2, 0, 4, 2, 4, 4, 4, 0, 0, 0]",left,64
67,434,"[2, 8, 16, 8, 64, 32, 2, 0, 8, 2, 4, 0, 0, 0, 0, 2]",up,64
68,434,"[2, 8, 16, 8, 0, 64, 32, 2, 0, 8, 2, 4, 0, 0, 2, 2]",right,64
69,438,"[2, 8, 16, 8, 0, 64, 32, 2, 0, 8, 4, 4, 0, 0, 4, 2]",up,64
70,446,"[2, 8, 16, 8, 64, 32, 2, 0, 8, 8, 0, 2, 4, 2, 0, 0]",left,64
71,462,"[2, 8, 16, 8, 64, 32, 2, 2, 16, 2, 0, 0, 4, 2, 0, 0]",left,64
72,466,"[2, 8, 16, 8, 64, 32, 4, 0, 16, 2, 0, 0, 4, 2, 2, 0]",left,64
73,470,"[2, 8, 16, 8, 64, 32, 4, 0, 16, 2, 4, 0, 4, 4, 0, 0]",left,64
74,478,"[2, 8, 16, 8, 0, 64, 32, 4, 0, 16, 2, 4, 0, 0, 2, 8]",right,64
