Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,2
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
4,6,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4]",down,4
5,14,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0]",left,8
6,14,"[2, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,18,"[4, 0, 0, 0, 8, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,8
8,22,"[4, 4, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
9,30,"[0, 0, 4, 8, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
10,46,"[0, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
11,46,"[0, 2, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2]",right,16
12,46,"[0, 2, 4, 16, 0, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,50,"[2, 4, 16, 0, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
14,58,"[2, 4, 16, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
15,60,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 4, 4, 16, 0]",down,16
16,72,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 8, 16, 0, 0]",left,16
17,80,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 16, 16, 0, 2]",down,16
18,112,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 32, 2, 2, 0]",left,32
19,116,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 32, 4]",right,32
20,120,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 0, 32, 8]",down,32
21,120,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0, 2, 32, 8, 0]",left,32
22,124,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4, 0, 2, 32, 8]",right,32
23,132,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 32, 8]",right,32
24,152,"[0, 4, 2, 16, 2, 0, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
25,152,"[2, 4, 2, 16, 0, 0, 32, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
26,152,"[2, 4, 2, 16, 0, 0, 0, 32, 0, 0, 0, 0, 0, 2, 0, 2]",right,32
27,156,"[2, 4, 2, 16, 0, 0, 0, 32, 0, 0, 2, 0, 0, 0, 0, 4]",right,32
28,160,"[2, 4, 4, 16, 2, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
29,162,"[0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 0, 32, 4, 4, 4, 4]",down,32
30,178,"[0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 0, 32, 0, 2, 8, 8]",right,32
31,194,"[0, 0, 0, 0, 2, 16, 0, 0, 32, 0, 0, 2, 2, 16, 0, 0]",left,32
32,226,"[2, 32, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,32
33,226,"[2, 32, 2, 0, 32, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2]",left,32
34,230,"[2, 32, 2, 0, 32, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0]",left,32
35,234,"[2, 32, 2, 0, 32, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,32
36,238,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 32, 2, 0, 8, 2, 2, 0]",down,32
37,306,"[0, 0, 2, 0, 2, 0, 0, 0, 64, 2, 0, 0, 8, 4, 0, 0]",left,64
38,306,"[2, 2, 2, 0, 64, 4, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,64
39,310,"[4, 2, 0, 0, 64, 4, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0]",left,64
40,310,"[0, 0, 4, 2, 0, 0, 64, 4, 0, 2, 8, 2, 0, 0, 0, 2]",right,64
41,314,"[0, 2, 4, 2, 0, 0, 64, 4, 0, 0, 8, 4, 2, 0, 0, 0]",up,64
42,322,"[2, 2, 4, 2, 0, 0, 64, 8, 0, 0, 8, 0, 0, 0, 2, 0]",up,64
43,326,"[4, 4, 2, 0, 64, 8, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,64
44,334,"[8, 2, 0, 0, 64, 8, 2, 0, 8, 0, 0, 0, 2, 0, 0, 2]",left,64
45,338,"[8, 2, 0, 0, 64, 8, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0]",left,64
46,342,"[8, 2, 2, 0, 64, 8, 4, 0, 8, 0, 0, 0, 4, 0, 0, 0]",left,64
47,346,"[8, 4, 0, 0, 64, 8, 4, 0, 8, 0, 0, 0, 4, 0, 0, 2]",left,64
48,346,"[8, 4, 4, 2, 64, 8, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0]",up,64
49,354,"[0, 8, 8, 2, 0, 0, 64, 8, 0, 0, 8, 2, 0, 0, 2, 4]",right,64
50,370,"[2, 0, 16, 2, 0, 0, 64, 8, 0, 0, 8, 2, 0, 0, 2, 4]",right,64
51,370,"[0, 2, 16, 2, 0, 0, 64, 8, 0, 0, 8, 2, 4, 0, 2, 4]",right,64
52,370,"[4, 2, 16, 2, 0, 0, 64, 8, 0, 0, 8, 2, 2, 0, 2, 4]",up,64
53,374,"[4, 2, 16, 2, 64, 8, 0, 2, 8, 2, 0, 0, 4, 4, 0, 0]",left,64
54,382,"[4, 2, 16, 2, 64, 8, 2, 2, 8, 2, 0, 0, 8, 0, 0, 0]",left,64
55,402,"[4, 2, 16, 4, 64, 8, 2, 2, 16, 2, 0, 0, 0, 0, 0, 0]",up,64
56,406,"[4, 2, 16, 4, 64, 8, 4, 0, 16, 2, 0, 0, 0, 0, 2, 0]",left,64
57,406,"[4, 2, 16, 4, 64, 8, 4, 0, 16, 2, 0, 0, 2, 2, 0, 0]",left,64
58,410,"[4, 2, 16, 4, 64, 8, 4, 0, 16, 2, 0, 2, 4, 0, 0, 0]",left,64
59,414,"[4, 2, 16, 4, 0, 64, 8, 4, 0, 0, 16, 4, 2, 0, 0, 4]",right,64
60,430,"[4, 2, 16, 8, 2, 64, 8, 8, 0, 0, 16, 0, 0, 2, 0, 0]",up,64
61,446,"[4, 2, 16, 8, 2, 64, 16, 2, 16, 0, 0, 0, 2, 0, 0, 0]",left,64
62,478,"[4, 2, 32, 8, 2, 64, 0, 2, 16, 4, 0, 0, 2, 0, 0, 0]",up,64
63,478,"[4, 2, 32, 8, 2, 64, 2, 0, 16, 4, 0, 0, 2, 0, 0, 2]",left,64
64,482,"[4, 2, 32, 8, 2, 64, 2, 0, 16, 4, 2, 0, 4, 0, 0, 0]",left,64
65,484,"[4, 0, 0, 0, 2, 2, 0, 0, 16, 64, 32, 2, 4, 4, 4, 8]",down,64
66,496,"[0, 0, 0, 4, 0, 0, 2, 4, 16, 64, 32, 2, 0, 4, 8, 8]",right,64
67,512,"[0, 0, 0, 4, 0, 0, 2, 4, 16, 64, 32, 2, 2, 0, 4, 16]",right,64
68,516,"[0, 0, 0, 0, 0, 2, 2, 8, 16, 0, 32, 2, 2, 64, 4, 16]",down,64
69,520,"[0, 0, 0, 0, 4, 8, 0, 0, 16, 32, 2, 2, 2, 64, 4, 16]",left,64
70,524,"[0, 2, 0, 0, 0, 0, 4, 8, 0, 16, 32, 4, 2, 64, 4, 16]",right,64
71,524,"[0, 0, 2, 0, 0, 2, 4, 8, 0, 16, 32, 4, 2, 64, 4, 16]",down,64
72,524,"[2, 2, 2, 8, 0, 16, 4, 4, 0, 64, 32, 16, 2, 0, 4, 0]",up,64
73,536,"[4, 2, 8, 0, 16, 8, 0, 0, 64, 32, 16, 0, 2, 4, 4, 0]",left,64
74,544,"[0, 4, 2, 8, 0, 2, 16, 8, 0, 64, 32, 16, 0, 0, 2, 8]",right,64
75,552,"[0, 2, 2, 0, 0, 4, 16, 16, 0, 2, 32, 16, 0, 64, 2, 8]",down,64
76,588,"[0, 0, 0, 4, 2, 0, 4, 32, 0, 2, 32, 16, 0, 64, 2, 8]",right,64
77,588,"[0, 2, 0, 4, 0, 0, 4, 32, 0, 2, 32, 16, 2, 64, 2, 8]",down,64
78,592,"[2, 4, 4, 4, 0, 64, 32, 32, 0, 0, 2, 16, 0, 2, 0, 8]",up,64
79,664,"[2, 8, 4, 4, 64, 64, 0, 0, 2, 16, 0, 0, 2, 8, 0, 0]",left,64
80,800,"[2, 2, 8, 8, 0, 0, 0, 128, 0, 0, 2, 16, 0, 0, 2, 8]",right,128
81,820,"[4, 16, 0, 0, 128, 0, 2, 0, 2, 16, 0, 0, 2, 8, 0, 0]",left,128
82,856,"[4, 32, 2, 0, 128, 8, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,128
83,856,"[2, 4, 32, 2, 0, 0, 128, 8, 0, 0, 4, 2, 0, 0, 0, 0]",right,128
84,856,"[0, 0, 0, 2, 0, 0, 32, 2, 0, 0, 128, 8, 2, 4, 4, 2]",down,128
85,858,"[0, 0, 0, 0, 2, 0, 32, 4, 0, 0, 128, 8, 2, 4, 4, 2]",down,128
