Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,4
3,4,"[4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 2]",down,4
5,8,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
6,14,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8]",down,8
7,14,"[2, 0, 4, 8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 0, 2, 8]",down,8
9,18,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 4, 8, 0, 0]",left,8
10,22,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 2, 0]",down,8
11,38,"[2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0]",left,16
12,42,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 16, 4, 0, 0]",down,16
13,42,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 16, 4, 0, 0]",left,16
14,46,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 16, 4]",right,16
15,62,"[0, 0, 16, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
16,70,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 0, 0, 16, 2]",down,16
17,70,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 2, 0, 16, 2]",down,16
18,70,"[0, 0, 0, 4, 0, 0, 0, 0, 2, 16, 0, 0, 2, 16, 2, 0]",left,16
19,106,"[4, 32, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
20,106,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 32, 2, 4]",down,32
21,106,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 32, 2, 4]",down,32
22,106,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 2, 32, 2, 4]",down,32
23,110,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 2, 32, 2, 4]",right,32
24,122,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 8, 2, 32, 2, 4]",right,32
25,126,"[2, 32, 4, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
26,134,"[2, 32, 8, 0, 2, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,32
27,136,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 32, 0, 0, 4, 8, 8, 2]",down,32
28,152,"[2, 0, 0, 0, 0, 0, 0, 2, 4, 32, 0, 0, 4, 16, 2, 0]",left,32
29,156,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 32, 0, 0, 8, 16, 2, 2]",down,32
30,160,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 2, 32, 0, 8, 16, 4]",right,32
31,160,"[0, 2, 2, 2, 0, 8, 16, 32, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
32,164,"[4, 2, 0, 0, 8, 16, 32, 0, 4, 0, 0, 0, 2, 2, 0, 0]",left,32
33,168,"[0, 0, 4, 2, 0, 8, 16, 32, 0, 0, 0, 4, 0, 4, 0, 4]",right,32
34,176,"[0, 0, 4, 2, 0, 8, 16, 32, 2, 0, 0, 4, 0, 0, 0, 8]",right,32
35,176,"[4, 2, 0, 2, 8, 16, 32, 0, 2, 4, 0, 0, 8, 0, 0, 0]",left,32
36,180,"[4, 4, 0, 0, 8, 16, 32, 2, 2, 4, 0, 0, 8, 0, 0, 0]",left,32
37,188,"[8, 0, 0, 0, 8, 16, 32, 2, 2, 4, 0, 2, 8, 0, 0, 0]",left,32
38,198,"[0, 0, 0, 0, 16, 0, 0, 2, 2, 16, 0, 0, 8, 4, 32, 4]",down,32
39,198,"[0, 0, 0, 0, 0, 0, 16, 2, 4, 0, 2, 16, 8, 4, 32, 4]",right,32
40,198,"[2, 0, 0, 0, 0, 0, 16, 2, 0, 4, 2, 16, 8, 4, 32, 4]",right,32
41,202,"[0, 0, 0, 0, 0, 2, 16, 2, 2, 0, 2, 16, 8, 8, 32, 4]",down,32
42,222,"[0, 0, 2, 0, 0, 2, 16, 2, 0, 0, 4, 16, 0, 16, 32, 4]",right,32
43,222,"[0, 0, 0, 2, 2, 2, 16, 2, 0, 0, 4, 16, 0, 16, 32, 4]",right,32
44,224,"[0, 0, 4, 0, 0, 0, 16, 4, 0, 2, 4, 16, 2, 16, 32, 4]",down,32
45,224,"[4, 0, 0, 0, 16, 4, 2, 0, 2, 4, 16, 0, 2, 16, 32, 4]",left,32
46,230,"[0, 0, 2, 0, 4, 0, 2, 0, 16, 8, 16, 0, 4, 16, 32, 4]",down,32
47,234,"[4, 8, 4, 4, 16, 16, 16, 0, 4, 0, 32, 0, 0, 0, 2, 0]",up,32
48,274,"[0, 4, 8, 8, 0, 0, 16, 32, 4, 0, 4, 32, 0, 0, 0, 2]",right,32
49,298,"[4, 16, 0, 0, 16, 32, 2, 0, 8, 32, 0, 0, 2, 0, 0, 0]",left,32
50,362,"[4, 16, 2, 0, 16, 64, 0, 0, 8, 0, 0, 0, 2, 0, 0, 4]",up,64
51,362,"[0, 4, 16, 2, 0, 0, 16, 64, 0, 0, 0, 8, 0, 2, 2, 4]",right,64
52,366,"[0, 4, 16, 2, 0, 0, 16, 64, 0, 2, 0, 8, 0, 0, 4, 4]",right,64
53,374,"[0, 4, 16, 2, 0, 2, 16, 64, 0, 0, 2, 8, 0, 0, 0, 8]",right,64
54,398,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 4, 32, 64, 0, 2, 2, 16]",down,64
55,402,"[2, 0, 0, 0, 2, 0, 0, 4, 4, 32, 64, 0, 4, 16, 0, 0]",left,64
56,414,"[4, 32, 64, 4, 8, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
57,414,"[0, 0, 0, 0, 4, 0, 0, 2, 8, 32, 0, 0, 2, 16, 64, 4]",down,64
58,414,"[2, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 32, 2, 16, 64, 4]",right,64
59,418,"[4, 16, 4, 2, 0, 2, 8, 32, 0, 0, 64, 4, 0, 0, 0, 0]",up,64
60,418,"[4, 16, 4, 2, 2, 8, 32, 2, 64, 4, 0, 0, 0, 0, 0, 0]",left,64
61,422,"[4, 16, 4, 4, 2, 8, 32, 0, 64, 4, 0, 0, 0, 0, 0, 2]",up,64
62,430,"[4, 16, 8, 0, 2, 8, 32, 0, 64, 4, 0, 0, 2, 2, 0, 0]",left,64
63,434,"[4, 16, 8, 0, 2, 8, 32, 0, 64, 4, 0, 0, 4, 4, 0, 0]",left,64
64,442,"[0, 4, 16, 8, 2, 2, 8, 32, 0, 0, 64, 4, 0, 0, 0, 8]",right,64
65,446,"[0, 4, 16, 8, 0, 4, 8, 32, 0, 0, 64, 4, 0, 4, 0, 8]",right,64
66,450,"[0, 0, 0, 8, 0, 0, 16, 32, 0, 4, 8, 4, 4, 8, 64, 8]",down,64
67,450,"[4, 4, 16, 8, 0, 8, 8, 32, 0, 0, 64, 4, 0, 2, 0, 8]",up,64
68,474,"[0, 8, 16, 8, 0, 0, 16, 32, 0, 0, 64, 4, 2, 0, 2, 8]",right,64
69,506,"[2, 8, 32, 8, 0, 2, 64, 32, 0, 0, 2, 4, 0, 0, 0, 8]",up,64
70,506,"[2, 8, 32, 8, 2, 64, 32, 0, 2, 4, 0, 0, 8, 0, 0, 2]",left,64
71,540,"[0, 0, 0, 2, 2, 8, 0, 0, 4, 64, 0, 8, 8, 4, 64, 2]",down,64
72,540,"[0, 0, 0, 0, 2, 8, 0, 2, 4, 64, 2, 8, 8, 4, 64, 2]",down,64
