Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,4
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0]",right,4
5,6,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4]",down,4
6,14,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8, 0, 0]",left,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 2, 0]",down,8
8,16,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 2, 0]",left,8
9,18,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 4, 8, 2, 0]",down,8
10,24,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 8, 4, 0]",down,8
11,40,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 4, 0, 0]",left,16
12,44,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 16, 4]",right,16
13,52,"[4, 0, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
14,52,"[0, 4, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2]",right,16
15,56,"[0, 4, 16, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
16,56,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 8, 0, 4, 2, 4]",down,16
17,56,"[2, 4, 16, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
18,60,"[2, 4, 16, 8, 0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
19,68,"[2, 4, 16, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 2, 0]",right,16
20,76,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 16, 16, 2, 4, 2, 2]",down,16
21,112,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 2, 4, 4]",right,32
22,120,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 32, 2, 0, 2, 8]",right,32
23,124,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 2, 4, 8]",right,32
24,124,"[0, 0, 0, 0, 4, 2, 0, 0, 2, 32, 0, 0, 2, 4, 8, 0]",left,32
25,128,"[4, 2, 8, 0, 4, 32, 0, 0, 0, 4, 0, 4, 0, 0, 0, 0]",up,32
26,136,"[0, 4, 2, 8, 0, 0, 4, 32, 0, 0, 2, 8, 0, 0, 0, 0]",right,32
27,136,"[0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 4, 32, 0, 4, 2, 8]",down,32
28,136,"[0, 0, 2, 0, 2, 8, 0, 0, 2, 4, 32, 0, 4, 2, 8, 0]",left,32
29,138,"[0, 0, 2, 0, 0, 8, 2, 0, 4, 4, 32, 0, 4, 2, 8, 0]",down,32
30,150,"[8, 8, 4, 0, 0, 4, 32, 0, 2, 2, 8, 0, 0, 0, 0, 0]",up,32
31,170,"[0, 0, 16, 4, 0, 0, 4, 32, 2, 0, 4, 8, 0, 0, 0, 0]",right,32
32,178,"[2, 0, 16, 4, 0, 0, 8, 32, 0, 0, 0, 8, 2, 0, 0, 0]",up,32
33,182,"[4, 0, 16, 4, 0, 0, 8, 32, 0, 0, 2, 8, 0, 0, 0, 0]",up,32
34,182,"[0, 0, 0, 0, 0, 0, 16, 4, 0, 0, 8, 32, 4, 2, 2, 8]",down,32
35,186,"[0, 0, 0, 0, 2, 0, 16, 4, 0, 0, 8, 32, 0, 4, 4, 8]",right,32
36,194,"[0, 0, 0, 0, 0, 2, 16, 4, 0, 4, 8, 32, 0, 0, 8, 8]",right,32
37,210,"[0, 2, 16, 4, 0, 4, 16, 32, 0, 0, 0, 8, 0, 2, 0, 0]",up,32
38,242,"[0, 2, 32, 4, 0, 4, 0, 32, 0, 2, 2, 8, 0, 0, 0, 0]",up,32
39,246,"[2, 32, 4, 0, 4, 32, 0, 0, 4, 8, 0, 2, 0, 0, 0, 0]",left,32
40,282,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 64, 0, 0, 8, 8, 4, 2]",down,64
41,286,"[2, 64, 4, 4, 8, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
42,310,"[0, 2, 64, 8, 0, 2, 16, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,64
43,312,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 64, 8, 2, 4, 16, 2]",down,64
44,312,"[2, 4, 64, 8, 0, 0, 16, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
45,312,"[2, 4, 64, 8, 0, 0, 16, 2, 0, 0, 0, 0, 0, 4, 0, 2]",right,64
46,324,"[2, 8, 64, 8, 0, 0, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
47,324,"[2, 8, 64, 8, 0, 0, 16, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,64
48,328,"[2, 8, 64, 8, 0, 0, 16, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,64
