Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,2
2,0,"[0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,2
3,2,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0]",down,4
4,2,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
5,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 2, 0, 0]",down,4
6,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 4, 2, 0, 0]",left,8
7,12,"[8, 2, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,16,"[8, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,16,"[0, 8, 4, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,8
10,20,"[8, 4, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0]",left,8
11,28,"[0, 8, 4, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 8]",right,8
12,28,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 2, 8, 4, 8]",down,8
13,28,"[0, 0, 0, 2, 2, 0, 0, 0, 2, 4, 0, 0, 2, 8, 4, 8]",left,8
14,32,"[4, 4, 4, 2, 2, 8, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,8
15,56,"[2, 4, 8, 2, 0, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
16,56,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 16, 2, 4, 2, 2]",down,16
17,60,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 16, 0, 2, 4, 4, 2]",left,16
18,68,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8, 16, 0, 2, 8, 2]",right,16
19,78,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 2, 4, 16, 2]",down,16
20,82,"[4, 4, 16, 2, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
21,90,"[0, 8, 16, 2, 2, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
22,92,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 16, 2, 8, 16, 4]",down,16
23,96,"[0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 8, 16, 4]",right,16
24,96,"[0, 0, 0, 0, 4, 0, 0, 4, 0, 4, 0, 16, 2, 8, 16, 4]",down,16
25,104,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0, 2, 8, 16, 4]",left,16
26,104,"[0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 4, 16, 2, 8, 16, 4]",right,16
27,108,"[4, 8, 4, 2, 0, 0, 16, 8, 0, 0, 4, 16, 0, 0, 0, 4]",up,16
28,108,"[0, 0, 0, 2, 2, 0, 4, 8, 0, 0, 16, 16, 4, 8, 4, 4]",down,16
29,148,"[0, 0, 0, 2, 0, 2, 4, 8, 0, 0, 0, 32, 2, 4, 8, 8]",right,32
30,164,"[2, 0, 0, 0, 2, 4, 8, 0, 32, 0, 4, 0, 2, 4, 16, 0]",left,32
31,170,"[0, 2, 0, 0, 4, 0, 8, 0, 32, 0, 4, 0, 2, 8, 16, 0]",down,32
32,170,"[0, 0, 0, 2, 0, 2, 4, 8, 0, 0, 32, 4, 0, 2, 8, 16]",right,32
33,172,"[0, 0, 2, 2, 0, 0, 4, 8, 0, 0, 32, 4, 0, 4, 8, 16]",down,32
34,176,"[0, 0, 0, 4, 0, 0, 4, 8, 0, 2, 32, 4, 0, 4, 8, 16]",right,32
35,176,"[4, 0, 0, 0, 4, 8, 2, 0, 2, 32, 4, 0, 4, 8, 16, 0]",left,32
36,184,"[8, 8, 2, 0, 2, 32, 4, 0, 4, 8, 16, 0, 0, 0, 0, 2]",up,32
37,200,"[2, 0, 16, 2, 0, 2, 32, 4, 0, 4, 8, 16, 0, 0, 0, 2]",right,32
38,200,"[0, 2, 16, 2, 0, 2, 32, 4, 4, 4, 8, 16, 0, 0, 0, 2]",right,32
39,202,"[0, 0, 0, 2, 0, 2, 16, 4, 0, 4, 32, 16, 4, 4, 8, 2]",down,32
40,210,"[4, 2, 16, 2, 0, 8, 32, 4, 4, 0, 8, 16, 0, 0, 0, 2]",up,32
41,218,"[8, 2, 16, 2, 2, 8, 32, 4, 0, 0, 8, 16, 0, 0, 0, 2]",up,32
42,218,"[0, 0, 0, 2, 2, 0, 16, 4, 8, 2, 32, 16, 2, 8, 8, 2]",down,32
43,234,"[2, 2, 0, 0, 2, 16, 4, 0, 8, 2, 32, 16, 2, 16, 2, 0]",left,32
44,236,"[0, 2, 0, 0, 4, 16, 4, 0, 8, 2, 32, 2, 2, 16, 2, 16]",down,32
45,236,"[4, 2, 4, 2, 8, 16, 32, 16, 2, 2, 2, 0, 0, 16, 2, 0]",up,32
46,238,"[0, 2, 0, 0, 4, 16, 4, 2, 8, 2, 32, 2, 2, 16, 4, 16]",down,32
47,240,"[2, 2, 0, 0, 4, 16, 4, 0, 8, 2, 32, 4, 2, 16, 4, 16]",down,32
48,244,"[4, 0, 0, 0, 4, 16, 4, 2, 8, 2, 32, 4, 2, 16, 4, 16]",left,32
49,248,"[2, 0, 0, 0, 8, 16, 4, 2, 8, 2, 32, 4, 2, 16, 4, 16]",down,32
50,264,"[2, 16, 4, 2, 16, 2, 32, 4, 2, 16, 4, 16, 2, 0, 0, 0]",up,32
51,268,"[2, 16, 4, 2, 16, 2, 32, 4, 4, 16, 4, 16, 0, 0, 0, 2]",up,32
52,268,"[0, 0, 2, 2, 2, 16, 4, 4, 16, 2, 32, 16, 4, 16, 4, 2]",down,32
53,280,"[4, 0, 0, 0, 2, 16, 8, 2, 16, 2, 32, 16, 4, 16, 4, 2]",left,32
54,280,"[4, 16, 8, 2, 2, 2, 32, 16, 16, 16, 4, 2, 4, 4, 0, 0]",up,32
55,324,"[4, 16, 8, 2, 4, 32, 16, 0, 32, 4, 2, 0, 8, 2, 0, 0]",left,32
56,332,"[8, 16, 8, 2, 32, 32, 16, 0, 8, 4, 2, 2, 0, 2, 0, 0]",up,32
57,400,"[8, 16, 8, 2, 0, 0, 64, 16, 4, 8, 4, 4, 0, 0, 0, 2]",right,64
58,408,"[8, 16, 8, 2, 0, 0, 64, 16, 0, 4, 8, 8, 0, 0, 2, 2]",right,64
59,428,"[8, 16, 8, 2, 64, 16, 2, 0, 4, 16, 0, 0, 4, 0, 0, 0]",left,64
60,448,"[0, 0, 0, 0, 8, 0, 2, 0, 64, 16, 8, 0, 8, 32, 2, 2]",down,64
61,452,"[0, 0, 0, 0, 2, 0, 8, 2, 0, 64, 16, 8, 0, 8, 32, 4]",right,64
62,452,"[0, 2, 0, 0, 0, 2, 8, 2, 0, 64, 16, 8, 0, 8, 32, 4]",right,64
63,454,"[0, 0, 0, 2, 0, 4, 8, 2, 0, 64, 16, 8, 0, 8, 32, 4]",down,64
64,456,"[0, 0, 0, 0, 0, 4, 8, 4, 4, 64, 16, 8, 0, 8, 32, 4]",down,64
65,456,"[0, 0, 2, 0, 0, 4, 8, 4, 0, 64, 16, 8, 4, 8, 32, 4]",down,64
66,456,"[0, 0, 0, 2, 2, 4, 8, 4, 0, 64, 16, 8, 4, 8, 32, 4]",right,64
67,456,"[0, 0, 2, 2, 0, 4, 8, 4, 2, 64, 16, 8, 4, 8, 32, 4]",down,64
68,460,"[4, 2, 0, 0, 4, 8, 4, 0, 2, 64, 16, 8, 4, 8, 32, 4]",left,64
69,464,"[0, 2, 2, 0, 8, 8, 4, 0, 2, 64, 16, 8, 4, 8, 32, 4]",down,64
70,484,"[0, 2, 0, 4, 0, 0, 16, 4, 2, 64, 16, 8, 4, 8, 32, 4]",right,64
71,504,"[0, 0, 0, 0, 2, 2, 0, 8, 2, 64, 32, 8, 4, 8, 32, 4]",down,64
72,546,"[4, 0, 0, 0, 0, 2, 0, 0, 4, 64, 0, 16, 4, 8, 64, 4]",down,64
73,550,"[0, 0, 0, 0, 0, 2, 2, 0, 4, 64, 0, 16, 8, 8, 64, 4]",down,64
74,570,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 64, 16, 0, 16, 64, 4, 2]",left,64
75,706,"[8, 128, 16, 2, 16, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,128
76,706,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 128, 16, 0, 16, 2, 4, 2]",down,128
77,708,"[0, 0, 0, 0, 0, 2, 0, 0, 8, 128, 16, 0, 16, 2, 4, 4]",down,128
78,716,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 8, 128, 16, 0, 16, 2, 8]",right,128
79,720,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 8, 128, 16, 0, 16, 2, 8]",right,128
80,720,"[2, 8, 128, 4, 0, 16, 2, 16, 0, 0, 0, 8, 2, 0, 0, 0]",up,128
81,724,"[4, 8, 128, 4, 0, 16, 2, 16, 0, 0, 0, 8, 0, 2, 0, 0]",up,128
82,724,"[4, 8, 128, 4, 16, 2, 16, 0, 8, 0, 0, 0, 2, 2, 0, 0]",left,128
83,726,"[4, 0, 2, 0, 16, 0, 0, 0, 8, 8, 128, 0, 2, 4, 16, 4]",down,128
84,742,"[0, 2, 4, 2, 0, 0, 0, 16, 0, 0, 16, 128, 2, 4, 16, 4]",right,128
85,774,"[2, 2, 4, 2, 0, 4, 32, 16, 2, 0, 0, 128, 0, 0, 0, 4]",up,128
86,778,"[4, 2, 4, 2, 0, 4, 32, 16, 4, 0, 0, 128, 0, 0, 0, 4]",up,128
87,782,"[0, 0, 0, 2, 0, 0, 0, 16, 2, 2, 4, 128, 8, 4, 32, 4]",down,128
88,786,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 4, 4, 128, 8, 4, 32, 4]",right,128
89,794,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 2, 8, 128, 8, 4, 32, 4]",right,128
90,794,"[8, 2, 2, 2, 0, 4, 8, 16, 0, 2, 32, 128, 0, 0, 0, 4]",up,128
91,798,"[8, 4, 2, 0, 4, 8, 16, 4, 2, 32, 128, 0, 4, 0, 0, 0]",left,128
92,798,"[8, 4, 2, 4, 4, 8, 16, 0, 2, 32, 128, 0, 4, 0, 2, 0]",up,128
93,798,"[8, 4, 2, 4, 4, 8, 16, 0, 2, 32, 128, 0, 4, 2, 2, 0]",left,128
94,802,"[8, 4, 2, 4, 2, 4, 8, 16, 0, 2, 32, 128, 0, 0, 4, 4]",right,128
95,810,"[8, 8, 2, 4, 2, 2, 8, 16, 0, 0, 32, 128, 2, 0, 4, 4]",up,128
96,838,"[16, 2, 4, 2, 4, 8, 16, 0, 32, 128, 0, 0, 2, 8, 0, 0]",left,128
97,838,"[16, 2, 0, 0, 4, 8, 0, 2, 32, 128, 4, 0, 2, 8, 16, 2]",down,128
98,840,"[16, 2, 2, 0, 4, 8, 0, 0, 32, 128, 4, 0, 2, 8, 16, 4]",down,128
99,844,"[2, 0, 16, 4, 0, 0, 4, 8, 0, 32, 128, 4, 2, 8, 16, 4]",right,128
100,856,"[4, 32, 16, 4, 0, 8, 4, 8, 0, 0, 128, 8, 0, 0, 16, 4]",up,128
101,872,"[4, 32, 16, 4, 2, 8, 4, 16, 0, 0, 128, 4, 0, 0, 16, 0]",up,128
102,872,"[4, 32, 16, 4, 2, 8, 4, 16, 0, 0, 128, 4, 0, 0, 2, 16]",right,128
