Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
2,0,"[0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
3,0,"[4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,4
4,4,"[4, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[0, 0, 4, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",right,4
6,16,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,16,"[2, 8, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,8
8,20,"[2, 8, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",left,8
9,24,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 0, 2]",down,8
10,40,"[2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 16, 2, 0, 0]",left,16
11,48,"[4, 4, 0, 0, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
12,56,"[0, 0, 0, 8, 0, 0, 0, 16, 0, 2, 0, 2, 0, 0, 0, 0]",right,16
13,60,"[8, 0, 0, 0, 16, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
14,60,"[8, 2, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,16
15,60,"[0, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 2, 4, 2, 2, 0]",down,16
16,64,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 16, 2, 0, 0, 4, 4]",right,16
17,72,"[2, 0, 0, 0, 8, 0, 0, 0, 16, 2, 0, 2, 8, 0, 0, 0]",left,16
18,76,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 16, 4, 2, 0, 0, 8]",right,16
19,76,"[2, 2, 16, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 8]",up,16
20,80,"[4, 16, 2, 0, 8, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0]",left,16
21,82,"[4, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 8, 16, 4, 0]",down,16
22,82,"[4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 2, 0, 8, 16, 4, 0]",down,16
23,84,"[4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 4, 0, 8, 16, 4, 0]",down,16
24,92,"[4, 16, 8, 2, 8, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0]",up,16
25,94,"[4, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 8, 16, 8, 4]",down,16
26,94,"[4, 16, 2, 4, 8, 0, 8, 2, 4, 0, 0, 0, 8, 0, 0, 0]",up,16
27,110,"[4, 16, 2, 4, 16, 2, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0]",left,16
28,114,"[4, 16, 2, 4, 16, 4, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0]",up,16
29,114,"[4, 16, 2, 4, 0, 16, 4, 2, 0, 0, 0, 4, 0, 2, 0, 8]",right,16
30,146,"[4, 32, 2, 4, 2, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 8]",up,32
31,150,"[4, 32, 2, 4, 0, 4, 4, 2, 0, 0, 0, 4, 2, 0, 0, 8]",right,32
32,158,"[4, 32, 2, 4, 0, 4, 8, 2, 0, 0, 0, 4, 0, 0, 2, 8]",right,32
33,158,"[0, 0, 0, 4, 0, 2, 2, 2, 0, 32, 8, 4, 4, 4, 2, 8]",down,32
34,170,"[4, 0, 0, 0, 4, 2, 0, 2, 32, 8, 4, 0, 8, 2, 8, 0]",left,32
35,174,"[0, 0, 2, 0, 8, 2, 0, 0, 32, 8, 4, 0, 8, 2, 8, 2]",down,32
36,174,"[0, 0, 2, 2, 0, 0, 8, 2, 0, 32, 8, 4, 8, 2, 8, 2]",right,32
37,184,"[0, 0, 0, 4, 0, 0, 2, 4, 0, 32, 8, 4, 8, 2, 16, 2]",down,32
38,192,"[8, 32, 2, 8, 2, 2, 8, 4, 0, 0, 16, 2, 0, 0, 0, 0]",up,32
39,196,"[8, 32, 2, 8, 0, 4, 8, 4, 0, 0, 16, 2, 0, 0, 2, 0]",right,32
40,196,"[8, 32, 2, 8, 0, 4, 8, 4, 0, 0, 16, 2, 0, 2, 0, 2]",right,32
41,200,"[8, 32, 2, 8, 0, 4, 8, 4, 0, 0, 16, 2, 0, 2, 0, 4]",right,32
42,200,"[2, 0, 0, 8, 0, 32, 2, 4, 0, 4, 8, 2, 8, 2, 16, 4]",down,32
43,200,"[0, 4, 0, 8, 0, 32, 2, 4, 2, 4, 8, 2, 8, 2, 16, 4]",down,32
44,200,"[2, 0, 4, 8, 0, 32, 2, 4, 2, 4, 8, 2, 8, 2, 16, 4]",right,32
45,202,"[0, 2, 4, 8, 0, 32, 2, 4, 4, 4, 8, 2, 8, 2, 16, 4]",down,32
46,210,"[0, 2, 4, 8, 0, 32, 2, 4, 2, 8, 8, 2, 8, 2, 16, 4]",right,32
47,226,"[2, 4, 8, 2, 32, 2, 4, 0, 2, 16, 2, 0, 8, 2, 16, 4]",left,32
48,226,"[2, 4, 8, 2, 32, 2, 4, 4, 2, 16, 2, 0, 8, 2, 16, 2]",up,32
49,234,"[2, 4, 8, 2, 2, 32, 2, 8, 0, 2, 16, 2, 8, 2, 16, 2]",right,32
50,256,"[2, 0, 0, 0, 0, 4, 8, 2, 4, 32, 2, 8, 8, 4, 32, 4]",down,32
51,256,"[2, 4, 8, 2, 4, 32, 2, 8, 8, 4, 32, 4, 2, 0, 0, 0]",up,32
52,256,"[2, 4, 8, 2, 4, 32, 2, 8, 8, 4, 32, 4, 0, 4, 0, 2]",right,32
53,260,"[0, 0, 2, 2, 2, 4, 8, 8, 4, 32, 2, 4, 8, 8, 32, 2]",down,32
54,296,"[0, 0, 2, 4, 0, 2, 4, 16, 4, 32, 2, 4, 0, 16, 32, 2]",right,32
55,296,"[4, 2, 2, 4, 0, 32, 4, 16, 4, 16, 2, 4, 0, 0, 32, 2]",up,32
56,300,"[4, 4, 4, 0, 32, 4, 16, 2, 4, 16, 2, 4, 32, 2, 0, 0]",left,32
57,308,"[4, 8, 4, 2, 32, 16, 16, 4, 4, 2, 2, 0, 32, 2, 0, 0]",up,32
58,344,"[4, 8, 4, 2, 32, 32, 4, 0, 4, 4, 0, 0, 32, 2, 2, 0]",left,32
59,420,"[4, 8, 4, 2, 64, 4, 0, 0, 8, 0, 0, 2, 32, 4, 0, 0]",left,64
60,426,"[4, 0, 0, 0, 64, 0, 0, 2, 8, 8, 0, 0, 32, 8, 4, 4]",down,64
61,450,"[0, 0, 2, 4, 0, 0, 64, 2, 0, 0, 0, 16, 0, 32, 8, 8]",right,64
62,466,"[0, 0, 2, 4, 0, 0, 64, 2, 0, 0, 0, 16, 0, 4, 32, 16]",right,64
63,498,"[0, 4, 2, 4, 0, 0, 64, 2, 0, 4, 32, 32, 0, 0, 0, 0]",up,64
64,502,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 64, 2, 0, 8, 32, 32]",down,64
65,570,"[0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 64, 2, 0, 0, 8, 64]",right,64
66,578,"[0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 64, 2, 0, 0, 8, 64]",right,64
67,578,"[2, 2, 64, 2, 0, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 64]",up,64
68,598,"[0, 4, 64, 2, 0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 64]",right,64
69,602,"[4, 64, 2, 0, 16, 0, 0, 0, 4, 0, 0, 0, 64, 0, 0, 2]",left,64
70,602,"[4, 64, 2, 2, 16, 0, 0, 2, 4, 0, 0, 0, 64, 0, 0, 0]",up,64
71,606,"[4, 64, 2, 4, 16, 0, 0, 0, 4, 0, 0, 0, 64, 0, 4, 0]",up,64
72,606,"[4, 0, 0, 2, 16, 0, 0, 0, 4, 0, 2, 0, 64, 64, 4, 4]",down,64
73,742,"[4, 2, 0, 0, 16, 0, 0, 0, 4, 2, 0, 2, 128, 8, 0, 0]",left,128
74,746,"[4, 2, 0, 0, 16, 0, 2, 0, 4, 4, 0, 0, 128, 8, 0, 0]",left,128
75,754,"[0, 0, 4, 2, 2, 0, 16, 2, 0, 0, 0, 8, 0, 0, 128, 8]",right,128
76,774,"[2, 0, 4, 4, 0, 2, 16, 16, 0, 0, 128, 0, 0, 0, 0, 0]",up,128
77,814,"[2, 8, 2, 0, 2, 32, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0]",left,128
78,816,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 8, 0, 0, 128, 32, 2, 0]",down,128
79,818,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 0, 0, 128, 32, 4, 0]",down,128
80,818,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 8, 0, 128, 32, 4]",right,128
81,818,"[0, 0, 4, 0, 2, 0, 0, 0, 2, 4, 8, 0, 128, 32, 4, 0]",left,128
82,822,"[4, 4, 4, 0, 128, 32, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0]",up,128
83,830,"[0, 2, 4, 8, 0, 128, 32, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,128
84,846,"[0, 2, 4, 16, 0, 128, 32, 4, 0, 0, 0, 2, 0, 0, 4, 0]",up,128
85,846,"[0, 2, 4, 16, 0, 128, 32, 4, 2, 0, 0, 2, 0, 0, 0, 4]",right,128
86,850,"[2, 4, 16, 0, 128, 32, 4, 0, 4, 0, 0, 0, 4, 0, 0, 2]",left,128
87,854,"[2, 0, 0, 0, 2, 0, 0, 0, 128, 4, 16, 0, 8, 32, 4, 2]",down,128
88,858,"[4, 4, 16, 2, 128, 32, 4, 0, 8, 0, 0, 0, 0, 0, 2, 0]",up,128
89,866,"[0, 8, 16, 2, 0, 128, 32, 4, 0, 0, 0, 8, 0, 0, 4, 2]",right,128
90,866,"[0, 8, 16, 2, 0, 128, 32, 4, 2, 0, 4, 8, 0, 0, 0, 2]",up,128
91,866,"[8, 16, 2, 0, 128, 32, 4, 0, 2, 4, 8, 0, 2, 2, 0, 0]",left,128
92,870,"[8, 16, 2, 0, 128, 32, 4, 0, 2, 4, 8, 0, 4, 2, 0, 0]",left,128
93,870,"[8, 16, 0, 0, 128, 32, 2, 0, 2, 4, 4, 0, 4, 2, 8, 2]",down,128
94,878,"[0, 0, 8, 16, 0, 128, 32, 2, 0, 2, 2, 8, 4, 2, 8, 2]",right,128
95,882,"[4, 128, 8, 16, 0, 4, 32, 2, 2, 0, 2, 8, 0, 0, 8, 2]",up,128
96,886,"[4, 128, 8, 16, 0, 4, 32, 2, 2, 0, 4, 8, 0, 0, 8, 2]",right,128
97,886,"[4, 128, 8, 16, 4, 32, 2, 2, 2, 4, 8, 0, 8, 2, 0, 0]",left,128
98,894,"[8, 128, 8, 16, 2, 32, 2, 2, 8, 4, 8, 0, 0, 2, 2, 0]",up,128
99,902,"[8, 128, 8, 16, 2, 32, 4, 2, 8, 4, 8, 0, 4, 0, 0, 0]",left,128
100,902,"[8, 128, 8, 16, 2, 32, 4, 2, 0, 8, 4, 8, 0, 2, 0, 4]",right,128
101,910,"[8, 128, 8, 16, 2, 32, 8, 2, 2, 8, 0, 8, 0, 2, 0, 4]",up,128
102,930,"[8, 128, 16, 16, 4, 32, 0, 2, 2, 8, 0, 8, 0, 2, 0, 4]",up,128
103,978,"[0, 8, 128, 32, 2, 4, 32, 2, 0, 0, 2, 16, 0, 0, 2, 4]",right,128
104,980,"[2, 0, 0, 32, 0, 0, 128, 2, 0, 8, 32, 16, 2, 4, 4, 4]",down,128
105,982,"[0, 0, 2, 32, 0, 0, 128, 2, 0, 8, 32, 16, 4, 4, 4, 4]",down,128
106,998,"[0, 2, 2, 32, 0, 0, 128, 2, 0, 8, 32, 16, 0, 0, 8, 8]",right,128
