Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4]",right,4
3,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
4,4,"[2, 2, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,8,"[4, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,4
6,20,"[8, 4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 8, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 0]",right,8
8,24,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 8]",down,8
9,24,"[0, 0, 2, 8, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0, 4]",up,8
10,24,"[0, 0, 2, 8, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 4]",right,8
11,28,"[0, 2, 2, 8, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 4]",right,8
12,40,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 0, 2, 2, 8]",down,16
13,42,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 16, 0, 4, 2, 8]",down,16
14,46,"[0, 4, 4, 16, 0, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
15,54,"[0, 0, 8, 16, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
16,58,"[8, 16, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",left,16
17,66,"[0, 0, 0, 4, 0, 0, 0, 0, 16, 0, 0, 0, 4, 16, 0, 2]",down,16
18,66,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 4, 4, 16, 0, 2]",down,16
19,66,"[0, 0, 0, 2, 0, 0, 0, 0, 16, 2, 4, 0, 4, 16, 2, 0]",left,16
20,66,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 16, 2, 4, 0, 4, 16, 2]",right,16
21,70,"[4, 0, 0, 0, 0, 2, 0, 0, 16, 2, 4, 0, 4, 16, 2, 0]",left,16
22,72,"[0, 0, 0, 0, 4, 0, 0, 2, 16, 4, 4, 0, 4, 16, 2, 0]",down,16
23,80,"[0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 16, 8, 0, 4, 16, 2]",right,16
24,112,"[2, 4, 4, 2, 0, 0, 32, 8, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
25,124,"[0, 2, 8, 2, 0, 0, 32, 8, 0, 0, 0, 4, 0, 2, 0, 0]",right,32
26,126,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 8, 8, 0, 4, 32, 4]",down,32
27,142,"[2, 0, 2, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 32, 4, 0]",left,32
28,146,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 16, 0, 4, 32, 4]",right,32
29,146,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 16, 0, 4, 32, 4]",down,32
30,148,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 4, 16, 2, 4, 32, 4]",down,32
31,148,"[2, 4, 4, 4, 0, 0, 32, 2, 0, 0, 0, 16, 2, 0, 0, 4]",up,32
32,150,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 4, 4, 16, 4, 4, 32, 4]",down,32
33,166,"[0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 8, 16, 0, 8, 32, 4]",right,32
