Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,2
2,0,"[2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,4
4,4,"[4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,4
5,8,"[4, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
6,12,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2]",down,8
7,16,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0]",left,8
8,18,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0]",down,8
9,18,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 8, 4]",right,8
10,22,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 8, 4]",right,8
11,30,"[0, 0, 2, 8, 0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
12,34,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 8, 8]",down,8
13,50,"[2, 0, 2, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,54,"[4, 16, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
15,54,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 2, 0, 2, 16, 4, 0]",down,16
16,54,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 8, 2, 0, 2, 16, 4]",right,16
17,54,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 2, 16, 4, 2]",left,16
18,54,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 8, 2, 2, 16, 4, 2]",right,16
19,62,"[4, 16, 8, 2, 0, 0, 4, 4, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
20,70,"[4, 16, 8, 2, 2, 2, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
21,74,"[4, 16, 8, 2, 4, 4, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,16
22,88,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 0, 8, 4, 16, 4]",down,16
23,88,"[8, 16, 2, 4, 0, 4, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
24,88,"[8, 16, 2, 4, 4, 16, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
