Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,2,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",down,4
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0]",down,4
4,6,"[0, 4, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,14,"[8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
6,18,"[0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
7,18,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 4]",down,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 4]",down,8
9,20,"[2, 4, 8, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
10,24,"[4, 4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
11,32,"[2, 8, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
12,48,"[2, 16, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
13,50,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 4, 2]",down,16
14,50,"[2, 16, 4, 2, 4, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0]",up,16
15,50,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 16, 0, 0, 4, 4, 4, 2]",down,16
16,58,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 16, 0, 4, 8, 2]",right,16
17,62,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 0, 0, 4, 8, 2, 4]",left,16
18,66,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 8, 8, 2, 4]",down,16
19,82,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2, 16, 0, 16, 2, 4]",right,16
20,84,"[0, 0, 4, 0, 0, 0, 0, 2, 0, 2, 0, 16, 0, 16, 4, 4]",down,16
21,92,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 16, 2, 0, 16, 8]",right,16
22,92,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 2, 16, 0, 2, 16, 8]",right,16
23,96,"[0, 2, 4, 4, 0, 2, 16, 2, 0, 0, 0, 16, 0, 0, 0, 8]",up,16
24,98,"[0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 4, 16, 0, 4, 16, 8]",down,16
25,102,"[4, 0, 0, 2, 4, 0, 0, 0, 4, 16, 0, 0, 4, 16, 8, 0]",left,16
26,126,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 32, 8, 2]",down,32
27,142,"[2, 32, 8, 2, 16, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
28,142,"[2, 32, 8, 2, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,32
29,146,"[2, 32, 8, 4, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
30,146,"[0, 0, 0, 2, 2, 0, 0, 0, 16, 0, 8, 0, 2, 32, 2, 4]",down,32
31,146,"[2, 32, 8, 2, 16, 0, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0]",up,32
32,148,"[0, 2, 0, 0, 2, 0, 0, 0, 16, 0, 8, 2, 4, 32, 2, 4]",down,32
33,148,"[2, 0, 0, 0, 2, 2, 0, 0, 16, 8, 2, 0, 4, 32, 2, 4]",left,32
34,152,"[0, 0, 0, 0, 4, 2, 0, 2, 16, 8, 0, 0, 4, 32, 4, 4]",down,32
35,164,"[0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 16, 8, 0, 4, 32, 8]",right,32
36,172,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 16, 4, 2, 4, 32, 16]",down,32
37,172,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 16, 4, 0, 2, 4, 32, 16]",left,32
38,176,"[2, 16, 4, 16, 4, 4, 32, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
39,184,"[2, 16, 4, 16, 8, 4, 32, 0, 0, 2, 0, 2, 0, 0, 0, 0]",up,32
40,188,"[2, 16, 4, 16, 2, 8, 4, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
41,194,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 16, 0, 32, 4, 8, 8, 4]",down,32
42,210,"[2, 0, 2, 0, 16, 0, 0, 0, 16, 32, 0, 0, 4, 16, 4, 0]",left,32
43,226,"[0, 0, 2, 0, 2, 0, 0, 0, 32, 32, 2, 0, 4, 16, 4, 0]",down,32
44,228,"[2, 0, 0, 0, 2, 0, 0, 0, 32, 32, 4, 0, 4, 16, 4, 0]",down,32
45,240,"[4, 32, 8, 0, 32, 16, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,32
46,240,"[0, 0, 0, 0, 4, 0, 0, 2, 32, 32, 8, 0, 4, 16, 2, 0]",down,32
47,304,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 64, 8, 0, 4, 16, 2]",right,64
48,304,"[2, 2, 4, 2, 0, 4, 64, 8, 0, 0, 16, 2, 0, 0, 0, 0]",up,64
49,308,"[0, 4, 4, 2, 0, 4, 64, 8, 2, 0, 16, 2, 0, 0, 0, 0]",right,64
50,316,"[2, 0, 8, 2, 0, 4, 64, 8, 0, 2, 16, 2, 0, 0, 0, 0]",right,64
51,316,"[2, 4, 8, 2, 0, 2, 64, 8, 2, 0, 16, 2, 0, 0, 0, 0]",up,64
52,320,"[4, 4, 8, 2, 0, 2, 64, 8, 0, 0, 16, 2, 2, 0, 0, 0]",up,64
53,328,"[8, 8, 2, 0, 2, 64, 8, 0, 16, 2, 0, 2, 2, 0, 0, 0]",left,64
54,348,"[16, 2, 0, 0, 2, 64, 8, 2, 16, 4, 0, 0, 2, 0, 0, 0]",left,64
55,348,"[0, 2, 16, 2, 2, 64, 8, 2, 0, 0, 16, 4, 0, 0, 0, 2]",right,64
56,350,"[0, 0, 0, 2, 0, 0, 16, 4, 0, 2, 8, 4, 2, 64, 16, 2]",down,64
57,358,"[2, 2, 16, 2, 0, 64, 8, 8, 0, 0, 16, 2, 0, 2, 0, 0]",up,64
58,378,"[4, 16, 2, 0, 64, 16, 2, 0, 16, 2, 0, 0, 2, 0, 0, 0]",left,64
59,396,"[4, 0, 0, 0, 64, 0, 2, 0, 16, 32, 0, 0, 2, 2, 4, 0]",down,64
60,400,"[4, 0, 0, 0, 64, 2, 4, 0, 16, 32, 0, 0, 4, 4, 0, 0]",left,64
61,408,"[4, 0, 0, 0, 64, 2, 4, 0, 16, 32, 0, 0, 8, 0, 0, 2]",left,64
62,408,"[4, 0, 0, 0, 64, 2, 4, 0, 16, 32, 0, 0, 8, 2, 2, 0]",left,64
63,412,"[0, 0, 0, 4, 2, 64, 2, 4, 0, 0, 16, 32, 0, 0, 8, 4]",right,64
64,420,"[2, 64, 2, 8, 0, 0, 16, 32, 0, 0, 8, 4, 0, 0, 4, 0]",up,64
65,420,"[0, 2, 2, 0, 0, 0, 16, 8, 0, 0, 8, 32, 2, 64, 4, 4]",down,64
66,432,"[4, 0, 0, 0, 16, 8, 0, 0, 8, 32, 0, 0, 2, 64, 8, 2]",left,64
67,432,"[0, 0, 0, 4, 0, 0, 16, 8, 0, 4, 8, 32, 2, 64, 8, 2]",right,64
68,440,"[0, 0, 0, 4, 4, 0, 0, 8, 0, 4, 16, 32, 2, 64, 16, 2]",down,64
69,456,"[2, 0, 0, 4, 0, 0, 0, 8, 4, 4, 0, 32, 2, 64, 32, 2]",down,64
70,464,"[0, 2, 2, 4, 0, 0, 0, 8, 0, 0, 8, 32, 2, 64, 32, 2]",right,64
71,468,"[4, 4, 0, 0, 8, 0, 0, 2, 8, 32, 0, 0, 2, 64, 32, 2]",left,64
72,478,"[0, 4, 0, 0, 4, 4, 0, 0, 16, 32, 0, 0, 2, 64, 32, 4]",down,64
73,482,"[0, 0, 0, 0, 4, 8, 0, 0, 16, 32, 2, 0, 2, 64, 32, 4]",down,64
74,482,"[4, 8, 2, 4, 16, 32, 32, 0, 2, 64, 0, 4, 0, 0, 0, 0]",up,64
75,546,"[4, 8, 2, 4, 0, 0, 16, 64, 0, 2, 64, 4, 2, 0, 0, 0]",right,64
76,546,"[4, 8, 2, 4, 16, 64, 0, 0, 2, 64, 4, 0, 2, 0, 2, 0]",left,64
77,612,"[0, 0, 0, 0, 4, 0, 2, 2, 16, 8, 4, 0, 4, 128, 2, 4]",down,128
78,616,"[2, 0, 0, 0, 4, 4, 0, 0, 16, 8, 4, 0, 4, 128, 2, 4]",left,128
79,624,"[0, 0, 0, 2, 2, 0, 0, 8, 0, 16, 8, 4, 4, 128, 2, 4]",right,128
80,632,"[2, 16, 8, 2, 4, 128, 2, 8, 0, 0, 0, 8, 2, 0, 0, 0]",up,128
81,648,"[2, 16, 8, 2, 4, 128, 2, 16, 2, 0, 2, 0, 0, 0, 0, 0]",up,128
82,652,"[2, 16, 8, 2, 4, 128, 2, 16, 0, 0, 0, 4, 2, 0, 0, 0]",right,128
83,652,"[2, 16, 8, 2, 4, 128, 2, 16, 2, 0, 0, 4, 0, 0, 0, 2]",up,128
84,652,"[2, 16, 8, 2, 4, 128, 2, 16, 2, 0, 2, 4, 0, 0, 0, 2]",right,128
85,654,"[0, 2, 0, 2, 2, 0, 0, 16, 4, 16, 8, 4, 2, 128, 4, 2]",down,128
86,658,"[4, 0, 0, 4, 0, 0, 2, 16, 4, 16, 8, 4, 2, 128, 4, 2]",right,128
87,666,"[8, 0, 0, 4, 2, 16, 0, 0, 4, 16, 8, 4, 2, 128, 4, 2]",left,128
88,686,"[8, 0, 2, 0, 2, 0, 0, 0, 4, 32, 8, 8, 2, 128, 4, 2]",down,128
89,702,"[8, 2, 2, 0, 2, 0, 0, 0, 4, 32, 16, 0, 2, 128, 4, 2]",left,128
90,706,"[0, 0, 8, 4, 0, 0, 0, 2, 2, 4, 32, 16, 2, 128, 4, 2]",right,128
91,710,"[4, 4, 8, 4, 0, 128, 32, 2, 0, 2, 4, 16, 0, 0, 0, 2]",up,128
92,718,"[8, 8, 4, 0, 128, 32, 2, 0, 2, 4, 16, 0, 2, 0, 0, 4]",left,128
93,734,"[16, 4, 0, 2, 128, 32, 2, 0, 2, 4, 16, 0, 2, 4, 0, 0]",left,128
94,740,"[0, 0, 0, 0, 16, 4, 0, 2, 128, 32, 2, 0, 4, 8, 16, 2]",down,128
95,742,"[0, 0, 2, 0, 16, 4, 0, 0, 128, 32, 2, 0, 4, 8, 16, 4]",down,128
96,746,"[16, 4, 4, 4, 128, 32, 16, 2, 4, 8, 0, 0, 0, 0, 0, 0]",up,128
97,754,"[16, 8, 4, 0, 128, 32, 16, 2, 4, 8, 0, 0, 0, 2, 0, 0]",left,128
98,754,"[16, 8, 4, 2, 128, 32, 16, 0, 4, 8, 0, 0, 0, 2, 2, 0]",up,128
99,758,"[16, 8, 4, 2, 0, 128, 32, 16, 0, 2, 4, 8, 0, 0, 0, 4]",right,128
100,758,"[16, 8, 4, 2, 128, 32, 16, 0, 2, 4, 8, 2, 4, 0, 0, 0]",left,128
101,760,"[16, 2, 0, 0, 128, 8, 4, 0, 2, 32, 16, 0, 4, 4, 8, 4]",down,128
102,768,"[0, 2, 16, 2, 0, 128, 8, 4, 0, 2, 32, 16, 0, 8, 8, 4]",right,128
103,784,"[2, 16, 2, 0, 128, 8, 4, 0, 2, 32, 16, 2, 16, 4, 0, 0]",left,128
104,784,"[2, 16, 0, 2, 128, 8, 2, 0, 2, 32, 4, 0, 16, 4, 16, 2]",down,128
105,786,"[2, 16, 2, 0, 128, 8, 2, 0, 2, 32, 4, 0, 16, 4, 16, 4]",down,128
106,788,"[2, 16, 0, 0, 128, 8, 4, 2, 2, 32, 4, 0, 16, 4, 16, 4]",down,128
107,792,"[2, 16, 0, 2, 128, 8, 0, 0, 2, 32, 8, 2, 16, 4, 16, 4]",down,128
108,794,"[2, 16, 0, 0, 128, 8, 2, 0, 2, 32, 8, 4, 16, 4, 16, 4]",down,128
109,802,"[2, 16, 2, 8, 128, 8, 8, 0, 2, 32, 16, 0, 16, 4, 2, 0]",up,128
110,818,"[2, 16, 2, 8, 0, 2, 128, 16, 0, 2, 32, 16, 0, 16, 4, 2]",right,128
111,854,"[2, 16, 2, 8, 0, 4, 128, 32, 0, 16, 32, 2, 0, 2, 4, 0]",up,128
112,854,"[0, 16, 2, 2, 0, 4, 128, 8, 0, 16, 32, 32, 2, 2, 4, 2]",down,128
113,926,"[16, 4, 0, 0, 4, 128, 8, 0, 16, 64, 0, 2, 4, 4, 2, 0]",left,128
114,934,"[16, 4, 0, 2, 4, 128, 8, 0, 16, 64, 2, 0, 8, 2, 0, 0]",left,128
115,934,"[16, 4, 0, 0, 4, 128, 0, 0, 16, 64, 8, 2, 8, 2, 2, 2]",down,128
116,938,"[16, 4, 0, 0, 4, 128, 0, 2, 16, 64, 8, 2, 8, 4, 2, 0]",left,128
117,942,"[16, 4, 8, 4, 4, 128, 2, 0, 16, 64, 2, 0, 8, 4, 0, 0]",up,128
118,944,"[16, 4, 2, 0, 4, 128, 0, 0, 16, 64, 8, 0, 8, 4, 4, 4]",down,128
119,952,"[16, 4, 2, 4, 4, 128, 0, 0, 16, 64, 8, 0, 8, 8, 4, 0]",left,128
120,968,"[16, 4, 2, 4, 0, 0, 4, 128, 2, 16, 64, 8, 0, 0, 16, 4]",right,128
121,968,"[0, 0, 2, 4, 0, 2, 4, 128, 16, 4, 64, 8, 2, 16, 16, 4]",down,128
122,1000,"[2, 4, 0, 0, 2, 4, 128, 2, 16, 4, 64, 8, 2, 32, 4, 0]",left,128
123,1006,"[2, 0, 0, 0, 4, 4, 128, 0, 16, 8, 64, 2, 2, 32, 4, 8]",down,128
124,1014,"[0, 2, 0, 2, 0, 0, 8, 128, 16, 8, 64, 2, 2, 32, 4, 8]",right,128
125,1018,"[0, 0, 2, 4, 0, 0, 8, 128, 16, 8, 64, 2, 2, 32, 4, 8]",right,128
126,1018,"[16, 8, 2, 4, 2, 32, 8, 128, 0, 2, 64, 2, 0, 0, 4, 8]",up,128
127,1018,"[0, 0, 2, 4, 2, 8, 8, 128, 16, 32, 64, 2, 2, 2, 4, 8]",down,128
128,1038,"[0, 2, 2, 4, 0, 2, 16, 128, 16, 32, 64, 2, 0, 4, 4, 8]",right,128
129,1050,"[0, 0, 4, 4, 0, 2, 16, 128, 16, 32, 64, 2, 0, 2, 8, 8]",right,128
130,1074,"[0, 0, 0, 8, 0, 2, 16, 128, 16, 32, 64, 2, 0, 2, 2, 16]",right,128
131,1078,"[0, 0, 0, 8, 2, 2, 16, 128, 16, 32, 64, 2, 0, 0, 4, 16]",right,128
132,1082,"[0, 0, 0, 8, 0, 4, 16, 128, 16, 32, 64, 2, 4, 0, 4, 16]",right,128
133,1090,"[8, 0, 0, 0, 4, 16, 128, 0, 16, 32, 64, 2, 8, 16, 0, 2]",left,128
134,1092,"[8, 0, 0, 0, 4, 16, 2, 0, 16, 32, 128, 0, 8, 16, 64, 4]",down,128
135,1092,"[8, 16, 2, 4, 4, 32, 128, 0, 16, 16, 64, 0, 8, 0, 2, 0]",up,128
136,1124,"[8, 16, 2, 4, 0, 4, 32, 128, 0, 0, 32, 64, 0, 2, 8, 2]",right,128
137,1188,"[8, 16, 2, 4, 0, 4, 64, 128, 0, 2, 8, 64, 0, 2, 0, 2]",up,128
138,1192,"[8, 16, 2, 4, 0, 4, 64, 128, 0, 2, 8, 64, 0, 2, 0, 4]",right,128
139,1194,"[0, 0, 0, 4, 2, 16, 2, 128, 0, 4, 64, 64, 8, 4, 8, 4]",down,128
140,1322,"[4, 0, 0, 0, 2, 16, 2, 128, 4, 128, 2, 0, 8, 4, 8, 4]",left,128
141,1324,"[4, 0, 0, 0, 2, 16, 0, 2, 4, 128, 4, 128, 8, 4, 8, 4]",down,128
142,1324,"[2, 0, 0, 4, 0, 2, 16, 2, 4, 128, 4, 128, 8, 4, 8, 4]",right,128
143,1324,"[2, 4, 0, 2, 2, 16, 2, 0, 4, 128, 4, 128, 8, 4, 8, 4]",left,128
144,1326,"[2, 4, 0, 0, 4, 16, 2, 2, 4, 128, 4, 128, 8, 4, 8, 4]",down,128
145,1330,"[0, 4, 2, 0, 2, 16, 2, 2, 8, 128, 4, 128, 8, 4, 8, 4]",down,128
146,1340,"[0, 4, 0, 0, 2, 16, 4, 2, 2, 128, 4, 128, 16, 4, 8, 4]",down,128
147,1346,"[0, 4, 0, 0, 2, 16, 0, 2, 4, 128, 8, 128, 16, 4, 8, 4]",down,128
148,1362,"[2, 4, 16, 2, 4, 16, 2, 128, 16, 128, 0, 4, 0, 4, 0, 0]",up,128
