Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[4, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,4,"[0, 0, 4, 2, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",right,4
5,8,"[2, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
6,16,"[0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
7,18,"[0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4]",down,8
8,18,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 2, 4]",right,8
9,20,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 4, 4]",down,8
10,28,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 8, 0, 0, 0]",left,8
11,44,"[2, 2, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 0, 0, 0, 0]",up,16
12,48,"[4, 0, 0, 0, 4, 0, 0, 0, 16, 2, 2, 0, 0, 0, 0, 0]",left,16
13,52,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 16, 4, 2, 0, 0, 0]",right,16
14,60,"[2, 0, 16, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
15,60,"[2, 2, 16, 8, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
16,64,"[0, 4, 16, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
17,66,"[0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0, 4, 0, 4, 16, 4]",down,16
18,70,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 8, 0, 4, 16, 8]",down,16
19,78,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 16, 16]",down,16
20,80,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 16, 16]",down,16
21,84,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 8, 16, 16]",down,16
22,120,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 2, 8, 32, 0]",left,32
23,120,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 2, 8, 32, 0]",left,32
24,124,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 2, 8, 32, 0]",left,32
25,132,"[8, 2, 32, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
26,132,"[8, 2, 32, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,32
27,132,"[8, 2, 32, 0, 2, 8, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
28,136,"[8, 2, 32, 2, 4, 8, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
29,140,"[8, 2, 32, 4, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,32
30,140,"[0, 0, 0, 0, 8, 0, 0, 2, 4, 2, 32, 0, 2, 8, 2, 4]",down,32
31,140,"[0, 0, 2, 0, 0, 0, 8, 2, 0, 4, 2, 32, 2, 8, 2, 4]",right,32
32,142,"[0, 0, 0, 0, 2, 0, 2, 2, 0, 4, 8, 32, 2, 8, 4, 4]",down,32
33,154,"[2, 0, 0, 0, 0, 0, 2, 4, 0, 4, 8, 32, 0, 2, 8, 8]",right,32
34,170,"[2, 4, 2, 4, 0, 2, 16, 32, 0, 0, 0, 8, 0, 0, 0, 2]",up,32
35,170,"[2, 4, 2, 4, 2, 16, 32, 0, 8, 0, 0, 2, 2, 0, 0, 0]",left,32
36,172,"[0, 0, 0, 0, 4, 2, 0, 0, 8, 4, 2, 4, 2, 16, 32, 2]",down,32
37,172,"[0, 0, 0, 0, 0, 4, 4, 2, 8, 4, 2, 4, 2, 16, 32, 2]",right,32
38,176,"[0, 2, 0, 0, 0, 0, 4, 2, 8, 8, 2, 4, 2, 16, 32, 2]",down,32
39,192,"[2, 0, 0, 0, 4, 2, 0, 2, 16, 2, 4, 0, 2, 16, 32, 2]",left,32
40,196,"[2, 0, 0, 4, 4, 0, 0, 0, 16, 4, 4, 0, 2, 16, 32, 4]",down,32
41,204,"[2, 4, 0, 0, 4, 2, 0, 0, 16, 8, 0, 0, 2, 16, 32, 4]",left,32
