Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,4
4,4,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2]",down,4
5,6,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 2]",down,4
6,14,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 8, 2]",right,8
7,14,"[0, 0, 2, 4, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,14,"[2, 4, 0, 0, 2, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
9,18,"[4, 4, 2, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
10,30,"[0, 0, 8, 4, 0, 0, 2, 8, 0, 2, 0, 0, 0, 0, 0, 0]",right,8
11,30,"[2, 2, 8, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
12,34,"[4, 8, 4, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,8
13,42,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 16, 0, 0, 2, 2, 4, 0]",down,16
14,46,"[0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 0, 0, 4, 4]",right,16
15,50,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 0, 4, 8, 4]",down,16
16,50,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 16, 0, 2, 4, 8, 4, 0]",left,16
17,52,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 16, 0, 0, 4, 8, 4, 2]",down,16
18,64,"[8, 16, 4, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
19,72,"[8, 16, 8, 0, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
20,88,"[16, 16, 8, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
21,120,"[32, 8, 2, 0, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,32
22,124,"[0, 32, 8, 2, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
23,126,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 0, 32, 2, 4]",down,32
24,134,"[2, 32, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
25,150,"[2, 32, 16, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,32
26,152,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 32, 0, 0, 4, 2, 16, 2]",down,32
27,152,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 32, 4, 2, 16, 2]",right,32
28,156,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 32, 4, 2, 16, 2]",right,32
29,156,"[2, 4, 0, 0, 0, 0, 0, 0, 4, 32, 0, 0, 4, 2, 16, 2]",left,32
30,164,"[2, 4, 16, 2, 8, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,32
31,168,"[2, 4, 16, 4, 8, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",up,32
32,168,"[2, 0, 0, 0, 0, 4, 0, 0, 2, 32, 0, 4, 8, 2, 16, 2]",down,32
33,172,"[4, 4, 16, 4, 8, 32, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2]",up,32
34,174,"[0, 0, 2, 0, 0, 4, 0, 0, 4, 32, 0, 4, 8, 2, 16, 4]",down,32
35,182,"[4, 4, 2, 8, 8, 32, 16, 0, 0, 2, 2, 0, 0, 0, 0, 0]",up,32
36,194,"[0, 8, 2, 8, 2, 8, 32, 16, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
37,210,"[2, 16, 2, 8, 0, 0, 32, 16, 4, 0, 0, 4, 0, 0, 0, 0]",up,32
38,218,"[2, 16, 2, 8, 32, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",left,32
39,250,"[2, 32, 2, 8, 32, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0, 0]",up,32
40,250,"[2, 32, 2, 8, 32, 2, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0]",left,32
41,258,"[2, 32, 4, 8, 32, 4, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,32
42,258,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 32, 4, 4, 8, 4, 2, 8]",down,32
43,330,"[0, 0, 0, 0, 2, 0, 0, 0, 64, 8, 0, 2, 8, 4, 2, 8]",left,64
44,330,"[2, 8, 2, 2, 64, 4, 0, 8, 8, 0, 0, 0, 4, 0, 0, 0]",up,64
45,334,"[2, 8, 4, 0, 64, 4, 8, 0, 8, 0, 0, 4, 4, 0, 0, 0]",left,64
46,334,"[0, 2, 8, 4, 0, 64, 4, 8, 0, 0, 8, 4, 4, 0, 0, 4]",right,64
47,342,"[2, 8, 4, 2, 64, 4, 8, 0, 8, 4, 0, 0, 8, 0, 0, 0]",left,64
48,366,"[2, 8, 4, 2, 64, 8, 8, 0, 16, 0, 0, 0, 0, 0, 2, 0]",up,64
49,382,"[2, 16, 4, 2, 64, 0, 8, 0, 16, 2, 2, 0, 0, 0, 0, 0]",up,64
50,386,"[2, 16, 4, 2, 0, 0, 64, 8, 0, 4, 16, 4, 0, 0, 0, 0]",right,64
51,386,"[2, 16, 4, 2, 64, 8, 2, 0, 4, 16, 4, 0, 0, 0, 0, 0]",left,64
52,386,"[2, 16, 4, 2, 0, 64, 8, 2, 0, 4, 16, 4, 4, 0, 0, 0]",right,64
53,388,"[0, 0, 2, 0, 0, 16, 4, 0, 2, 64, 8, 4, 4, 4, 16, 4]",down,64
54,396,"[2, 2, 0, 0, 16, 4, 0, 0, 2, 64, 8, 4, 8, 16, 4, 0]",left,64
55,400,"[0, 0, 0, 4, 0, 2, 16, 4, 2, 64, 8, 4, 0, 8, 16, 4]",right,64
56,408,"[0, 0, 0, 2, 0, 2, 16, 0, 0, 64, 8, 8, 2, 8, 16, 8]",down,64
57,416,"[0, 0, 0, 0, 2, 2, 16, 0, 0, 64, 8, 2, 2, 8, 16, 16]",down,64
58,452,"[0, 0, 0, 0, 4, 16, 0, 0, 64, 8, 2, 0, 2, 8, 32, 2]",left,64
59,468,"[4, 16, 2, 2, 64, 16, 32, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,64
60,504,"[4, 32, 2, 4, 64, 0, 32, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,64
61,508,"[4, 32, 2, 4, 64, 0, 32, 2, 4, 0, 0, 0, 0, 0, 0, 0]",up,64
62,508,"[0, 0, 0, 0, 4, 0, 0, 0, 64, 2, 2, 4, 4, 32, 32, 2]",down,64
63,576,"[0, 0, 2, 0, 4, 0, 0, 0, 64, 4, 4, 0, 4, 64, 2, 0]",left,64
64,584,"[2, 0, 0, 2, 4, 0, 0, 0, 64, 8, 0, 0, 4, 64, 2, 0]",left,64
65,588,"[4, 0, 0, 0, 4, 0, 0, 0, 64, 8, 2, 0, 4, 64, 2, 0]",left,64
66,594,"[0, 0, 0, 0, 8, 0, 0, 2, 64, 8, 0, 0, 4, 64, 4, 0]",down,64
67,594,"[8, 8, 4, 2, 64, 64, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,64
68,738,"[0, 16, 4, 2, 0, 0, 2, 128, 0, 0, 0, 4, 0, 0, 0, 2]",right,128
69,738,"[16, 4, 2, 2, 2, 128, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,128
70,742,"[16, 4, 4, 0, 2, 128, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,128
71,754,"[16, 8, 0, 0, 2, 128, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0]",left,128
72,762,"[16, 8, 0, 2, 2, 128, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0]",up,128
73,766,"[16, 8, 0, 4, 2, 128, 0, 0, 8, 0, 0, 0, 0, 0, 2, 0]",up,128
74,766,"[0, 16, 8, 4, 0, 0, 2, 128, 0, 0, 0, 8, 2, 0, 0, 2]",right,128
75,770,"[16, 8, 4, 0, 2, 128, 0, 0, 8, 0, 0, 0, 4, 0, 0, 4]",left,128
76,778,"[16, 8, 4, 2, 2, 128, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0]",left,128
77,786,"[0, 0, 0, 0, 16, 0, 2, 0, 2, 8, 0, 0, 16, 128, 4, 2]",down,128
