Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",down,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4]",right,4
4,4,"[0, 2, 0, 2, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
5,16,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,8
6,16,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8]",down,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 2, 8]",right,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 2, 0, 2, 8]",down,8
9,20,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 4, 8]",right,8
10,20,"[2, 0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 0, 4, 8, 0, 0]",left,8
11,22,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 4, 0, 0, 4, 8, 2, 0]",down,8
12,34,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 0, 4, 8, 2]",right,8
13,34,"[0, 4, 2, 4, 0, 0, 8, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,8
14,50,"[4, 2, 4, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0]",left,16
15,58,"[4, 4, 4, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,16
16,66,"[2, 0, 4, 8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
17,66,"[0, 2, 4, 8, 0, 0, 0, 16, 0, 2, 0, 4, 0, 0, 0, 2]",right,16
18,68,"[0, 0, 0, 8, 0, 0, 2, 16, 0, 0, 0, 4, 0, 4, 4, 2]",down,16
19,76,"[8, 0, 0, 0, 2, 16, 0, 0, 4, 0, 0, 0, 8, 2, 0, 2]",left,16
20,80,"[0, 0, 0, 8, 0, 0, 2, 16, 2, 0, 0, 4, 0, 0, 8, 4]",right,16
21,88,"[2, 0, 2, 8, 0, 2, 8, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
22,92,"[4, 8, 0, 0, 2, 8, 16, 0, 8, 0, 0, 0, 0, 0, 0, 2]",left,16
23,100,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 8, 16, 16, 2]",down,16
24,132,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0, 8, 32, 2]",right,32
25,136,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 8, 32, 2, 0]",left,32
26,140,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 8, 32, 2, 2]",down,32
27,160,"[2, 32, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
28,160,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4, 16, 32, 2, 2]",down,32
29,164,"[4, 32, 2, 4, 16, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
30,168,"[4, 32, 4, 4, 16, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
31,176,"[0, 4, 32, 8, 0, 0, 16, 2, 0, 0, 0, 2, 0, 2, 0, 0]",right,32
32,180,"[0, 4, 32, 8, 0, 2, 16, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
33,180,"[4, 32, 8, 0, 2, 16, 4, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,32
34,184,"[4, 32, 8, 2, 2, 16, 4, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,32
35,184,"[4, 32, 8, 2, 2, 16, 4, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,32
36,184,"[4, 0, 2, 0, 2, 0, 0, 0, 4, 32, 8, 0, 2, 16, 4, 2]",down,32
37,184,"[0, 0, 4, 2, 2, 0, 0, 2, 0, 4, 32, 8, 2, 16, 4, 2]",right,32
38,192,"[4, 4, 4, 4, 0, 16, 32, 8, 0, 0, 4, 2, 2, 0, 0, 0]",up,32
39,208,"[8, 8, 0, 0, 16, 32, 8, 0, 4, 2, 0, 0, 2, 2, 0, 0]",left,32
40,228,"[16, 0, 0, 0, 16, 32, 8, 0, 4, 2, 0, 2, 4, 0, 0, 0]",left,32
41,268,"[32, 32, 8, 2, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
42,332,"[64, 8, 2, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,64
43,332,"[64, 8, 2, 0, 8, 2, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,64
44,336,"[0, 64, 8, 2, 0, 0, 8, 4, 0, 0, 0, 2, 2, 0, 0, 2]",right,64
45,356,"[2, 64, 16, 2, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 0]",up,64
46,360,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 16, 2, 2, 64, 2, 8]",down,64
47,360,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 16, 2, 2, 64, 2, 8]",down,64
