Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,4,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 2, 0, 0]",down,4
4,4,"[2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",left,4
5,6,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",down,4
6,10,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 2, 0, 0]",down,8
7,10,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 2]",down,8
8,12,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 2, 0, 4]",down,8
9,12,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 8, 2, 0, 4]",down,8
10,16,"[0, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 2, 4, 0]",left,8
11,18,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0, 8, 4, 4, 0]",down,8
12,34,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 8, 8, 0, 0]",left,8
13,50,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 16, 4, 0, 0]",left,16
14,50,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 8, 2, 0, 0, 16, 4]",right,16
15,52,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 4, 2, 0, 16, 4]",down,16
16,56,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 2, 2, 0, 16, 8]",down,16
17,60,"[2, 0, 8, 4, 0, 0, 16, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
18,60,"[2, 8, 4, 0, 16, 8, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0]",left,16
19,84,"[2, 16, 8, 0, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,16
20,86,"[0, 0, 0, 0, 2, 0, 2, 0, 16, 0, 0, 0, 4, 16, 8, 0]",down,16
21,90,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 16, 0, 4, 16, 8]",right,16
22,90,"[0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 16, 0, 4, 16, 8]",right,16
23,90,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 16, 2, 4, 16, 8]",down,16
24,94,"[4, 4, 2, 4, 0, 0, 16, 16, 0, 0, 0, 8, 0, 0, 0, 2]",up,16
25,134,"[8, 2, 4, 2, 32, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,32
26,134,"[8, 2, 4, 2, 2, 0, 0, 32, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
27,134,"[0, 2, 0, 2, 0, 0, 0, 32, 8, 0, 0, 8, 2, 2, 4, 2]",down,32
28,158,"[0, 0, 0, 4, 0, 0, 0, 32, 2, 0, 0, 16, 0, 4, 4, 2]",right,32
29,166,"[4, 0, 0, 0, 32, 0, 0, 2, 2, 16, 0, 0, 8, 2, 0, 0]",left,32
30,166,"[4, 16, 0, 2, 32, 2, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0]",up,32
31,170,"[0, 4, 16, 2, 0, 0, 32, 2, 0, 0, 0, 4, 0, 0, 4, 8]",right,32
32,172,"[0, 0, 2, 0, 0, 0, 16, 4, 0, 0, 32, 4, 0, 4, 4, 8]",down,32
33,176,"[0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 32, 8, 2, 4, 4, 8]",down,32
34,184,"[0, 0, 2, 0, 0, 2, 16, 0, 0, 0, 32, 0, 2, 4, 4, 16]",down,32
35,192,"[2, 0, 0, 2, 0, 0, 2, 16, 0, 0, 0, 32, 0, 2, 8, 16]",right,32
36,196,"[4, 0, 0, 0, 2, 16, 0, 0, 32, 0, 0, 0, 2, 8, 16, 2]",left,32
37,196,"[0, 0, 0, 4, 2, 0, 2, 16, 0, 0, 0, 32, 2, 8, 16, 2]",right,32
38,200,"[4, 0, 0, 0, 4, 16, 2, 0, 32, 0, 0, 0, 2, 8, 16, 2]",left,32
39,208,"[8, 16, 2, 2, 32, 8, 16, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,32
40,212,"[8, 16, 4, 2, 32, 8, 16, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
41,214,"[0, 0, 2, 0, 8, 0, 0, 0, 32, 16, 4, 0, 4, 8, 16, 2]",down,32
