Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,2,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2]",down,4
4,2,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0]",left,4
5,2,"[4, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0]",up,4
6,2,"[4, 2, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 0, 0, 2, 0]",left,4
7,4,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 4, 2, 0]",down,4
8,12,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 0, 0, 8, 2, 0, 0]",left,8
9,16,"[2, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0]",left,8
10,20,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 8, 2, 2, 0]",down,8
11,40,"[2, 4, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
12,40,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 0, 0, 0, 2, 4, 2, 0]",down,16
13,42,"[0, 0, 0, 0, 2, 2, 0, 0, 16, 0, 0, 0, 2, 4, 4, 0]",down,16
14,54,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 2, 8]",right,16
15,58,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 4, 8, 0, 0]",left,16
16,58,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 4, 8]",right,16
17,62,"[4, 0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 4, 8, 0, 0]",left,16
18,70,"[8, 8, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,16
19,86,"[0, 0, 16, 2, 2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
20,86,"[0, 0, 16, 2, 0, 0, 2, 16, 0, 0, 0, 4, 2, 0, 0, 2]",right,16
21,90,"[0, 0, 16, 2, 0, 0, 2, 16, 0, 0, 2, 4, 0, 0, 0, 4]",right,16
22,96,"[0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 16, 16, 0, 0, 4, 8]",down,16
23,128,"[0, 0, 0, 0, 2, 0, 4, 2, 0, 0, 0, 32, 0, 0, 4, 8]",right,32
24,132,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 32, 2, 0, 8, 8]",down,32
