Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4]",down,4
4,6,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2]",left,4
5,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2]",down,8
6,14,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0]",left,8
7,14,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 0, 0]",left,8
8,16,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 0]",down,8
9,16,"[4, 2, 0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
10,16,"[4, 2, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",left,8
11,16,"[4, 2, 2, 0, 8, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,8
12,24,"[0, 0, 4, 4, 4, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
13,32,"[2, 0, 0, 8, 0, 4, 8, 4, 0, 0, 0, 4, 0, 0, 0, 0]",right,8
14,36,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 4, 8, 8]",down,8
15,52,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 4, 16]",right,16
16,52,"[0, 4, 0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 2, 4, 16]",down,16
17,52,"[4, 0, 0, 0, 2, 0, 0, 0, 2, 8, 0, 2, 2, 4, 16, 0]",left,16
18,54,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 0, 4, 4, 16, 2]",down,16
19,62,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 8, 2, 0, 8, 16, 2, 0]",left,16
