Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",down,4
2,0,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
3,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 2]",down,4
4,4,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0]",left,4
5,8,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0]",down,8
6,8,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 8, 2, 0, 0]",left,8
7,12,"[4, 4, 0, 0, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,24,"[8, 0, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
9,32,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 0, 2, 4, 0, 4]",down,16
10,40,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 2, 8]",right,16
11,40,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 2, 8]",right,16
12,44,"[0, 2, 4, 16, 0, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,44,"[2, 4, 16, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,16
14,46,"[0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 4, 2, 16, 0]",down,16
15,46,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 2, 16]",right,16
16,50,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 8, 0, 4, 2, 16]",right,16
17,56,"[0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 8, 0, 4, 4, 16]",down,16
18,64,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 2, 4, 4, 16]",down,16
19,82,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 4, 32]",down,32
20,90,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 32]",right,32
21,90,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 4, 8, 32, 0]",left,32
22,92,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 2, 0, 0, 4, 8, 32, 0]",down,32
23,96,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 8, 8, 32, 2]",down,32
24,98,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 8, 8, 32, 4]",down,32
25,118,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 16, 32, 4, 0]",left,32
26,118,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 16, 32, 4, 0]",left,32
27,122,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 16, 32, 4]",right,32
28,126,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 16, 32, 8]",down,32
29,126,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 4, 2, 16, 32, 8]",down,32
30,130,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 4, 0, 0, 2, 16, 32, 8]",left,32
31,138,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 2, 16, 32, 8]",right,32
32,154,"[2, 16, 2, 2, 0, 0, 32, 16, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
33,158,"[0, 2, 16, 4, 0, 0, 32, 16, 2, 0, 0, 0, 0, 0, 0, 2]",right,32
34,158,"[0, 2, 16, 4, 0, 2, 32, 16, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
35,166,"[2, 4, 16, 4, 0, 0, 32, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
36,166,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 16, 16, 2, 4, 32, 4]",down,32
37,198,"[2, 0, 2, 0, 4, 0, 0, 0, 32, 0, 0, 0, 2, 4, 32, 4]",left,32
38,202,"[4, 0, 0, 0, 4, 0, 0, 0, 32, 2, 0, 0, 2, 4, 32, 4]",left,32
39,210,"[8, 2, 32, 4, 32, 4, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,32
40,210,"[8, 2, 32, 4, 32, 4, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,32
41,212,"[0, 0, 0, 0, 8, 4, 0, 0, 32, 2, 32, 0, 4, 4, 2, 4]",down,32
42,220,"[0, 0, 2, 0, 0, 0, 8, 4, 0, 32, 2, 32, 0, 8, 2, 4]",right,32
43,222,"[0, 0, 0, 0, 2, 0, 2, 4, 0, 32, 8, 32, 0, 8, 4, 4]",down,32
44,234,"[0, 0, 0, 0, 0, 0, 4, 4, 2, 32, 8, 32, 0, 0, 8, 8]",right,32
45,258,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 32, 8, 32, 2, 0, 0, 16]",right,32
46,260,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 32, 4, 32, 8, 16]",down,32
47,260,"[2, 0, 0, 0, 8, 0, 0, 0, 32, 0, 2, 0, 4, 32, 8, 16]",left,32
48,260,"[2, 32, 2, 16, 8, 0, 8, 0, 32, 0, 0, 0, 4, 0, 0, 2]",up,32
49,276,"[2, 32, 2, 16, 0, 0, 0, 16, 0, 0, 0, 32, 2, 0, 4, 2]",right,32
50,294,"[0, 2, 0, 0, 0, 0, 0, 32, 0, 0, 2, 32, 4, 32, 4, 2]",down,32
51,326,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 64, 4, 32, 4, 2]",down,64
52,330,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 64, 0, 4, 32, 4, 2]",left,64
53,338,"[2, 0, 0, 0, 0, 0, 0, 2, 8, 64, 0, 0, 4, 32, 4, 2]",left,64
54,342,"[2, 64, 4, 4, 8, 32, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",up,64
55,350,"[0, 2, 64, 8, 0, 0, 8, 32, 0, 2, 0, 4, 0, 0, 0, 2]",right,64
56,352,"[0, 0, 0, 8, 0, 0, 2, 32, 0, 0, 64, 4, 0, 4, 8, 2]",down,64
57,352,"[0, 4, 2, 8, 2, 0, 64, 32, 0, 0, 8, 4, 0, 0, 0, 2]",up,64
58,352,"[4, 2, 8, 0, 2, 64, 32, 4, 8, 4, 0, 0, 2, 0, 0, 0]",left,64
59,352,"[4, 0, 0, 2, 2, 2, 0, 0, 8, 64, 8, 0, 2, 4, 32, 4]",down,64
60,356,"[4, 2, 2, 0, 4, 0, 0, 0, 8, 64, 8, 0, 2, 4, 32, 4]",left,64
