Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2]",down,2
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 2, 0, 0]",left,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 2]",left,4
5,8,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 4, 4]",right,4
6,16,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8]",right,8
7,18,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 2, 8]",down,8
8,18,"[0, 0, 0, 0, 2, 2, 0, 0, 4, 0, 0, 0, 2, 8, 0, 0]",left,8
9,22,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 2, 8]",right,8
10,28,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 4, 8]",down,8
11,36,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 16]",down,16
12,36,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 16]",right,16
13,40,"[4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 4, 16, 0]",left,16
14,40,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 16, 2]",left,16
15,44,"[4, 4, 16, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",up,16
16,48,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 8, 4, 16, 2]",down,16
17,50,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 4, 16, 4]",down,16
18,50,"[4, 2, 16, 4, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
19,50,"[4, 2, 16, 4, 0, 0, 8, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,16
20,62,"[4, 4, 16, 8, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
21,70,"[8, 16, 8, 0, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0, 4, 0]",left,16
22,86,"[16, 16, 8, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
23,122,"[32, 8, 2, 2, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,32
24,134,"[0, 32, 8, 4, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
25,134,"[32, 8, 4, 0, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",left,32
26,158,"[32, 16, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
27,162,"[32, 16, 8, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",left,32
28,162,"[2, 32, 16, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
29,162,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 8, 2, 32, 4, 2]",down,32
30,162,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 16, 8, 2, 32, 4, 2]",down,32
31,166,"[0, 0, 2, 0, 4, 0, 0, 0, 16, 8, 0, 0, 2, 32, 4, 2]",left,32
32,166,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 16, 8, 2, 32, 4, 2]",right,32
33,168,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 16, 8, 4, 32, 4, 2]",down,32
34,168,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 16, 8, 2, 4, 32, 4, 2]",left,32
35,172,"[2, 16, 8, 4, 4, 32, 4, 0, 2, 2, 0, 0, 4, 0, 0, 0]",up,32
36,176,"[2, 16, 8, 4, 4, 32, 4, 0, 4, 0, 2, 0, 4, 0, 0, 0]",left,32
37,180,"[2, 0, 0, 0, 2, 0, 8, 0, 4, 16, 4, 0, 8, 32, 2, 4]",down,32
38,182,"[0, 0, 0, 0, 4, 0, 8, 0, 4, 16, 4, 2, 8, 32, 2, 4]",down,32
39,186,"[2, 0, 0, 0, 0, 0, 8, 0, 8, 16, 4, 2, 8, 32, 2, 4]",down,32
40,202,"[2, 16, 8, 2, 16, 32, 4, 4, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
41,214,"[2, 16, 8, 2, 2, 16, 32, 8, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
42,250,"[4, 32, 8, 2, 0, 0, 32, 8, 0, 0, 0, 4, 0, 4, 0, 0]",up,32
43,250,"[4, 32, 8, 2, 0, 0, 32, 8, 0, 0, 2, 4, 0, 0, 0, 4]",right,32
44,254,"[0, 0, 2, 0, 0, 0, 8, 2, 0, 0, 32, 8, 4, 32, 2, 8]",down,32
45,262,"[0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 32, 2, 4, 32, 2, 16]",down,32
46,266,"[4, 0, 0, 0, 8, 0, 0, 0, 32, 2, 2, 0, 4, 32, 2, 16]",left,32
47,270,"[4, 0, 0, 0, 8, 2, 0, 0, 32, 4, 0, 0, 4, 32, 2, 16]",left,32
48,270,"[0, 0, 0, 4, 0, 0, 8, 2, 4, 0, 32, 4, 4, 32, 2, 16]",right,32
49,274,"[0, 0, 0, 4, 0, 0, 8, 2, 2, 0, 32, 4, 8, 32, 2, 16]",down,32
50,274,"[4, 0, 0, 0, 8, 2, 2, 0, 2, 32, 4, 0, 8, 32, 2, 16]",left,32
51,306,"[4, 0, 2, 0, 8, 0, 2, 0, 2, 2, 4, 0, 8, 64, 2, 16]",down,64
52,308,"[4, 2, 0, 0, 8, 0, 4, 0, 2, 2, 4, 0, 8, 64, 2, 16]",down,64
53,320,"[4, 4, 8, 16, 8, 64, 2, 0, 2, 0, 0, 0, 8, 0, 0, 2]",up,64
54,328,"[0, 8, 8, 16, 0, 8, 64, 2, 0, 0, 2, 2, 0, 0, 8, 2]",right,64
55,338,"[0, 2, 8, 0, 0, 0, 64, 16, 0, 0, 2, 2, 0, 16, 8, 4]",down,64
56,342,"[2, 8, 0, 0, 64, 16, 0, 0, 4, 4, 0, 0, 16, 8, 4, 0]",left,64
57,350,"[2, 8, 0, 0, 64, 16, 0, 0, 8, 0, 2, 0, 16, 8, 4, 0]",left,64
58,350,"[2, 8, 0, 0, 64, 16, 0, 0, 8, 2, 0, 0, 16, 8, 4, 2]",left,64
59,350,"[2, 8, 4, 2, 64, 16, 0, 0, 8, 2, 0, 0, 16, 8, 0, 2]",up,64
60,354,"[2, 8, 4, 4, 64, 16, 0, 0, 8, 2, 0, 0, 16, 8, 2, 0]",up,64
61,362,"[0, 2, 8, 8, 2, 0, 64, 16, 0, 0, 8, 2, 0, 16, 8, 2]",right,64
62,372,"[0, 0, 0, 0, 0, 0, 8, 8, 2, 2, 64, 16, 2, 16, 16, 4]",down,64
63,424,"[0, 0, 0, 0, 16, 2, 0, 0, 4, 64, 16, 0, 2, 32, 4, 0]",left,64
64,424,"[16, 2, 16, 0, 4, 64, 4, 0, 2, 32, 0, 0, 0, 0, 2, 0]",up,64
65,424,"[2, 0, 0, 0, 16, 2, 16, 0, 4, 64, 4, 0, 2, 32, 2, 0]",down,64
66,424,"[2, 2, 16, 0, 16, 64, 4, 0, 4, 32, 2, 0, 2, 0, 0, 4]",up,64
67,428,"[4, 16, 0, 2, 16, 64, 4, 0, 4, 32, 2, 0, 2, 4, 0, 0]",left,64
68,428,"[0, 4, 16, 2, 0, 16, 64, 4, 0, 4, 32, 2, 2, 0, 2, 4]",right,64
69,432,"[4, 16, 2, 0, 16, 64, 4, 0, 4, 32, 2, 2, 4, 4, 0, 0]",left,64
70,444,"[2, 4, 16, 2, 0, 16, 64, 4, 0, 4, 32, 4, 0, 0, 0, 8]",right,64
71,448,"[0, 0, 2, 0, 0, 4, 16, 2, 0, 16, 64, 8, 2, 4, 32, 8]",down,64
72,464,"[2, 4, 2, 2, 0, 16, 16, 16, 0, 4, 64, 4, 0, 0, 32, 0]",up,64
73,500,"[2, 4, 4, 0, 32, 16, 0, 2, 4, 64, 4, 0, 32, 0, 0, 0]",left,64
74,508,"[0, 0, 2, 8, 0, 32, 16, 2, 0, 4, 64, 4, 2, 0, 0, 32]",right,64
75,508,"[0, 0, 0, 8, 2, 0, 2, 2, 0, 32, 16, 4, 2, 4, 64, 32]",down,64
76,512,"[0, 0, 0, 8, 0, 2, 2, 4, 0, 32, 16, 4, 2, 4, 64, 32]",right,64
77,516,"[2, 0, 0, 0, 0, 2, 2, 8, 0, 32, 16, 8, 2, 4, 64, 32]",down,64
78,536,"[4, 2, 2, 16, 0, 32, 16, 32, 2, 4, 64, 0, 0, 0, 0, 0]",up,64
79,540,"[4, 4, 16, 0, 32, 16, 32, 0, 2, 4, 64, 0, 0, 2, 0, 0]",left,64
80,548,"[0, 0, 8, 16, 0, 32, 16, 32, 0, 2, 4, 64, 0, 0, 2, 2]",right,64
81,552,"[8, 16, 0, 0, 32, 16, 32, 2, 2, 4, 64, 0, 4, 0, 0, 0]",left,64
82,584,"[8, 32, 32, 2, 32, 4, 64, 0, 2, 0, 0, 0, 4, 0, 0, 2]",up,64
83,588,"[8, 32, 32, 4, 32, 4, 64, 0, 2, 0, 0, 0, 4, 2, 0, 0]",up,64
84,652,"[8, 64, 4, 0, 32, 4, 64, 2, 2, 0, 0, 0, 4, 2, 0, 0]",left,64
85,652,"[8, 0, 2, 0, 32, 64, 0, 0, 2, 4, 4, 0, 4, 2, 64, 2]",down,64
86,660,"[0, 0, 8, 2, 0, 0, 32, 64, 0, 2, 2, 8, 4, 2, 64, 2]",right,64
87,664,"[4, 0, 8, 2, 0, 0, 32, 64, 0, 0, 4, 8, 4, 2, 64, 2]",right,64
88,672,"[8, 2, 8, 2, 0, 0, 32, 64, 0, 0, 4, 8, 2, 0, 64, 2]",up,64
89,672,"[8, 2, 8, 2, 2, 0, 32, 64, 0, 2, 4, 8, 0, 0, 64, 2]",up,64
90,676,"[8, 4, 8, 2, 2, 0, 32, 64, 0, 2, 4, 8, 0, 0, 64, 2]",up,64
91,676,"[8, 4, 8, 2, 2, 2, 32, 64, 0, 0, 4, 8, 0, 2, 64, 2]",up,64
92,680,"[8, 4, 8, 2, 4, 32, 64, 0, 4, 8, 0, 0, 2, 64, 2, 2]",left,64
93,692,"[8, 4, 8, 4, 8, 32, 64, 0, 2, 8, 2, 0, 4, 64, 0, 0]",up,64
94,700,"[0, 4, 0, 2, 16, 32, 8, 0, 2, 8, 64, 0, 4, 64, 2, 4]",down,64
95,700,"[0, 0, 4, 2, 0, 16, 32, 8, 2, 2, 8, 64, 4, 64, 2, 4]",right,64
96,704,"[0, 2, 4, 2, 0, 16, 32, 8, 0, 4, 8, 64, 4, 64, 2, 4]",right,64
97,704,"[4, 2, 4, 2, 0, 16, 32, 8, 2, 4, 8, 64, 0, 64, 2, 4]",up,64
98,704,"[4, 2, 4, 2, 16, 32, 8, 2, 2, 4, 8, 64, 64, 2, 4, 0]",left,64
99,714,"[4, 2, 0, 0, 16, 32, 4, 2, 2, 4, 16, 4, 64, 2, 4, 64]",down,64
100,714,"[4, 2, 4, 2, 16, 32, 16, 4, 2, 4, 4, 64, 64, 2, 4, 0]",up,64
101,722,"[4, 2, 4, 2, 16, 32, 16, 4, 2, 2, 8, 64, 0, 64, 2, 4]",right,64
102,726,"[4, 2, 4, 2, 16, 32, 16, 4, 2, 4, 8, 64, 0, 64, 2, 4]",right,64
103,726,"[4, 2, 4, 2, 16, 32, 16, 4, 2, 4, 8, 64, 64, 2, 4, 2]",left,64
