Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",right,2
3,4,"[2, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 2, 4]",down,4
5,12,"[2, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0]",right,8
7,16,"[4, 8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
8,18,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 0, 4, 2, 0, 0]",down,8
9,22,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 8, 0, 0, 8, 2, 0, 0]",down,8
10,22,"[2, 8, 2, 0, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
11,22,"[0, 2, 8, 2, 0, 0, 8, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,8
12,42,"[2, 2, 16, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,50,"[4, 16, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,16
14,58,"[8, 16, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
15,58,"[8, 16, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",left,16
16,60,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2, 16, 4, 4]",down,16
17,68,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 2, 16, 8, 0]",left,16
18,72,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 4, 0, 0, 2, 16, 8, 0]",left,16
