Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0, 0]",right,4
3,0,"[2, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",right,4
5,12,"[0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,8
6,16,"[0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",left,8
8,28,"[8, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
9,44,"[0, 0, 16, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
10,48,"[0, 0, 16, 4, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
11,48,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 16, 2]",down,16
12,48,"[2, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 16, 2, 0]",left,16
13,52,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 16, 2]",right,16
14,60,"[0, 2, 2, 8, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
15,64,"[4, 8, 0, 0, 16, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
16,68,"[4, 8, 2, 0, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
17,68,"[0, 0, 0, 0, 4, 2, 0, 0, 16, 8, 0, 0, 2, 4, 2, 0]",down,16
18,68,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 0, 16, 8, 0, 2, 4, 2]",right,16
19,70,"[0, 0, 0, 0, 0, 2, 4, 4, 0, 0, 16, 8, 0, 2, 4, 2]",down,16
20,74,"[0, 4, 4, 4, 0, 0, 16, 8, 0, 2, 4, 2, 0, 0, 0, 0]",up,16
21,82,"[8, 4, 0, 0, 16, 8, 0, 0, 2, 4, 2, 0, 0, 0, 4, 0]",left,16
22,82,"[8, 4, 2, 0, 16, 8, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0]",up,16
23,82,"[0, 8, 4, 2, 0, 16, 8, 4, 0, 0, 2, 4, 0, 0, 2, 2]",right,16
24,88,"[0, 0, 0, 0, 0, 0, 4, 2, 2, 8, 8, 8, 0, 16, 4, 2]",down,16
25,104,"[0, 0, 0, 0, 0, 2, 4, 2, 0, 2, 8, 16, 0, 16, 4, 2]",right,16
26,106,"[0, 2, 0, 0, 0, 0, 4, 2, 0, 4, 8, 16, 0, 16, 4, 2]",down,16
27,106,"[0, 0, 2, 2, 0, 0, 4, 2, 0, 4, 8, 16, 0, 16, 4, 2]",right,16
28,110,"[0, 0, 0, 4, 0, 2, 4, 2, 0, 4, 8, 16, 0, 16, 4, 2]",right,16
29,110,"[0, 2, 4, 4, 0, 4, 8, 2, 0, 16, 4, 16, 0, 2, 0, 2]",up,16
30,122,"[2, 8, 0, 0, 4, 8, 2, 0, 16, 4, 16, 0, 4, 0, 2, 0]",left,16
31,138,"[2, 16, 2, 0, 4, 4, 16, 0, 16, 4, 2, 0, 4, 0, 0, 0]",up,16
32,146,"[2, 2, 16, 2, 0, 0, 8, 16, 0, 16, 4, 2, 0, 0, 0, 4]",right,16
33,150,"[4, 16, 2, 0, 8, 16, 0, 0, 16, 4, 2, 0, 4, 0, 2, 0]",left,16
34,186,"[4, 32, 4, 0, 8, 4, 2, 0, 16, 0, 0, 0, 4, 0, 0, 2]",up,32
35,186,"[0, 4, 32, 4, 2, 8, 4, 2, 0, 0, 0, 16, 0, 0, 4, 2]",right,32
36,194,"[2, 4, 32, 4, 0, 8, 8, 2, 0, 0, 2, 16, 0, 0, 0, 2]",up,32
37,210,"[2, 4, 32, 4, 16, 2, 0, 0, 2, 16, 2, 0, 2, 0, 0, 0]",left,32
38,212,"[0, 0, 0, 0, 2, 4, 0, 2, 16, 2, 32, 0, 4, 16, 2, 4]",down,32
39,212,"[0, 2, 0, 0, 2, 4, 2, 0, 16, 2, 32, 0, 4, 16, 2, 4]",left,32
40,212,"[0, 0, 0, 2, 0, 2, 4, 2, 2, 16, 2, 32, 4, 16, 2, 4]",right,32
41,232,"[0, 0, 0, 0, 0, 2, 0, 4, 2, 2, 4, 32, 4, 32, 4, 4]",down,32
42,238,"[0, 0, 2, 0, 0, 0, 0, 4, 2, 4, 0, 32, 4, 32, 8, 4]",down,32
43,238,"[2, 4, 2, 4, 4, 32, 8, 32, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
44,238,"[2, 4, 2, 4, 4, 32, 8, 32, 2, 4, 0, 0, 0, 0, 0, 4]",left,32
45,238,"[2, 4, 2, 4, 4, 32, 8, 32, 2, 4, 2, 0, 4, 0, 0, 0]",left,32
46,238,"[2, 0, 0, 4, 4, 4, 2, 0, 2, 32, 8, 4, 4, 4, 2, 32]",down,32
47,254,"[0, 0, 2, 4, 0, 2, 8, 2, 2, 32, 8, 4, 0, 8, 2, 32]",right,32
48,262,"[0, 0, 0, 4, 2, 2, 2, 2, 0, 32, 16, 4, 2, 8, 2, 32]",down,32
49,270,"[0, 2, 0, 4, 0, 0, 4, 4, 0, 32, 16, 4, 2, 8, 2, 32]",right,32
50,278,"[2, 0, 2, 4, 0, 0, 0, 8, 0, 32, 16, 4, 2, 8, 2, 32]",right,32
51,282,"[4, 32, 2, 4, 0, 8, 16, 8, 0, 0, 2, 4, 0, 2, 0, 32]",up,32
52,282,"[4, 32, 2, 4, 0, 8, 16, 8, 0, 2, 2, 4, 0, 0, 2, 32]",up,32
53,286,"[4, 32, 2, 4, 8, 16, 8, 0, 4, 4, 0, 0, 2, 32, 0, 2]",left,32
54,294,"[4, 32, 2, 4, 0, 8, 16, 8, 0, 0, 2, 8, 0, 2, 32, 2]",right,32
55,310,"[4, 32, 2, 4, 0, 8, 16, 16, 4, 2, 2, 2, 0, 0, 32, 0]",up,32
56,346,"[4, 32, 2, 4, 8, 32, 0, 2, 4, 4, 2, 0, 32, 0, 0, 0]",left,32
57,414,"[4, 64, 4, 4, 8, 4, 0, 2, 4, 0, 0, 0, 32, 2, 0, 0]",up,64
58,422,"[0, 4, 64, 8, 0, 8, 4, 2, 0, 0, 4, 4, 0, 0, 32, 2]",right,64
59,430,"[2, 4, 64, 8, 0, 8, 8, 2, 0, 0, 32, 4, 0, 0, 0, 2]",up,64
60,446,"[2, 4, 64, 8, 0, 0, 16, 2, 0, 0, 32, 4, 2, 0, 0, 2]",right,64
61,450,"[4, 4, 64, 8, 0, 0, 16, 2, 0, 0, 32, 4, 2, 0, 0, 2]",up,64
62,462,"[0, 8, 64, 8, 0, 0, 16, 2, 2, 0, 32, 4, 0, 0, 0, 4]",right,64
63,466,"[0, 0, 0, 0, 0, 0, 64, 8, 2, 0, 16, 2, 2, 8, 32, 8]",down,64
64,470,"[4, 8, 64, 8, 0, 0, 16, 2, 0, 0, 32, 8, 2, 0, 0, 0]",up,64
65,470,"[0, 0, 0, 0, 0, 2, 64, 8, 4, 0, 16, 2, 2, 8, 32, 8]",down,64
66,470,"[0, 0, 2, 0, 0, 0, 64, 8, 4, 2, 16, 2, 2, 8, 32, 8]",down,64
67,470,"[2, 0, 2, 0, 64, 8, 0, 0, 4, 2, 16, 2, 2, 8, 32, 8]",left,64
68,474,"[4, 0, 0, 2, 64, 8, 0, 0, 4, 2, 16, 2, 2, 8, 32, 8]",left,64
69,476,"[4, 0, 0, 0, 64, 8, 2, 0, 4, 2, 16, 4, 2, 8, 32, 8]",down,64
70,476,"[4, 8, 2, 4, 64, 2, 16, 8, 4, 8, 32, 2, 2, 0, 0, 0]",up,64
71,476,"[4, 0, 0, 2, 64, 8, 2, 4, 4, 2, 16, 8, 2, 8, 32, 2]",down,64
72,476,"[0, 2, 4, 2, 64, 8, 2, 4, 4, 2, 16, 8, 2, 8, 32, 2]",right,64
73,476,"[64, 2, 4, 2, 4, 8, 2, 4, 2, 2, 16, 8, 2, 8, 32, 2]",up,64
74,480,"[64, 2, 4, 2, 4, 8, 2, 4, 2, 4, 16, 8, 2, 8, 32, 2]",right,64
75,484,"[64, 2, 4, 2, 4, 8, 2, 4, 4, 4, 16, 8, 4, 8, 32, 2]",up,64
76,492,"[64, 2, 4, 2, 4, 8, 2, 4, 8, 16, 8, 2, 4, 8, 32, 2]",left,64
77,496,"[64, 2, 4, 2, 4, 8, 2, 4, 8, 16, 8, 4, 4, 8, 32, 4]",up,64
78,500,"[64, 2, 4, 2, 4, 8, 2, 2, 8, 16, 8, 4, 4, 8, 32, 8]",down,64
79,502,"[64, 2, 4, 2, 4, 8, 2, 4, 8, 16, 8, 4, 4, 8, 32, 8]",down,64
80,506,"[64, 2, 4, 2, 4, 8, 2, 2, 8, 16, 8, 8, 4, 8, 32, 8]",down,64
81,526,"[64, 2, 4, 2, 4, 8, 4, 2, 8, 16, 16, 0, 4, 8, 32, 8]",left,64
82,532,"[64, 2, 0, 0, 4, 8, 8, 2, 8, 16, 16, 4, 4, 8, 32, 8]",down,64
83,580,"[0, 0, 64, 2, 0, 4, 16, 2, 2, 8, 32, 4, 4, 8, 32, 8]",right,64
84,622,"[0, 0, 0, 4, 0, 0, 64, 4, 2, 4, 16, 4, 4, 16, 64, 8]",down,64
85,626,"[0, 0, 2, 0, 0, 0, 64, 4, 2, 4, 16, 8, 4, 16, 64, 8]",down,64
86,634,"[0, 0, 2, 0, 0, 0, 64, 2, 2, 4, 16, 4, 4, 16, 64, 16]",down,64
87,634,"[2, 0, 0, 0, 64, 2, 0, 2, 2, 4, 16, 4, 4, 16, 64, 16]",left,64
88,638,"[0, 2, 0, 2, 0, 0, 64, 4, 2, 4, 16, 4, 4, 16, 64, 16]",right,64
89,642,"[0, 0, 0, 4, 2, 0, 64, 4, 2, 4, 16, 4, 4, 16, 64, 16]",right,64
90,648,"[0, 0, 2, 0, 0, 0, 64, 4, 4, 4, 16, 8, 4, 16, 64, 16]",down,64
91,656,"[2, 0, 0, 0, 64, 4, 0, 2, 8, 16, 8, 0, 4, 16, 64, 16]",left,64
92,672,"[2, 0, 0, 0, 64, 0, 2, 0, 8, 4, 8, 2, 4, 32, 64, 16]",down,64
93,672,"[2, 0, 0, 0, 64, 2, 0, 2, 8, 4, 8, 2, 4, 32, 64, 16]",left,64
94,676,"[0, 0, 2, 2, 0, 0, 64, 4, 8, 4, 8, 2, 4, 32, 64, 16]",right,64
95,680,"[4, 0, 2, 0, 64, 4, 0, 0, 8, 4, 8, 2, 4, 32, 64, 16]",left,64
96,688,"[4, 8, 2, 2, 64, 32, 8, 16, 8, 0, 64, 2, 4, 0, 0, 0]",up,64
97,692,"[0, 4, 8, 4, 64, 32, 8, 16, 0, 8, 64, 2, 0, 0, 4, 4]",right,64
98,700,"[4, 8, 4, 2, 64, 32, 8, 16, 8, 64, 2, 0, 8, 0, 0, 0]",left,64
99,708,"[0, 0, 0, 0, 4, 8, 4, 2, 64, 32, 8, 2, 16, 64, 2, 16]",down,64
100,710,"[0, 2, 0, 0, 4, 8, 4, 0, 64, 32, 8, 4, 16, 64, 2, 16]",down,64
101,710,"[2, 2, 0, 0, 4, 8, 4, 0, 64, 32, 8, 4, 16, 64, 2, 16]",left,64
102,714,"[4, 2, 0, 0, 4, 8, 4, 0, 64, 32, 8, 4, 16, 64, 2, 16]",left,64
103,722,"[8, 2, 4, 4, 64, 8, 8, 16, 16, 32, 2, 0, 0, 64, 0, 2]",up,64
104,746,"[8, 2, 8, 0, 64, 16, 16, 0, 16, 32, 2, 2, 64, 2, 0, 0]",left,64
105,782,"[8, 2, 8, 0, 64, 32, 0, 0, 16, 32, 4, 0, 64, 2, 0, 2]",left,64
106,814,"[8, 0, 0, 0, 64, 2, 2, 0, 16, 64, 8, 0, 64, 2, 4, 2]",down,64
107,818,"[8, 2, 0, 0, 64, 4, 0, 0, 16, 64, 8, 0, 64, 2, 4, 2]",left,64
108,818,"[8, 2, 8, 2, 64, 4, 4, 0, 16, 64, 2, 0, 64, 2, 0, 0]",up,64
109,826,"[8, 2, 8, 2, 64, 8, 0, 2, 16, 64, 2, 0, 64, 2, 0, 0]",left,64
110,828,"[8, 2, 0, 0, 64, 8, 2, 0, 16, 64, 8, 0, 64, 2, 2, 4]",down,64
111,832,"[0, 2, 8, 2, 0, 64, 8, 2, 0, 16, 64, 8, 0, 64, 4, 4]",right,64
112,852,"[2, 2, 16, 4, 0, 64, 64, 8, 0, 16, 4, 4, 0, 64, 0, 0]",up,64
113,992,"[0, 4, 16, 4, 0, 2, 128, 8, 0, 0, 16, 8, 0, 0, 0, 64]",right,128
114,1008,"[0, 4, 16, 4, 0, 2, 128, 16, 0, 0, 16, 64, 0, 2, 0, 0]",up,128
115,1012,"[0, 4, 16, 4, 2, 4, 128, 16, 0, 0, 16, 64, 0, 0, 0, 0]",up,128
116,1020,"[2, 8, 16, 4, 0, 0, 128, 16, 0, 0, 16, 64, 0, 2, 0, 0]",up,128
117,1020,"[2, 8, 16, 4, 0, 2, 128, 16, 4, 0, 16, 64, 0, 0, 0, 0]",up,128
118,1020,"[2, 8, 16, 4, 4, 2, 128, 16, 0, 0, 16, 64, 0, 0, 2, 0]",up,128
119,1020,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 0, 0, 2, 2, 0, 0]",left,128
120,1024,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 0, 0, 4, 0, 0, 2]",left,128
121,1024,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 0, 2, 4, 0, 0, 2]",up,128
122,1028,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 0, 4, 4, 2, 0, 0]",up,128
123,1028,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 4, 2, 4, 2, 0, 0]",left,128
124,1028,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 4, 2, 2, 0, 4, 2]",right,128
125,1040,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 8, 4, 2, 0, 0, 2]",up,128
126,1044,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 8, 4, 4, 0, 2, 0]",left,128
127,1044,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 8, 4, 0, 2, 4, 2]",right,128
128,1044,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 8, 4, 2, 4, 2, 2]",left,128
129,1048,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 8, 4, 2, 2, 4, 4]",right,128
130,1060,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 8, 4, 0, 2, 4, 8]",right,128
131,1060,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 8, 4, 2, 4, 8, 2]",left,128
132,1076,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 16, 4, 2, 4, 2, 2]",up,128
133,1080,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 16, 4, 2, 4, 4, 2]",left,128
134,1088,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 16, 4, 2, 8, 2, 2]",left,128
135,1092,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 16, 4, 2, 2, 8, 4]",right,128
136,1100,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 16, 8, 2, 2, 8, 2]",up,128
137,1104,"[2, 8, 16, 4, 4, 2, 128, 16, 16, 64, 16, 8, 2, 4, 8, 2]",right,128
