Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,4,"[0, 0, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 0]",right,4
4,12,"[0, 0, 4, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
5,12,"[2, 0, 4, 8, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,12,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 2, 0, 2, 8]",down,8
7,16,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 4, 8, 0, 0]",left,8
8,20,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 4, 8, 0, 0]",left,8
9,24,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 8, 8, 0, 0]",down,8
10,40,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 16, 2, 0, 0]",left,16
11,42,"[0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0]",down,16
12,42,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 2, 0, 16, 4, 0, 0]",left,16
13,44,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 16, 4, 2, 0]",down,16
14,52,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 0, 16, 4, 2]",right,16
15,52,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 2, 16, 4, 2]",down,16
16,52,"[2, 0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 2, 16, 4, 2]",left,16
17,56,"[2, 16, 4, 4, 4, 0, 0, 0, 8, 0, 0, 0, 2, 4, 0, 0]",up,16
18,64,"[2, 16, 8, 0, 4, 0, 0, 0, 8, 0, 2, 0, 2, 4, 0, 0]",left,16
19,64,"[0, 2, 16, 8, 0, 0, 0, 4, 0, 2, 8, 2, 0, 0, 2, 4]",right,16
20,68,"[0, 4, 16, 8, 0, 0, 8, 4, 0, 0, 2, 2, 0, 0, 2, 4]",up,16
21,72,"[2, 4, 16, 8, 0, 0, 8, 4, 0, 0, 4, 2, 0, 0, 0, 4]",up,16
22,72,"[2, 4, 16, 8, 8, 4, 0, 0, 4, 2, 2, 0, 4, 0, 0, 0]",left,16
23,88,"[2, 8, 16, 8, 8, 2, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0]",up,16
24,104,"[2, 8, 16, 8, 16, 2, 2, 0, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
25,108,"[2, 8, 16, 8, 0, 0, 16, 4, 0, 2, 2, 4, 0, 0, 0, 0]",right,16
26,148,"[2, 8, 32, 8, 2, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
27,168,"[4, 8, 32, 16, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
28,172,"[4, 8, 32, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",right,32
29,172,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 8, 32, 16, 4, 2, 2, 4]",down,32
30,176,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 32, 16, 0, 4, 4, 4, 0]",left,32
31,184,"[2, 0, 0, 2, 2, 0, 0, 0, 8, 32, 16, 0, 8, 4, 0, 0]",left,32
32,204,"[4, 32, 16, 2, 16, 4, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
33,212,"[4, 32, 16, 2, 16, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,32
34,216,"[4, 32, 16, 4, 16, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
35,216,"[4, 32, 16, 4, 0, 16, 8, 2, 0, 0, 0, 0, 0, 2, 0, 0]",right,32
36,216,"[4, 32, 16, 4, 16, 8, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0]",left,32
37,216,"[4, 32, 16, 4, 16, 8, 2, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,32
38,220,"[4, 32, 16, 4, 16, 8, 2, 2, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
39,224,"[4, 32, 16, 4, 0, 16, 8, 4, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
40,236,"[4, 32, 16, 8, 0, 16, 8, 4, 0, 0, 4, 0, 2, 0, 0, 0]",up,32
41,236,"[4, 32, 16, 8, 0, 16, 8, 4, 2, 0, 0, 4, 0, 0, 0, 2]",right,32
42,240,"[0, 0, 0, 2, 0, 0, 0, 8, 4, 32, 16, 8, 2, 16, 8, 2]",down,32
43,256,"[4, 32, 16, 2, 2, 16, 8, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,32
44,260,"[4, 32, 16, 2, 2, 16, 8, 16, 2, 0, 0, 4, 0, 0, 0, 0]",right,32
45,262,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 32, 16, 16, 4, 16, 8, 4]",down,32
46,298,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 4, 32, 32, 4, 16, 8, 4]",right,32
47,362,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 4, 64, 4, 16, 8, 4]",right,64
48,362,"[4, 2, 4, 2, 0, 16, 8, 4, 0, 0, 0, 64, 0, 4, 0, 4]",up,64
49,370,"[4, 2, 4, 2, 0, 16, 8, 4, 0, 0, 4, 64, 0, 0, 0, 8]",right,64
50,370,"[4, 2, 4, 2, 16, 8, 4, 0, 4, 64, 2, 0, 8, 0, 0, 0]",left,64
51,378,"[4, 2, 8, 2, 16, 8, 2, 4, 4, 64, 0, 0, 8, 0, 0, 0]",up,64
52,378,"[4, 0, 0, 0, 16, 2, 0, 2, 4, 8, 8, 2, 8, 64, 2, 4]",down,64
53,398,"[2, 0, 0, 4, 0, 0, 16, 4, 0, 4, 16, 2, 8, 64, 2, 4]",right,64
54,438,"[2, 4, 32, 8, 8, 64, 2, 2, 0, 0, 0, 4, 2, 0, 0, 0]",up,64
55,442,"[2, 4, 32, 8, 0, 8, 64, 4, 0, 0, 0, 4, 0, 0, 2, 2]",right,64
56,450,"[2, 4, 32, 8, 0, 8, 64, 8, 0, 2, 2, 2, 0, 0, 0, 0]",up,64
57,454,"[2, 4, 32, 8, 0, 8, 64, 8, 0, 0, 2, 4, 0, 0, 0, 2]",right,64
58,462,"[0, 0, 0, 0, 0, 0, 32, 16, 2, 4, 64, 4, 2, 8, 2, 2]",down,64
59,466,"[0, 0, 0, 0, 32, 16, 0, 2, 2, 4, 64, 4, 2, 8, 4, 0]",left,64
60,468,"[2, 0, 0, 0, 0, 16, 0, 0, 32, 4, 64, 2, 4, 8, 4, 4]",down,64
61,476,"[2, 0, 0, 0, 16, 2, 0, 0, 32, 4, 64, 2, 4, 8, 8, 0]",left,64
62,492,"[0, 0, 0, 2, 0, 0, 16, 2, 32, 4, 64, 2, 2, 0, 4, 16]",right,64
63,496,"[32, 4, 16, 4, 2, 0, 64, 2, 0, 0, 4, 16, 0, 0, 2, 0]",up,64
64,496,"[32, 4, 16, 4, 2, 64, 2, 0, 4, 16, 0, 2, 2, 0, 0, 0]",left,64
65,496,"[32, 4, 16, 4, 2, 64, 2, 2, 4, 16, 0, 0, 2, 0, 0, 2]",up,64
66,504,"[32, 4, 16, 4, 0, 2, 64, 4, 2, 0, 4, 16, 0, 0, 0, 4]",right,64
67,508,"[2, 0, 0, 0, 0, 0, 16, 8, 32, 4, 64, 16, 2, 2, 4, 4]",down,64
68,520,"[0, 0, 0, 2, 0, 0, 16, 8, 32, 4, 64, 16, 0, 2, 4, 8]",right,64
69,520,"[32, 4, 16, 2, 0, 2, 64, 8, 0, 0, 4, 16, 0, 2, 0, 8]",up,64
