Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4]",left,4
3,4,"[4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
4,12,"[0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 2, 0, 2]",down,8
6,16,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4]",right,8
7,16,"[2, 0, 0, 0, 0, 0, 0, 2, 2, 8, 0, 0, 4, 0, 0, 0]",left,8
8,18,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 8, 0, 2]",down,8
9,22,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 8, 8, 0, 2]",down,8
10,42,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 16, 2, 0, 0]",left,16
11,42,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 16, 2]",right,16
12,46,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 16, 2]",right,16
13,54,"[2, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 2, 0, 16, 4]",down,16
15,56,"[0, 4, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 2, 16, 4, 0]",left,16
16,60,"[4, 4, 4, 0, 0, 8, 0, 0, 0, 16, 0, 0, 0, 0, 0, 2]",up,16
17,68,"[8, 4, 0, 4, 8, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0]",left,16
18,76,"[2, 0, 0, 0, 16, 0, 0, 0, 16, 0, 0, 0, 2, 4, 0, 4]",down,16
19,92,"[0, 0, 0, 0, 2, 0, 2, 0, 32, 0, 0, 0, 2, 4, 0, 4]",down,32
20,104,"[0, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 0, 2, 8, 2, 0]",left,32
21,104,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 32, 0, 2, 8, 2]",right,32
22,104,"[0, 2, 8, 2, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 2, 2]",up,32
23,108,"[0, 2, 8, 2, 0, 0, 2, 4, 0, 0, 0, 32, 0, 0, 0, 4]",right,32
24,108,"[2, 8, 2, 2, 2, 4, 0, 0, 32, 0, 0, 0, 4, 0, 0, 0]",left,32
25,110,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 8, 0, 0, 4, 4, 2, 2]",down,32
26,122,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 8, 2, 0, 8, 4, 0, 0]",left,32
27,122,"[0, 0, 0, 2, 2, 0, 0, 4, 0, 32, 8, 2, 0, 0, 8, 4]",right,32
28,130,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 2, 32, 16, 4]",down,32
29,134,"[0, 0, 0, 4, 0, 0, 4, 4, 0, 0, 0, 2, 2, 32, 16, 4]",right,32
30,142,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 2, 2, 32, 16, 4]",right,32
31,146,"[4, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 32, 16, 4]",left,32
32,146,"[4, 4, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 2, 32, 16, 4]",down,32
33,154,"[0, 0, 0, 8, 0, 0, 0, 8, 2, 0, 4, 2, 2, 32, 16, 4]",right,32
34,164,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 4, 2, 4, 32, 16, 4]",down,32
35,164,"[2, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 2, 4, 32, 16, 4]",left,32
36,172,"[2, 2, 16, 2, 16, 32, 0, 4, 8, 0, 2, 0, 0, 0, 0, 0]",up,32
37,176,"[0, 4, 16, 2, 0, 16, 32, 4, 0, 0, 8, 2, 0, 2, 0, 0]",right,32
38,176,"[0, 4, 16, 2, 0, 16, 32, 4, 0, 2, 8, 2, 0, 2, 0, 0]",up,32
39,178,"[0, 0, 0, 0, 0, 4, 16, 2, 2, 16, 32, 4, 0, 4, 8, 2]",down,32
40,178,"[0, 0, 0, 0, 4, 16, 2, 0, 2, 16, 32, 4, 4, 8, 2, 2]",left,32
41,210,"[4, 32, 2, 4, 2, 8, 32, 2, 4, 2, 2, 0, 0, 0, 0, 0]",up,32
42,214,"[4, 32, 2, 4, 2, 8, 32, 2, 4, 4, 2, 0, 0, 0, 0, 0]",left,32
43,222,"[4, 32, 2, 4, 2, 8, 32, 2, 0, 0, 8, 2, 2, 0, 0, 0]",right,32
44,226,"[0, 2, 0, 0, 0, 0, 2, 0, 4, 32, 32, 4, 4, 8, 8, 4]",down,32
45,242,"[8, 2, 2, 8, 0, 32, 32, 0, 0, 8, 8, 0, 0, 0, 2, 0]",up,32
46,326,"[0, 8, 4, 8, 0, 0, 2, 64, 0, 0, 0, 16, 0, 0, 0, 2]",right,64
47,326,"[0, 0, 0, 8, 2, 0, 0, 64, 0, 0, 4, 16, 0, 8, 2, 2]",down,64
48,330,"[8, 0, 0, 0, 2, 64, 0, 2, 4, 16, 0, 0, 8, 4, 0, 0]",left,64
49,330,"[0, 0, 2, 8, 0, 2, 64, 2, 0, 0, 4, 16, 0, 0, 8, 4]",right,64
50,330,"[2, 8, 0, 0, 2, 64, 2, 0, 4, 16, 0, 0, 8, 4, 2, 0]",left,64
51,334,"[0, 8, 0, 0, 4, 64, 0, 2, 4, 16, 0, 0, 8, 4, 4, 0]",down,64
52,338,"[0, 8, 0, 0, 0, 64, 2, 0, 8, 16, 0, 0, 8, 4, 4, 2]",down,64
53,354,"[16, 8, 2, 2, 0, 64, 4, 0, 0, 16, 0, 0, 0, 4, 2, 0]",up,64
54,358,"[16, 8, 4, 0, 64, 4, 0, 0, 16, 0, 4, 0, 4, 2, 0, 0]",left,64
55,366,"[16, 8, 8, 0, 64, 4, 0, 0, 16, 2, 2, 0, 4, 0, 0, 0]",up,64
56,386,"[4, 0, 16, 16, 0, 0, 64, 4, 0, 0, 16, 4, 0, 0, 0, 4]",right,64
57,390,"[0, 0, 0, 0, 4, 0, 16, 16, 0, 0, 64, 4, 4, 0, 16, 8]",down,64
58,394,"[0, 2, 0, 0, 0, 0, 16, 16, 0, 0, 64, 4, 8, 0, 16, 8]",down,64
59,426,"[2, 0, 0, 0, 32, 0, 2, 0, 64, 4, 0, 0, 8, 16, 8, 0]",left,64
60,426,"[2, 0, 0, 0, 32, 0, 0, 0, 64, 4, 2, 0, 8, 16, 8, 2]",down,64
61,426,"[2, 4, 2, 2, 32, 16, 8, 0, 64, 2, 0, 0, 8, 0, 0, 0]",up,64
62,430,"[2, 4, 4, 0, 32, 16, 8, 0, 64, 2, 0, 0, 8, 0, 2, 0]",left,64
63,438,"[2, 8, 0, 0, 32, 16, 8, 0, 64, 2, 2, 0, 8, 2, 0, 0]",left,64
64,442,"[0, 0, 2, 8, 0, 32, 16, 8, 0, 0, 64, 4, 0, 2, 8, 2]",right,64
65,450,"[0, 0, 2, 2, 0, 0, 16, 16, 0, 32, 64, 4, 0, 2, 8, 2]",down,64
66,486,"[0, 0, 2, 4, 0, 0, 0, 32, 0, 32, 64, 4, 0, 2, 8, 2]",right,64
67,486,"[2, 4, 0, 2, 32, 0, 0, 0, 32, 64, 4, 0, 2, 8, 2, 0]",left,64
68,518,"[0, 0, 0, 0, 2, 4, 0, 4, 64, 64, 4, 0, 2, 8, 2, 2]",down,64
69,658,"[0, 2, 0, 0, 0, 0, 2, 8, 0, 0, 128, 4, 0, 2, 8, 4]",right,128
70,670,"[0, 4, 2, 8, 0, 0, 128, 8, 0, 0, 8, 0, 0, 0, 0, 2]",up,128
71,678,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 128, 16, 0, 4, 8, 2]",down,128
72,678,"[0, 0, 0, 0, 2, 4, 0, 0, 128, 16, 0, 0, 4, 8, 2, 2]",left,128
73,682,"[0, 0, 0, 2, 2, 4, 0, 0, 128, 16, 0, 0, 4, 8, 4, 0]",left,128
74,682,"[0, 4, 0, 0, 2, 4, 0, 0, 128, 16, 0, 0, 4, 8, 4, 2]",down,128
75,690,"[2, 8, 4, 2, 128, 16, 0, 0, 4, 8, 0, 0, 2, 0, 0, 0]",up,128
76,690,"[2, 0, 0, 0, 128, 8, 0, 2, 4, 16, 0, 0, 2, 8, 4, 2]",down,128
77,694,"[2, 8, 4, 4, 128, 16, 0, 0, 4, 8, 0, 2, 2, 0, 0, 0]",up,128
78,702,"[0, 2, 8, 8, 0, 0, 128, 16, 0, 4, 8, 2, 0, 0, 2, 2]",right,128
79,722,"[0, 0, 2, 16, 0, 0, 128, 16, 0, 4, 8, 2, 0, 2, 0, 4]",right,128
80,754,"[0, 4, 2, 32, 0, 2, 128, 2, 2, 0, 8, 4, 0, 0, 0, 0]",up,128
81,754,"[0, 0, 0, 0, 0, 0, 2, 32, 2, 4, 128, 2, 2, 2, 8, 4]",down,128
82,758,"[4, 4, 2, 32, 0, 2, 128, 2, 0, 2, 8, 4, 0, 0, 0, 0]",up,128
83,766,"[8, 2, 32, 0, 2, 128, 2, 2, 2, 8, 4, 0, 0, 0, 0, 0]",left,128
84,770,"[8, 2, 32, 0, 2, 128, 4, 0, 2, 8, 4, 0, 0, 4, 0, 0]",left,128
85,782,"[8, 2, 32, 2, 4, 128, 8, 0, 0, 8, 0, 0, 0, 4, 0, 0]",up,128
86,782,"[8, 2, 32, 2, 4, 128, 8, 0, 8, 0, 4, 0, 4, 0, 0, 0]",left,128
87,782,"[8, 2, 32, 2, 4, 128, 8, 0, 8, 4, 0, 0, 4, 0, 4, 0]",left,128
88,790,"[8, 2, 32, 2, 4, 128, 8, 0, 8, 4, 0, 0, 8, 2, 0, 0]",left,128
89,806,"[8, 2, 32, 2, 4, 128, 8, 0, 16, 4, 0, 0, 2, 2, 0, 0]",up,128
90,810,"[8, 2, 32, 2, 0, 4, 128, 8, 0, 0, 16, 4, 0, 0, 2, 4]",right,128
91,818,"[8, 2, 32, 2, 2, 4, 128, 8, 0, 0, 16, 8, 0, 0, 2, 0]",up,128
92,834,"[8, 2, 32, 2, 2, 4, 128, 16, 2, 0, 16, 0, 0, 0, 2, 0]",up,128
93,838,"[8, 2, 32, 2, 4, 4, 128, 16, 0, 0, 16, 0, 2, 0, 2, 0]",up,128
94,850,"[8, 2, 32, 2, 8, 128, 16, 2, 16, 0, 0, 0, 4, 0, 0, 0]",left,128
95,860,"[2, 0, 0, 0, 16, 0, 0, 0, 16, 2, 32, 0, 4, 128, 16, 4]",down,128
96,892,"[2, 2, 32, 4, 32, 128, 16, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,128
97,896,"[0, 4, 32, 4, 0, 32, 128, 16, 0, 0, 0, 4, 0, 2, 0, 2]",right,128
98,900,"[4, 32, 4, 2, 32, 128, 16, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,128
99,908,"[4, 32, 4, 2, 32, 128, 16, 0, 8, 0, 0, 2, 0, 0, 0, 0]",up,128
100,912,"[4, 32, 4, 4, 32, 128, 16, 0, 8, 0, 0, 0, 0, 0, 2, 0]",up,128
101,920,"[4, 32, 8, 0, 32, 128, 16, 0, 8, 0, 0, 0, 2, 0, 0, 4]",left,128
102,920,"[4, 0, 0, 2, 32, 0, 0, 0, 8, 32, 8, 0, 2, 128, 16, 4]",down,128
103,920,"[4, 32, 8, 2, 32, 128, 16, 4, 8, 2, 0, 0, 2, 0, 0, 0]",up,128
104,920,"[4, 32, 8, 2, 32, 128, 16, 4, 0, 2, 8, 2, 0, 0, 0, 2]",right,128
105,924,"[4, 32, 8, 2, 32, 128, 16, 4, 2, 2, 8, 4, 0, 0, 0, 0]",up,128
106,932,"[4, 32, 8, 2, 32, 128, 16, 8, 2, 2, 8, 0, 0, 0, 0, 2]",up,128
107,936,"[4, 32, 8, 2, 32, 128, 16, 8, 4, 8, 0, 2, 2, 0, 0, 0]",left,128
108,936,"[4, 32, 8, 2, 32, 128, 16, 8, 2, 4, 8, 2, 0, 0, 0, 2]",right,128
109,938,"[0, 2, 0, 0, 4, 32, 8, 2, 32, 128, 16, 8, 2, 4, 8, 4]",down,128
110,938,"[0, 0, 4, 2, 4, 32, 8, 2, 32, 128, 16, 8, 2, 4, 8, 4]",right,128
111,940,"[0, 4, 4, 0, 4, 32, 8, 4, 32, 128, 16, 8, 2, 4, 8, 4]",down,128
112,948,"[0, 4, 0, 8, 4, 32, 8, 4, 32, 128, 16, 8, 2, 4, 8, 4]",right,128
113,948,"[2, 0, 4, 8, 4, 32, 8, 4, 32, 128, 16, 8, 2, 4, 8, 4]",right,128
114,948,"[2, 32, 4, 8, 4, 128, 8, 4, 32, 4, 16, 8, 2, 4, 8, 4]",up,128
115,952,"[2, 2, 4, 8, 4, 32, 8, 4, 32, 128, 16, 8, 2, 8, 8, 4]",down,128
116,972,"[4, 4, 8, 0, 4, 32, 8, 4, 32, 128, 16, 8, 2, 16, 4, 2]",left,128
117,984,"[0, 4, 0, 2, 8, 32, 16, 4, 32, 128, 16, 8, 2, 16, 4, 2]",down,128
118,1016,"[8, 4, 32, 2, 32, 32, 4, 4, 2, 128, 0, 8, 2, 16, 0, 2]",up,128
119,1088,"[8, 4, 32, 2, 0, 0, 64, 8, 2, 2, 128, 8, 0, 2, 16, 2]",right,128
120,1098,"[0, 0, 32, 2, 0, 0, 64, 2, 8, 4, 128, 16, 2, 4, 16, 2]",down,128
121,1110,"[8, 8, 32, 4, 2, 0, 64, 16, 0, 0, 128, 2, 2, 0, 16, 0]",up,128
122,1126,"[0, 16, 32, 4, 0, 2, 64, 16, 0, 2, 128, 2, 0, 0, 2, 16]",right,128
123,1128,"[0, 0, 32, 4, 0, 0, 64, 16, 0, 16, 128, 2, 4, 4, 2, 16]",down,128
124,1136,"[0, 0, 32, 4, 0, 2, 64, 16, 0, 16, 128, 2, 0, 8, 2, 16]",right,128
125,1136,"[0, 2, 32, 4, 0, 16, 64, 16, 0, 8, 128, 2, 0, 2, 2, 16]",up,128
126,1140,"[2, 32, 4, 0, 16, 64, 16, 0, 8, 128, 2, 0, 4, 16, 0, 2]",left,128
127,1140,"[2, 32, 4, 2, 16, 64, 16, 0, 8, 128, 2, 0, 4, 16, 2, 0]",left,128
128,1142,"[2, 32, 2, 0, 16, 64, 4, 0, 8, 128, 16, 0, 4, 16, 4, 2]",down,128
129,1142,"[2, 32, 2, 2, 16, 64, 4, 0, 8, 128, 16, 2, 4, 16, 4, 0]",up,128
130,1146,"[2, 32, 4, 0, 16, 64, 4, 0, 8, 128, 16, 2, 4, 16, 4, 2]",left,128
131,1158,"[2, 32, 8, 4, 16, 64, 16, 0, 8, 128, 4, 0, 4, 16, 0, 4]",up,128
132,1166,"[2, 32, 8, 8, 16, 64, 16, 0, 8, 128, 4, 4, 4, 16, 0, 0]",up,128
133,1190,"[2, 32, 16, 2, 16, 64, 16, 0, 8, 128, 8, 0, 4, 16, 0, 0]",left,128
134,1222,"[2, 32, 32, 2, 16, 64, 8, 0, 8, 128, 0, 0, 4, 16, 2, 0]",up,128
135,1286,"[2, 64, 2, 0, 16, 64, 8, 0, 8, 128, 0, 2, 4, 16, 2, 0]",left,128
136,1350,"[2, 2, 0, 0, 16, 128, 2, 0, 8, 128, 8, 0, 4, 16, 2, 2]",down,128
137,1358,"[0, 2, 0, 4, 0, 16, 128, 2, 0, 8, 128, 8, 0, 4, 16, 4]",right,128
138,1614,"[0, 2, 256, 4, 0, 16, 16, 2, 0, 8, 2, 8, 0, 4, 0, 4]",up,256
139,1654,"[2, 256, 4, 0, 32, 2, 2, 0, 8, 2, 8, 0, 8, 0, 0, 0]",left,256
140,1674,"[2, 256, 4, 0, 32, 4, 2, 0, 16, 0, 8, 0, 0, 0, 0, 2]",up,256
141,1674,"[0, 2, 256, 4, 0, 32, 4, 2, 0, 0, 16, 8, 0, 2, 0, 2]",right,256
142,1678,"[0, 2, 256, 4, 0, 32, 4, 2, 0, 0, 16, 8, 0, 0, 2, 4]",right,256
143,1678,"[0, 0, 256, 4, 2, 0, 4, 2, 0, 2, 16, 8, 0, 32, 2, 4]",down,256
144,1678,"[2, 0, 256, 4, 0, 0, 4, 2, 0, 2, 16, 8, 2, 32, 2, 4]",down,256
145,1680,"[0, 0, 256, 4, 0, 4, 4, 2, 0, 2, 16, 8, 4, 32, 2, 4]",down,256
146,1688,"[0, 0, 256, 4, 2, 0, 8, 2, 0, 2, 16, 8, 4, 32, 2, 4]",right,256
147,1688,"[256, 4, 0, 0, 2, 8, 2, 2, 2, 16, 8, 0, 4, 32, 2, 4]",left,256
148,1690,"[0, 4, 2, 0, 256, 8, 2, 0, 4, 16, 8, 2, 4, 32, 2, 4]",down,256
149,1696,"[0, 4, 0, 2, 0, 8, 4, 0, 256, 16, 8, 2, 8, 32, 2, 4]",down,256
150,1698,"[0, 4, 0, 0, 2, 8, 4, 0, 256, 16, 8, 4, 8, 32, 2, 4]",down,256
151,1706,"[2, 4, 4, 8, 256, 8, 8, 0, 8, 16, 2, 0, 2, 32, 0, 0]",up,256
152,1730,"[0, 2, 8, 8, 0, 2, 256, 16, 0, 8, 16, 2, 0, 0, 2, 32]",right,256
153,1746,"[0, 0, 2, 16, 0, 2, 256, 16, 0, 8, 16, 2, 2, 0, 2, 32]",right,256
154,1750,"[0, 0, 2, 16, 0, 2, 256, 16, 0, 8, 16, 2, 0, 2, 4, 32]",right,256
155,1782,"[0, 2, 2, 32, 0, 8, 256, 2, 0, 2, 16, 32, 0, 2, 4, 0]",up,256
156,1786,"[0, 2, 2, 32, 0, 8, 256, 2, 0, 4, 16, 32, 2, 0, 4, 0]",up,256
157,1790,"[4, 32, 0, 2, 8, 256, 2, 0, 4, 16, 32, 0, 2, 4, 0, 0]",left,256
158,1790,"[4, 32, 2, 2, 8, 256, 32, 0, 4, 16, 0, 0, 2, 4, 2, 0]",up,256
159,1794,"[4, 32, 4, 2, 8, 256, 32, 0, 4, 16, 0, 0, 2, 4, 2, 0]",left,256
160,1794,"[4, 32, 4, 2, 4, 8, 256, 32, 0, 0, 4, 16, 0, 2, 4, 2]",right,256
161,1802,"[0, 0, 2, 2, 0, 32, 4, 32, 0, 8, 256, 16, 8, 2, 8, 2]",down,256
162,1806,"[4, 0, 0, 0, 32, 4, 32, 0, 8, 256, 16, 2, 8, 2, 8, 2]",left,256
163,1816,"[0, 0, 0, 0, 4, 4, 32, 0, 32, 256, 16, 2, 16, 2, 8, 4]",down,256
164,1824,"[0, 0, 0, 0, 8, 32, 2, 0, 32, 256, 16, 2, 16, 2, 8, 4]",left,256
165,1824,"[0, 0, 0, 2, 0, 8, 32, 2, 32, 256, 16, 2, 16, 2, 8, 4]",right,256
166,1828,"[32, 8, 32, 4, 16, 256, 16, 2, 0, 2, 8, 4, 0, 2, 0, 0]",up,256
167,1830,"[0, 0, 2, 0, 0, 8, 32, 4, 32, 256, 16, 2, 16, 4, 8, 4]",down,256
168,1830,"[32, 8, 2, 4, 16, 256, 32, 2, 0, 4, 16, 4, 0, 2, 8, 0]",up,256
169,1830,"[32, 8, 2, 4, 16, 256, 32, 2, 4, 16, 4, 2, 2, 8, 0, 0]",left,256
170,1832,"[32, 8, 2, 0, 16, 256, 2, 0, 4, 16, 32, 4, 2, 8, 4, 4]",down,256
171,1838,"[32, 8, 0, 0, 16, 256, 4, 0, 4, 16, 32, 4, 2, 8, 4, 8]",down,256
172,1838,"[2, 0, 32, 8, 0, 16, 256, 4, 4, 16, 32, 4, 2, 8, 4, 8]",right,256
173,1858,"[0, 2, 32, 0, 2, 0, 256, 8, 4, 32, 32, 8, 2, 8, 4, 8]",down,256
174,1874,"[2, 2, 32, 16, 4, 32, 256, 8, 2, 8, 32, 0, 0, 0, 4, 2]",up,256
175,1878,"[4, 32, 16, 0, 4, 32, 256, 8, 2, 8, 32, 2, 4, 2, 0, 0]",left,256
176,1950,"[8, 64, 16, 8, 2, 8, 256, 2, 4, 2, 32, 2, 0, 0, 0, 0]",up,256
177,1952,"[0, 0, 2, 0, 8, 64, 16, 0, 2, 8, 256, 8, 4, 2, 32, 4]",down,256
178,1952,"[2, 0, 0, 0, 8, 64, 16, 2, 2, 8, 256, 8, 4, 2, 32, 4]",left,256
179,1952,"[0, 2, 0, 2, 8, 64, 16, 2, 2, 8, 256, 8, 4, 2, 32, 4]",right,256
180,1956,"[8, 2, 16, 4, 2, 64, 256, 8, 4, 8, 32, 4, 0, 2, 0, 2]",up,256
181,1960,"[8, 2, 16, 4, 2, 64, 256, 8, 4, 8, 32, 4, 4, 0, 0, 2]",left,256
182,1968,"[8, 2, 16, 4, 2, 64, 256, 8, 8, 8, 32, 4, 2, 0, 0, 2]",up,256
183,1988,"[8, 2, 16, 4, 2, 64, 256, 8, 16, 32, 4, 2, 4, 0, 0, 0]",left,256
184,1988,"[8, 2, 16, 4, 2, 64, 256, 8, 16, 32, 4, 2, 2, 0, 0, 4]",right,256
185,1988,"[8, 2, 16, 4, 2, 64, 256, 8, 16, 32, 4, 2, 2, 4, 2, 0]",left,256
186,1988,"[8, 2, 16, 4, 2, 64, 256, 8, 16, 32, 4, 2, 4, 2, 4, 2]",right,256
187,2000,"[8, 2, 16, 4, 2, 64, 256, 8, 16, 32, 8, 4, 4, 2, 2, 0]",up,256
188,2004,"[8, 2, 16, 4, 2, 64, 256, 8, 16, 32, 8, 4, 4, 4, 2, 0]",left,256
189,2012,"[8, 2, 16, 4, 2, 64, 256, 8, 16, 32, 8, 4, 8, 2, 0, 2]",left,256
190,2016,"[8, 2, 16, 4, 2, 64, 256, 8, 16, 32, 8, 4, 0, 2, 8, 4]",right,256
191,2028,"[0, 2, 0, 2, 8, 64, 16, 4, 2, 32, 256, 8, 16, 2, 16, 8]",down,256
192,2032,"[4, 0, 0, 2, 8, 64, 16, 4, 2, 32, 256, 8, 16, 2, 16, 8]",left,256
193,2040,"[4, 0, 2, 0, 8, 64, 16, 2, 2, 32, 256, 4, 16, 2, 16, 16]",down,256
194,2072,"[0, 2, 4, 2, 8, 64, 16, 2, 2, 32, 256, 4, 0, 16, 2, 32]",right,256
195,2074,"[0, 2, 4, 2, 0, 64, 16, 4, 8, 32, 256, 4, 2, 16, 2, 32]",down,256
196,2078,"[2, 2, 4, 0, 0, 64, 16, 2, 8, 32, 256, 8, 2, 16, 2, 32]",down,256
197,2082,"[4, 4, 4, 0, 64, 16, 2, 0, 8, 32, 256, 8, 2, 16, 2, 32]",left,256
198,2090,"[0, 0, 4, 8, 2, 64, 16, 2, 8, 32, 256, 8, 2, 16, 2, 32]",right,256
199,2090,"[4, 8, 0, 2, 2, 64, 16, 2, 8, 32, 256, 8, 2, 16, 2, 32]",left,256
200,2094,"[4, 8, 16, 4, 2, 64, 256, 8, 8, 32, 2, 32, 2, 16, 0, 2]",up,256
201,2094,"[4, 8, 16, 4, 2, 64, 256, 8, 8, 32, 2, 32, 2, 2, 16, 2]",right,256
202,2098,"[4, 8, 16, 4, 2, 64, 256, 8, 8, 32, 2, 32, 4, 16, 2, 4]",left,256
203,2100,"[4, 8, 2, 4, 2, 64, 16, 8, 8, 32, 256, 32, 4, 16, 4, 4]",down,256
204,2108,"[4, 8, 2, 4, 2, 64, 16, 8, 8, 32, 256, 32, 4, 16, 8, 2]",left,256
