Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",left,4
2,0,"[4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",down,4
4,4,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4]",right,4
5,12,"[0, 2, 0, 2, 0, 0, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
6,16,"[4, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
7,24,"[8, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
8,40,"[16, 0, 0, 2, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
9,40,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 2, 2, 0, 2]",down,16
10,44,"[0, 0, 2, 0, 2, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0]",left,16
11,44,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 16, 0, 0, 4, 2]",right,16
12,48,"[2, 0, 4, 4, 0, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
13,56,"[2, 8, 0, 0, 2, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
14,58,"[0, 0, 2, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 16, 4, 0]",down,16
15,58,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 8, 2, 4, 16, 4]",right,16
16,58,"[2, 0, 0, 2, 0, 0, 0, 0, 2, 8, 0, 0, 2, 4, 16, 4]",left,16
17,60,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 0, 2, 4, 4, 16, 4]",down,16
18,68,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 8, 2, 0, 8, 16, 4]",right,16
19,70,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 8, 4, 2, 8, 16, 4]",down,16
20,82,"[2, 4, 8, 8, 0, 8, 16, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,16
21,98,"[0, 2, 4, 16, 0, 0, 8, 16, 4, 0, 0, 0, 0, 0, 0, 2]",right,16
22,130,"[4, 2, 4, 32, 0, 0, 8, 2, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
23,130,"[4, 2, 4, 32, 2, 0, 8, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
24,132,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 4, 32, 4, 2, 8, 2]",down,32
25,144,"[8, 4, 4, 32, 2, 0, 8, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
26,152,"[0, 8, 8, 32, 0, 2, 8, 2, 4, 0, 0, 0, 0, 0, 0, 0]",right,32
27,168,"[16, 32, 0, 0, 2, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
28,168,"[16, 0, 0, 0, 2, 2, 0, 0, 4, 32, 0, 0, 2, 8, 2, 0]",down,32
29,172,"[0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 4, 32, 2, 2, 8, 2]",right,32
30,176,"[16, 0, 0, 0, 4, 0, 0, 0, 4, 32, 0, 2, 4, 8, 2, 0]",left,32
31,184,"[16, 32, 2, 2, 8, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,32
32,204,"[16, 32, 4, 2, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
33,236,"[32, 32, 4, 2, 4, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
34,300,"[64, 4, 2, 2, 4, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,64
35,304,"[64, 4, 4, 0, 4, 0, 0, 2, 2, 4, 0, 0, 0, 0, 0, 0]",left,64
36,312,"[64, 8, 4, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,64
37,312,"[0, 0, 0, 0, 64, 0, 0, 2, 4, 0, 4, 0, 2, 8, 2, 2]",down,64
38,324,"[0, 0, 0, 0, 0, 0, 64, 2, 2, 0, 0, 8, 0, 2, 8, 4]",right,64
39,324,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 64, 8, 2, 2, 8, 4]",down,64
40,326,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 64, 8, 2, 4, 8, 4]",down,64
41,330,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 64, 8, 2, 4, 8, 4]",right,64
42,330,"[2, 4, 2, 4, 0, 0, 64, 8, 2, 0, 8, 4, 0, 0, 0, 0]",up,64
43,332,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 64, 8, 4, 4, 8, 4]",down,64
44,334,"[0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 64, 8, 4, 4, 8, 4]",down,64
45,350,"[0, 0, 0, 0, 2, 8, 0, 0, 64, 8, 2, 0, 8, 8, 4, 0]",left,64
46,358,"[0, 0, 0, 0, 2, 0, 0, 0, 64, 8, 2, 2, 8, 16, 4, 0]",down,64
47,362,"[0, 0, 0, 0, 2, 0, 0, 2, 64, 8, 4, 0, 8, 16, 4, 0]",left,64
48,366,"[0, 0, 0, 0, 2, 0, 2, 0, 64, 8, 0, 0, 8, 16, 8, 2]",down,64
49,370,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 64, 8, 8, 16, 8, 2]",right,64
50,370,"[2, 16, 64, 4, 8, 0, 8, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,64
51,374,"[2, 16, 64, 4, 8, 0, 8, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,64
52,390,"[2, 16, 64, 4, 4, 0, 8, 16, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
53,390,"[2, 0, 0, 4, 0, 0, 0, 16, 2, 0, 64, 4, 4, 16, 8, 2]",down,64
54,392,"[0, 0, 0, 4, 0, 2, 0, 16, 4, 0, 64, 4, 4, 16, 8, 2]",down,64
55,400,"[8, 2, 64, 4, 0, 16, 8, 16, 0, 0, 0, 4, 2, 0, 0, 2]",up,64
56,404,"[8, 2, 64, 4, 16, 8, 16, 0, 4, 0, 0, 2, 4, 0, 0, 0]",left,64
57,408,"[0, 0, 0, 0, 8, 0, 0, 4, 16, 2, 64, 4, 8, 8, 16, 2]",down,64
58,412,"[0, 2, 0, 0, 8, 0, 0, 0, 16, 2, 64, 8, 8, 8, 16, 2]",down,64
59,428,"[0, 0, 0, 2, 0, 0, 0, 8, 16, 2, 64, 8, 2, 16, 16, 2]",right,64
60,436,"[0, 0, 2, 0, 0, 0, 0, 2, 16, 2, 64, 16, 2, 16, 16, 2]",down,64
61,468,"[2, 2, 0, 0, 2, 0, 0, 0, 16, 2, 64, 16, 2, 32, 2, 0]",left,64
62,476,"[4, 4, 64, 16, 16, 32, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,64
63,484,"[8, 64, 16, 0, 16, 32, 2, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,64
64,488,"[0, 0, 2, 0, 8, 0, 0, 0, 16, 64, 16, 0, 4, 32, 4, 0]",down,64
65,488,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 16, 64, 16, 0, 4, 32, 4]",right,64
66,492,"[4, 0, 0, 0, 8, 0, 0, 0, 16, 64, 16, 2, 4, 32, 4, 0]",left,64
67,492,"[4, 0, 0, 0, 8, 0, 0, 0, 16, 64, 16, 2, 4, 32, 4, 2]",down,64
68,494,"[4, 0, 0, 0, 8, 0, 0, 2, 16, 64, 16, 0, 4, 32, 4, 4]",down,64
69,502,"[4, 0, 0, 0, 8, 2, 0, 2, 16, 64, 16, 0, 4, 32, 8, 0]",left,64
70,506,"[0, 0, 0, 4, 2, 0, 8, 4, 0, 16, 64, 16, 0, 4, 32, 8]",right,64
71,510,"[2, 0, 0, 0, 0, 0, 8, 8, 0, 16, 64, 16, 2, 4, 32, 8]",down,64
72,526,"[0, 0, 0, 2, 2, 0, 0, 16, 0, 16, 64, 16, 2, 4, 32, 8]",right,64
73,562,"[4, 16, 64, 2, 0, 4, 32, 32, 0, 2, 0, 8, 0, 0, 0, 0]",up,64
74,626,"[4, 16, 64, 2, 4, 64, 0, 2, 2, 8, 0, 0, 0, 0, 0, 0]",left,64
75,638,"[8, 16, 64, 4, 2, 64, 0, 0, 0, 8, 0, 0, 0, 0, 2, 0]",up,64
76,638,"[8, 16, 64, 4, 2, 64, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,64
77,638,"[8, 16, 64, 4, 0, 0, 2, 64, 2, 0, 8, 2, 0, 0, 0, 2]",right,64
78,640,"[0, 0, 0, 0, 0, 0, 64, 4, 8, 4, 2, 64, 2, 16, 8, 4]",down,64
79,640,"[8, 4, 64, 4, 2, 16, 2, 64, 0, 0, 8, 4, 0, 0, 0, 2]",up,64
80,640,"[8, 4, 64, 4, 2, 16, 2, 64, 8, 4, 0, 0, 2, 2, 0, 0]",left,64
81,644,"[8, 4, 64, 4, 2, 16, 2, 64, 0, 0, 8, 4, 2, 0, 0, 4]",right,64
82,656,"[8, 4, 64, 4, 4, 16, 2, 64, 0, 0, 8, 8, 0, 0, 0, 2]",up,64
83,672,"[8, 4, 64, 4, 4, 16, 2, 64, 0, 0, 2, 16, 0, 0, 0, 2]",right,64
84,674,"[0, 0, 0, 4, 0, 0, 2, 64, 8, 4, 64, 16, 4, 16, 4, 2]",down,64
85,674,"[4, 0, 0, 2, 2, 64, 0, 0, 8, 4, 64, 16, 4, 16, 4, 2]",left,64
86,674,"[4, 64, 64, 2, 2, 4, 4, 16, 8, 16, 0, 2, 4, 0, 2, 0]",up,64
87,810,"[4, 128, 2, 0, 2, 8, 16, 0, 8, 16, 2, 2, 4, 2, 0, 0]",left,128
88,814,"[2, 4, 128, 2, 0, 2, 8, 16, 0, 8, 16, 4, 0, 0, 4, 2]",right,128
89,814,"[2, 0, 128, 2, 0, 4, 8, 16, 0, 2, 16, 4, 2, 8, 4, 2]",down,128
90,816,"[0, 2, 128, 2, 0, 4, 8, 16, 0, 2, 16, 4, 4, 8, 4, 2]",down,128
91,816,"[2, 128, 2, 0, 4, 8, 16, 2, 2, 16, 4, 0, 4, 8, 4, 2]",left,128
92,828,"[2, 128, 2, 4, 4, 8, 16, 0, 2, 16, 8, 2, 4, 8, 0, 0]",up,128
93,828,"[2, 128, 2, 4, 0, 4, 8, 16, 2, 16, 8, 2, 0, 2, 4, 8]",right,128
94,848,"[4, 128, 2, 4, 0, 4, 16, 16, 0, 16, 4, 2, 2, 2, 0, 8]",up,128
95,884,"[4, 128, 2, 4, 0, 2, 4, 32, 0, 16, 4, 2, 0, 0, 4, 8]",right,128
96,888,"[2, 0, 0, 4, 0, 128, 2, 32, 0, 2, 4, 2, 4, 16, 8, 8]",down,128
97,904,"[4, 0, 2, 4, 0, 128, 2, 32, 0, 2, 4, 2, 0, 4, 16, 16]",right,128
98,906,"[2, 0, 0, 4, 0, 128, 4, 32, 0, 2, 4, 2, 4, 4, 16, 16]",down,128
99,946,"[0, 0, 2, 4, 0, 128, 4, 32, 2, 2, 4, 2, 0, 0, 8, 32]",right,128
100,950,"[0, 2, 0, 4, 0, 0, 2, 32, 0, 128, 8, 2, 2, 2, 8, 32]",down,128
101,954,"[2, 4, 2, 0, 2, 32, 0, 0, 128, 8, 2, 0, 4, 8, 32, 0]",left,128
102,966,"[0, 0, 0, 0, 4, 4, 0, 2, 128, 32, 4, 0, 4, 16, 32, 0]",down,128
103,974,"[2, 0, 0, 0, 0, 0, 8, 2, 0, 128, 32, 4, 0, 4, 16, 32]",right,128
104,974,"[0, 4, 0, 2, 0, 0, 8, 2, 0, 128, 32, 4, 0, 4, 16, 32]",right,128
105,976,"[0, 0, 0, 0, 2, 4, 8, 4, 0, 128, 32, 4, 0, 4, 16, 32]",down,128
