Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",left,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
4,6,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4]",down,4
5,10,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 8]",down,8
6,10,"[0, 2, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
7,10,"[2, 2, 0, 8, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,14,"[4, 8, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0]",left,8
9,18,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 8, 0, 0, 2, 2, 0, 0]",down,8
10,38,"[0, 0, 0, 0, 2, 2, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0]",left,16
11,42,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 2, 4]",right,16
12,42,"[2, 0, 2, 4, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,16
13,46,"[0, 0, 4, 4, 0, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0, 0]",right,16
14,54,"[8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,16
15,54,"[8, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",up,16
16,56,"[8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 2, 0, 2, 4]",down,16
17,60,"[8, 0, 0, 0, 16, 0, 0, 0, 4, 0, 0, 0, 4, 4, 2, 0]",left,16
18,68,"[8, 4, 2, 0, 16, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,16
19,70,"[0, 0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 2, 8, 4, 4, 0]",down,16
20,78,"[0, 0, 0, 0, 8, 2, 0, 0, 16, 2, 0, 0, 8, 8, 0, 0]",left,16
