Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
3,2,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,4
4,2,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",right,4
5,6,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2]",right,4
6,10,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2]",down,8
7,14,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4]",right,8
8,14,"[0, 0, 0, 2, 0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 4]",right,8
9,18,"[2, 0, 0, 4, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
10,18,"[2, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,8
11,22,"[4, 4, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,8
12,30,"[0, 0, 8, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,8
13,30,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 8, 4, 0, 0, 2, 2]",down,8
14,34,"[0, 0, 0, 2, 2, 0, 0, 8, 0, 2, 8, 4, 0, 0, 0, 4]",right,8
15,38,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 2, 2, 8, 8]",down,8
16,62,"[0, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0]",left,16
17,62,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 4, 16, 0, 0]",left,16
18,62,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 16, 2, 2]",down,16
19,66,"[2, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 4, 16, 4, 0]",left,16
20,70,"[4, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 16, 4, 0]",left,16
21,74,"[0, 0, 2, 0, 8, 0, 0, 0, 8, 0, 2, 0, 4, 16, 4, 0]",down,16
22,84,"[0, 2, 0, 0, 0, 0, 0, 0, 16, 0, 4, 0, 4, 16, 4, 0]",down,16
23,92,"[16, 2, 8, 0, 4, 16, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
24,92,"[16, 2, 8, 0, 4, 16, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,16
25,96,"[0, 16, 2, 8, 0, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",right,16
26,96,"[0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 4, 16, 0, 16, 2, 4]",down,16
27,96,"[2, 16, 2, 8, 2, 0, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0]",up,16
28,98,"[4, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 16, 4, 16, 2, 4]",down,16
29,102,"[2, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 16, 8, 16, 2, 4]",down,16
30,102,"[0, 0, 0, 0, 0, 0, 2, 8, 2, 2, 4, 16, 8, 16, 2, 4]",down,16
31,106,"[0, 0, 2, 0, 2, 8, 0, 0, 4, 4, 16, 0, 8, 16, 2, 4]",left,16
32,114,"[2, 0, 0, 0, 2, 8, 2, 0, 8, 16, 0, 0, 8, 16, 2, 4]",left,16
33,170,"[4, 8, 4, 4, 16, 32, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
34,178,"[4, 8, 8, 0, 16, 32, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,32
35,194,"[4, 16, 2, 0, 16, 32, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,32
36,196,"[0, 0, 0, 0, 4, 0, 0, 0, 16, 16, 2, 0, 2, 32, 4, 0]",down,32
37,228,"[4, 0, 0, 0, 0, 0, 0, 4, 0, 0, 32, 2, 0, 2, 32, 4]",right,32
38,260,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2, 4, 2, 64, 4]",down,64
39,260,"[2, 2, 64, 4, 4, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
40,268,"[0, 4, 64, 4, 0, 0, 4, 4, 2, 0, 0, 4, 0, 0, 0, 0]",right,64
41,276,"[4, 64, 4, 0, 8, 0, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,64
42,276,"[0, 0, 0, 0, 4, 0, 0, 0, 8, 64, 4, 2, 2, 4, 2, 0]",down,64
43,276,"[0, 0, 0, 0, 2, 0, 0, 4, 8, 64, 4, 2, 0, 2, 4, 2]",right,64
44,282,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 64, 0, 4, 8, 2, 8, 4]",down,64
45,286,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 64, 2, 0, 8, 2, 8, 8]",down,64
46,302,"[0, 0, 2, 2, 0, 0, 0, 0, 0, 2, 64, 2, 0, 8, 2, 16]",right,64
47,306,"[0, 4, 0, 4, 0, 0, 0, 0, 0, 2, 64, 2, 0, 8, 2, 16]",right,64
48,314,"[0, 0, 0, 8, 0, 0, 2, 0, 0, 2, 64, 2, 0, 8, 2, 16]",right,64
49,314,"[8, 0, 0, 0, 2, 0, 0, 2, 2, 64, 2, 0, 8, 2, 16, 0]",left,64
50,318,"[4, 0, 0, 8, 0, 0, 0, 4, 0, 2, 64, 2, 0, 8, 2, 16]",right,64
51,318,"[4, 8, 0, 0, 4, 0, 0, 2, 2, 64, 2, 0, 8, 2, 16, 0]",left,64
52,326,"[8, 8, 2, 2, 2, 64, 16, 0, 8, 2, 0, 0, 0, 0, 2, 0]",up,64
53,346,"[16, 4, 0, 0, 2, 64, 16, 0, 8, 2, 0, 0, 2, 2, 0, 0]",left,64
