Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,4,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",down,4
4,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 4]",down,4
5,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 2, 4]",right,4
6,14,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 8]",down,8
7,14,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4, 8, 0, 0]",left,8
8,14,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 4, 8, 0, 0]",left,8
9,16,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 4, 8, 2, 0]",down,8
10,20,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 8, 2, 2]",down,8
11,40,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 16, 4, 0, 0]",left,16
12,40,"[2, 4, 0, 4, 16, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
13,48,"[0, 0, 2, 8, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,16
14,48,"[2, 8, 0, 0, 16, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
15,52,"[2, 8, 0, 0, 16, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,16
16,56,"[0, 0, 2, 8, 0, 0, 16, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,16
17,60,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 16, 8, 0, 0, 2, 8]",down,16
18,76,"[0, 0, 2, 2, 0, 0, 16, 16, 0, 4, 2, 0, 0, 0, 0, 0]",up,16
19,112,"[4, 0, 0, 0, 32, 0, 0, 2, 4, 2, 0, 0, 0, 0, 0, 0]",left,32
20,112,"[0, 0, 2, 0, 4, 0, 0, 0, 32, 0, 0, 0, 4, 2, 0, 2]",down,32
21,116,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 0, 4, 4, 0, 2]",left,32
22,124,"[2, 0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 0, 8, 2, 2, 0]",left,32
23,128,"[2, 0, 2, 0, 4, 0, 0, 0, 32, 0, 0, 0, 8, 4, 0, 0]",left,32
24,132,"[0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 32, 0, 0, 8, 4]",right,32
25,140,"[0, 2, 8, 8, 0, 0, 0, 32, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
26,144,"[0, 4, 8, 8, 0, 0, 0, 32, 0, 0, 0, 4, 2, 0, 0, 0]",up,32
27,160,"[0, 0, 4, 16, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
28,160,"[0, 0, 0, 16, 2, 0, 0, 32, 0, 0, 4, 4, 0, 0, 2, 2]",down,32
29,172,"[16, 0, 0, 0, 2, 32, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0]",left,32
30,172,"[16, 0, 2, 0, 2, 0, 0, 0, 8, 32, 0, 0, 4, 2, 0, 0]",down,32
31,172,"[16, 32, 2, 0, 2, 2, 0, 0, 8, 0, 0, 2, 4, 0, 0, 0]",up,32
32,176,"[16, 32, 2, 2, 4, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0]",left,32
33,180,"[2, 16, 32, 4, 0, 0, 0, 4, 0, 0, 8, 2, 0, 0, 0, 4]",right,32
34,184,"[0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 32, 2, 2, 16, 8, 4]",down,32
35,184,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 32, 2, 0, 2, 16, 8, 4]",left,32
36,186,"[2, 0, 0, 0, 0, 2, 0, 0, 8, 32, 2, 0, 4, 16, 8, 4]",down,32
37,186,"[0, 0, 0, 0, 2, 2, 0, 2, 8, 32, 2, 0, 4, 16, 8, 4]",down,32
38,190,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 8, 32, 2, 4, 16, 8, 4]",right,32
39,194,"[0, 0, 2, 0, 4, 4, 0, 0, 8, 32, 2, 0, 4, 16, 8, 4]",left,32
40,196,"[0, 0, 0, 0, 4, 4, 2, 0, 8, 32, 4, 0, 4, 16, 8, 4]",down,32
41,204,"[0, 0, 2, 0, 0, 0, 8, 2, 0, 8, 32, 4, 4, 16, 8, 4]",right,32
42,208,"[0, 0, 2, 0, 0, 0, 8, 0, 2, 8, 32, 2, 4, 16, 8, 8]",down,32
43,224,"[2, 0, 2, 0, 8, 0, 0, 0, 2, 8, 32, 2, 4, 16, 16, 0]",left,32
44,260,"[4, 0, 2, 0, 8, 0, 0, 0, 2, 8, 32, 2, 4, 32, 0, 0]",left,32
45,260,"[4, 0, 2, 0, 8, 0, 0, 0, 2, 8, 2, 0, 4, 32, 32, 2]",down,32
46,264,"[4, 8, 4, 2, 8, 32, 32, 0, 2, 0, 0, 0, 4, 0, 2, 0]",up,32
47,328,"[4, 8, 4, 2, 0, 0, 8, 64, 0, 0, 0, 2, 0, 2, 4, 2]",right,64
48,332,"[4, 8, 4, 2, 0, 2, 8, 64, 0, 0, 4, 4, 0, 0, 2, 0]",up,64
49,340,"[4, 8, 4, 2, 2, 8, 64, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,64
50,348,"[4, 2, 0, 0, 2, 0, 0, 0, 8, 16, 4, 0, 2, 2, 64, 2]",down,64
51,352,"[0, 4, 4, 2, 0, 0, 0, 2, 0, 8, 16, 4, 0, 4, 64, 2]",right,64
52,354,"[0, 2, 0, 0, 0, 4, 4, 4, 0, 8, 16, 4, 0, 4, 64, 2]",down,64
53,362,"[0, 0, 0, 2, 0, 0, 4, 8, 0, 8, 16, 4, 2, 4, 64, 2]",right,64
54,362,"[2, 8, 4, 2, 0, 4, 16, 8, 0, 4, 64, 4, 0, 0, 0, 2]",up,64
55,366,"[0, 2, 0, 2, 0, 0, 4, 8, 0, 8, 16, 4, 2, 8, 64, 2]",down,64
56,370,"[4, 0, 0, 0, 4, 8, 0, 2, 8, 16, 4, 0, 2, 8, 64, 2]",left,64
57,376,"[0, 0, 0, 0, 8, 8, 2, 0, 8, 16, 4, 0, 2, 8, 64, 4]",down,64
58,392,"[0, 0, 0, 0, 16, 2, 0, 2, 8, 16, 4, 0, 2, 8, 64, 4]",left,64
59,396,"[2, 0, 0, 0, 0, 0, 16, 4, 0, 8, 16, 4, 2, 8, 64, 4]",right,64
60,456,"[4, 16, 32, 8, 2, 0, 64, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
61,456,"[4, 16, 32, 8, 2, 64, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,64
62,458,"[0, 0, 2, 0, 0, 0, 0, 0, 4, 16, 32, 0, 4, 64, 4, 8]",down,64
63,466,"[8, 16, 2, 8, 4, 64, 32, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,64
64,466,"[8, 16, 2, 8, 4, 64, 32, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,64
65,470,"[0, 0, 0, 0, 0, 16, 2, 0, 8, 64, 2, 0, 8, 2, 32, 8]",down,64
66,490,"[16, 16, 4, 8, 0, 64, 32, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
67,526,"[32, 4, 8, 0, 64, 32, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,64
68,526,"[32, 4, 8, 0, 64, 32, 2, 0, 4, 0, 2, 0, 0, 0, 0, 0]",up,64
69,528,"[0, 0, 0, 0, 32, 0, 0, 2, 64, 4, 8, 0, 4, 32, 4, 0]",down,64
70,528,"[2, 0, 0, 0, 32, 2, 0, 0, 64, 4, 8, 0, 4, 32, 4, 0]",left,64
71,528,"[2, 2, 8, 0, 32, 4, 4, 0, 64, 32, 0, 0, 4, 0, 0, 2]",up,64
72,540,"[4, 8, 0, 0, 32, 8, 0, 2, 64, 32, 0, 0, 4, 2, 0, 0]",left,64
73,556,"[4, 16, 0, 2, 32, 32, 0, 0, 64, 2, 0, 0, 4, 0, 0, 2]",up,64
74,620,"[4, 16, 2, 0, 64, 0, 2, 0, 64, 2, 0, 0, 4, 2, 0, 0]",left,64
75,756,"[4, 16, 4, 0, 128, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2]",up,128
76,756,"[4, 16, 4, 0, 128, 4, 0, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,128
77,756,"[0, 4, 16, 4, 0, 0, 128, 4, 0, 0, 4, 2, 0, 0, 2, 2]",right,128
78,768,"[0, 4, 16, 8, 0, 0, 128, 4, 2, 0, 4, 0, 0, 0, 2, 0]",up,128
79,768,"[4, 16, 8, 0, 128, 4, 0, 0, 2, 4, 0, 0, 2, 2, 0, 0]",left,128
80,774,"[0, 0, 0, 0, 4, 16, 2, 0, 128, 8, 0, 0, 4, 2, 8, 0]",down,128
81,774,"[0, 0, 0, 4, 4, 16, 0, 0, 128, 8, 2, 0, 4, 2, 8, 0]",down,128
82,774,"[0, 0, 0, 2, 4, 16, 0, 0, 128, 8, 2, 0, 4, 2, 8, 4]",down,128
83,774,"[2, 0, 4, 0, 4, 16, 0, 0, 128, 8, 2, 0, 4, 2, 8, 4]",left,128
84,774,"[2, 0, 4, 0, 4, 16, 4, 0, 128, 8, 2, 0, 4, 2, 8, 4]",down,128
85,778,"[2, 0, 0, 2, 4, 16, 8, 0, 128, 8, 2, 0, 4, 2, 8, 4]",down,128
86,782,"[4, 0, 0, 0, 4, 16, 8, 2, 128, 8, 2, 0, 4, 2, 8, 4]",left,128
87,790,"[8, 16, 8, 2, 128, 8, 2, 4, 4, 2, 8, 0, 0, 4, 0, 0]",up,128
88,790,"[8, 16, 8, 2, 128, 8, 2, 4, 0, 4, 2, 8, 0, 0, 2, 4]",right,128
89,794,"[8, 16, 8, 2, 128, 8, 4, 4, 0, 4, 2, 8, 4, 0, 0, 4]",up,128
90,810,"[8, 16, 8, 2, 128, 8, 8, 0, 4, 2, 8, 2, 8, 0, 0, 0]",left,128
91,820,"[8, 0, 0, 0, 128, 16, 0, 2, 4, 8, 8, 0, 8, 2, 16, 4]",down,128
92,836,"[8, 0, 0, 0, 128, 16, 2, 0, 4, 16, 0, 2, 8, 2, 16, 4]",left,128
93,868,"[8, 32, 2, 2, 128, 2, 16, 4, 4, 2, 0, 0, 8, 0, 0, 0]",up,128
94,870,"[8, 0, 0, 0, 128, 0, 2, 0, 4, 32, 2, 2, 8, 4, 16, 4]",down,128
95,874,"[0, 0, 2, 8, 0, 0, 128, 2, 0, 4, 32, 4, 8, 4, 16, 4]",right,128
96,882,"[0, 0, 2, 0, 0, 0, 128, 8, 2, 0, 32, 2, 8, 8, 16, 8]",down,128
97,898,"[0, 0, 0, 2, 2, 0, 128, 8, 0, 2, 32, 2, 0, 16, 16, 8]",right,128
98,930,"[0, 0, 0, 2, 2, 2, 128, 8, 0, 2, 32, 2, 0, 0, 32, 8]",right,128
99,964,"[0, 0, 0, 2, 0, 2, 0, 8, 0, 0, 128, 2, 2, 4, 64, 8]",down,128
100,964,"[2, 2, 128, 2, 0, 4, 64, 8, 0, 0, 0, 2, 2, 0, 0, 8]",up,128
101,966,"[0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 128, 2, 4, 4, 64, 8]",down,128
102,978,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 4, 128, 2, 2, 8, 64, 8]",right,128
103,978,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 128, 2, 2, 2, 8, 64, 8]",left,128
104,982,"[2, 0, 0, 0, 8, 0, 2, 0, 4, 128, 4, 0, 2, 8, 64, 8]",left,128
105,982,"[2, 128, 2, 8, 8, 8, 4, 2, 4, 0, 64, 0, 2, 0, 0, 0]",up,128
106,998,"[2, 128, 2, 8, 0, 16, 4, 2, 0, 0, 4, 64, 2, 0, 0, 2]",right,128
107,1004,"[0, 0, 0, 8, 2, 0, 0, 2, 0, 128, 2, 64, 4, 16, 8, 2]",down,128
108,1008,"[8, 2, 0, 0, 4, 0, 0, 0, 128, 2, 64, 0, 4, 16, 8, 2]",left,128
109,1012,"[8, 4, 64, 2, 4, 16, 8, 2, 128, 0, 0, 0, 4, 0, 0, 0]",up,128
110,1014,"[8, 2, 0, 0, 4, 0, 0, 0, 128, 4, 64, 0, 4, 16, 8, 4]",down,128
111,1014,"[2, 0, 8, 2, 0, 0, 0, 4, 0, 128, 4, 64, 4, 16, 8, 4]",right,128
112,1014,"[0, 2, 0, 2, 0, 0, 8, 4, 2, 128, 4, 64, 4, 16, 8, 4]",down,128
113,1018,"[2, 0, 0, 4, 0, 0, 8, 4, 2, 128, 4, 64, 4, 16, 8, 4]",right,128
114,1024,"[2, 0, 0, 0, 0, 0, 8, 8, 4, 128, 4, 64, 4, 16, 8, 4]",down,128
115,1040,"[2, 0, 0, 2, 16, 0, 0, 0, 4, 128, 4, 64, 4, 16, 8, 4]",left,128
116,1048,"[2, 128, 4, 2, 16, 16, 8, 64, 8, 0, 2, 4, 0, 0, 0, 0]",up,128
117,1080,"[2, 128, 4, 2, 0, 32, 8, 64, 0, 8, 2, 4, 0, 0, 0, 2]",right,128
118,1080,"[2, 128, 4, 2, 32, 8, 64, 2, 8, 2, 4, 0, 2, 0, 0, 0]",left,128
119,1084,"[2, 128, 4, 4, 32, 8, 64, 0, 8, 2, 4, 0, 2, 0, 0, 2]",up,128
120,1096,"[2, 128, 8, 0, 32, 8, 64, 0, 8, 2, 4, 0, 4, 0, 2, 0]",left,128
121,1096,"[2, 128, 8, 0, 32, 8, 64, 2, 8, 2, 4, 0, 4, 2, 0, 0]",left,128
122,1098,"[2, 0, 2, 0, 32, 128, 8, 0, 8, 8, 64, 0, 4, 4, 4, 2]",down,128
123,1126,"[4, 2, 0, 0, 32, 128, 8, 0, 16, 64, 0, 0, 8, 4, 2, 0]",left,128
124,1126,"[0, 0, 4, 2, 0, 32, 128, 8, 0, 2, 16, 64, 0, 8, 4, 2]",right,128
125,1126,"[0, 32, 4, 2, 0, 2, 128, 8, 0, 8, 16, 64, 0, 2, 4, 2]",up,128
126,1126,"[32, 4, 2, 0, 2, 128, 8, 2, 8, 16, 64, 0, 2, 4, 2, 0]",left,128
127,1126,"[32, 4, 2, 0, 2, 128, 8, 2, 8, 16, 64, 0, 2, 4, 2, 2]",down,128
128,1130,"[32, 4, 2, 2, 2, 128, 8, 2, 8, 16, 64, 0, 2, 4, 4, 0]",left,128
129,1142,"[32, 4, 4, 0, 2, 128, 8, 2, 8, 16, 64, 0, 2, 8, 2, 0]",left,128
130,1150,"[32, 8, 0, 2, 2, 128, 8, 2, 8, 16, 64, 0, 2, 8, 2, 0]",left,128
131,1152,"[32, 8, 2, 0, 2, 128, 8, 0, 8, 16, 64, 0, 2, 8, 2, 4]",down,128
132,1152,"[32, 8, 2, 4, 2, 128, 8, 2, 8, 16, 64, 0, 2, 8, 2, 0]",up,128
133,1152,"[32, 8, 2, 0, 2, 128, 8, 4, 8, 16, 64, 4, 2, 8, 2, 2]",down,128
134,1156,"[32, 8, 2, 0, 2, 128, 8, 4, 8, 16, 64, 4, 2, 8, 4, 2]",left,128
135,1164,"[32, 8, 2, 8, 2, 128, 8, 2, 8, 16, 64, 0, 2, 8, 4, 2]",up,128
136,1168,"[32, 8, 2, 8, 2, 128, 8, 4, 8, 16, 64, 0, 2, 8, 4, 2]",up,128
137,1168,"[32, 8, 2, 8, 2, 128, 8, 4, 8, 16, 64, 2, 2, 8, 4, 2]",up,128
138,1172,"[32, 8, 2, 8, 2, 128, 8, 4, 8, 16, 64, 4, 2, 8, 4, 2]",up,128
139,1176,"[32, 8, 2, 2, 2, 128, 8, 8, 8, 16, 64, 8, 2, 8, 4, 2]",down,128
140,1196,"[32, 8, 4, 0, 2, 128, 16, 4, 8, 16, 64, 8, 2, 8, 4, 2]",left,128
141,1196,"[32, 8, 4, 4, 2, 128, 16, 8, 8, 16, 64, 2, 2, 8, 4, 2]",up,128
142,1200,"[32, 8, 4, 4, 2, 128, 16, 8, 8, 16, 64, 4, 2, 8, 4, 2]",up,128
143,1208,"[4, 32, 8, 8, 2, 128, 16, 8, 8, 16, 64, 4, 2, 8, 4, 2]",right,128
144,1216,"[4, 32, 8, 2, 2, 128, 16, 16, 8, 16, 64, 4, 2, 8, 4, 2]",down,128
