Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,2
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",left,2
3,2,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0]",down,4
4,2,"[2, 2, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,4
5,6,"[2, 4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
6,6,"[0, 0, 2, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 2]",right,4
7,10,"[0, 0, 2, 4, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4]",right,4
8,14,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 8]",down,8
9,18,"[0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 4, 8]",right,8
10,18,"[2, 0, 4, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 2, 0]",up,8
11,18,"[2, 4, 2, 0, 4, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",left,8
12,18,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 4, 0, 2, 2, 2, 2, 0]",down,8
13,22,"[2, 0, 0, 2, 4, 0, 0, 0, 8, 4, 2, 0, 4, 2, 0, 0]",left,8
14,26,"[0, 0, 0, 4, 0, 2, 0, 4, 0, 8, 4, 2, 0, 0, 4, 2]",right,8
15,36,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 8, 8, 4]",down,8
16,52,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 16, 4, 0, 4]",left,16
17,56,"[4, 8, 0, 4, 16, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
18,56,"[0, 0, 0, 2, 0, 8, 0, 0, 4, 4, 0, 0, 16, 2, 0, 4]",down,16
19,64,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8, 0, 16, 2, 4]",right,16
20,68,"[0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 0, 8, 0, 16, 2, 4]",right,16
21,76,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 2, 0, 16, 0, 16, 2, 4]",down,16
22,78,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 16, 2, 16, 2, 4]",down,16
23,78,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 16, 0, 2, 2, 16, 2, 4]",left,16
24,118,"[8, 32, 2, 2, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
25,122,"[8, 32, 4, 0, 2, 4, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,32
26,126,"[0, 8, 32, 4, 0, 0, 2, 4, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
27,138,"[0, 8, 32, 8, 0, 0, 4, 4, 0, 0, 0, 0, 0, 0, 4, 0]",up,32
28,142,"[0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 32, 8, 0, 8, 8, 4]",down,32
29,158,"[0, 0, 0, 0, 4, 0, 0, 4, 32, 8, 0, 0, 16, 4, 0, 0]",left,32
30,166,"[0, 0, 2, 0, 8, 0, 0, 0, 32, 8, 0, 0, 16, 4, 0, 0]",left,32
