Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",right,2
2,4,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 4]",right,4
4,12,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 0]",left,8
5,16,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 8, 0, 0, 0]",left,8
6,16,"[4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
7,18,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 8, 4, 2, 0]",down,8
8,18,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 8, 4, 2]",right,8
9,18,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 4, 0, 8, 4, 2]",right,8
10,22,"[0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 4, 0, 8, 4, 2]",right,8
11,30,"[0, 0, 0, 0, 4, 0, 0, 4, 8, 0, 0, 0, 8, 4, 2, 0]",left,8
12,46,"[4, 4, 2, 4, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
13,48,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 16, 4, 4, 4]",down,16
14,56,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 16, 4, 8]",right,16
15,56,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 4, 16, 4, 8]",left,16
16,68,"[4, 16, 4, 8, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
17,68,"[4, 16, 4, 8, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,16
18,78,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 16, 4, 16, 4, 4]",down,16
19,86,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 16, 0, 4, 16, 8]",right,16
20,86,"[2, 4, 0, 0, 0, 0, 0, 0, 2, 16, 0, 0, 4, 16, 8, 0]",left,16
21,104,"[0, 0, 0, 0, 0, 0, 0, 4, 4, 4, 0, 0, 4, 32, 8, 0]",down,32
22,112,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 32, 8]",right,32
23,128,"[0, 4, 32, 2, 0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 0, 0]",up,32
24,128,"[2, 4, 32, 2, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 2]",right,32
25,128,"[2, 4, 32, 2, 4, 2, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0]",left,32
26,128,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 4, 0, 0, 2, 2, 32, 2]",down,32
27,132,"[2, 0, 0, 0, 4, 2, 0, 2, 16, 4, 0, 0, 4, 32, 2, 0]",left,32
28,136,"[0, 0, 0, 2, 0, 0, 4, 4, 0, 2, 16, 4, 0, 4, 32, 2]",right,32
29,144,"[2, 0, 0, 2, 8, 0, 0, 0, 2, 16, 4, 0, 4, 32, 2, 0]",left,32
30,148,"[4, 2, 0, 0, 8, 0, 0, 0, 2, 16, 4, 0, 4, 32, 2, 0]",left,32
31,148,"[4, 2, 4, 0, 8, 16, 2, 0, 2, 32, 0, 0, 4, 0, 0, 2]",up,32
32,148,"[0, 4, 2, 4, 0, 8, 16, 2, 0, 2, 2, 32, 0, 0, 4, 2]",right,32
33,152,"[4, 2, 4, 0, 8, 16, 2, 0, 4, 32, 0, 0, 4, 2, 0, 2]",left,32
34,160,"[4, 2, 4, 2, 8, 16, 2, 0, 8, 32, 0, 2, 0, 2, 0, 0]",up,32
35,180,"[4, 2, 4, 4, 16, 16, 2, 0, 0, 32, 0, 2, 0, 2, 0, 0]",up,32
36,220,"[0, 4, 2, 8, 2, 0, 32, 2, 0, 0, 32, 2, 0, 0, 0, 2]",right,32
37,288,"[2, 4, 2, 8, 0, 4, 64, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
38,296,"[2, 8, 2, 8, 0, 2, 64, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
39,296,"[0, 0, 2, 0, 0, 0, 0, 8, 0, 8, 2, 4, 2, 2, 64, 2]",down,64
40,298,"[2, 0, 0, 0, 0, 0, 0, 8, 0, 8, 4, 4, 2, 2, 64, 2]",down,64
41,310,"[0, 0, 0, 2, 0, 0, 0, 8, 2, 0, 8, 8, 0, 4, 64, 2]",right,64
42,326,"[2, 4, 8, 2, 0, 0, 64, 16, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
