Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,4
3,0,"[4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,4
4,4,"[0, 0, 4, 4, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
5,12,"[0, 2, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,8
6,16,"[0, 2, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[4, 8, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,8
8,24,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 8, 8, 2, 0]",down,8
9,40,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0, 16, 2, 0, 0]",left,16
10,40,"[0, 0, 0, 0, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 16, 2]",right,16
11,42,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 4, 0, 0, 16, 4]",down,16
12,50,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 16, 4, 2, 0]",left,16
13,50,"[2, 8, 2, 0, 16, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
14,50,"[0, 2, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 16, 2, 2, 0]",down,16
15,54,"[0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4, 0, 0, 16, 4]",right,16
16,58,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 2, 8, 0, 2, 16, 8]",down,16
17,68,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2, 0, 2, 16, 16]",down,16
18,72,"[0, 2, 4, 4, 2, 0, 16, 16, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,112,"[0, 0, 2, 8, 0, 0, 2, 32, 0, 2, 0, 0, 0, 0, 0, 0]",right,32
20,114,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 4, 32]",down,32
21,114,"[0, 2, 4, 2, 0, 0, 0, 8, 0, 0, 0, 32, 0, 0, 0, 2]",up,32
22,114,"[2, 4, 2, 0, 8, 0, 0, 0, 32, 4, 0, 0, 2, 0, 0, 0]",left,32
23,122,"[2, 8, 2, 2, 8, 0, 0, 0, 32, 0, 0, 0, 2, 0, 0, 0]",up,32
24,126,"[0, 2, 8, 4, 0, 0, 0, 8, 2, 0, 0, 32, 0, 0, 0, 2]",right,32
25,126,"[2, 2, 8, 4, 0, 0, 0, 8, 2, 0, 0, 32, 0, 0, 0, 2]",up,32
26,130,"[0, 4, 8, 4, 0, 0, 0, 8, 2, 0, 2, 32, 0, 0, 0, 2]",right,32
27,134,"[4, 8, 4, 0, 8, 0, 0, 0, 4, 32, 0, 0, 2, 2, 0, 0]",left,32
28,138,"[4, 8, 4, 0, 8, 0, 0, 0, 4, 32, 0, 0, 4, 4, 0, 0]",left,32
29,146,"[4, 8, 4, 0, 8, 32, 2, 0, 8, 4, 0, 0, 0, 0, 0, 0]",up,32
30,154,"[0, 0, 0, 0, 2, 8, 0, 0, 4, 32, 4, 0, 16, 4, 2, 0]",down,32
31,154,"[2, 8, 4, 0, 4, 32, 2, 0, 16, 4, 0, 0, 2, 0, 0, 0]",up,32
32,154,"[2, 0, 0, 2, 4, 8, 0, 0, 16, 32, 4, 0, 2, 4, 2, 0]",down,32
33,158,"[0, 0, 0, 4, 4, 0, 4, 8, 0, 16, 32, 4, 0, 2, 4, 2]",right,32
34,166,"[4, 0, 0, 0, 8, 8, 0, 0, 16, 32, 4, 0, 2, 4, 2, 4]",left,32
35,182,"[0, 0, 0, 4, 0, 0, 0, 16, 2, 16, 32, 4, 2, 4, 2, 4]",right,32
36,188,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 16, 32, 16, 4, 4, 2, 8]",down,32
37,196,"[2, 0, 0, 0, 4, 0, 0, 0, 2, 16, 32, 16, 8, 2, 8, 0]",left,32
38,196,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 16, 32, 16, 2, 8, 2, 8]",right,32
39,200,"[4, 16, 32, 2, 0, 8, 2, 4, 2, 0, 0, 16, 0, 0, 0, 8]",up,32
40,200,"[0, 0, 0, 2, 0, 0, 2, 4, 4, 16, 32, 16, 2, 8, 2, 8]",down,32
41,200,"[2, 4, 0, 0, 2, 4, 0, 0, 4, 16, 32, 16, 2, 8, 2, 8]",left,32
42,206,"[0, 0, 0, 0, 4, 8, 0, 2, 4, 16, 32, 16, 2, 8, 2, 8]",down,32
43,210,"[2, 0, 0, 0, 0, 8, 0, 2, 8, 16, 32, 16, 2, 8, 2, 8]",down,32
44,210,"[2, 0, 2, 0, 8, 2, 0, 0, 8, 16, 32, 16, 2, 8, 2, 8]",left,32
45,226,"[2, 2, 2, 16, 16, 16, 32, 8, 2, 8, 2, 0, 0, 0, 2, 0]",up,32
46,262,"[0, 2, 4, 16, 0, 32, 32, 8, 0, 2, 8, 2, 2, 0, 0, 2]",right,32
47,330,"[0, 2, 4, 16, 2, 0, 64, 8, 0, 2, 8, 2, 0, 0, 0, 4]",right,64
48,334,"[2, 4, 4, 16, 0, 0, 64, 8, 0, 0, 8, 2, 0, 0, 2, 4]",up,64
49,342,"[2, 8, 16, 2, 64, 8, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0]",left,64
50,358,"[2, 16, 16, 2, 64, 2, 0, 0, 8, 4, 0, 2, 2, 0, 0, 0]",up,64
51,390,"[0, 2, 32, 2, 2, 0, 64, 2, 0, 8, 4, 2, 0, 0, 0, 2]",right,64
52,398,"[2, 2, 32, 4, 0, 8, 64, 4, 0, 2, 4, 0, 0, 0, 0, 0]",up,64
53,402,"[4, 32, 4, 2, 8, 64, 4, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,64
54,410,"[4, 32, 8, 2, 8, 64, 0, 0, 2, 4, 0, 2, 0, 0, 0, 0]",up,64
55,412,"[0, 0, 2, 0, 4, 32, 0, 0, 8, 64, 0, 0, 2, 4, 8, 4]",down,64
56,412,"[0, 0, 2, 2, 0, 0, 4, 32, 0, 0, 8, 64, 2, 4, 8, 4]",right,64
57,420,"[0, 2, 0, 2, 0, 0, 2, 32, 0, 0, 4, 64, 2, 4, 16, 4]",down,64
58,424,"[0, 2, 0, 4, 0, 0, 2, 32, 0, 0, 4, 64, 2, 4, 16, 4]",right,64
59,424,"[2, 4, 0, 0, 2, 32, 0, 0, 4, 64, 0, 4, 2, 4, 16, 4]",left,64
60,430,"[2, 4, 0, 0, 4, 32, 0, 0, 4, 64, 0, 0, 2, 4, 16, 8]",down,64
61,438,"[2, 4, 16, 8, 8, 32, 0, 0, 2, 64, 0, 0, 2, 4, 0, 0]",up,64
62,442,"[2, 4, 16, 8, 8, 32, 0, 0, 4, 64, 0, 0, 0, 4, 2, 0]",up,64
63,442,"[0, 4, 2, 0, 2, 32, 0, 0, 8, 64, 16, 0, 4, 4, 2, 8]",down,64
64,450,"[0, 0, 4, 2, 0, 0, 2, 32, 2, 8, 64, 16, 0, 8, 2, 8]",right,64
65,458,"[2, 0, 4, 2, 0, 0, 2, 32, 0, 0, 64, 16, 2, 16, 2, 8]",down,64
66,462,"[4, 16, 4, 2, 0, 2, 2, 32, 0, 0, 64, 16, 0, 0, 2, 8]",up,64
67,466,"[4, 16, 4, 2, 0, 0, 4, 32, 0, 4, 64, 16, 0, 0, 2, 8]",right,64
68,474,"[4, 16, 8, 2, 2, 4, 64, 32, 0, 0, 2, 16, 0, 0, 0, 8]",up,64
69,474,"[4, 16, 8, 2, 2, 4, 64, 32, 2, 16, 2, 0, 8, 0, 0, 0]",left,64
70,476,"[0, 2, 0, 0, 4, 16, 8, 0, 4, 4, 64, 2, 8, 16, 2, 32]",down,64
71,480,"[0, 2, 2, 0, 0, 16, 8, 0, 8, 4, 64, 2, 8, 16, 2, 32]",down,64
72,484,"[0, 0, 2, 4, 0, 0, 16, 8, 8, 4, 64, 2, 8, 16, 2, 32]",right,64
73,492,"[0, 0, 2, 4, 0, 2, 16, 8, 0, 4, 64, 2, 16, 16, 2, 32]",down,64
