Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,4,"[0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
4,4,"[0, 0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0]",left,4
5,12,"[8, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
6,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 8, 4, 2, 0]",down,8
7,14,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 4, 2, 2]",down,8
8,16,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 4, 4, 2]",down,8
9,24,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 8, 8, 2]",right,8
10,44,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 16, 2]",right,16
11,44,"[2, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 0, 0]",left,16
12,48,"[4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 2, 2, 0]",left,16
13,52,"[4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 16, 4, 0, 0]",left,16
14,56,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 0, 0, 0, 16, 4, 0, 2]",down,16
15,58,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 16, 4, 0, 4]",down,16
16,66,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 16, 8, 0, 0]",left,16
17,70,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 16, 8, 2, 0]",left,16
18,70,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 16, 8, 2]",right,16
19,86,"[0, 2, 16, 4, 0, 16, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
20,86,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 4, 2, 16, 16, 2]",down,16
21,118,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 2, 0, 2, 32, 2, 0]",left,32
22,122,"[2, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 32, 4, 0]",down,32
23,124,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 4, 0, 0, 4, 32, 4, 0]",down,32
24,132,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 32, 4, 0]",left,32
25,136,"[4, 32, 4, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,32
26,136,"[0, 4, 32, 4, 2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
27,136,"[0, 0, 0, 4, 2, 0, 0, 8, 0, 0, 0, 4, 2, 4, 32, 2]",down,32
28,138,"[0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 4, 4, 32, 2]",down,32
29,146,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 2, 0, 4, 0, 8, 32, 2]",right,32
30,146,"[0, 4, 2, 4, 0, 0, 0, 8, 0, 0, 2, 4, 0, 8, 32, 2]",right,32
31,148,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 4, 4, 4, 0, 8, 32, 2]",down,32
32,156,"[0, 0, 0, 4, 0, 2, 2, 8, 0, 0, 4, 8, 0, 8, 32, 2]",right,32
33,160,"[4, 0, 2, 0, 4, 8, 0, 0, 4, 8, 0, 0, 8, 32, 2, 0]",left,32
34,188,"[8, 16, 4, 0, 4, 32, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,32
35,188,"[8, 16, 4, 2, 4, 32, 0, 0, 8, 0, 0, 2, 0, 0, 0, 0]",up,32
36,190,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0, 8, 32, 4, 4]",down,32
37,198,"[0, 0, 0, 2, 4, 0, 0, 8, 0, 0, 4, 16, 0, 8, 32, 8]",right,32
38,198,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 16, 4, 8, 32, 8]",down,32
39,202,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 4, 16, 4, 8, 32, 8]",right,32
40,202,"[4, 8, 2, 4, 0, 0, 4, 8, 0, 0, 32, 16, 0, 0, 2, 8]",up,32
41,202,"[0, 0, 2, 4, 0, 0, 4, 8, 2, 0, 32, 16, 4, 8, 2, 8]",down,32
42,202,"[0, 0, 2, 4, 0, 0, 4, 8, 2, 2, 32, 16, 4, 8, 2, 8]",right,32
43,206,"[0, 2, 2, 4, 0, 0, 4, 8, 0, 4, 32, 16, 4, 8, 2, 8]",right,32
44,210,"[0, 0, 4, 4, 0, 2, 4, 8, 0, 4, 32, 16, 4, 8, 2, 8]",right,32
45,218,"[4, 2, 8, 4, 0, 4, 32, 8, 0, 8, 2, 16, 0, 0, 2, 8]",up,32
46,222,"[4, 2, 8, 4, 0, 4, 32, 8, 2, 8, 4, 16, 0, 0, 0, 8]",up,32
47,222,"[0, 0, 0, 4, 4, 2, 8, 8, 4, 4, 32, 16, 2, 8, 4, 8]",down,32
48,246,"[0, 2, 0, 4, 0, 4, 2, 16, 0, 8, 32, 16, 2, 8, 4, 8]",right,32
49,270,"[0, 0, 0, 0, 0, 2, 2, 4, 2, 4, 32, 32, 2, 16, 4, 8]",down,32
50,338,"[0, 0, 0, 0, 0, 2, 4, 4, 0, 2, 4, 64, 2, 16, 4, 8]",right,64
51,344,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 4, 4, 64, 2, 16, 8, 8]",down,64
52,368,"[0, 4, 0, 4, 0, 0, 0, 4, 0, 0, 8, 64, 0, 2, 16, 16]",right,64
53,408,"[8, 0, 0, 0, 4, 0, 0, 2, 8, 64, 0, 0, 2, 32, 0, 0]",left,64
54,408,"[8, 64, 0, 2, 4, 32, 0, 0, 8, 4, 0, 0, 2, 0, 0, 0]",up,64
55,408,"[8, 64, 2, 0, 4, 32, 0, 0, 8, 4, 0, 0, 2, 0, 0, 2]",left,64
56,412,"[8, 64, 2, 4, 4, 32, 0, 0, 8, 4, 0, 0, 4, 0, 0, 0]",left,64
57,412,"[8, 64, 2, 4, 4, 0, 4, 32, 0, 0, 8, 4, 0, 0, 0, 4]",right,64
58,420,"[8, 64, 2, 4, 4, 0, 4, 32, 0, 0, 8, 8, 0, 2, 0, 0]",up,64
59,444,"[8, 64, 2, 4, 0, 0, 8, 32, 0, 0, 0, 16, 0, 0, 2, 2]",right,64
60,448,"[8, 64, 2, 4, 8, 32, 0, 0, 16, 0, 0, 0, 4, 2, 0, 0]",left,64
61,456,"[0, 0, 0, 0, 16, 64, 2, 0, 16, 32, 0, 0, 4, 2, 2, 4]",down,64
62,492,"[32, 64, 4, 4, 4, 32, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
63,504,"[32, 64, 8, 0, 4, 32, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",left,64
64,508,"[0, 0, 0, 0, 0, 0, 0, 0, 32, 64, 8, 0, 8, 32, 2, 2]",down,64
