Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",down,4
3,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
4,2,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 4]",down,4
5,10,"[0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0]",left,8
6,12,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 8, 2, 0]",down,8
7,16,"[4, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
8,16,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 4, 2]",down,8
9,16,"[2, 8, 4, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,8
10,16,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 2, 0, 0, 2, 8, 4, 2]",down,8
11,16,"[2, 2, 4, 2, 4, 8, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0]",up,8
12,20,"[4, 4, 2, 4, 4, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,8
13,32,"[8, 4, 2, 4, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
14,32,"[8, 4, 2, 4, 4, 8, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,8
15,32,"[8, 4, 2, 4, 0, 4, 8, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,8
16,38,"[0, 0, 0, 0, 0, 0, 4, 0, 8, 0, 2, 4, 2, 8, 8, 4]",down,8
17,54,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 4, 0, 2, 16, 4, 0]",left,16
18,58,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 2, 0, 2, 2, 16, 8, 0]",down,16
19,62,"[2, 0, 0, 0, 4, 0, 2, 0, 8, 4, 0, 0, 2, 16, 8, 0]",left,16
20,62,"[2, 0, 0, 0, 4, 2, 0, 0, 8, 4, 0, 2, 2, 16, 8, 0]",left,16
21,62,"[2, 0, 0, 0, 4, 2, 0, 0, 8, 4, 2, 0, 2, 16, 8, 2]",down,16
22,62,"[0, 2, 0, 2, 0, 0, 4, 2, 0, 8, 4, 2, 2, 16, 8, 2]",right,16
23,70,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 8, 8, 4, 2, 16, 8, 4]",down,16
24,84,"[2, 0, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 16, 16, 8]",down,16
25,116,"[2, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 32, 8, 0]",left,32
26,120,"[4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4, 32, 8, 0]",left,32
27,120,"[4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 4, 32, 8, 2]",down,32
28,120,"[4, 0, 2, 0, 2, 0, 0, 0, 8, 2, 0, 0, 4, 32, 8, 2]",left,32
29,120,"[4, 2, 2, 2, 2, 32, 8, 0, 8, 0, 0, 0, 4, 0, 2, 0]",up,32
30,124,"[4, 4, 2, 0, 2, 32, 8, 2, 8, 0, 0, 0, 4, 2, 0, 0]",left,32
31,132,"[0, 0, 8, 2, 2, 32, 8, 2, 0, 2, 0, 8, 0, 0, 4, 2]",right,32
32,152,"[2, 32, 16, 4, 0, 2, 4, 8, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
33,154,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 32, 16, 8, 2, 4, 4, 2]",down,32
34,162,"[0, 0, 0, 0, 2, 0, 0, 4, 2, 32, 16, 8, 0, 2, 8, 2]",right,32
35,164,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 32, 16, 8, 4, 2, 8, 2]",down,32
36,164,"[4, 32, 16, 2, 0, 2, 8, 4, 0, 0, 2, 8, 0, 0, 0, 2]",up,32
37,164,"[4, 32, 16, 2, 2, 8, 4, 0, 2, 8, 0, 0, 2, 2, 0, 0]",left,32
38,184,"[4, 32, 16, 2, 4, 16, 4, 0, 2, 2, 0, 0, 2, 0, 0, 0]",up,32
39,196,"[8, 32, 16, 2, 4, 16, 4, 0, 0, 2, 0, 0, 2, 0, 0, 0]",up,32
40,196,"[2, 0, 0, 0, 8, 32, 0, 0, 4, 16, 16, 0, 2, 2, 4, 2]",down,32
41,232,"[0, 0, 2, 2, 0, 0, 8, 32, 0, 0, 4, 32, 0, 4, 4, 2]",right,32
42,244,"[0, 0, 4, 4, 0, 0, 8, 32, 0, 0, 4, 32, 0, 0, 8, 2]",right,32
43,252,"[0, 0, 0, 8, 0, 0, 8, 32, 0, 0, 4, 32, 2, 0, 8, 2]",right,32
44,284,"[0, 0, 0, 0, 0, 2, 8, 8, 0, 0, 4, 64, 2, 0, 8, 2]",down,64
45,300,"[0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 4, 64, 0, 2, 8, 2]",right,64
46,300,"[0, 2, 2, 2, 0, 0, 4, 16, 0, 2, 8, 64, 0, 0, 0, 2]",up,64
47,304,"[0, 0, 2, 4, 0, 0, 4, 16, 0, 2, 8, 64, 0, 2, 0, 2]",right,64
48,308,"[2, 4, 0, 2, 4, 16, 0, 0, 2, 8, 64, 0, 4, 0, 0, 0]",left,64
49,308,"[2, 0, 0, 0, 4, 4, 0, 0, 2, 16, 0, 2, 4, 8, 64, 2]",down,64
50,316,"[0, 0, 0, 2, 0, 2, 0, 8, 0, 2, 16, 2, 4, 8, 64, 2]",right,64
51,324,"[4, 4, 16, 2, 0, 8, 64, 8, 0, 0, 0, 4, 0, 2, 0, 0]",up,64
52,332,"[8, 16, 2, 0, 8, 64, 8, 0, 4, 0, 0, 2, 2, 0, 0, 0]",left,64
53,340,"[0, 0, 2, 0, 16, 0, 0, 0, 4, 16, 2, 0, 2, 64, 8, 2]",down,64
54,344,"[16, 16, 4, 2, 4, 64, 8, 0, 2, 0, 0, 0, 2, 0, 0, 0]",up,64
55,376,"[32, 4, 2, 0, 4, 64, 8, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,64
56,380,"[32, 4, 2, 2, 4, 64, 8, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
57,384,"[0, 32, 4, 4, 0, 4, 64, 8, 0, 0, 0, 4, 2, 0, 0, 2]",right,64
58,396,"[32, 8, 0, 2, 4, 64, 8, 0, 4, 0, 0, 0, 4, 0, 0, 0]",left,64
59,400,"[2, 0, 0, 0, 32, 0, 0, 0, 4, 8, 0, 0, 8, 64, 8, 2]",down,64
60,400,"[2, 8, 8, 2, 32, 64, 0, 0, 4, 0, 2, 0, 8, 0, 0, 0]",up,64
61,416,"[2, 2, 16, 2, 0, 0, 32, 64, 0, 0, 4, 2, 0, 0, 0, 8]",right,64
62,420,"[0, 4, 16, 2, 0, 0, 32, 64, 4, 0, 4, 2, 0, 0, 0, 8]",right,64
63,428,"[4, 16, 2, 0, 32, 64, 0, 0, 8, 2, 0, 0, 8, 0, 2, 0]",left,64
64,438,"[0, 0, 0, 0, 4, 16, 0, 0, 32, 64, 0, 4, 16, 2, 4, 0]",down,64
65,438,"[0, 2, 0, 0, 4, 16, 0, 0, 32, 64, 0, 0, 16, 2, 4, 4]",down,64
66,446,"[0, 0, 0, 2, 0, 0, 4, 16, 0, 0, 32, 64, 4, 16, 2, 8]",right,64
67,446,"[2, 0, 0, 0, 4, 16, 2, 0, 32, 64, 0, 0, 4, 16, 2, 8]",left,64
68,450,"[2, 16, 4, 8, 4, 64, 0, 0, 32, 16, 0, 0, 4, 2, 0, 0]",up,64
69,450,"[2, 16, 0, 0, 4, 64, 0, 4, 32, 16, 0, 0, 4, 2, 4, 8]",down,64
70,450,"[2, 16, 0, 0, 4, 64, 0, 0, 32, 16, 2, 4, 4, 2, 4, 8]",down,64
71,450,"[2, 16, 2, 4, 4, 64, 4, 8, 32, 16, 0, 0, 4, 2, 0, 2]",up,64
72,454,"[2, 16, 2, 4, 4, 64, 4, 8, 2, 0, 32, 16, 0, 0, 4, 4]",right,64
73,462,"[2, 16, 2, 4, 4, 64, 4, 8, 0, 2, 32, 16, 0, 0, 2, 8]",right,64
74,462,"[2, 16, 2, 4, 4, 64, 4, 8, 2, 32, 16, 0, 2, 8, 2, 0]",left,64
75,466,"[2, 16, 2, 4, 4, 64, 4, 8, 4, 32, 16, 2, 0, 8, 2, 0]",up,64
76,474,"[2, 16, 2, 4, 8, 64, 4, 8, 0, 32, 16, 2, 2, 8, 2, 0]",up,64
77,474,"[2, 16, 2, 4, 8, 64, 4, 8, 0, 32, 16, 2, 2, 2, 8, 2]",right,64
78,478,"[2, 16, 2, 4, 8, 64, 4, 8, 2, 32, 16, 4, 2, 2, 8, 0]",up,64
79,482,"[2, 16, 2, 4, 8, 64, 4, 8, 4, 32, 16, 4, 2, 2, 8, 0]",up,64
80,486,"[2, 16, 2, 4, 8, 64, 4, 8, 4, 32, 16, 4, 2, 0, 4, 8]",right,64
81,486,"[2, 16, 2, 4, 8, 64, 4, 8, 4, 32, 16, 4, 2, 2, 4, 8]",right,64
82,490,"[2, 16, 2, 4, 8, 64, 4, 8, 4, 32, 16, 4, 2, 4, 4, 8]",right,64
83,498,"[2, 16, 2, 4, 8, 64, 4, 8, 4, 32, 16, 4, 2, 2, 8, 8]",right,64
84,518,"[2, 16, 2, 4, 8, 64, 4, 8, 4, 32, 16, 4, 2, 0, 4, 16]",right,64
85,518,"[2, 16, 2, 4, 8, 64, 4, 8, 4, 32, 16, 4, 2, 4, 16, 2]",left,64
86,534,"[2, 16, 2, 4, 8, 64, 2, 8, 4, 32, 4, 4, 2, 4, 32, 2]",down,64
87,536,"[2, 16, 2, 4, 8, 64, 4, 8, 4, 32, 4, 4, 2, 4, 32, 2]",down,64
88,544,"[2, 16, 2, 4, 8, 64, 4, 8, 4, 32, 8, 2, 2, 4, 32, 2]",left,64
89,546,"[2, 16, 2, 2, 8, 64, 4, 4, 4, 32, 8, 8, 2, 4, 32, 4]",down,64
90,574,"[4, 2, 16, 4, 0, 8, 64, 8, 0, 4, 32, 16, 2, 4, 32, 4]",right,64
91,646,"[4, 2, 16, 4, 2, 8, 64, 8, 0, 8, 64, 16, 0, 0, 2, 4]",up,64
92,790,"[4, 2, 16, 4, 2, 16, 128, 8, 0, 0, 2, 16, 0, 0, 4, 4]",up,128
93,798,"[4, 2, 16, 4, 2, 16, 128, 8, 0, 0, 2, 16, 0, 0, 4, 8]",right,128
94,798,"[4, 2, 16, 4, 2, 16, 128, 8, 2, 16, 0, 2, 4, 8, 0, 0]",left,128
95,816,"[2, 0, 0, 0, 4, 2, 0, 4, 4, 32, 16, 8, 4, 8, 128, 2]",down,128
96,820,"[0, 2, 0, 0, 2, 2, 0, 4, 4, 32, 16, 8, 8, 8, 128, 2]",down,128
97,840,"[0, 0, 2, 2, 0, 0, 4, 4, 4, 32, 16, 8, 0, 16, 128, 2]",right,128
98,852,"[4, 0, 0, 4, 8, 0, 0, 0, 4, 32, 16, 8, 16, 128, 2, 0]",left,128
99,860,"[8, 0, 0, 0, 8, 0, 0, 0, 4, 32, 16, 8, 16, 128, 2, 2]",left,128
100,864,"[8, 0, 0, 0, 8, 0, 0, 2, 4, 32, 16, 8, 16, 128, 4, 0]",left,128
101,880,"[16, 32, 16, 2, 4, 128, 4, 8, 16, 2, 0, 0, 0, 0, 0, 0]",up,128
102,880,"[16, 32, 16, 2, 4, 128, 4, 8, 0, 0, 16, 2, 0, 0, 0, 2]",right,128
103,884,"[16, 32, 16, 2, 4, 128, 4, 8, 0, 0, 16, 4, 0, 2, 0, 0]",up,128
104,884,"[2, 0, 0, 0, 0, 32, 16, 2, 16, 128, 4, 8, 4, 2, 16, 4]",down,128
105,884,"[2, 0, 0, 0, 32, 16, 2, 2, 16, 128, 4, 8, 4, 2, 16, 4]",left,128
106,888,"[2, 0, 0, 2, 0, 32, 16, 4, 16, 128, 4, 8, 4, 2, 16, 4]",right,128
107,892,"[0, 2, 0, 4, 0, 32, 16, 4, 16, 128, 4, 8, 4, 2, 16, 4]",right,128
108,896,"[0, 2, 0, 2, 0, 32, 16, 8, 16, 128, 4, 8, 4, 2, 16, 4]",down,128
109,900,"[2, 0, 0, 4, 0, 32, 16, 8, 16, 128, 4, 8, 4, 2, 16, 4]",right,128
110,916,"[2, 32, 16, 4, 16, 128, 4, 16, 4, 2, 16, 4, 0, 4, 0, 0]",up,128
111,916,"[2, 32, 16, 4, 16, 128, 4, 16, 4, 2, 16, 4, 4, 2, 0, 0]",left,128
112,928,"[2, 32, 16, 4, 16, 128, 4, 16, 8, 4, 16, 4, 0, 0, 2, 0]",up,128
113,928,"[2, 32, 16, 4, 16, 128, 4, 16, 8, 4, 16, 4, 2, 0, 2, 0]",left,128
114,932,"[2, 32, 16, 4, 16, 128, 4, 16, 8, 4, 16, 4, 0, 0, 2, 4]",right,128
115,940,"[2, 32, 16, 4, 16, 128, 4, 16, 8, 4, 16, 8, 0, 0, 2, 4]",up,128
116,940,"[2, 32, 16, 4, 16, 128, 4, 16, 8, 4, 16, 8, 2, 4, 0, 2]",left,128
117,948,"[2, 32, 16, 4, 16, 128, 4, 16, 8, 8, 16, 8, 2, 2, 0, 2]",up,128
118,968,"[2, 32, 16, 4, 16, 128, 4, 16, 0, 16, 16, 8, 4, 0, 2, 4]",right,128
119,1000,"[2, 32, 16, 4, 16, 128, 4, 16, 0, 4, 32, 8, 0, 4, 2, 4]",right,128
120,1008,"[2, 32, 16, 4, 16, 128, 4, 16, 4, 8, 32, 8, 0, 0, 2, 4]",up,128
121,1008,"[2, 0, 16, 4, 2, 32, 4, 16, 16, 128, 32, 8, 4, 8, 2, 4]",down,128
122,1012,"[4, 32, 16, 4, 16, 128, 4, 16, 4, 8, 32, 8, 0, 2, 2, 4]",up,128
123,1016,"[4, 32, 16, 4, 16, 128, 4, 16, 4, 8, 32, 8, 4, 4, 0, 2]",left,128
124,1024,"[4, 32, 16, 4, 16, 128, 4, 16, 4, 8, 32, 8, 0, 2, 8, 2]",right,128
125,1024,"[2, 32, 16, 4, 4, 128, 4, 16, 16, 8, 32, 8, 4, 2, 8, 2]",down,128
