Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0]",down,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 2]",down,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4]",down,4
4,6,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 0]",left,4
5,14,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 0, 0, 0]",left,8
6,14,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8]",right,8
7,18,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 0]",up,8
8,18,"[0, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 0]",up,8
9,18,"[2, 4, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,8
10,22,"[2, 4, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 2, 0, 2, 0]",left,8
11,26,"[2, 4, 0, 0, 4, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0]",left,8
12,26,"[0, 0, 2, 4, 0, 0, 0, 4, 2, 0, 8, 2, 0, 0, 0, 4]",right,8
13,30,"[0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 2, 2, 2, 0, 8, 4]",down,8
14,34,"[2, 2, 4, 8, 0, 0, 8, 2, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
15,38,"[0, 4, 4, 8, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 0, 0]",right,8
16,46,"[0, 0, 8, 8, 0, 0, 8, 2, 0, 0, 2, 4, 2, 0, 0, 0]",right,8
17,62,"[0, 0, 0, 16, 0, 0, 8, 2, 0, 0, 2, 4, 0, 2, 0, 2]",right,16
18,66,"[16, 0, 0, 0, 8, 2, 0, 0, 2, 4, 2, 0, 4, 0, 0, 0]",left,16
19,66,"[16, 2, 2, 0, 8, 4, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2]",up,16
20,70,"[0, 0, 16, 4, 0, 0, 8, 4, 0, 0, 0, 2, 2, 0, 4, 2]",right,16
21,82,"[2, 2, 16, 8, 0, 0, 8, 4, 0, 0, 4, 0, 0, 0, 0, 0]",up,16
22,86,"[0, 4, 16, 8, 0, 0, 8, 4, 0, 0, 0, 4, 0, 2, 0, 0]",right,16
23,90,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 4, 16, 8, 0, 2, 8, 8]",down,16
24,114,"[0, 8, 16, 16, 0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
25,146,"[0, 2, 8, 32, 0, 2, 8, 4, 0, 0, 0, 0, 0, 0, 0, 0]",right,32
26,166,"[0, 4, 16, 32, 0, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
27,166,"[4, 16, 32, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",left,32
28,166,"[0, 4, 16, 32, 0, 2, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
29,170,"[0, 4, 16, 32, 0, 2, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",right,32
30,178,"[0, 4, 16, 32, 0, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
31,182,"[2, 4, 16, 32, 0, 0, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
32,182,"[0, 0, 0, 0, 2, 0, 0, 32, 0, 0, 16, 8, 2, 4, 2, 4]",down,32
33,184,"[0, 0, 0, 0, 0, 0, 0, 32, 0, 2, 16, 8, 4, 4, 2, 4]",down,32
34,192,"[0, 0, 0, 0, 0, 2, 0, 32, 0, 2, 16, 8, 0, 8, 2, 4]",right,32
35,194,"[0, 2, 0, 0, 0, 0, 0, 32, 0, 4, 16, 8, 0, 8, 2, 4]",down,32
36,194,"[0, 0, 0, 0, 0, 2, 0, 32, 2, 4, 16, 8, 0, 8, 2, 4]",down,32
37,194,"[2, 0, 0, 0, 0, 2, 0, 32, 0, 4, 16, 8, 2, 8, 2, 4]",down,32
38,198,"[4, 2, 16, 32, 0, 4, 2, 8, 2, 8, 0, 4, 0, 0, 0, 0]",up,32
39,198,"[4, 2, 16, 32, 4, 2, 8, 0, 2, 8, 4, 0, 0, 2, 0, 0]",left,32
40,204,"[0, 0, 2, 0, 0, 4, 16, 0, 8, 8, 8, 0, 2, 2, 4, 32]",down,32
41,224,"[2, 0, 0, 0, 4, 16, 0, 0, 16, 8, 0, 2, 4, 4, 32, 0]",left,32
42,232,"[2, 0, 2, 0, 4, 16, 0, 0, 16, 8, 2, 0, 8, 32, 0, 0]",left,32
43,236,"[4, 0, 0, 0, 4, 16, 0, 4, 16, 8, 2, 0, 8, 32, 0, 0]",left,32
44,244,"[8, 16, 2, 4, 16, 8, 0, 0, 8, 32, 0, 0, 0, 2, 0, 0]",up,32
45,244,"[0, 16, 0, 0, 8, 8, 2, 0, 16, 32, 0, 0, 8, 2, 2, 4]",down,32
46,264,"[0, 0, 2, 16, 0, 0, 16, 2, 0, 0, 16, 32, 0, 8, 4, 4]",right,32
47,280,"[0, 0, 0, 16, 2, 0, 2, 2, 0, 0, 32, 32, 0, 8, 4, 4]",down,32
48,356,"[16, 0, 0, 0, 4, 2, 0, 0, 64, 2, 0, 0, 8, 8, 0, 0]",left,64
49,358,"[16, 2, 0, 0, 4, 0, 0, 0, 64, 4, 0, 0, 8, 8, 0, 0]",down,64
50,374,"[0, 0, 16, 2, 0, 0, 0, 4, 0, 2, 64, 4, 0, 0, 0, 16]",right,64
51,378,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 16, 8, 0, 2, 64, 16]",down,64
52,378,"[0, 2, 0, 0, 0, 0, 2, 2, 0, 0, 16, 8, 0, 2, 64, 16]",down,64
53,382,"[0, 4, 2, 2, 0, 0, 16, 8, 0, 0, 64, 16, 2, 0, 0, 0]",up,64
54,386,"[0, 0, 4, 4, 0, 0, 16, 8, 0, 0, 64, 16, 2, 0, 0, 2]",right,64
55,398,"[8, 0, 0, 0, 16, 8, 0, 0, 64, 16, 0, 0, 4, 0, 2, 0]",left,64
56,398,"[8, 0, 0, 0, 16, 0, 0, 2, 64, 8, 0, 0, 4, 16, 2, 0]",down,64
57,398,"[8, 0, 0, 0, 16, 2, 0, 0, 64, 8, 0, 2, 4, 16, 2, 0]",left,64
58,398,"[8, 2, 2, 2, 16, 8, 0, 0, 64, 16, 2, 0, 4, 0, 0, 0]",up,64
59,402,"[8, 4, 2, 0, 16, 8, 0, 0, 64, 16, 2, 0, 4, 0, 0, 2]",left,64
60,404,"[8, 0, 0, 0, 16, 4, 0, 2, 64, 8, 0, 0, 4, 16, 4, 2]",down,64
61,406,"[8, 0, 0, 2, 16, 4, 0, 0, 64, 8, 0, 0, 4, 16, 4, 4]",down,64
62,414,"[0, 0, 8, 2, 0, 2, 16, 4, 0, 0, 64, 8, 0, 4, 16, 8]",right,64
63,430,"[0, 2, 8, 2, 0, 4, 16, 4, 0, 0, 64, 16, 2, 0, 16, 0]",up,64
64,430,"[2, 2, 8, 2, 0, 4, 16, 4, 0, 2, 64, 16, 0, 0, 16, 0]",up,64
65,434,"[0, 4, 8, 2, 2, 4, 16, 4, 0, 2, 64, 16, 0, 0, 0, 16]",right,64
66,454,"[0, 2, 0, 0, 0, 0, 8, 2, 0, 8, 16, 4, 2, 2, 64, 32]",down,64
67,458,"[2, 0, 0, 0, 8, 2, 0, 2, 8, 16, 4, 0, 4, 64, 32, 0]",left,64
68,462,"[0, 0, 0, 2, 0, 0, 8, 4, 2, 8, 16, 4, 0, 4, 64, 32]",right,64
69,466,"[0, 0, 0, 0, 0, 2, 8, 2, 0, 8, 16, 8, 2, 4, 64, 32]",down,64
70,466,"[2, 2, 8, 2, 0, 8, 16, 8, 0, 4, 64, 32, 0, 2, 0, 0]",up,64
71,470,"[4, 8, 2, 0, 8, 16, 8, 0, 4, 64, 32, 2, 2, 0, 0, 0]",left,64
72,470,"[4, 8, 2, 2, 8, 16, 8, 0, 4, 64, 32, 0, 2, 0, 2, 0]",up,64
73,478,"[4, 8, 4, 0, 8, 16, 8, 0, 4, 64, 32, 2, 4, 0, 0, 0]",left,64
74,482,"[0, 0, 2, 0, 4, 8, 4, 0, 8, 16, 8, 0, 8, 64, 32, 2]",down,64
75,498,"[4, 8, 2, 2, 16, 16, 4, 0, 2, 64, 8, 0, 0, 0, 32, 0]",up,64
76,534,"[0, 4, 8, 4, 0, 0, 32, 4, 0, 2, 64, 8, 0, 0, 2, 32]",right,64
77,538,"[0, 0, 8, 0, 2, 0, 32, 8, 0, 4, 64, 8, 0, 2, 2, 32]",down,64
78,542,"[0, 0, 2, 8, 0, 2, 32, 8, 0, 4, 64, 8, 0, 0, 4, 32]",right,64
79,550,"[2, 0, 2, 0, 0, 0, 32, 8, 0, 2, 64, 16, 0, 4, 4, 32]",down,64
80,562,"[4, 0, 2, 0, 32, 8, 0, 0, 2, 64, 16, 0, 8, 32, 0, 0]",left,64
81,562,"[4, 8, 2, 0, 32, 64, 16, 2, 2, 32, 0, 0, 8, 0, 0, 0]",up,64
82,562,"[4, 8, 2, 2, 32, 64, 16, 0, 2, 32, 0, 0, 8, 2, 0, 0]",up,64
83,566,"[4, 8, 4, 0, 32, 64, 16, 0, 2, 32, 0, 0, 8, 2, 2, 0]",left,64
84,570,"[4, 8, 4, 0, 32, 64, 16, 0, 2, 32, 0, 0, 8, 4, 0, 2]",left,64
85,570,"[4, 8, 4, 2, 32, 64, 16, 0, 2, 32, 0, 2, 8, 4, 0, 0]",up,64
86,574,"[4, 8, 4, 4, 32, 64, 16, 0, 2, 32, 0, 0, 8, 4, 2, 0]",up,64
87,582,"[2, 4, 8, 8, 0, 32, 64, 16, 0, 0, 2, 32, 0, 8, 4, 2]",right,64
88,598,"[2, 4, 16, 2, 32, 64, 16, 0, 2, 32, 0, 0, 8, 4, 2, 0]",left,64
89,630,"[2, 4, 32, 2, 32, 64, 2, 2, 2, 32, 0, 0, 8, 4, 0, 0]",up,64
90,634,"[2, 4, 32, 2, 32, 64, 4, 0, 2, 32, 0, 0, 8, 4, 0, 2]",left,64
91,638,"[2, 4, 32, 4, 32, 64, 4, 2, 2, 32, 0, 0, 8, 4, 0, 0]",up,64
92,638,"[2, 4, 32, 4, 32, 64, 4, 2, 2, 0, 2, 32, 0, 0, 8, 4]",right,64
93,642,"[2, 4, 32, 4, 32, 64, 4, 2, 2, 0, 4, 32, 0, 0, 8, 4]",right,64
94,646,"[0, 0, 0, 4, 2, 2, 32, 2, 32, 4, 8, 32, 2, 64, 8, 4]",down,64
95,650,"[4, 0, 0, 0, 4, 32, 2, 2, 32, 4, 8, 32, 2, 64, 8, 4]",left,64
96,674,"[8, 32, 2, 2, 32, 4, 16, 32, 2, 64, 2, 4, 0, 0, 0, 0]",up,64
97,678,"[8, 32, 4, 0, 32, 4, 16, 32, 2, 64, 2, 4, 0, 0, 2, 0]",left,64
98,682,"[8, 32, 4, 32, 32, 4, 16, 4, 2, 64, 4, 0, 2, 0, 0, 0]",up,64
99,684,"[0, 0, 2, 0, 8, 32, 4, 0, 32, 4, 16, 32, 4, 64, 4, 4]",down,64
100,692,"[2, 0, 0, 0, 8, 32, 4, 0, 32, 4, 16, 32, 4, 64, 8, 2]",left,64
101,692,"[2, 32, 4, 32, 8, 4, 16, 2, 32, 64, 8, 0, 4, 2, 0, 0]",up,64
102,692,"[2, 32, 4, 32, 8, 4, 16, 2, 0, 32, 64, 8, 2, 0, 4, 2]",right,64
103,692,"[2, 32, 4, 32, 8, 4, 16, 2, 2, 32, 64, 8, 2, 0, 4, 2]",up,64
104,694,"[4, 0, 4, 32, 2, 32, 16, 2, 8, 4, 64, 8, 4, 32, 4, 2]",down,64
105,702,"[8, 32, 2, 0, 2, 32, 16, 2, 8, 4, 64, 8, 4, 32, 4, 2]",left,64
106,766,"[8, 64, 2, 2, 2, 4, 16, 8, 8, 32, 64, 2, 4, 2, 4, 0]",up,64
107,770,"[8, 64, 4, 2, 2, 4, 16, 8, 8, 32, 64, 2, 4, 2, 4, 0]",left,64
108,770,"[8, 64, 4, 2, 2, 4, 16, 8, 8, 32, 64, 2, 2, 4, 2, 4]",right,64
