Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,2
2,4,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
3,4,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",down,4
4,6,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0]",down,4
5,10,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0]",down,8
6,14,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 4]",right,8
7,14,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 4, 2, 0]",left,8
8,14,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 8, 4, 2, 0]",down,8
9,14,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 8, 4, 2, 2]",down,8
10,18,"[0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 4, 4]",right,8
11,24,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 8, 8, 4]",down,8
12,32,"[0, 8, 2, 8, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,8
13,32,"[8, 2, 8, 0, 8, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
14,40,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 2, 2, 8, 2]",down,16
15,44,"[16, 2, 8, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
16,48,"[16, 4, 8, 4, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
17,48,"[16, 4, 8, 4, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,16
18,52,"[16, 4, 8, 4, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
19,52,"[16, 4, 8, 4, 2, 0, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,16
20,52,"[16, 4, 8, 4, 2, 2, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0]",up,16
21,56,"[16, 4, 8, 4, 4, 2, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,16
22,62,"[4, 0, 0, 0, 16, 0, 0, 0, 8, 4, 0, 0, 2, 4, 8, 4]",down,16
23,66,"[4, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0, 2, 8, 8, 4]",down,16
24,82,"[4, 2, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2, 16, 4, 4]",left,16
25,90,"[4, 2, 0, 0, 16, 0, 0, 2, 8, 0, 0, 0, 2, 16, 8, 0]",left,16
26,90,"[4, 2, 0, 0, 16, 2, 0, 0, 8, 0, 0, 0, 2, 16, 8, 2]",left,16
27,92,"[4, 0, 0, 0, 16, 2, 0, 0, 8, 4, 0, 0, 2, 16, 8, 2]",down,16
28,92,"[4, 2, 8, 2, 16, 4, 0, 0, 8, 16, 0, 0, 2, 0, 0, 2]",up,16
29,96,"[4, 2, 8, 2, 0, 0, 16, 4, 2, 0, 8, 16, 0, 0, 0, 4]",right,16
30,96,"[4, 2, 8, 2, 16, 4, 0, 0, 2, 8, 16, 0, 4, 2, 0, 0]",left,16
31,96,"[4, 2, 8, 2, 16, 4, 16, 0, 2, 8, 0, 2, 4, 2, 0, 0]",up,16
32,98,"[4, 2, 2, 0, 16, 4, 0, 0, 2, 8, 8, 0, 4, 2, 16, 4]",down,16
