Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 2]",down,2
3,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 2, 0]",left,4
4,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2]",left,4
5,16,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0]",left,8
6,20,"[8, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,20,"[0, 0, 8, 4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",right,8
8,20,"[8, 4, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,8
9,22,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 4, 0, 2]",down,8
10,30,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 2, 2, 0]",left,8
11,34,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 8, 4]",right,8
12,34,"[0, 4, 8, 2, 0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",up,8
13,34,"[0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 4, 0, 4, 8, 2]",down,8
14,34,"[2, 0, 0, 0, 2, 8, 0, 2, 4, 0, 0, 0, 4, 8, 2, 0]",left,8
15,62,"[4, 16, 2, 2, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
16,66,"[4, 16, 4, 0, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,16
17,70,"[0, 4, 16, 4, 0, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
18,70,"[0, 4, 16, 4, 0, 0, 2, 8, 0, 0, 0, 0, 0, 2, 0, 4]",right,16
19,70,"[4, 16, 4, 0, 2, 8, 0, 0, 2, 0, 0, 0, 2, 4, 0, 0]",left,16
20,74,"[4, 16, 4, 0, 4, 8, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0]",up,16
21,82,"[8, 16, 4, 0, 2, 8, 2, 0, 0, 4, 0, 2, 0, 0, 0, 0]",up,16
22,82,"[0, 0, 2, 0, 0, 16, 0, 0, 8, 8, 4, 0, 2, 4, 2, 2]",down,16
23,102,"[2, 0, 0, 0, 16, 0, 0, 0, 16, 4, 2, 0, 2, 4, 4, 0]",left,16
24,122,"[0, 0, 2, 0, 2, 0, 0, 0, 32, 0, 2, 0, 2, 8, 4, 0]",down,32
25,124,"[0, 0, 0, 0, 2, 0, 0, 0, 32, 0, 4, 2, 2, 8, 4, 0]",down,32
26,132,"[2, 8, 8, 2, 32, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
27,152,"[0, 2, 16, 2, 0, 0, 0, 32, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
28,152,"[2, 16, 2, 0, 32, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0]",left,32
29,152,"[0, 0, 0, 0, 2, 16, 0, 0, 32, 2, 4, 0, 2, 4, 2, 0]",down,32
30,152,"[2, 16, 4, 0, 32, 2, 2, 2, 2, 4, 0, 0, 0, 0, 0, 0]",up,32
31,156,"[2, 2, 16, 4, 0, 32, 2, 4, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
32,162,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 16, 4, 2, 32, 4, 8]",down,32
33,162,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 2, 16, 4, 2, 32, 4, 8]",down,32
34,166,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 16, 4, 2, 32, 4, 8]",right,32
35,170,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 2, 16, 8, 2, 32, 4, 8]",down,32
36,190,"[4, 2, 2, 16, 0, 32, 16, 0, 0, 0, 4, 2, 0, 0, 0, 0]",up,32
37,194,"[0, 4, 4, 16, 0, 0, 32, 16, 0, 0, 4, 2, 0, 0, 0, 2]",right,32
38,230,"[0, 4, 4, 32, 0, 0, 32, 4, 0, 0, 4, 0, 0, 0, 0, 2]",up,32
39,238,"[8, 32, 0, 4, 32, 4, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
40,238,"[8, 0, 0, 0, 32, 0, 0, 2, 4, 32, 0, 0, 2, 4, 0, 4]",down,32
41,246,"[0, 0, 0, 8, 0, 0, 32, 2, 0, 0, 4, 32, 0, 2, 2, 8]",right,32
42,250,"[8, 0, 0, 0, 32, 2, 0, 2, 4, 32, 0, 0, 4, 8, 0, 0]",left,32
43,254,"[8, 0, 0, 0, 32, 4, 2, 0, 4, 32, 0, 0, 4, 8, 0, 0]",left,32
44,262,"[8, 4, 2, 0, 32, 32, 0, 0, 8, 8, 0, 2, 0, 0, 0, 0]",up,32
45,342,"[2, 8, 4, 2, 0, 0, 0, 64, 0, 0, 16, 2, 0, 0, 0, 0]",right,64
46,342,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 4, 64, 2, 8, 16, 2]",down,64
47,346,"[0, 4, 0, 0, 0, 0, 0, 4, 0, 0, 4, 64, 2, 8, 16, 2]",right,64
48,346,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 4, 64, 2, 8, 16, 2]",right,64
49,358,"[4, 8, 4, 8, 0, 0, 16, 64, 0, 0, 0, 2, 0, 0, 2, 0]",up,64
