Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",left,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 0]",right,4
5,12,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 8]",down,8
6,12,"[0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 0, 2, 8, 0, 0]",left,8
7,14,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 8, 0, 4]",down,8
8,14,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 8, 4]",right,8
9,16,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 4, 8, 4]",down,8
10,24,"[2, 4, 8, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
11,40,"[0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",right,16
12,40,"[2, 4, 16, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0]",left,16
13,42,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 16, 0, 4, 4, 2, 0]",down,16
14,50,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 0, 2, 8, 2, 0, 0]",left,16
15,50,"[2, 16, 2, 2, 4, 2, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,16
16,54,"[0, 2, 16, 4, 0, 0, 4, 2, 0, 0, 0, 8, 0, 2, 0, 0]",right,16
17,56,"[0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 16, 2, 0, 4, 4, 8]",down,16
18,64,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 16, 2, 0, 0, 8, 8]",right,16
19,84,"[0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 16, 2, 0, 0, 0, 16]",right,16
20,92,"[2, 0, 16, 8, 0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 0, 0]",up,16
21,92,"[2, 16, 8, 0, 2, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 2]",left,16
22,94,"[0, 2, 0, 0, 4, 0, 0, 0, 16, 0, 0, 0, 2, 16, 8, 2]",down,16
23,94,"[0, 0, 2, 2, 0, 0, 0, 4, 0, 0, 0, 16, 2, 16, 8, 2]",right,16
24,98,"[0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 0, 16, 2, 16, 8, 2]",right,16
25,106,"[2, 2, 8, 8, 0, 16, 0, 16, 0, 2, 0, 2, 0, 0, 0, 0]",up,16
26,162,"[0, 0, 4, 16, 0, 0, 2, 32, 0, 0, 0, 4, 0, 0, 0, 0]",right,32
27,162,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 32, 0, 4, 2, 4]",down,32
28,162,"[0, 4, 4, 16, 0, 0, 2, 32, 2, 0, 0, 4, 0, 0, 0, 0]",up,32
29,170,"[0, 2, 8, 16, 0, 0, 2, 32, 0, 0, 2, 4, 0, 0, 0, 0]",right,32
30,172,"[0, 2, 0, 0, 0, 0, 0, 16, 0, 0, 8, 32, 0, 2, 4, 4]",down,32
31,176,"[0, 4, 8, 16, 0, 0, 4, 32, 0, 0, 0, 4, 4, 0, 0, 0]",up,32
32,176,"[4, 8, 16, 0, 4, 32, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2]",left,32
33,184,"[0, 0, 0, 0, 0, 0, 2, 0, 8, 8, 0, 0, 8, 32, 16, 2]",down,32
34,200,"[16, 8, 2, 2, 0, 32, 16, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,32
35,202,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 0, 16, 32, 16, 4]",down,32
36,202,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 8, 2, 16, 32, 16, 4]",right,32
37,204,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 4, 8, 2, 16, 32, 16, 4]",down,32
38,204,"[2, 4, 8, 2, 16, 32, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
39,204,"[0, 0, 0, 0, 0, 0, 8, 2, 2, 4, 16, 2, 16, 32, 2, 4]",down,32
40,206,"[0, 0, 0, 0, 0, 0, 8, 2, 2, 4, 16, 4, 16, 32, 2, 4]",down,32
41,214,"[2, 4, 8, 2, 16, 32, 16, 8, 0, 0, 2, 0, 2, 0, 0, 0]",up,32
42,214,"[2, 4, 8, 2, 16, 32, 16, 8, 2, 2, 0, 0, 2, 0, 0, 0]",left,32
43,218,"[2, 4, 8, 2, 16, 32, 16, 8, 4, 2, 0, 0, 0, 2, 0, 0]",up,32
44,222,"[2, 4, 8, 2, 16, 32, 16, 8, 4, 4, 0, 0, 0, 2, 0, 0]",up,32
45,230,"[2, 4, 8, 2, 16, 32, 16, 8, 8, 0, 0, 0, 2, 2, 0, 0]",left,32
46,234,"[2, 4, 8, 2, 16, 32, 16, 8, 2, 0, 0, 8, 0, 0, 0, 4]",right,32
47,250,"[2, 4, 8, 2, 16, 32, 16, 16, 2, 0, 0, 4, 0, 0, 2, 0]",up,32
48,282,"[2, 4, 8, 2, 16, 32, 32, 0, 2, 4, 0, 0, 2, 0, 0, 2]",left,32
49,290,"[2, 4, 8, 4, 16, 32, 32, 2, 4, 4, 0, 0, 0, 0, 0, 0]",up,32
50,362,"[2, 4, 8, 4, 16, 64, 2, 0, 8, 0, 0, 0, 0, 0, 2, 0]",left,64
51,366,"[2, 4, 8, 4, 16, 64, 4, 0, 8, 0, 4, 0, 0, 0, 0, 0]",up,64
52,370,"[0, 0, 0, 2, 2, 0, 0, 0, 16, 4, 8, 0, 8, 64, 8, 4]",down,64
53,378,"[0, 2, 0, 0, 2, 0, 0, 0, 16, 4, 0, 2, 8, 64, 16, 4]",down,64
54,378,"[2, 2, 16, 2, 16, 4, 2, 4, 8, 64, 0, 0, 0, 0, 0, 0]",up,64
55,382,"[4, 16, 2, 2, 16, 4, 2, 4, 8, 64, 0, 0, 0, 0, 0, 0]",left,64
56,386,"[4, 16, 4, 0, 16, 4, 2, 4, 8, 64, 0, 0, 0, 2, 0, 0]",left,64
57,386,"[0, 4, 16, 4, 16, 4, 2, 4, 0, 2, 8, 64, 0, 0, 0, 2]",right,64
58,394,"[0, 0, 0, 4, 0, 0, 16, 8, 0, 8, 2, 64, 16, 2, 8, 2]",down,64
59,394,"[16, 8, 16, 4, 0, 2, 2, 8, 0, 0, 8, 64, 0, 0, 2, 2]",up,64
60,402,"[16, 8, 16, 4, 0, 0, 4, 8, 0, 0, 8, 64, 0, 0, 2, 4]",right,64
61,402,"[0, 0, 16, 4, 0, 2, 4, 8, 0, 0, 8, 64, 16, 8, 2, 4]",down,64
62,402,"[0, 2, 16, 4, 0, 0, 4, 8, 0, 2, 8, 64, 16, 8, 2, 4]",down,64
63,404,"[0, 2, 16, 4, 0, 0, 4, 8, 0, 4, 8, 64, 16, 8, 2, 4]",down,64
64,404,"[16, 2, 16, 4, 2, 4, 4, 8, 0, 8, 8, 64, 0, 0, 2, 4]",up,64
65,428,"[16, 2, 16, 4, 2, 8, 8, 0, 16, 64, 0, 0, 2, 4, 0, 2]",left,64
66,444,"[16, 2, 16, 4, 2, 16, 0, 0, 16, 64, 2, 0, 2, 4, 2, 0]",left,64
67,446,"[16, 2, 0, 0, 2, 16, 0, 4, 16, 64, 16, 0, 2, 4, 4, 4]",down,64
68,450,"[16, 2, 0, 0, 2, 16, 0, 2, 16, 64, 16, 0, 2, 4, 4, 8]",down,64
69,458,"[0, 0, 16, 2, 2, 2, 16, 2, 0, 16, 64, 16, 0, 2, 8, 8]",right,64
70,476,"[0, 2, 0, 0, 0, 2, 32, 4, 0, 16, 64, 16, 2, 2, 8, 8]",down,64
71,496,"[2, 0, 0, 0, 2, 32, 4, 2, 16, 64, 16, 0, 4, 16, 0, 0]",left,64
72,498,"[0, 2, 0, 0, 4, 32, 0, 0, 16, 64, 4, 0, 4, 16, 16, 2]",down,64
73,530,"[0, 2, 0, 2, 0, 0, 4, 32, 0, 16, 64, 4, 0, 4, 32, 2]",right,64
74,534,"[0, 0, 4, 4, 0, 0, 4, 32, 0, 16, 64, 4, 0, 4, 32, 2]",right,64
75,542,"[0, 16, 8, 4, 0, 4, 64, 32, 2, 0, 32, 4, 0, 0, 0, 2]",up,64
76,542,"[16, 8, 4, 2, 4, 64, 32, 0, 2, 32, 4, 0, 2, 0, 0, 0]",left,64
77,544,"[0, 0, 0, 0, 16, 8, 4, 0, 4, 64, 32, 4, 4, 32, 4, 2]",down,64
78,552,"[16, 8, 4, 4, 8, 64, 32, 2, 2, 32, 4, 0, 0, 0, 0, 0]",up,64
79,560,"[16, 8, 8, 0, 8, 64, 32, 2, 2, 32, 4, 0, 2, 0, 0, 0]",left,64
80,562,"[0, 0, 0, 0, 16, 8, 8, 2, 8, 64, 32, 0, 4, 32, 4, 2]",down,64
81,564,"[0, 0, 0, 2, 16, 8, 8, 0, 8, 64, 32, 0, 4, 32, 4, 4]",down,64
82,588,"[0, 0, 2, 2, 0, 0, 16, 16, 0, 8, 64, 32, 0, 4, 32, 8]",right,64
83,624,"[0, 0, 0, 4, 0, 0, 2, 32, 0, 8, 64, 32, 0, 4, 32, 8]",right,64
84,688,"[0, 8, 2, 4, 0, 4, 64, 64, 2, 0, 32, 8, 0, 0, 0, 0]",up,64
85,816,"[8, 2, 4, 0, 4, 128, 0, 0, 2, 32, 8, 0, 0, 0, 0, 2]",left,128
86,816,"[0, 8, 2, 4, 0, 0, 4, 128, 0, 2, 32, 8, 0, 0, 2, 2]",right,128
87,820,"[8, 2, 4, 2, 4, 128, 0, 0, 2, 32, 8, 0, 4, 0, 0, 0]",left,128
88,820,"[8, 2, 4, 2, 0, 0, 4, 128, 0, 2, 32, 8, 2, 0, 0, 4]",right,128
89,832,"[8, 4, 8, 2, 2, 0, 32, 128, 0, 0, 0, 8, 2, 0, 0, 4]",up,128
90,834,"[0, 0, 2, 2, 0, 0, 0, 128, 8, 0, 8, 8, 4, 4, 32, 4]",down,128
91,862,"[4, 0, 0, 0, 128, 2, 0, 0, 16, 8, 0, 0, 8, 32, 4, 0]",left,128
92,862,"[4, 2, 4, 0, 128, 8, 0, 0, 16, 32, 0, 0, 8, 0, 0, 2]",up,128
93,862,"[4, 0, 0, 2, 128, 2, 0, 0, 16, 8, 0, 0, 8, 32, 4, 2]",down,128
94,864,"[4, 0, 0, 0, 128, 2, 0, 0, 16, 8, 0, 2, 8, 32, 4, 4]",down,128
95,872,"[0, 0, 0, 4, 2, 0, 128, 2, 0, 16, 8, 2, 0, 8, 32, 8]",right,128
96,876,"[2, 16, 128, 4, 0, 8, 8, 4, 4, 0, 32, 8, 0, 0, 0, 0]",up,128
97,880,"[0, 0, 0, 0, 0, 0, 128, 2, 2, 16, 8, 8, 4, 8, 32, 8]",down,128
98,896,"[0, 0, 0, 0, 0, 4, 128, 2, 0, 2, 16, 16, 4, 8, 32, 8]",right,128
99,928,"[0, 0, 0, 2, 4, 128, 2, 0, 2, 32, 0, 0, 4, 8, 32, 8]",left,128
100,928,"[0, 0, 0, 4, 4, 128, 0, 0, 2, 32, 2, 2, 4, 8, 32, 8]",down,128
101,932,"[0, 2, 0, 4, 0, 0, 4, 128, 0, 2, 32, 4, 4, 8, 32, 8]",right,128
102,1000,"[4, 4, 4, 4, 0, 8, 64, 128, 0, 0, 0, 4, 0, 0, 2, 8]",up,128
103,1016,"[0, 2, 8, 8, 0, 8, 64, 128, 0, 0, 0, 4, 0, 0, 2, 8]",right,128
104,1032,"[0, 0, 2, 16, 0, 8, 64, 128, 0, 4, 0, 4, 0, 0, 2, 8]",right,128
105,1040,"[2, 16, 0, 0, 8, 64, 128, 0, 8, 0, 4, 0, 2, 8, 0, 0]",left,128
106,1056,"[2, 16, 128, 0, 16, 64, 4, 0, 2, 8, 0, 2, 0, 0, 0, 0]",up,128
107,1056,"[2, 16, 128, 2, 16, 64, 4, 0, 2, 8, 0, 0, 0, 2, 0, 0]",up,128
108,1056,"[0, 16, 0, 0, 2, 64, 2, 0, 16, 8, 128, 0, 2, 2, 4, 2]",down,128
109,1060,"[16, 0, 0, 0, 2, 64, 2, 0, 16, 8, 128, 0, 4, 4, 2, 2]",left,128
110,1072,"[16, 0, 0, 2, 2, 64, 2, 0, 16, 8, 128, 0, 8, 4, 0, 0]",left,128
111,1072,"[16, 2, 0, 0, 2, 64, 2, 2, 16, 8, 128, 0, 8, 4, 0, 0]",left,128
112,1076,"[16, 2, 0, 0, 2, 64, 4, 0, 16, 8, 128, 2, 8, 4, 0, 0]",left,128
113,1076,"[16, 2, 0, 0, 2, 64, 0, 2, 16, 8, 4, 0, 8, 4, 128, 2]",down,128
114,1080,"[16, 2, 4, 4, 2, 64, 128, 0, 16, 8, 2, 0, 8, 4, 0, 0]",up,128
115,1088,"[16, 2, 8, 2, 2, 64, 128, 0, 16, 8, 2, 0, 8, 4, 0, 0]",left,128
116,1088,"[16, 2, 0, 0, 2, 64, 8, 2, 16, 8, 128, 0, 8, 4, 2, 2]",down,128
117,1090,"[16, 2, 0, 2, 2, 64, 8, 0, 16, 8, 128, 0, 8, 4, 2, 4]",down,128
118,1094,"[0, 2, 16, 4, 0, 2, 64, 8, 0, 16, 8, 128, 8, 4, 2, 4]",right,128
119,1098,"[8, 4, 16, 4, 2, 16, 64, 8, 0, 4, 8, 128, 0, 0, 2, 4]",up,128
120,1098,"[8, 4, 16, 4, 2, 16, 64, 8, 4, 8, 128, 0, 2, 4, 0, 2]",left,128
121,1098,"[8, 4, 16, 4, 2, 16, 64, 8, 2, 4, 8, 128, 0, 2, 4, 2]",right,128
122,1100,"[4, 4, 16, 4, 0, 16, 64, 8, 8, 4, 8, 128, 4, 2, 4, 2]",down,128
123,1108,"[8, 16, 4, 0, 16, 64, 8, 2, 8, 4, 8, 128, 4, 2, 4, 2]",left,128
124,1124,"[8, 16, 4, 2, 16, 64, 16, 128, 8, 4, 4, 2, 4, 2, 4, 0]",up,128
125,1132,"[8, 16, 4, 2, 16, 64, 16, 128, 0, 8, 8, 2, 2, 4, 2, 4]",right,128
126,1148,"[8, 16, 4, 2, 16, 64, 16, 128, 2, 0, 16, 2, 2, 4, 2, 4]",right,128
127,1184,"[8, 16, 4, 2, 16, 64, 32, 128, 4, 4, 2, 2, 0, 2, 0, 4]",up,128
128,1196,"[8, 16, 4, 2, 16, 64, 32, 128, 0, 0, 8, 4, 0, 2, 2, 4]",right,128
129,1200,"[2, 0, 4, 0, 0, 16, 32, 2, 8, 64, 8, 128, 16, 2, 2, 8]",down,128
130,1204,"[0, 0, 2, 4, 2, 16, 32, 2, 8, 64, 8, 128, 0, 16, 4, 8]",right,128
131,1204,"[4, 0, 2, 4, 0, 16, 32, 2, 2, 64, 8, 128, 8, 16, 4, 8]",down,128
132,1204,"[4, 2, 4, 2, 16, 32, 2, 0, 2, 64, 8, 128, 8, 16, 4, 8]",left,128
133,1204,"[4, 2, 4, 2, 16, 32, 2, 128, 2, 64, 8, 8, 8, 16, 4, 2]",up,128
134,1220,"[4, 2, 4, 2, 16, 32, 2, 128, 2, 64, 16, 2, 8, 16, 4, 2]",left,128
135,1222,"[4, 2, 4, 2, 16, 32, 2, 2, 2, 64, 16, 128, 8, 16, 4, 4]",down,128
136,1234,"[4, 2, 4, 2, 16, 32, 4, 2, 2, 64, 16, 128, 8, 16, 8, 0]",left,128
137,1240,"[4, 2, 0, 0, 16, 32, 8, 2, 2, 64, 16, 4, 8, 16, 8, 128]",down,128
138,1240,"[4, 2, 8, 2, 16, 32, 16, 4, 2, 64, 8, 128, 8, 16, 2, 0]",up,128
139,1240,"[4, 2, 8, 2, 16, 32, 16, 4, 2, 64, 8, 128, 2, 8, 16, 2]",right,128
140,1242,"[2, 2, 8, 2, 4, 32, 16, 4, 16, 64, 8, 128, 4, 8, 16, 2]",down,128
141,1246,"[4, 8, 2, 4, 4, 32, 16, 4, 16, 64, 8, 128, 4, 8, 16, 2]",left,128
142,1254,"[0, 8, 2, 2, 8, 32, 16, 8, 16, 64, 8, 128, 4, 8, 16, 2]",down,128
143,1258,"[8, 4, 2, 0, 8, 32, 16, 8, 16, 64, 8, 128, 4, 8, 16, 2]",left,128
144,1266,"[0, 4, 2, 2, 16, 32, 16, 8, 16, 64, 8, 128, 4, 8, 16, 2]",down,128
145,1282,"[2, 4, 2, 2, 0, 32, 16, 8, 32, 64, 8, 128, 4, 8, 16, 2]",down,128
146,1286,"[2, 2, 4, 4, 0, 32, 16, 8, 32, 64, 8, 128, 4, 8, 16, 2]",right,128
