Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[2, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",left,4
4,4,"[4, 0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,4
5,8,"[4, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
6,12,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 2, 2, 0]",down,8
7,16,"[0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0]",left,8
8,18,"[0, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 0, 4, 4, 0, 0]",down,8
9,26,"[0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 8]",right,8
10,34,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 2, 0, 16]",down,16
11,38,"[0, 2, 0, 4, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
12,38,"[2, 4, 0, 0, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",left,16
13,38,"[0, 0, 2, 4, 0, 0, 16, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,16
14,42,"[2, 0, 2, 4, 2, 0, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,54,"[4, 0, 2, 8, 0, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
16,54,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 4, 2, 2, 8]",down,16
17,58,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 4, 4, 8]",right,16
18,66,"[2, 0, 0, 0, 2, 0, 0, 2, 16, 0, 0, 0, 8, 8, 0, 0]",left,16
19,86,"[2, 0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 16, 0, 0, 0]",left,16
20,102,"[0, 0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 32, 0, 0, 2]",down,32
21,104,"[0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 32, 0, 0, 4]",down,32
22,104,"[0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 4, 2, 0, 0, 32, 4]",right,32
23,106,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 4, 2, 0, 32, 4]",down,32
24,114,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 32, 4, 0]",left,32
25,114,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 2, 0, 0, 2, 32, 4, 0]",down,32
26,114,"[0, 2, 0, 0, 2, 0, 0, 0, 8, 2, 2, 0, 2, 32, 4, 0]",down,32
27,116,"[4, 0, 0, 0, 2, 0, 0, 0, 8, 4, 2, 0, 2, 32, 4, 0]",down,32
28,116,"[0, 0, 0, 4, 0, 2, 0, 2, 0, 8, 4, 2, 0, 2, 32, 4]",right,32
29,118,"[0, 0, 4, 0, 0, 2, 0, 4, 0, 8, 4, 4, 0, 2, 32, 4]",down,32
30,134,"[0, 2, 8, 8, 0, 8, 32, 4, 0, 2, 2, 0, 0, 0, 0, 0]",up,32
31,154,"[0, 0, 2, 16, 0, 8, 32, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
32,158,"[0, 0, 0, 0, 0, 0, 0, 16, 0, 0, 2, 8, 2, 8, 32, 2]",down,32
33,158,"[2, 8, 2, 16, 0, 0, 32, 8, 0, 0, 0, 2, 0, 0, 0, 2]",up,32
34,162,"[2, 8, 2, 16, 2, 0, 32, 8, 0, 0, 0, 4, 0, 0, 0, 0]",up,32
35,166,"[4, 8, 2, 16, 0, 0, 32, 8, 0, 0, 2, 4, 0, 0, 0, 0]",up,32
36,166,"[0, 2, 0, 0, 0, 0, 2, 16, 0, 0, 32, 8, 4, 8, 2, 4]",down,32
37,166,"[2, 0, 0, 0, 2, 16, 2, 0, 32, 8, 0, 0, 4, 8, 2, 4]",left,32
38,190,"[4, 16, 4, 4, 32, 16, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,32
39,206,"[0, 4, 0, 0, 4, 0, 0, 0, 32, 0, 4, 0, 4, 32, 2, 4]",down,32
40,206,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 32, 4, 4, 32, 2, 4]",right,32
41,214,"[0, 0, 0, 0, 0, 4, 0, 0, 2, 0, 32, 8, 4, 32, 2, 8]",down,32
42,230,"[2, 4, 32, 16, 4, 32, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
43,232,"[0, 0, 0, 0, 2, 0, 0, 0, 2, 4, 32, 0, 4, 32, 4, 16]",down,32
44,234,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 4, 32, 0, 4, 32, 4, 16]",down,32
45,242,"[0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 8, 32, 4, 32, 4, 16]",right,32
46,242,"[2, 32, 8, 2, 4, 0, 4, 32, 0, 0, 0, 16, 2, 0, 0, 0]",up,32
47,250,"[2, 32, 8, 2, 8, 32, 0, 0, 16, 0, 0, 0, 2, 2, 0, 0]",left,32
48,254,"[2, 32, 8, 2, 8, 32, 0, 0, 16, 0, 0, 0, 4, 0, 0, 4]",left,32
49,262,"[2, 32, 8, 2, 8, 32, 0, 0, 16, 0, 2, 0, 8, 0, 0, 0]",left,32
50,294,"[2, 2, 0, 0, 8, 0, 0, 0, 16, 0, 8, 0, 8, 64, 2, 2]",down,64
51,302,"[4, 0, 0, 2, 8, 0, 0, 0, 16, 8, 0, 0, 8, 64, 4, 0]",left,64
52,302,"[4, 4, 0, 0, 8, 0, 0, 0, 16, 8, 0, 0, 8, 64, 4, 2]",down,64
53,310,"[8, 0, 0, 2, 8, 0, 0, 0, 16, 8, 0, 0, 8, 64, 4, 2]",left,64
54,320,"[0, 0, 0, 0, 16, 0, 0, 0, 16, 8, 4, 0, 8, 64, 4, 4]",down,64
55,360,"[32, 8, 8, 4, 8, 64, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
56,376,"[2, 32, 16, 4, 0, 0, 8, 64, 0, 0, 0, 0, 0, 0, 0, 2]",right,64
57,376,"[2, 32, 16, 4, 0, 0, 8, 64, 0, 0, 0, 2, 2, 0, 0, 0]",up,64
58,380,"[4, 32, 16, 4, 0, 0, 8, 64, 0, 0, 2, 2, 0, 0, 0, 0]",up,64
59,384,"[4, 32, 16, 4, 8, 64, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
60,384,"[4, 32, 16, 4, 0, 0, 8, 64, 0, 2, 0, 4, 0, 0, 0, 2]",right,64
61,384,"[4, 32, 16, 4, 0, 2, 8, 64, 0, 2, 0, 4, 0, 0, 0, 2]",up,64
62,386,"[0, 0, 2, 4, 0, 0, 0, 64, 0, 32, 16, 4, 4, 4, 8, 2]",down,64
63,394,"[0, 0, 2, 4, 0, 0, 0, 64, 0, 32, 16, 4, 4, 8, 8, 2]",right,64
64,410,"[2, 4, 0, 0, 64, 0, 2, 0, 32, 16, 4, 0, 4, 16, 2, 0]",left,64
65,426,"[2, 0, 0, 0, 64, 0, 2, 2, 32, 4, 4, 0, 4, 32, 2, 0]",down,64
66,438,"[0, 0, 0, 2, 0, 0, 64, 4, 0, 0, 32, 8, 2, 4, 32, 2]",right,64
67,470,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 64, 8, 2, 4, 64, 2]",down,64
68,474,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 0, 64, 8, 2, 4, 64, 2]",right,64
69,544,"[4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 8, 4, 4, 128, 2]",down,128
70,568,"[8, 4, 128, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",up,128
71,568,"[0, 0, 0, 0, 0, 2, 0, 16, 0, 0, 0, 2, 8, 4, 128, 4]",down,128
72,568,"[8, 2, 128, 16, 0, 4, 0, 2, 0, 0, 0, 4, 0, 2, 0, 0]",up,128
73,568,"[8, 2, 128, 16, 0, 4, 0, 2, 0, 2, 0, 4, 2, 0, 0, 0]",up,128
74,568,"[8, 2, 128, 16, 2, 4, 0, 2, 0, 2, 0, 4, 4, 0, 0, 0]",up,128
75,568,"[8, 2, 128, 16, 2, 4, 2, 0, 2, 4, 4, 0, 4, 0, 0, 0]",left,128
76,574,"[0, 0, 0, 2, 8, 0, 128, 0, 4, 2, 2, 0, 4, 8, 4, 16]",down,128
77,578,"[2, 2, 0, 0, 8, 128, 0, 0, 4, 4, 0, 0, 4, 8, 4, 16]",left,128
78,590,"[0, 0, 2, 4, 0, 0, 8, 128, 0, 0, 0, 8, 4, 8, 4, 16]",right,128
79,590,"[2, 4, 0, 0, 8, 128, 0, 0, 8, 0, 0, 2, 4, 8, 4, 16]",left,128
80,606,"[2, 4, 4, 2, 16, 128, 0, 16, 4, 8, 2, 0, 0, 0, 0, 0]",up,128
81,614,"[0, 2, 8, 2, 0, 16, 128, 16, 4, 4, 8, 2, 0, 0, 0, 0]",right,128
82,622,"[0, 2, 8, 2, 0, 16, 128, 16, 0, 8, 8, 2, 0, 0, 0, 2]",right,128
83,638,"[2, 8, 2, 2, 16, 128, 16, 0, 16, 2, 0, 0, 2, 0, 0, 0]",left,128
84,654,"[0, 0, 0, 0, 2, 8, 0, 0, 32, 128, 2, 2, 2, 2, 16, 2]",down,128
85,662,"[0, 0, 0, 0, 0, 2, 2, 8, 0, 32, 128, 4, 0, 4, 16, 2]",right,128
86,666,"[0, 0, 0, 0, 0, 2, 4, 8, 0, 32, 128, 4, 0, 4, 16, 2]",right,128
87,666,"[0, 0, 0, 2, 2, 4, 8, 0, 32, 128, 4, 0, 4, 16, 2, 0]",left,128
88,666,"[2, 4, 8, 2, 32, 128, 4, 0, 4, 16, 2, 0, 0, 2, 0, 0]",up,128
89,666,"[2, 4, 8, 2, 32, 128, 4, 0, 4, 16, 2, 2, 2, 0, 0, 0]",left,128
90,670,"[2, 4, 8, 2, 0, 32, 128, 4, 0, 4, 16, 4, 2, 0, 0, 2]",right,128
91,676,"[0, 0, 0, 0, 0, 4, 8, 2, 2, 32, 128, 8, 4, 4, 16, 2]",down,128
92,684,"[0, 0, 2, 0, 4, 8, 2, 0, 2, 32, 128, 8, 8, 16, 2, 0]",left,128
93,686,"[0, 0, 2, 0, 4, 8, 4, 0, 2, 32, 128, 0, 8, 16, 2, 8]",down,128
94,686,"[0, 0, 0, 2, 0, 4, 8, 4, 2, 2, 32, 128, 8, 16, 2, 8]",right,128
95,690,"[2, 0, 2, 0, 4, 8, 4, 0, 4, 32, 128, 0, 8, 16, 2, 8]",left,128
96,694,"[0, 0, 2, 0, 2, 8, 4, 0, 8, 32, 128, 2, 8, 16, 2, 8]",down,128
97,710,"[2, 8, 2, 2, 16, 32, 4, 8, 0, 16, 128, 0, 0, 2, 2, 0]",up,128
98,718,"[2, 8, 4, 0, 16, 32, 4, 8, 16, 128, 0, 0, 4, 0, 0, 2]",left,128
99,758,"[2, 8, 8, 8, 32, 32, 0, 2, 4, 128, 0, 0, 0, 0, 0, 2]",up,128
100,838,"[2, 16, 8, 0, 64, 2, 0, 0, 4, 128, 0, 0, 2, 2, 0, 0]",left,128
101,842,"[2, 16, 8, 0, 64, 2, 0, 2, 4, 128, 0, 0, 4, 0, 0, 0]",left,128
102,846,"[2, 16, 8, 0, 64, 4, 0, 0, 4, 128, 0, 0, 4, 0, 0, 2]",left,128
103,850,"[2, 0, 0, 0, 2, 16, 0, 0, 64, 4, 0, 0, 8, 128, 8, 2]",down,128
104,854,"[4, 16, 8, 2, 64, 4, 2, 0, 8, 128, 0, 0, 0, 0, 0, 0]",up,128
105,854,"[4, 16, 8, 2, 0, 64, 4, 2, 0, 0, 8, 128, 0, 2, 0, 0]",right,128
106,856,"[0, 0, 2, 0, 0, 16, 8, 0, 0, 64, 4, 4, 4, 2, 8, 128]",down,128
107,864,"[4, 0, 0, 2, 0, 0, 16, 8, 0, 0, 64, 8, 4, 2, 8, 128]",right,128
108,888,"[8, 2, 16, 2, 0, 0, 64, 16, 0, 0, 8, 128, 0, 4, 0, 0]",up,128
109,888,"[8, 2, 16, 2, 0, 0, 64, 16, 2, 0, 8, 128, 0, 0, 0, 4]",right,128
