Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",right,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,4
4,6,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 4, 0, 0, 4]",down,4
5,14,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0]",left,8
6,14,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 2]",right,8
7,18,"[0, 0, 8, 4, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
8,20,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 4]",down,8
9,24,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 8, 8]",down,8
10,40,"[0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 0, 0, 2, 16, 0, 0]",left,16
11,44,"[4, 16, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
12,44,"[4, 16, 4, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0]",left,16
13,44,"[0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 16, 4, 4]",down,16
14,52,"[0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 4, 0, 2, 16, 8]",right,16
15,56,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 2, 16, 8]",right,16
16,62,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 4, 16, 8]",down,16
17,70,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 16, 16]",down,16
18,102,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 4, 32]",right,32
19,106,"[0, 0, 2, 4, 2, 0, 4, 32, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
20,106,"[2, 2, 2, 4, 0, 0, 4, 32, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
21,110,"[4, 2, 4, 0, 4, 32, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",left,32
22,118,"[8, 2, 4, 2, 0, 32, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
23,118,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 32, 2, 0, 8, 2, 4, 2]",down,32
24,118,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 32, 2, 8, 2, 4, 2]",right,32
25,120,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 32, 2, 8, 2, 4, 4]",down,32
26,128,"[0, 0, 0, 2, 0, 0, 2, 0, 0, 2, 32, 2, 0, 8, 2, 8]",right,32
27,130,"[0, 0, 0, 0, 2, 0, 2, 0, 0, 2, 32, 4, 0, 8, 2, 8]",down,32
28,134,"[0, 2, 0, 0, 4, 0, 0, 0, 2, 32, 4, 0, 8, 2, 8, 0]",left,32
29,134,"[0, 0, 0, 2, 0, 2, 0, 4, 0, 2, 32, 4, 0, 8, 2, 8]",right,32
30,140,"[0, 0, 0, 0, 0, 4, 0, 2, 0, 4, 32, 8, 0, 8, 2, 8]",down,32
31,152,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 8, 32, 2, 0, 8, 2, 16]",down,32
32,160,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 32, 2, 2, 16, 2, 16]",down,32
33,162,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 32, 4, 2, 16, 2, 16]",down,32
34,170,"[2, 16, 32, 8, 0, 0, 2, 16, 0, 0, 0, 0, 0, 0, 0, 2]",up,32
35,170,"[0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 32, 16, 2, 16, 2, 2]",down,32
36,174,"[2, 0, 0, 0, 8, 0, 2, 0, 32, 16, 0, 0, 2, 16, 4, 0]",left,32
37,206,"[2, 32, 2, 0, 8, 0, 4, 0, 32, 0, 0, 0, 2, 0, 0, 2]",up,32
38,210,"[2, 32, 2, 0, 8, 4, 0, 0, 32, 0, 0, 2, 4, 0, 0, 0]",left,32
39,210,"[2, 32, 2, 2, 8, 4, 0, 0, 32, 2, 0, 0, 4, 0, 0, 0]",left,32
40,214,"[2, 32, 4, 0, 8, 4, 0, 0, 32, 2, 2, 0, 4, 0, 0, 0]",left,32
41,218,"[0, 2, 32, 4, 2, 0, 8, 4, 0, 0, 32, 4, 0, 0, 0, 4]",right,32
42,234,"[2, 2, 32, 8, 0, 0, 8, 8, 0, 0, 32, 0, 0, 0, 2, 0]",up,32
43,254,"[4, 32, 8, 0, 16, 0, 0, 0, 32, 0, 0, 0, 2, 0, 0, 2]",left,32
44,258,"[0, 4, 32, 8, 0, 0, 2, 16, 0, 0, 0, 32, 0, 0, 0, 4]",right,32
45,258,"[0, 0, 0, 8, 0, 0, 0, 16, 0, 2, 32, 32, 0, 4, 2, 4]",down,32
46,322,"[2, 0, 0, 8, 0, 0, 0, 16, 0, 0, 2, 64, 0, 4, 2, 4]",right,64
47,326,"[2, 4, 4, 8, 0, 0, 0, 16, 0, 0, 0, 64, 2, 0, 0, 4]",up,64
48,328,"[0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 2, 64, 4, 4, 4, 4]",down,64
49,344,"[0, 0, 2, 8, 0, 0, 0, 16, 0, 0, 2, 64, 0, 0, 8, 8]",right,64
50,346,"[0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 4, 64, 0, 2, 8, 8]",down,64
51,362,"[0, 0, 0, 8, 0, 0, 0, 16, 0, 0, 4, 64, 0, 2, 2, 16]",right,64
52,366,"[8, 0, 0, 0, 16, 0, 0, 0, 4, 64, 2, 0, 4, 16, 0, 0]",left,64
53,374,"[8, 64, 2, 0, 16, 16, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2]",up,64
54,406,"[0, 8, 64, 2, 0, 0, 0, 32, 0, 2, 0, 8, 0, 0, 0, 2]",right,64
55,406,"[0, 8, 64, 2, 0, 2, 0, 32, 0, 2, 0, 8, 0, 0, 0, 2]",up,64
56,410,"[0, 8, 64, 2, 0, 4, 0, 32, 0, 0, 0, 8, 2, 0, 0, 2]",up,64
57,414,"[0, 8, 64, 2, 0, 0, 4, 32, 0, 0, 0, 8, 2, 0, 0, 4]",right,64
58,414,"[8, 64, 2, 0, 4, 32, 0, 2, 8, 0, 0, 0, 2, 4, 0, 0]",left,64
59,414,"[0, 8, 64, 2, 2, 4, 32, 2, 0, 0, 0, 8, 0, 0, 2, 4]",right,64
60,418,"[2, 8, 64, 4, 0, 4, 32, 8, 0, 0, 2, 4, 0, 0, 0, 2]",up,64
61,418,"[2, 8, 64, 4, 4, 32, 8, 0, 2, 4, 0, 0, 2, 2, 0, 0]",left,64
62,422,"[2, 8, 64, 4, 4, 32, 8, 0, 4, 4, 0, 0, 2, 2, 0, 0]",up,64
63,434,"[2, 8, 64, 4, 4, 32, 8, 0, 8, 0, 0, 0, 4, 0, 0, 2]",left,64
64,434,"[2, 8, 64, 4, 4, 32, 8, 0, 8, 2, 0, 0, 4, 2, 0, 0]",left,64
65,436,"[2, 0, 0, 0, 4, 8, 0, 2, 8, 32, 64, 0, 4, 4, 8, 4]",down,64
66,444,"[0, 0, 0, 2, 0, 4, 8, 2, 0, 8, 32, 64, 2, 8, 8, 4]",right,64
67,454,"[0, 0, 0, 0, 0, 0, 8, 4, 2, 4, 32, 64, 2, 16, 8, 4]",down,64
68,456,"[0, 0, 0, 0, 0, 0, 8, 4, 2, 4, 32, 64, 4, 16, 8, 4]",down,64
69,456,"[0, 0, 0, 2, 8, 4, 0, 0, 2, 4, 32, 64, 4, 16, 8, 4]",left,64
70,460,"[0, 2, 0, 0, 8, 0, 0, 2, 2, 8, 32, 64, 4, 16, 8, 4]",down,64
71,460,"[8, 2, 32, 2, 2, 8, 8, 64, 4, 16, 0, 4, 2, 0, 0, 0]",up,64
72,476,"[8, 2, 32, 2, 0, 2, 16, 64, 2, 4, 16, 4, 0, 0, 0, 2]",right,64
73,494,"[0, 0, 2, 2, 0, 0, 0, 64, 8, 4, 32, 4, 2, 4, 32, 2]",down,64
74,566,"[8, 8, 2, 2, 2, 0, 64, 64, 0, 0, 0, 4, 2, 0, 0, 2]",up,64
75,718,"[0, 0, 16, 4, 0, 2, 2, 128, 0, 0, 0, 4, 0, 0, 0, 4]",right,128
76,722,"[0, 0, 16, 4, 0, 0, 4, 128, 0, 0, 0, 4, 2, 0, 0, 4]",right,128
77,726,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 16, 128, 2, 0, 4, 8]",down,128
78,730,"[4, 0, 16, 4, 0, 0, 4, 128, 0, 0, 0, 8, 0, 0, 2, 0]",up,128
79,730,"[0, 2, 0, 0, 0, 0, 16, 4, 0, 0, 4, 128, 4, 0, 2, 8]",down,128
80,730,"[0, 0, 0, 2, 2, 0, 16, 4, 0, 0, 4, 128, 0, 4, 2, 8]",right,128
81,730,"[0, 2, 0, 2, 0, 2, 16, 4, 0, 0, 4, 128, 0, 4, 2, 8]",right,128
82,732,"[0, 0, 2, 2, 0, 0, 16, 4, 0, 4, 4, 128, 0, 4, 2, 8]",down,128
83,744,"[4, 0, 0, 0, 16, 4, 2, 0, 8, 128, 0, 0, 4, 2, 8, 0]",left,128
84,744,"[0, 0, 0, 4, 0, 16, 4, 2, 0, 0, 8, 128, 2, 4, 2, 8]",right,128
85,744,"[4, 0, 0, 0, 16, 4, 2, 0, 8, 128, 2, 0, 2, 4, 2, 8]",left,128
