Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,2
3,4,"[4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
4,8,"[4, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0]",up,4
5,16,"[0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4]",right,8
6,16,"[8, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 4, 0, 0]",left,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 0, 2, 4, 0, 2]",down,8
8,16,"[2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 2, 4, 2, 2]",down,8
9,20,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 4, 4]",right,8
10,22,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8, 0, 2, 4, 4]",down,8
11,30,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 8, 0, 0, 2, 8, 2, 0]",left,8
12,40,"[0, 0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 4, 16, 2, 0]",down,16
13,52,"[8, 16, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,16
14,52,"[8, 16, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
15,56,"[8, 16, 4, 4, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
16,64,"[2, 8, 16, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
17,64,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 8, 16, 2]",down,16
18,64,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 8, 2, 8, 16, 2]",down,16
19,64,"[2, 0, 0, 0, 0, 4, 0, 0, 0, 2, 0, 8, 2, 8, 16, 2]",down,16
20,66,"[0, 0, 0, 0, 4, 4, 0, 0, 0, 2, 0, 8, 4, 8, 16, 2]",down,16
21,74,"[4, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 8, 4, 8, 16, 2]",right,16
22,98,"[8, 8, 2, 16, 0, 0, 16, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
23,114,"[0, 16, 2, 16, 0, 0, 16, 2, 0, 0, 2, 2, 0, 0, 0, 0]",right,16
24,118,"[16, 2, 16, 0, 16, 2, 2, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,16
25,136,"[2, 0, 0, 0, 0, 0, 0, 0, 32, 0, 16, 0, 4, 4, 2, 0]",down,32
26,144,"[2, 2, 0, 0, 0, 0, 0, 0, 32, 16, 0, 0, 8, 2, 0, 0]",left,32
27,148,"[4, 0, 0, 0, 0, 0, 0, 0, 32, 16, 0, 0, 8, 2, 2, 0]",left,32
28,152,"[0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 32, 16, 0, 0, 8, 4]",right,32
29,152,"[4, 0, 2, 0, 2, 0, 0, 0, 32, 16, 0, 0, 8, 4, 0, 0]",left,32
30,152,"[4, 2, 0, 0, 2, 0, 0, 0, 32, 16, 4, 0, 8, 4, 0, 0]",left,32
31,152,"[0, 0, 4, 2, 0, 0, 4, 2, 0, 32, 16, 4, 0, 0, 8, 4]",right,32
32,172,"[0, 32, 8, 4, 0, 0, 16, 8, 0, 0, 8, 0, 2, 0, 0, 0]",up,32
33,172,"[2, 32, 8, 4, 2, 0, 16, 8, 0, 0, 8, 0, 0, 0, 0, 0]",up,32
34,174,"[0, 0, 0, 2, 0, 0, 8, 0, 0, 0, 16, 4, 4, 32, 8, 8]",down,32
35,190,"[0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 16, 4, 0, 4, 32, 16]",right,32
36,190,"[2, 4, 16, 2, 0, 0, 32, 8, 0, 0, 2, 4, 0, 0, 0, 16]",up,32
37,190,"[2, 4, 16, 2, 32, 8, 0, 0, 2, 4, 2, 0, 16, 0, 0, 0]",left,32
38,190,"[2, 4, 16, 2, 0, 0, 32, 8, 0, 2, 4, 2, 2, 0, 0, 16]",right,32
39,192,"[0, 0, 0, 2, 2, 0, 16, 8, 0, 4, 32, 2, 4, 2, 4, 16]",down,32
40,192,"[0, 0, 0, 2, 4, 0, 16, 8, 2, 4, 32, 2, 4, 2, 4, 16]",down,32
41,192,"[2, 0, 0, 2, 0, 4, 16, 8, 2, 4, 32, 2, 4, 2, 4, 16]",right,32
42,198,"[0, 2, 0, 2, 0, 0, 16, 8, 4, 8, 32, 2, 4, 2, 4, 16]",down,32
43,202,"[4, 0, 2, 0, 16, 8, 0, 0, 4, 8, 32, 2, 4, 2, 4, 16]",left,32
44,214,"[0, 0, 2, 0, 4, 0, 2, 0, 16, 16, 32, 2, 8, 2, 4, 16]",down,32
45,216,"[0, 0, 0, 2, 4, 0, 4, 0, 16, 16, 32, 2, 8, 2, 4, 16]",down,32
46,256,"[4, 0, 0, 2, 0, 0, 0, 8, 0, 32, 32, 2, 8, 2, 4, 16]",right,32
47,320,"[0, 2, 4, 2, 0, 0, 0, 8, 0, 0, 64, 2, 8, 2, 4, 16]",right,64
48,322,"[0, 0, 2, 2, 0, 0, 4, 8, 0, 0, 64, 2, 8, 4, 4, 16]",down,64
49,334,"[4, 0, 0, 0, 4, 8, 0, 0, 64, 2, 0, 2, 8, 8, 16, 0]",left,64
50,354,"[4, 0, 0, 0, 4, 8, 0, 0, 64, 4, 0, 2, 16, 16, 0, 0]",left,64
51,358,"[0, 0, 0, 0, 8, 8, 0, 0, 64, 4, 2, 0, 16, 16, 0, 2]",down,64
52,406,"[0, 0, 0, 2, 0, 0, 0, 16, 0, 64, 4, 2, 0, 0, 32, 2]",right,64
53,408,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 4, 16, 4, 64, 32, 4]",down,64
54,408,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 16, 0, 0, 4, 64, 32, 4]",left,64
55,412,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 16, 2, 0, 8, 64, 32, 4]",down,64
56,412,"[2, 2, 2, 4, 8, 16, 32, 0, 0, 64, 0, 0, 0, 2, 0, 0]",up,64
57,416,"[0, 2, 4, 4, 0, 8, 16, 32, 0, 0, 0, 64, 2, 0, 0, 2]",right,64
58,428,"[0, 0, 2, 8, 0, 8, 16, 32, 0, 0, 0, 64, 2, 0, 0, 4]",right,64
59,428,"[2, 0, 2, 8, 0, 8, 16, 32, 0, 0, 0, 64, 0, 0, 2, 4]",right,64
60,432,"[0, 2, 4, 8, 0, 8, 16, 32, 0, 0, 0, 64, 0, 0, 2, 4]",right,64
61,432,"[2, 4, 8, 0, 8, 16, 32, 0, 64, 0, 0, 4, 2, 4, 0, 0]",left,64
62,432,"[0, 2, 4, 8, 0, 8, 16, 32, 0, 0, 64, 4, 0, 2, 2, 4]",right,64
63,436,"[0, 0, 4, 0, 0, 2, 16, 8, 0, 8, 64, 32, 2, 2, 2, 8]",down,64
64,440,"[4, 2, 0, 0, 2, 16, 8, 0, 8, 64, 32, 0, 4, 2, 8, 0]",left,64
65,440,"[4, 2, 8, 0, 2, 16, 32, 2, 8, 64, 8, 0, 4, 2, 0, 0]",up,64
66,440,"[4, 2, 0, 2, 2, 16, 8, 0, 8, 64, 32, 0, 4, 2, 8, 2]",down,64
67,442,"[4, 2, 0, 0, 2, 16, 8, 0, 8, 64, 32, 2, 4, 2, 8, 4]",down,64
68,442,"[4, 2, 8, 2, 2, 16, 32, 4, 8, 64, 8, 2, 4, 2, 0, 0]",up,64
69,442,"[4, 2, 0, 2, 2, 16, 8, 2, 8, 64, 32, 4, 4, 2, 8, 2]",down,64
70,444,"[4, 2, 2, 0, 2, 16, 8, 4, 8, 64, 32, 4, 4, 2, 8, 2]",down,64
71,448,"[4, 2, 2, 2, 2, 16, 8, 0, 8, 64, 32, 8, 4, 2, 8, 2]",down,64
72,452,"[0, 4, 2, 4, 2, 2, 16, 8, 8, 64, 32, 8, 4, 2, 8, 2]",right,64
73,456,"[4, 2, 4, 0, 4, 16, 8, 2, 8, 64, 32, 8, 4, 2, 8, 2]",left,64
74,460,"[4, 2, 4, 0, 8, 16, 8, 2, 8, 64, 32, 8, 4, 2, 8, 2]",down,64
75,468,"[2, 2, 4, 0, 4, 16, 8, 2, 16, 64, 32, 8, 4, 2, 8, 2]",down,64
76,472,"[0, 2, 4, 4, 4, 16, 8, 2, 16, 64, 32, 8, 4, 2, 8, 2]",right,64
77,480,"[2, 8, 0, 2, 4, 16, 8, 2, 16, 64, 32, 8, 4, 2, 8, 2]",left,64
78,482,"[2, 8, 0, 2, 4, 16, 8, 4, 16, 64, 32, 8, 4, 2, 8, 2]",down,64
79,482,"[4, 2, 8, 2, 4, 16, 8, 4, 16, 64, 32, 8, 4, 2, 8, 2]",right,64
80,506,"[8, 2, 16, 2, 16, 16, 32, 4, 4, 64, 8, 8, 0, 2, 2, 2]",up,64
81,558,"[8, 2, 16, 2, 32, 32, 4, 0, 4, 64, 16, 0, 4, 2, 2, 0]",left,64
82,626,"[8, 2, 16, 2, 64, 4, 0, 0, 4, 64, 16, 2, 4, 4, 0, 0]",left,64
83,648,"[0, 2, 0, 0, 8, 4, 2, 0, 64, 64, 0, 0, 8, 4, 32, 4]",down,64
84,776,"[0, 4, 0, 2, 0, 8, 4, 2, 0, 0, 0, 128, 8, 4, 32, 4]",right,128
85,780,"[8, 4, 4, 4, 0, 8, 32, 128, 0, 4, 0, 4, 0, 0, 2, 0]",up,128
86,796,"[8, 8, 4, 2, 8, 32, 128, 0, 8, 0, 0, 0, 2, 0, 0, 0]",left,128
87,812,"[2, 16, 4, 2, 0, 8, 32, 128, 0, 0, 0, 8, 0, 0, 0, 2]",right,128
88,812,"[0, 0, 0, 2, 0, 2, 0, 128, 0, 16, 4, 8, 2, 8, 32, 2]",down,128
89,812,"[2, 2, 4, 2, 0, 16, 32, 128, 0, 8, 0, 8, 2, 0, 0, 2]",up,128
90,836,"[4, 4, 2, 0, 16, 32, 128, 0, 16, 0, 0, 0, 4, 0, 2, 0]",left,128
91,844,"[8, 2, 0, 0, 16, 32, 128, 0, 16, 0, 2, 0, 4, 2, 0, 0]",left,128
92,860,"[0, 2, 0, 0, 8, 2, 0, 0, 32, 32, 128, 0, 4, 2, 2, 0]",down,128
93,928,"[0, 0, 0, 2, 0, 0, 8, 2, 2, 0, 64, 128, 0, 0, 4, 4]",right,128
94,936,"[0, 0, 0, 2, 0, 0, 8, 2, 0, 2, 64, 128, 0, 2, 0, 8]",right,128
95,940,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 8, 128, 0, 4, 64, 8]",down,128
96,940,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 128, 2, 0, 4, 64, 8, 0]",left,128
97,940,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 8, 128, 2, 0, 4, 64, 8]",right,128
98,940,"[0, 8, 2, 2, 0, 4, 128, 4, 0, 0, 64, 2, 2, 0, 0, 8]",up,128
99,944,"[0, 0, 8, 4, 0, 4, 128, 4, 0, 0, 64, 2, 2, 0, 2, 8]",right,128
100,948,"[0, 0, 8, 4, 0, 4, 128, 4, 0, 0, 64, 2, 2, 0, 4, 8]",right,128
101,952,"[2, 0, 8, 0, 0, 0, 128, 8, 0, 0, 64, 2, 2, 4, 4, 8]",down,128
102,956,"[4, 4, 8, 8, 4, 0, 128, 2, 0, 0, 64, 8, 0, 0, 4, 0]",up,128
103,980,"[8, 16, 0, 0, 4, 128, 2, 0, 64, 8, 0, 0, 4, 0, 0, 2]",left,128
104,980,"[8, 2, 0, 0, 4, 16, 0, 0, 64, 128, 0, 0, 4, 8, 2, 2]",down,128
105,984,"[8, 2, 0, 0, 4, 16, 0, 0, 64, 128, 0, 2, 4, 8, 4, 0]",left,128
106,984,"[8, 2, 4, 2, 4, 16, 0, 0, 64, 128, 0, 2, 4, 8, 0, 0]",up,128
107,986,"[8, 2, 0, 0, 4, 16, 2, 0, 64, 128, 0, 0, 4, 8, 4, 4]",down,128
108,994,"[8, 2, 0, 2, 4, 16, 2, 0, 64, 128, 0, 0, 4, 8, 8, 0]",left,128
109,1014,"[8, 4, 2, 0, 4, 16, 2, 0, 64, 128, 0, 0, 4, 16, 0, 0]",left,128
110,1018,"[8, 4, 4, 0, 4, 16, 0, 0, 64, 128, 2, 0, 4, 16, 0, 0]",up,128
111,1026,"[8, 8, 0, 0, 4, 16, 0, 0, 64, 128, 2, 0, 4, 16, 0, 2]",left,128
112,1042,"[0, 0, 0, 16, 0, 2, 4, 16, 0, 64, 128, 2, 0, 4, 16, 2]",right,128
113,1078,"[0, 2, 4, 32, 0, 64, 128, 4, 0, 4, 16, 0, 0, 0, 2, 0]",up,128
114,1078,"[0, 0, 4, 0, 0, 2, 128, 2, 0, 64, 16, 32, 0, 4, 2, 4]",down,128
115,1078,"[0, 0, 0, 4, 0, 2, 128, 2, 2, 64, 16, 32, 0, 4, 2, 4]",right,128
116,1078,"[0, 0, 2, 4, 0, 2, 128, 2, 0, 64, 16, 32, 2, 4, 2, 4]",down,128
117,1078,"[2, 4, 0, 0, 2, 128, 2, 0, 64, 16, 32, 2, 2, 4, 2, 4]",left,128
118,1080,"[0, 4, 2, 0, 4, 128, 2, 0, 64, 16, 32, 2, 2, 4, 2, 4]",down,128
119,1084,"[4, 4, 4, 2, 64, 128, 32, 4, 2, 16, 2, 0, 2, 4, 0, 0]",up,128
120,1092,"[8, 4, 2, 2, 64, 128, 32, 4, 2, 16, 2, 0, 2, 4, 0, 0]",left,128
121,1094,"[2, 4, 0, 0, 8, 128, 2, 0, 64, 16, 32, 2, 4, 4, 2, 4]",down,128
122,1102,"[2, 4, 2, 0, 8, 128, 2, 0, 64, 16, 32, 2, 8, 2, 4, 0]",left,128
123,1104,"[2, 4, 0, 0, 8, 128, 4, 2, 64, 16, 32, 0, 8, 2, 4, 2]",down,128
124,1108,"[2, 4, 4, 4, 8, 128, 32, 0, 64, 16, 4, 2, 8, 2, 0, 0]",up,128
