Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,2
2,4,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 0]",right,4
3,4,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0, 4]",down,4
4,4,"[0, 2, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0]",left,4
5,6,"[4, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0]",down,4
6,14,"[8, 2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
7,14,"[8, 2, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,18,"[0, 0, 8, 4, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0, 2]",right,8
9,22,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 2, 8, 2]",down,8
10,22,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 2, 2, 8, 2]",down,8
11,26,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 4, 8, 2, 0]",left,8
12,30,"[0, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0, 4, 8, 2, 0]",left,8
13,34,"[4, 8, 4, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 4, 0]",up,8
14,42,"[4, 8, 8, 2, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,8
15,58,"[4, 16, 2, 0, 8, 0, 0, 0, 4, 0, 2, 0, 0, 0, 0, 0]",left,16
16,62,"[4, 16, 4, 0, 8, 0, 0, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,16
17,62,"[4, 16, 4, 0, 8, 2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,16
18,62,"[4, 0, 0, 0, 8, 0, 0, 2, 4, 16, 0, 0, 2, 2, 4, 0]",down,16
19,66,"[0, 0, 0, 4, 0, 0, 8, 2, 0, 0, 4, 16, 0, 2, 4, 4]",right,16
20,74,"[4, 0, 0, 0, 8, 2, 0, 0, 4, 16, 2, 0, 2, 8, 0, 0]",left,16
21,74,"[4, 0, 0, 0, 8, 2, 0, 2, 4, 16, 0, 0, 2, 8, 2, 0]",down,16
22,78,"[4, 2, 0, 0, 8, 4, 0, 0, 4, 16, 0, 0, 2, 8, 2, 0]",left,16
23,78,"[0, 0, 4, 2, 0, 0, 8, 4, 0, 2, 4, 16, 0, 2, 8, 2]",right,16
24,80,"[0, 0, 4, 2, 2, 0, 8, 4, 0, 0, 4, 16, 0, 4, 8, 2]",down,16
25,80,"[4, 2, 0, 0, 2, 8, 4, 2, 4, 16, 0, 0, 4, 8, 2, 0]",left,16
26,84,"[2, 2, 0, 0, 4, 8, 0, 0, 2, 16, 4, 0, 8, 8, 2, 2]",down,16
27,108,"[4, 0, 0, 2, 4, 8, 0, 0, 2, 16, 4, 0, 16, 4, 0, 0]",left,16
28,112,"[2, 0, 0, 0, 8, 8, 0, 0, 2, 16, 0, 0, 16, 4, 4, 2]",down,16
29,136,"[0, 0, 2, 2, 0, 0, 0, 16, 0, 0, 2, 16, 0, 16, 8, 2]",right,16
30,172,"[0, 16, 4, 2, 0, 0, 8, 32, 0, 0, 0, 2, 0, 2, 0, 0]",up,32
31,172,"[16, 4, 2, 0, 8, 32, 0, 0, 2, 0, 0, 2, 2, 0, 0, 0]",left,32
32,176,"[16, 4, 2, 0, 8, 32, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0]",left,32
33,176,"[16, 4, 2, 2, 8, 32, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",up,32
34,184,"[0, 16, 4, 4, 0, 0, 8, 32, 2, 0, 0, 4, 0, 0, 0, 4]",right,32
35,188,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 4, 32, 2, 16, 8, 8]",down,32
36,212,"[0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 8, 32, 0, 2, 16, 16]",right,32
37,244,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 8, 32, 0, 2, 32, 0, 2]",left,32
38,248,"[4, 8, 32, 2, 4, 32, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
39,252,"[0, 0, 2, 0, 0, 8, 0, 0, 0, 32, 0, 0, 8, 2, 32, 2]",down,32
40,252,"[0, 0, 0, 0, 2, 8, 0, 0, 0, 32, 2, 0, 8, 2, 32, 2]",down,32
41,252,"[0, 2, 0, 0, 0, 8, 0, 0, 2, 32, 2, 0, 8, 2, 32, 2]",down,32
42,252,"[2, 0, 0, 0, 8, 0, 0, 0, 2, 32, 2, 2, 8, 2, 32, 2]",left,32
43,254,"[2, 0, 0, 0, 8, 0, 2, 0, 2, 32, 2, 0, 8, 2, 32, 4]",down,32
44,256,"[2, 0, 0, 0, 8, 0, 2, 0, 2, 32, 4, 0, 8, 2, 32, 4]",down,32
45,256,"[2, 32, 2, 4, 8, 2, 4, 0, 2, 0, 32, 0, 8, 0, 2, 0]",up,32
46,256,"[2, 32, 2, 4, 0, 8, 2, 4, 0, 0, 2, 32, 2, 0, 8, 2]",right,32
47,264,"[0, 0, 0, 0, 0, 0, 2, 8, 2, 32, 4, 32, 4, 8, 8, 2]",down,32
48,280,"[0, 0, 0, 4, 2, 8, 0, 0, 2, 32, 4, 32, 4, 16, 2, 0]",left,32
49,282,"[0, 0, 2, 0, 0, 8, 0, 0, 4, 32, 4, 4, 4, 16, 2, 32]",down,32
