Move,Score,Matrix,Previous_Move,Largest_Tile
42,206,"[0, 0, 2, 0, 4, 2, 8, 0, 8, 16, 32, 0, 4, 4, 2, 16]",down,32
43,214,"[2, 0, 0, 0, 4, 2, 8, 0, 8, 16, 32, 4, 8, 2, 16, 0]",left,32
44,230,"[2, 2, 8, 4, 4, 16, 32, 0, 16, 2, 16, 0, 0, 0, 2, 0]",up,32
45,234,"[4, 8, 4, 0, 4, 16, 32, 2, 16, 2, 16, 0, 2, 0, 0, 0]",left,32
46,238,"[0, 0, 2, 0, 8, 8, 4, 0, 16, 16, 32, 0, 2, 2, 16, 2]",down,32
47,290,"[0, 0, 0, 2, 0, 0, 16, 4, 0, 2, 32, 32, 0, 4, 16, 2]",right,32
48,354,"[0, 0, 0, 2, 0, 0, 16, 4, 0, 0, 2, 64, 2, 4, 16, 2]",right,64
49,354,"[2, 4, 16, 2, 0, 0, 2, 4, 0, 2, 16, 64, 0, 0, 0, 2]",up,64
50,354,"[2, 4, 16, 2, 2, 4, 0, 2, 2, 16, 64, 0, 2, 0, 0, 0]",left,64
51,374,"[4, 8, 16, 4, 4, 16, 64, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
52,382,"[8, 8, 16, 4, 0, 16, 64, 0, 0, 2, 0, 0, 0, 0, 4, 0]",up,64
53,398,"[0, 16, 16, 4, 0, 0, 16, 64, 0, 0, 0, 2, 2, 0, 0, 4]",right,64
54,430,"[0, 0, 32, 4, 0, 0, 16, 64, 0, 0, 0, 2, 2, 0, 2, 4]",right,64
55,434,"[32, 4, 0, 2, 16, 64, 0, 0, 2, 0, 0, 0, 4, 4, 0, 0]",left,64
56,442,"[32, 4, 2, 0, 16, 64, 0, 4, 2, 0, 0, 0, 8, 0, 0, 0]",left,64
57,442,"[32, 4, 2, 4, 16, 64, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0]",up,64
58,444,"[32, 0, 2, 0, 16, 0, 0, 0, 2, 4, 0, 0, 8, 64, 4, 4]",down,64
59,452,"[32, 2, 0, 0, 16, 0, 0, 0, 2, 4, 2, 0, 8, 64, 8, 0]",left,64
60,452,"[32, 2, 2, 0, 16, 4, 8, 0, 2, 64, 0, 0, 8, 0, 0, 2]",up,64
61,456,"[0, 0, 32, 4, 0, 16, 4, 8, 0, 0, 2, 64, 2, 0, 8, 2]",right,64
62,456,"[0, 2, 32, 4, 0, 0, 4, 8, 0, 0, 2, 64, 2, 16, 8, 2]",down,64
63,456,"[2, 32, 4, 2, 4, 8, 0, 0, 2, 64, 0, 0, 2, 16, 8, 2]",left,64
64,460,"[0, 32, 0, 0, 2, 8, 0, 0, 4, 64, 4, 4, 4, 16, 8, 4]",down,64
65,468,"[2, 32, 0, 0, 0, 8, 0, 0, 2, 64, 4, 0, 8, 16, 8, 8]",down,64
66,484,"[2, 32, 0, 0, 8, 2, 0, 0, 2, 64, 4, 0, 8, 16, 16, 0]",left,64
67,516,"[0, 0, 2, 32, 2, 0, 8, 2, 0, 2, 64, 4, 0, 0, 8, 32]",right,64
68,516,"[0, 0, 2, 32, 0, 0, 8, 2, 4, 0, 64, 4, 2, 2, 8, 32]",down,64
69,520,"[2, 32, 0, 2, 8, 2, 0, 0, 4, 64, 4, 0, 4, 8, 32, 0]",left,64
70,524,"[0, 32, 0, 2, 2, 2, 0, 0, 8, 64, 4, 0, 8, 8, 32, 2]",down,64
71,534,"[0, 32, 0, 0, 2, 2, 0, 0, 2, 64, 4, 0, 16, 8, 32, 4]",down,64
72,536,"[0, 32, 0, 0, 0, 2, 0, 0, 4, 64, 4, 2, 16, 8, 32, 4]",down,64
73,536,"[4, 32, 4, 2, 16, 2, 32, 4, 0, 64, 2, 0, 0, 8, 0, 0]",up,64
74,536,"[4, 32, 4, 2, 16, 2, 32, 4, 0, 0, 64, 2, 0, 0, 2, 8]",right,64
75,536,"[0, 0, 4, 2, 0, 4, 32, 4, 4, 32, 64, 2, 16, 2, 2, 8]",down,64
76,540,"[4, 2, 0, 0, 4, 32, 4, 2, 4, 32, 64, 2, 16, 4, 8, 0]",left,64
77,578,"[2, 0, 0, 0, 4, 2, 4, 0, 8, 64, 64, 0, 16, 4, 8, 4]",down,64
78,706,"[2, 0, 0, 2, 4, 2, 4, 0, 8, 128, 0, 0, 16, 4, 8, 4]",left,128
79,710,"[0, 0, 0, 4, 0, 4, 2, 4, 2, 0, 8, 128, 16, 4, 8, 4]",right,128
80,742,"[2, 8, 2, 8, 16, 0, 16, 128, 0, 2, 0, 4, 0, 0, 0, 0]",up,128
81,774,"[2, 8, 2, 8, 32, 128, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0]",left,128
82,778,"[2, 8, 2, 8, 32, 128, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0]",up,128
83,780,"[0, 0, 0, 2, 2, 8, 0, 0, 32, 128, 0, 0, 4, 4, 4, 8]",down,128
84,788,"[2, 0, 0, 2, 2, 8, 0, 0, 32, 128, 0, 0, 8, 4, 8, 0]",left,128
85,792,"[4, 0, 0, 0, 2, 8, 0, 2, 32, 128, 0, 0, 8, 4, 8, 0]",left,128
86,792,"[4, 0, 0, 2, 2, 8, 2, 0, 32, 128, 0, 0, 8, 4, 8, 0]",left,128
87,792,"[4, 8, 2, 2, 2, 128, 8, 0, 32, 4, 0, 0, 8, 2, 0, 0]",up,128
88,796,"[0, 4, 8, 4, 0, 2, 128, 8, 2, 0, 32, 4, 0, 0, 8, 2]",right,128
89,796,"[0, 2, 8, 4, 0, 0, 128, 8, 0, 4, 32, 4, 2, 2, 8, 2]",down,128
90,800,"[2, 2, 8, 4, 0, 0, 128, 8, 0, 4, 32, 4, 0, 4, 8, 2]",right,128
91,804,"[0, 2, 8, 4, 0, 0, 128, 8, 0, 2, 32, 4, 2, 8, 8, 2]",down,128
92,806,"[0, 0, 8, 4, 0, 2, 128, 8, 0, 4, 32, 4, 2, 8, 8, 2]",down,128
93,822,"[0, 2, 8, 4, 0, 2, 128, 8, 0, 4, 32, 4, 0, 2, 16, 2]",right,128
94,824,"[0, 2, 8, 4, 0, 4, 128, 8, 0, 4, 32, 4, 0, 2, 16, 2]",down,128
95,832,"[0, 2, 8, 4, 0, 8, 128, 8, 0, 2, 32, 4, 0, 4, 16, 2]",up,128
96,832,"[2, 8, 4, 0, 8, 128, 8, 0, 2, 32, 4, 0, 4, 16, 2, 2]",left,128
97,836,"[0, 2, 8, 4, 2, 8, 128, 8, 0, 2, 32, 4, 0, 4, 16, 4]",right,128
98,844,"[2, 2, 8, 4, 0, 8, 128, 8, 4, 2, 32, 8, 0, 4, 16, 0]",up,128
99,852,"[0, 2, 8, 0, 2, 8, 128, 0, 2, 2, 32, 4, 4, 4, 16, 16]",down,128
100,896,"[0, 0, 2, 8, 0, 2, 8, 128, 2, 4, 32, 4, 0, 0, 8, 32]",right,128
101,896,"[2, 0, 2, 8, 0, 0, 8, 128, 0, 2, 32, 4, 2, 4, 8, 32]",down,128
102,900,"[4, 8, 0, 0, 8, 128, 0, 0, 2, 32, 4, 2, 2, 4, 8, 32]",left,128
103,904,"[4, 8, 4, 2, 8, 128, 8, 32, 4, 32, 0, 0, 0, 4, 0, 2]",up,128
104,904,"[0, 8, 2, 0, 4, 128, 0, 2, 8, 32, 4, 32, 4, 4, 8, 2]",down,128
105,912,"[8, 2, 0, 2, 4, 128, 2, 0, 8, 32, 4, 32, 8, 8, 2, 0]",left,128
106,932,"[0, 2, 8, 4, 0, 4, 128, 2, 8, 32, 4, 32, 0, 0, 16, 2]",right,128
107,932,"[8, 2, 8, 4, 0, 4, 128, 2, 2, 32, 4, 32, 0, 0, 16, 2]",up,128
108,932,"[0, 0, 8, 4, 2, 2, 128, 2, 8, 4, 4, 32, 2, 32, 16, 2]",down,128
109,944,"[8, 4, 0, 0, 4, 128, 2, 2, 8, 8, 32, 0, 2, 32, 16, 2]",left,128
110,964,"[0, 0, 8, 4, 0, 4, 128, 4, 0, 2, 16, 32, 2, 32, 16, 2]",right,128
111,984,"[0, 0, 2, 0, 0, 4, 8, 8, 0, 2, 128, 32, 2, 32, 32, 2]",down,128
112,1064,"[2, 0, 0, 0, 4, 16, 0, 2, 2, 128, 32, 0, 2, 64, 2, 0]",left,128
113,1066,"[0, 0, 2, 0, 2, 16, 0, 0, 4, 128, 32, 0, 4, 64, 2, 2]",down,128
114,1074,"[2, 16, 2, 2, 8, 128, 32, 0, 0, 64, 2, 0, 0, 0, 2, 0]",up,128
115,1078,"[2, 16, 4, 0, 8, 128, 32, 2, 64, 2, 0, 0, 2, 0, 0, 0]",left,128
116,1078,"[2, 2, 0, 0, 8, 16, 0, 0, 64, 128, 4, 0, 2, 2, 32, 2]",down,128
117,1086,"[4, 0, 0, 2, 8, 16, 0, 0, 64, 128, 4, 0, 4, 32, 2, 0]",left,128
118,1086,"[2, 0, 4, 2, 0, 0, 8, 16, 0, 64, 128, 4, 0, 4, 32, 2]",right,128
119,1086,"[2, 4, 2, 0, 8, 16, 2, 0, 64, 128, 4, 0, 4, 32, 2, 0]",left,128
120,1088,"[2, 4, 0, 0, 8, 16, 4, 2, 64, 128, 4, 0, 4, 32, 2, 0]",down,128
121,1096,"[2, 4, 8, 2, 8, 16, 2, 0, 64, 128, 0, 0, 4, 32, 2, 0]",up,128
122,1098,"[2, 4, 2, 0, 8, 16, 0, 0, 64, 128, 8, 0, 4, 32, 4, 2]",down,128
123,1098,"[0, 2, 4, 2, 2, 0, 8, 16, 0, 64, 128, 8, 4, 32, 4, 2]",right,128
124,1098,"[0, 2, 4, 2, 2, 2, 8, 16, 0, 64, 128, 8, 4, 32, 4, 2]",right,128
125,1102,"[2, 4, 4, 2, 4, 64, 8, 16, 0, 32, 128, 8, 2, 0, 4, 2]",up,128
126,1110,"[2, 8, 2, 0, 4, 64, 8, 16, 32, 128, 8, 0, 2, 4, 2, 2]",left,128
127,1126,"[2, 8, 2, 16, 4, 64, 16, 2, 32, 128, 2, 2, 2, 4, 0, 0]",up,128
128,1130,"[2, 8, 2, 16, 4, 64, 16, 4, 32, 128, 2, 0, 2, 4, 2, 0]",up,128
129,1132,"[2, 8, 0, 2, 4, 64, 2, 0, 32, 128, 16, 16, 2, 4, 4, 4]",down,128
130,1172,"[2, 8, 2, 0, 4, 64, 2, 0, 32, 128, 32, 2, 2, 8, 4, 0]",left,128
131,1174,"[2, 8, 0, 0, 4, 64, 4, 0, 32, 128, 32, 2, 2, 8, 4, 2]",down,128
132,1176,"[2, 8, 4, 0, 4, 64, 4, 0, 32, 128, 32, 0, 2, 8, 4, 4]",down,128
133,1184,"[2, 8, 4, 0, 4, 64, 4, 2, 32, 128, 32, 0, 2, 8, 8, 0]",left,128
134,1200,"[2, 8, 4, 0, 4, 64, 4, 2, 32, 128, 32, 2, 2, 16, 0, 0]",left,128
135,1212,"[2, 8, 8, 4, 4, 64, 32, 0, 32, 128, 0, 2, 2, 16, 0, 0]",up,128
136,1228,"[0, 2, 16, 4, 0, 4, 64, 32, 2, 32, 128, 2, 0, 0, 2, 16]",right,128
137,1228,"[0, 0, 16, 4, 0, 2, 64, 32, 2, 4, 128, 2, 2, 32, 2, 16]",down,128
138,1230,"[0, 0, 16, 4, 2, 2, 64, 32, 0, 4, 128, 2, 4, 32, 2, 16]",down,128
139,1234,"[16, 4, 0, 0, 4, 64, 32, 0, 4, 128, 2, 2, 4, 32, 2, 16]",left,128
140,1246,"[16, 4, 32, 2, 8, 64, 4, 16, 4, 128, 0, 0, 2, 32, 0, 0]",up,128
141,1246,"[16, 4, 0, 0, 8, 64, 2, 0, 4, 128, 32, 2, 2, 32, 4, 16]",down,128
142,1246,"[16, 4, 2, 2, 8, 64, 32, 16, 4, 128, 4, 2, 2, 32, 0, 0]",up,128
143,1250,"[0, 16, 4, 4, 8, 64, 32, 16, 4, 128, 4, 2, 0, 2, 2, 32]",right,128
144,1262,"[16, 8, 0, 2, 8, 64, 32, 16, 4, 128, 4, 2, 4, 32, 0, 0]",left,128
145,1270,"[16, 8, 32, 2, 8, 64, 4, 16, 8, 128, 2, 2, 0, 32, 0, 0]",up,128
146,1274,"[16, 8, 32, 2, 8, 64, 4, 16, 0, 8, 128, 4, 2, 0, 0, 32]",right,128
147,1274,"[0, 2, 0, 2, 16, 8, 32, 16, 8, 64, 4, 4, 2, 8, 128, 32]",down,128
148,1286,"[0, 2, 0, 4, 16, 8, 32, 16, 0, 8, 64, 8, 2, 8, 128, 32]",right,128
149,1294,"[0, 0, 2, 4, 0, 2, 32, 16, 16, 8, 64, 8, 2, 16, 128, 32]",down,128
150,1294,"[16, 2, 2, 4, 2, 8, 32, 16, 0, 16, 64, 8, 0, 2, 128, 32]",up,128
151,1298,"[16, 4, 4, 4, 2, 8, 32, 16, 16, 64, 8, 0, 2, 128, 32, 0]",left,128
152,1306,"[16, 8, 4, 0, 2, 8, 32, 16, 16, 64, 8, 2, 2, 128, 32, 0]",left,128
153,1314,"[16, 0, 4, 0, 2, 16, 32, 2, 16, 64, 8, 16, 2, 128, 32, 2]",down,128
154,1314,"[16, 4, 4, 0, 2, 16, 32, 2, 16, 64, 8, 16, 2, 128, 32, 2]",left,128
155,1322,"[16, 8, 2, 0, 2, 16, 32, 2, 16, 64, 8, 16, 2, 128, 32, 2]",left,128
156,1322,"[2, 16, 8, 2, 2, 16, 32, 2, 16, 64, 8, 16, 2, 128, 32, 2]",right,128
157,1362,"[4, 32, 8, 4, 16, 64, 32, 16, 2, 128, 8, 2, 0, 0, 32, 2]",up,128
158,1364,"[0, 2, 8, 0, 4, 32, 32, 4, 16, 64, 8, 16, 2, 128, 32, 4]",down,128
159,1428,"[0, 0, 2, 8, 2, 4, 64, 4, 16, 64, 8, 16, 2, 128, 32, 4]",right,128
160,1428,"[2, 8, 0, 2, 2, 4, 64, 4, 16, 64, 8, 16, 2, 128, 32, 4]",left,128
161,1432,"[4, 8, 64, 2, 16, 4, 8, 4, 2, 64, 32, 16, 0, 128, 4, 4]",up,128
162,1440,"[4, 8, 64, 2, 16, 4, 8, 4, 2, 64, 32, 16, 2, 0, 128, 8]",right,128
163,1442,"[2, 0, 64, 2, 4, 8, 8, 4, 16, 4, 32, 16, 4, 64, 128, 8]",down,128
164,1458,"[2, 64, 2, 2, 4, 16, 4, 0, 16, 4, 32, 16, 4, 64, 128, 8]",left,128
165,1462,"[2, 64, 4, 2, 4, 16, 4, 0, 16, 4, 32, 16, 4, 64, 128, 8]",left,128
166,1470,"[2, 64, 8, 2, 4, 16, 32, 16, 16, 4, 128, 8, 4, 64, 2, 0]",up,128
167,1470,"[2, 64, 8, 2, 4, 16, 32, 16, 16, 4, 128, 8, 2, 4, 64, 2]",right,128
168,1474,"[2, 2, 8, 2, 4, 64, 32, 16, 16, 16, 128, 8, 2, 8, 64, 2]",down,128
169,1510,"[4, 8, 2, 2, 4, 64, 32, 16, 32, 128, 8, 0, 2, 8, 64, 2]",left,128
170,1514,"[2, 4, 8, 4, 4, 64, 32, 16, 0, 32, 128, 8, 2, 8, 64, 2]",right,128
171,1514,"[2, 4, 8, 4, 4, 64, 32, 16, 32, 128, 8, 2, 2, 8, 64, 2]",left,128
172,1516,"[2, 4, 8, 2, 4, 64, 32, 4, 32, 128, 8, 16, 2, 8, 64, 4]",down,128
