Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,2
2,4,"[0, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,4,"[4, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",left,4
4,8,"[0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 4]",right,4
5,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 0, 8]",down,8
6,12,"[0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 2, 8, 0, 0]",left,8
7,12,"[4, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,8
8,12,"[0, 0, 0, 0, 0, 0, 4, 0, 4, 0, 0, 0, 2, 8, 2, 2]",down,8
9,16,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 4, 4, 0, 2, 8, 4]",right,8
10,20,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 4, 0, 2, 8, 8]",down,8
11,44,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 16]",right,16
12,48,"[2, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 0, 4, 16, 0, 0]",left,16
13,52,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 16]",right,16
14,52,"[4, 2, 0, 0, 0, 0, 0, 0, 2, 8, 0, 0, 4, 16, 0, 0]",left,16
15,52,"[4, 2, 0, 0, 2, 8, 0, 0, 4, 16, 2, 0, 0, 0, 0, 0]",up,16
16,52,"[4, 2, 2, 0, 2, 8, 0, 0, 4, 16, 0, 0, 0, 0, 2, 0]",up,16
17,56,"[4, 2, 4, 0, 2, 8, 0, 2, 4, 16, 0, 0, 0, 0, 0, 0]",up,16
18,56,"[0, 4, 2, 4, 2, 2, 8, 2, 0, 0, 4, 16, 0, 0, 0, 0]",right,16
19,60,"[4, 2, 4, 0, 4, 8, 2, 0, 4, 16, 0, 0, 0, 2, 0, 0]",left,16
20,64,"[0, 2, 0, 0, 0, 8, 0, 0, 4, 16, 4, 0, 8, 2, 2, 2]",down,16
21,68,"[0, 0, 2, 2, 0, 0, 0, 8, 0, 4, 16, 4, 0, 8, 2, 4]",right,16
22,72,"[0, 2, 0, 0, 0, 0, 2, 2, 0, 4, 16, 8, 0, 8, 2, 8]",down,16
23,76,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 16, 8, 0, 8, 2, 8, 2]",left,16
24,88,"[0, 0, 0, 0, 2, 2, 0, 0, 8, 16, 0, 0, 8, 2, 16, 2]",down,16
25,92,"[0, 2, 0, 0, 4, 0, 0, 0, 8, 16, 0, 0, 8, 2, 16, 2]",left,16
26,100,"[0, 0, 0, 2, 0, 2, 0, 0, 4, 16, 0, 0, 16, 2, 16, 2]",down,16
27,104,"[4, 2, 16, 4, 16, 16, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,16
28,136,"[4, 2, 16, 4, 0, 0, 32, 2, 0, 0, 0, 2, 2, 0, 0, 0]",right,32
29,140,"[4, 2, 16, 4, 2, 0, 32, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,32
30,152,"[4, 2, 16, 8, 4, 2, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,32
31,158,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 16, 0, 8, 4, 32, 8]",down,32
32,158,"[0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 2, 8, 4, 32, 8]",left,32
33,158,"[0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 16, 2, 8, 4, 32, 8]",right,32
34,162,"[8, 4, 2, 4, 0, 0, 16, 8, 0, 0, 32, 2, 0, 0, 0, 0]",up,32
35,162,"[0, 0, 0, 0, 0, 2, 2, 4, 0, 0, 16, 8, 8, 4, 32, 2]",down,32
36,166,"[0, 0, 0, 0, 4, 4, 0, 0, 16, 8, 0, 2, 8, 4, 32, 2]",left,32
37,170,"[4, 4, 32, 4, 16, 8, 0, 0, 8, 4, 0, 0, 0, 0, 0, 2]",up,32
38,178,"[8, 32, 4, 0, 16, 8, 0, 0, 8, 4, 0, 0, 2, 2, 0, 0]",left,32
39,182,"[8, 32, 4, 0, 16, 8, 0, 0, 8, 4, 0, 0, 4, 2, 0, 0]",left,32
40,182,"[8, 32, 0, 0, 16, 8, 2, 0, 8, 4, 0, 0, 4, 2, 4, 0]",down,32
41,182,"[8, 32, 2, 0, 16, 8, 4, 2, 8, 4, 0, 0, 4, 2, 0, 0]",up,32
42,182,"[8, 32, 2, 2, 16, 8, 4, 0, 8, 4, 0, 0, 4, 2, 2, 0]",up,32
43,190,"[8, 32, 4, 0, 16, 8, 4, 0, 8, 4, 0, 0, 4, 4, 2, 0]",left,32
44,206,"[8, 32, 8, 0, 16, 8, 2, 0, 8, 8, 2, 0, 4, 0, 0, 0]",up,32
45,216,"[8, 0, 0, 0, 16, 0, 0, 0, 8, 32, 8, 2, 4, 16, 4, 0]",down,32
46,216,"[8, 32, 8, 2, 16, 16, 4, 0, 8, 0, 0, 2, 4, 0, 0, 0]",up,32
47,218,"[8, 0, 0, 2, 16, 0, 0, 0, 8, 32, 8, 0, 4, 16, 4, 4]",down,32
48,226,"[8, 2, 0, 0, 16, 0, 2, 0, 8, 32, 8, 0, 4, 16, 8, 0]",left,32
