Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0]",left,4
2,0,"[4, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 0, 4, 2, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,4
4,4,"[0, 0, 4, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
5,12,"[8, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0, 2, 0, 0, 0]",left,8
6,16,"[0, 0, 0, 8, 0, 0, 0, 4, 0, 0, 2, 0, 0, 0, 0, 2]",right,8
7,16,"[2, 0, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,8
8,20,"[2, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 0]",up,8
9,28,"[2, 2, 0, 8, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
10,44,"[2, 2, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
11,48,"[0, 2, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2]",right,16
12,50,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 2, 4, 4]",down,16
13,58,"[2, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 2, 8, 0, 0]",left,16
14,62,"[4, 8, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
15,62,"[0, 4, 8, 2, 0, 0, 0, 16, 0, 0, 0, 2, 0, 2, 0, 0]",right,16
16,62,"[4, 8, 2, 2, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0]",left,16
17,66,"[0, 4, 8, 4, 0, 0, 0, 16, 0, 0, 2, 2, 0, 0, 0, 2]",right,16
18,70,"[0, 4, 8, 4, 0, 0, 2, 16, 2, 0, 0, 4, 0, 0, 0, 0]",up,16
19,70,"[2, 4, 8, 4, 0, 0, 2, 16, 0, 2, 0, 4, 0, 0, 0, 0]",up,16
20,70,"[2, 4, 8, 4, 0, 2, 2, 16, 0, 0, 0, 4, 0, 2, 0, 0]",up,16
21,74,"[2, 4, 8, 4, 0, 4, 2, 16, 0, 0, 0, 4, 0, 0, 2, 0]",up,16
22,86,"[2, 8, 8, 4, 0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
23,102,"[0, 2, 16, 4, 0, 0, 4, 16, 0, 0, 0, 4, 2, 0, 0, 2]",right,16
24,106,"[0, 2, 16, 4, 0, 0, 4, 16, 0, 0, 0, 4, 0, 0, 2, 4]",right,16
25,114,"[0, 2, 16, 4, 0, 0, 4, 16, 0, 0, 2, 8, 0, 2, 0, 0]",up,16
26,116,"[0, 2, 0, 0, 0, 0, 16, 4, 0, 0, 4, 16, 0, 4, 2, 8]",down,16
27,116,"[0, 0, 0, 2, 0, 0, 16, 4, 0, 4, 4, 16, 0, 4, 2, 8]",right,16
28,124,"[2, 0, 2, 0, 16, 4, 0, 0, 8, 16, 0, 0, 4, 2, 8, 0]",left,16
29,128,"[4, 0, 2, 0, 16, 4, 0, 0, 8, 16, 0, 0, 4, 2, 8, 0]",left,16
30,128,"[4, 4, 2, 0, 16, 16, 8, 0, 8, 2, 0, 0, 4, 2, 0, 0]",up,16
31,168,"[8, 2, 0, 0, 32, 8, 0, 0, 8, 2, 4, 0, 4, 2, 0, 0]",left,32
32,170,"[8, 0, 0, 0, 32, 2, 2, 0, 8, 8, 0, 0, 4, 4, 4, 0]",down,32
33,198,"[8, 0, 0, 0, 32, 4, 0, 0, 16, 0, 0, 2, 8, 4, 0, 0]",left,32
34,206,"[8, 8, 0, 2, 32, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 0]",up,32
35,208,"[8, 0, 0, 0, 32, 0, 2, 0, 16, 0, 0, 0, 8, 8, 0, 4]",down,32
36,224,"[8, 2, 0, 0, 32, 2, 0, 0, 16, 0, 0, 0, 16, 4, 0, 0]",left,32
37,242,"[0, 2, 0, 0, 8, 0, 0, 0, 32, 4, 0, 0, 32, 4, 0, 0]",down,32
38,314,"[8, 2, 0, 0, 64, 8, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
39,314,"[0, 0, 8, 2, 0, 64, 8, 2, 0, 0, 2, 0, 0, 0, 0, 0]",right,64
