Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0]",down,4
2,8,"[0, 8, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,8
3,8,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 2, 0, 0]",down,8
4,12,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 0, 4]",right,8
5,12,"[0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 8, 0, 0, 2, 4]",right,8
6,12,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 2, 4]",down,8
7,16,"[2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 0, 4, 4, 0, 0]",left,8
8,24,"[2, 0, 0, 4, 2, 0, 0, 0, 8, 0, 0, 0, 8, 0, 0, 0]",left,8
9,34,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 16, 0, 0, 4]",down,16
10,34,"[2, 0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0]",left,16
11,36,"[0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0]",down,16
12,44,"[8, 4, 2, 0, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,16
13,44,"[0, 8, 4, 2, 0, 0, 0, 16, 0, 0, 0, 2, 2, 0, 0, 0]",right,16
14,44,"[0, 8, 4, 2, 0, 0, 0, 16, 0, 0, 0, 2, 0, 0, 2, 2]",right,16
15,48,"[0, 8, 4, 2, 0, 0, 0, 16, 0, 2, 0, 2, 0, 0, 0, 4]",right,16
16,52,"[0, 8, 4, 2, 0, 0, 2, 16, 0, 0, 0, 4, 0, 0, 0, 4]",right,16
17,60,"[0, 8, 4, 2, 0, 0, 2, 16, 0, 0, 0, 8, 0, 0, 4, 0]",up,16
18,60,"[0, 8, 4, 2, 0, 0, 2, 16, 2, 0, 4, 8, 0, 0, 0, 0]",up,16
19,60,"[2, 8, 4, 2, 0, 0, 2, 16, 0, 0, 4, 8, 4, 0, 0, 0]",up,16
20,60,"[2, 8, 4, 2, 4, 0, 2, 16, 0, 4, 4, 8, 0, 0, 0, 0]",up,16
21,68,"[2, 8, 4, 2, 2, 4, 2, 16, 0, 0, 8, 8, 0, 0, 0, 0]",right,16
22,84,"[2, 8, 4, 2, 2, 4, 2, 16, 16, 0, 0, 0, 0, 0, 0, 2]",left,16
23,88,"[4, 8, 4, 2, 16, 4, 2, 16, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
24,88,"[4, 8, 4, 2, 16, 4, 2, 16, 0, 2, 2, 2, 0, 0, 0, 0]",up,16
25,92,"[4, 8, 4, 2, 16, 4, 2, 16, 0, 0, 2, 4, 0, 0, 2, 0]",right,16
26,94,"[0, 0, 2, 0, 0, 0, 4, 2, 4, 8, 2, 16, 16, 4, 4, 4]",down,16
27,102,"[4, 0, 0, 2, 0, 0, 4, 2, 4, 8, 2, 16, 0, 16, 4, 8]",right,16
28,108,"[0, 0, 0, 2, 0, 0, 4, 4, 0, 8, 2, 16, 8, 16, 4, 8]",down,16
29,116,"[0, 0, 4, 2, 0, 0, 0, 8, 0, 8, 2, 16, 8, 16, 4, 8]",right,16
30,116,"[8, 8, 4, 2, 0, 16, 2, 8, 2, 0, 4, 16, 0, 0, 0, 8]",up,16
31,132,"[0, 16, 4, 2, 0, 16, 2, 8, 2, 2, 4, 16, 0, 0, 0, 8]",right,16
32,148,"[0, 0, 2, 2, 0, 0, 4, 8, 0, 32, 2, 16, 2, 2, 4, 8]",down,32
33,156,"[2, 0, 0, 4, 0, 0, 4, 8, 0, 32, 2, 16, 0, 4, 4, 8]",right,32
34,164,"[2, 4, 2, 0, 4, 8, 0, 0, 32, 2, 16, 0, 8, 8, 0, 0]",left,32
35,180,"[2, 4, 2, 0, 4, 8, 2, 0, 32, 2, 16, 0, 16, 0, 0, 0]",left,32
36,184,"[2, 4, 4, 0, 4, 8, 16, 0, 32, 2, 0, 0, 16, 0, 2, 0]",up,32
37,192,"[2, 8, 0, 0, 4, 8, 16, 2, 32, 2, 0, 0, 16, 2, 0, 0]",left,32
38,212,"[2, 16, 16, 2, 4, 4, 0, 0, 32, 0, 0, 0, 16, 0, 2, 0]",up,32
39,252,"[2, 32, 2, 0, 8, 0, 0, 4, 32, 0, 0, 0, 16, 2, 0, 0]",left,32
