Move,Score,Matrix,Previous_Move,Largest_Tile
51,294,"[2, 4, 16, 2, 2, 8, 2, 32, 0, 4, 32, 8, 0, 0, 0, 0]",up,32
52,298,"[4, 4, 16, 2, 2, 8, 2, 32, 0, 4, 32, 8, 0, 0, 0, 0]",up,32
53,306,"[0, 8, 16, 2, 2, 8, 2, 32, 0, 4, 32, 8, 0, 0, 0, 2]",right,32
54,314,"[0, 0, 0, 2, 2, 0, 16, 32, 0, 16, 2, 8, 2, 4, 32, 2]",down,32
55,318,"[4, 16, 16, 2, 0, 4, 2, 32, 0, 0, 32, 8, 0, 0, 2, 2]",up,32
56,354,"[2, 4, 32, 2, 0, 4, 2, 32, 0, 0, 32, 8, 0, 0, 0, 4]",right,32
57,358,"[0, 0, 0, 2, 0, 2, 32, 32, 0, 0, 2, 8, 2, 8, 32, 4]",down,32
58,422,"[2, 0, 0, 0, 2, 64, 0, 2, 2, 8, 0, 0, 2, 8, 32, 4]",left,64
59,446,"[4, 64, 32, 2, 4, 16, 0, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
60,454,"[8, 64, 32, 2, 2, 16, 0, 4, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
61,454,"[8, 64, 32, 2, 0, 2, 16, 4, 0, 0, 0, 2, 2, 0, 0, 0]",right,64
62,454,"[8, 64, 32, 2, 2, 2, 16, 4, 0, 0, 0, 2, 0, 0, 0, 2]",right,64
63,458,"[8, 64, 32, 2, 4, 16, 4, 2, 2, 0, 0, 0, 2, 0, 0, 0]",left,64
64,462,"[0, 2, 0, 0, 8, 0, 0, 0, 4, 64, 32, 0, 4, 16, 4, 4]",down,64
65,470,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 4, 64, 32, 0, 4, 16, 8]",right,64
66,474,"[0, 0, 2, 4, 0, 0, 0, 8, 0, 4, 64, 32, 0, 4, 16, 8]",right,64
67,478,"[0, 0, 0, 4, 0, 0, 2, 8, 0, 0, 64, 32, 2, 8, 16, 8]",down,64
68,478,"[2, 8, 2, 4, 0, 2, 64, 8, 0, 0, 16, 32, 0, 0, 0, 8]",up,64
69,478,"[2, 8, 2, 4, 2, 64, 8, 0, 16, 32, 2, 0, 8, 0, 0, 0]",left,64
70,482,"[4, 8, 2, 4, 16, 64, 8, 0, 8, 32, 2, 2, 0, 0, 0, 0]",up,64
71,486,"[4, 8, 2, 4, 0, 16, 64, 8, 0, 8, 32, 4, 0, 2, 0, 0]",right,64
72,486,"[4, 8, 2, 4, 16, 64, 8, 0, 8, 32, 4, 2, 2, 0, 0, 0]",left,64
73,486,"[4, 8, 2, 4, 16, 64, 8, 2, 8, 32, 4, 2, 2, 0, 0, 0]",up,64
74,488,"[4, 4, 0, 0, 16, 8, 2, 0, 8, 64, 8, 4, 2, 32, 4, 4]",down,64
75,504,"[8, 0, 0, 0, 16, 8, 2, 4, 8, 64, 8, 4, 2, 32, 8, 0]",left,64
76,516,"[8, 2, 0, 0, 16, 8, 0, 0, 8, 64, 2, 0, 2, 32, 16, 8]",down,64
77,516,"[8, 2, 2, 8, 16, 8, 16, 0, 8, 64, 0, 0, 2, 32, 0, 2]",up,64
78,520,"[8, 4, 8, 0, 16, 8, 16, 0, 8, 64, 0, 4, 2, 32, 2, 0]",left,64
79,520,"[0, 8, 4, 8, 0, 16, 8, 16, 2, 8, 64, 4, 0, 2, 32, 2]",right,64
80,520,"[8, 4, 8, 0, 16, 8, 16, 2, 2, 8, 64, 4, 2, 32, 2, 0]",left,64
81,540,"[8, 4, 8, 2, 16, 16, 16, 4, 4, 32, 64, 0, 0, 0, 2, 2]",up,64
82,576,"[8, 4, 8, 2, 0, 16, 32, 4, 0, 4, 32, 64, 2, 0, 0, 4]",right,64
83,640,"[8, 4, 8, 2, 2, 16, 64, 4, 0, 4, 0, 64, 2, 0, 0, 4]",up,64
84,644,"[8, 4, 8, 2, 4, 16, 64, 4, 0, 4, 0, 64, 0, 0, 2, 4]",up,64
85,644,"[8, 4, 8, 2, 4, 16, 64, 4, 0, 4, 2, 64, 0, 0, 2, 4]",up,64
86,646,"[2, 0, 0, 2, 0, 4, 8, 4, 8, 16, 64, 64, 4, 4, 4, 4]",down,64
87,794,"[0, 0, 0, 4, 0, 4, 8, 4, 0, 8, 16, 128, 2, 0, 8, 8]",right,128
88,810,"[4, 0, 2, 0, 4, 8, 4, 0, 8, 16, 128, 0, 2, 16, 0, 0]",left,128
89,830,"[0, 0, 0, 0, 8, 0, 2, 0, 8, 8, 4, 0, 2, 32, 128, 4]",down,128
90,846,"[16, 8, 2, 4, 2, 32, 4, 0, 0, 0, 128, 0, 2, 0, 0, 0]",up,128
91,848,"[0, 0, 0, 0, 0, 0, 2, 0, 16, 8, 4, 2, 4, 32, 128, 4]",down,128
92,848,"[0, 0, 0, 0, 2, 0, 0, 2, 16, 8, 4, 2, 4, 32, 128, 4]",right,128
93,850,"[0, 0, 0, 0, 2, 2, 0, 0, 16, 8, 4, 4, 4, 32, 128, 4]",down,128
94,862,"[4, 0, 0, 0, 0, 0, 0, 4, 0, 16, 8, 8, 4, 32, 128, 4]",right,128
95,870,"[8, 16, 8, 4, 0, 32, 128, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,128
96,870,"[8, 16, 8, 4, 0, 32, 128, 8, 0, 2, 0, 4, 0, 0, 0, 2]",right,128
97,870,"[0, 2, 0, 4, 0, 16, 0, 8, 0, 32, 8, 4, 8, 2, 128, 2]",down,128
98,870,"[8, 2, 8, 4, 0, 16, 128, 8, 0, 32, 0, 4, 0, 2, 2, 2]",up,128
99,874,"[8, 2, 8, 4, 0, 16, 128, 8, 0, 0, 32, 4, 0, 4, 2, 4]",right,128
100,882,"[8, 2, 8, 4, 2, 16, 128, 8, 0, 4, 32, 8, 0, 0, 2, 0]",up,128
101,898,"[8, 2, 8, 4, 2, 16, 128, 16, 2, 4, 32, 0, 0, 0, 2, 0]",up,128
102,902,"[8, 2, 8, 4, 4, 16, 128, 16, 0, 4, 32, 0, 0, 2, 2, 0]",up,128
103,906,"[8, 2, 8, 4, 4, 16, 128, 16, 0, 0, 4, 32, 0, 0, 4, 4]",right,128
104,914,"[8, 2, 8, 4, 4, 16, 128, 16, 4, 32, 2, 0, 8, 0, 0, 0]",left,128
105,918,"[0, 0, 0, 2, 8, 2, 8, 0, 8, 16, 128, 4, 8, 32, 2, 16]",down,128
106,934,"[16, 2, 8, 2, 8, 16, 128, 4, 2, 32, 2, 16, 0, 0, 0, 0]",up,128
107,934,"[2, 0, 0, 0, 16, 2, 8, 2, 8, 16, 128, 4, 2, 32, 2, 16]",down,128
108,934,"[2, 2, 8, 2, 16, 16, 128, 4, 8, 32, 2, 16, 2, 0, 2, 0]",up,128
109,974,"[4, 8, 2, 2, 32, 128, 4, 0, 8, 32, 2, 16, 4, 0, 0, 0]",left,128
110,978,"[4, 8, 4, 2, 32, 128, 4, 0, 8, 32, 2, 16, 4, 0, 0, 0]",left,128
111,986,"[4, 8, 8, 2, 32, 128, 2, 16, 8, 32, 2, 0, 4, 0, 0, 0]",up,128
112,990,"[4, 8, 8, 2, 32, 128, 4, 16, 8, 32, 0, 2, 4, 0, 0, 0]",up,128
113,1006,"[0, 4, 16, 2, 32, 128, 4, 16, 0, 8, 32, 2, 2, 0, 0, 4]",right,128
114,1006,"[32, 4, 16, 2, 2, 128, 4, 16, 0, 8, 32, 2, 2, 0, 0, 4]",up,128
115,1010,"[32, 4, 16, 2, 4, 128, 4, 16, 0, 8, 32, 2, 0, 0, 2, 4]",up,128
116,1010,"[32, 4, 16, 2, 4, 128, 4, 16, 8, 32, 2, 0, 2, 4, 2, 0]",left,128
117,1012,"[32, 4, 0, 0, 4, 128, 16, 4, 8, 32, 4, 2, 2, 4, 4, 16]",down,128
118,1020,"[32, 4, 0, 2, 4, 128, 16, 4, 8, 32, 4, 2, 2, 8, 16, 0]",left,128
119,1020,"[32, 4, 16, 2, 4, 128, 4, 4, 8, 32, 16, 2, 2, 8, 0, 2]",up,128
120,1028,"[32, 4, 16, 2, 4, 128, 8, 0, 8, 32, 16, 2, 2, 8, 2, 2]",left,128
121,1030,"[32, 4, 16, 2, 4, 128, 8, 0, 8, 32, 16, 2, 2, 8, 2, 4]",down,128
122,1032,"[32, 4, 16, 4, 4, 128, 8, 0, 8, 32, 16, 4, 2, 8, 2, 4]",down,128
123,1036,"[32, 4, 16, 0, 4, 128, 8, 2, 8, 32, 16, 4, 2, 8, 2, 8]",down,128
124,1036,"[32, 4, 16, 2, 4, 128, 8, 4, 8, 32, 16, 8, 2, 8, 2, 2]",up,128
125,1040,"[32, 4, 16, 2, 4, 128, 8, 4, 8, 32, 16, 8, 2, 2, 8, 4]",right,128
126,1044,"[32, 4, 16, 2, 4, 128, 8, 4, 8, 32, 16, 8, 4, 8, 4, 4]",left,128
127,1052,"[32, 4, 16, 2, 4, 128, 8, 4, 8, 32, 16, 8, 4, 8, 8, 2]",left,128
128,1068,"[32, 4, 16, 2, 4, 128, 8, 4, 8, 32, 16, 8, 2, 4, 16, 2]",right,128
129,1100,"[32, 4, 16, 2, 4, 128, 8, 4, 8, 32, 32, 8, 2, 4, 2, 2]",up,128
130,1168,"[32, 4, 16, 2, 4, 128, 8, 4, 8, 64, 8, 0, 2, 4, 4, 2]",left,128
131,1176,"[32, 4, 16, 2, 4, 128, 8, 4, 0, 8, 64, 8, 2, 2, 8, 2]",right,128
132,1180,"[32, 4, 16, 2, 4, 128, 8, 4, 2, 8, 64, 8, 0, 4, 8, 2]",right,128
133,1180,"[32, 4, 16, 2, 4, 128, 8, 4, 2, 8, 64, 8, 4, 8, 2, 2]",left,128
134,1184,"[32, 4, 16, 2, 4, 128, 8, 4, 2, 8, 64, 8, 4, 4, 8, 4]",right,128
135,1192,"[32, 4, 16, 2, 4, 128, 8, 4, 2, 8, 64, 8, 8, 8, 4, 2]",left,128
136,1200,"[32, 4, 16, 2, 4, 4, 8, 4, 2, 128, 64, 8, 8, 16, 4, 2]",down,128
137,1204,"[32, 2, 16, 2, 4, 8, 8, 4, 2, 128, 64, 8, 8, 16, 4, 2]",down,128
138,1220,"[32, 2, 16, 2, 2, 4, 16, 4, 2, 128, 64, 8, 8, 16, 4, 2]",right,128
139,1238,"[2, 2, 0, 2, 32, 4, 32, 4, 4, 128, 64, 8, 8, 16, 4, 2]",down,128
140,1242,"[4, 2, 2, 0, 32, 4, 32, 4, 4, 128, 64, 8, 8, 16, 4, 2]",left,128
141,1246,"[4, 4, 0, 2, 32, 4, 32, 4, 4, 128, 64, 8, 8, 16, 4, 2]",left,128
142,1254,"[4, 8, 32, 2, 32, 128, 64, 4, 4, 16, 4, 8, 8, 2, 0, 2]",up,128
143,1258,"[4, 8, 32, 2, 32, 128, 64, 4, 4, 16, 4, 8, 0, 2, 8, 4]",right,128
144,1258,"[4, 8, 32, 2, 32, 128, 64, 4, 4, 16, 4, 8, 2, 8, 4, 2]",left,128
145,1262,"[4, 8, 2, 2, 32, 128, 32, 4, 4, 16, 64, 8, 2, 8, 8, 2]",down,128
146,1282,"[0, 4, 8, 4, 32, 128, 32, 4, 4, 16, 64, 8, 2, 2, 16, 2]",right,128
147,1286,"[2, 4, 8, 0, 32, 128, 32, 8, 4, 16, 64, 8, 2, 2, 16, 2]",down,128
148,1294,"[2, 4, 8, 0, 32, 128, 32, 2, 4, 16, 64, 16, 2, 2, 16, 2]",down,128
149,1298,"[2, 4, 8, 0, 32, 128, 32, 2, 4, 16, 64, 16, 4, 16, 2, 2]",left,128
150,1338,"[2, 4, 8, 2, 32, 128, 32, 16, 8, 32, 64, 2, 0, 2, 2, 0]",up,128
151,1342,"[2, 4, 8, 2, 32, 128, 32, 16, 8, 32, 64, 2, 4, 0, 2, 0]",left,128
152,1342,"[2, 4, 8, 2, 32, 128, 32, 16, 8, 32, 64, 2, 2, 0, 4, 2]",right,128
153,1346,"[2, 4, 8, 2, 32, 128, 32, 16, 8, 32, 64, 4, 2, 2, 4, 0]",up,128
154,1350,"[2, 4, 8, 2, 32, 128, 32, 16, 8, 32, 64, 4, 0, 2, 4, 4]",right,128
155,1354,"[2, 4, 8, 0, 2, 128, 32, 2, 32, 32, 64, 16, 8, 2, 4, 8]",down,128
156,1356,"[0, 4, 8, 2, 4, 128, 32, 2, 32, 32, 64, 16, 8, 2, 4, 8]",down,128
157,1360,"[4, 4, 8, 4, 32, 128, 32, 16, 8, 32, 64, 8, 2, 2, 4, 0]",up,128
158,1372,"[8, 8, 4, 0, 32, 128, 32, 16, 8, 32, 64, 8, 4, 4, 2, 0]",left,128
159,1396,"[0, 0, 16, 4, 32, 128, 32, 16, 8, 32, 64, 8, 4, 0, 8, 2]",right,128
160,1396,"[16, 4, 0, 0, 32, 128, 32, 16, 8, 32, 64, 8, 4, 8, 2, 2]",left,128
161,1400,"[0, 2, 16, 4, 32, 128, 32, 16, 8, 32, 64, 8, 0, 4, 8, 4]",right,128
162,1400,"[32, 2, 16, 4, 8, 128, 32, 16, 0, 32, 64, 8, 2, 4, 8, 4]",up,128
163,1400,"[32, 2, 16, 4, 8, 128, 32, 16, 2, 32, 64, 8, 2, 4, 8, 4]",up,128
164,1404,"[32, 2, 16, 4, 8, 128, 32, 16, 4, 32, 64, 8, 2, 4, 8, 4]",up,128
