Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,4
2,0,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 2]",down,4
3,0,"[0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,4
4,0,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2]",right,4
5,2,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 2, 0, 2]",down,4
6,6,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 2]",down,8
7,10,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 8, 2, 0, 2, 4]",right,8
8,14,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 8, 0, 0, 4, 4]",right,8
9,16,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 4, 4]",down,8
10,24,"[0, 0, 0, 0, 4, 0, 0, 0, 2, 8, 2, 0, 8, 0, 0, 0]",left,8
11,24,"[4, 8, 2, 0, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0]",up,8
12,24,"[0, 4, 8, 2, 0, 0, 0, 2, 2, 0, 0, 8, 0, 0, 0, 2]",right,8
13,28,"[2, 4, 8, 4, 0, 0, 0, 8, 0, 0, 0, 2, 2, 0, 0, 0]",up,8
14,30,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 8, 4, 4, 8, 2]",down,8
15,38,"[0, 2, 0, 0, 0, 0, 2, 4, 0, 0, 0, 8, 0, 8, 8, 2]",right,8
16,54,"[2, 0, 0, 0, 2, 4, 2, 0, 8, 0, 0, 0, 16, 2, 0, 0]",left,16
17,58,"[4, 4, 2, 0, 8, 2, 2, 0, 16, 0, 0, 0, 0, 0, 0, 0]",up,16
18,70,"[0, 0, 8, 2, 0, 0, 8, 4, 0, 0, 2, 16, 0, 0, 0, 0]",right,16
19,86,"[0, 0, 16, 2, 0, 0, 2, 4, 0, 2, 0, 16, 0, 0, 0, 0]",up,16
20,86,"[0, 0, 16, 2, 0, 2, 2, 4, 0, 0, 2, 16, 0, 0, 0, 0]",right,16
21,88,"[0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 16, 4, 0, 2, 4, 16]",down,16
22,90,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 16, 4, 0, 2, 4, 16]",down,16
23,94,"[0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 16, 8, 0, 2, 4, 16]",down,16
