Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4]",down,4
2,0,"[0, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
3,0,"[2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0]",left,4
4,2,"[0, 0, 0, 0, 0, 2, 0, 0, 4, 0, 0, 0, 4, 4, 0, 0]",down,4
5,10,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0, 8, 0, 0, 0]",left,8
6,14,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0, 8]",right,8
7,18,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 8, 0, 0, 2, 8]",down,8
8,34,"[2, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
9,38,"[0, 0, 4, 16, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0]",right,16
10,40,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 16, 0, 0, 4, 4]",down,16
11,48,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 0, 0, 0, 8]",right,16
12,48,"[0, 2, 0, 2, 0, 2, 0, 16, 0, 0, 0, 8, 0, 0, 0, 0]",up,16
13,52,"[0, 0, 0, 4, 0, 0, 2, 16, 0, 0, 0, 8, 0, 2, 0, 0]",right,16
14,52,"[0, 2, 2, 4, 0, 0, 0, 16, 0, 0, 0, 8, 2, 0, 0, 0]",up,16
15,56,"[0, 0, 4, 4, 2, 0, 0, 16, 0, 0, 0, 8, 0, 0, 0, 2]",right,16
16,64,"[8, 0, 0, 0, 2, 16, 0, 2, 8, 0, 0, 0, 2, 0, 0, 0]",left,16
17,64,"[8, 0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 2, 16, 0, 2]",down,16
18,64,"[8, 0, 0, 0, 2, 0, 0, 2, 8, 0, 0, 0, 2, 16, 2, 2]",down,16
19,72,"[8, 0, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0, 2, 16, 4, 0]",left,16
20,72,"[8, 16, 4, 2, 4, 0, 0, 0, 8, 2, 0, 0, 2, 0, 0, 0]",up,16
21,72,"[8, 2, 0, 0, 4, 0, 0, 0, 8, 16, 0, 0, 2, 2, 4, 2]",down,16
22,76,"[8, 2, 0, 2, 4, 0, 0, 0, 8, 16, 0, 0, 4, 4, 2, 0]",left,16
23,88,"[0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 8, 16, 0, 2, 8, 2]",right,16
24,112,"[0, 2, 16, 8, 0, 0, 8, 16, 0, 0, 0, 2, 0, 2, 0, 0]",up,16
25,114,"[0, 0, 4, 0, 0, 0, 0, 8, 0, 0, 16, 16, 0, 4, 8, 2]",down,16
26,146,"[4, 0, 0, 0, 8, 0, 0, 0, 32, 0, 2, 0, 4, 8, 2, 0]",left,32
27,148,"[4, 0, 0, 0, 8, 2, 0, 0, 32, 0, 0, 0, 4, 8, 4, 0]",down,32
28,148,"[0, 0, 0, 4, 2, 0, 8, 2, 0, 0, 0, 32, 0, 4, 8, 4]",right,32
29,164,"[2, 4, 16, 4, 0, 0, 0, 2, 0, 0, 0, 32, 0, 2, 0, 4]",up,32
