Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
2,0,"[2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",right,2
3,4,"[2, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",up,4
4,4,"[2, 0, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,4
5,4,"[0, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 2]",down,4
6,8,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 4, 0, 0, 2, 4]",right,4
7,12,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 8]",down,8
8,16,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 8]",right,8
9,16,"[0, 2, 4, 2, 0, 0, 4, 4, 0, 0, 0, 8, 0, 0, 0, 0]",up,8
10,24,"[2, 4, 2, 0, 8, 0, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0]",left,8
11,34,"[0, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 16, 4, 4, 0]",down,16
12,42,"[0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0, 16, 8]",right,16
13,46,"[0, 2, 16, 4, 0, 0, 0, 8, 0, 0, 0, 0, 0, 0, 0, 4]",up,16
14,46,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 8, 0, 2, 16, 4]",down,16
15,50,"[0, 4, 16, 4, 0, 0, 0, 8, 0, 0, 0, 4, 2, 0, 0, 0]",up,16
16,50,"[0, 4, 16, 4, 0, 2, 0, 8, 0, 0, 0, 4, 0, 0, 0, 2]",right,16
17,50,"[0, 0, 0, 4, 0, 0, 0, 8, 0, 4, 2, 4, 0, 2, 16, 2]",down,16
18,50,"[0, 4, 2, 4, 0, 2, 16, 8, 2, 0, 0, 4, 0, 0, 0, 2]",up,16
19,50,"[2, 4, 2, 4, 0, 2, 16, 8, 0, 0, 0, 4, 0, 0, 2, 2]",up,16
20,54,"[2, 4, 2, 4, 2, 16, 8, 0, 4, 0, 0, 0, 4, 2, 0, 0]",left,16
21,60,"[2, 0, 0, 0, 0, 4, 0, 0, 4, 16, 2, 0, 8, 2, 8, 4]",down,16
22,60,"[0, 2, 0, 0, 2, 4, 0, 0, 4, 16, 2, 0, 8, 2, 8, 4]",down,16
23,60,"[2, 2, 0, 0, 2, 4, 0, 0, 4, 16, 2, 0, 8, 2, 8, 4]",left,16
24,62,"[0, 2, 0, 0, 4, 4, 0, 2, 4, 16, 2, 0, 8, 2, 8, 4]",down,16
25,66,"[0, 2, 2, 0, 0, 4, 0, 0, 8, 16, 2, 2, 8, 2, 8, 4]",down,16
26,74,"[0, 0, 0, 4, 2, 0, 0, 4, 0, 8, 16, 4, 8, 2, 8, 4]",right,16
27,90,"[2, 8, 16, 8, 8, 2, 8, 8, 0, 0, 2, 0, 0, 0, 0, 0]",up,16
28,106,"[2, 8, 16, 8, 8, 2, 16, 0, 2, 0, 2, 0, 0, 0, 0, 0]",left,16
29,138,"[2, 8, 32, 8, 8, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,32
30,142,"[2, 8, 32, 8, 0, 0, 8, 4, 0, 0, 2, 2, 0, 0, 0, 2]",right,32
31,146,"[2, 8, 32, 8, 0, 0, 8, 4, 0, 2, 2, 4, 0, 0, 0, 0]",up,32
32,150,"[2, 8, 32, 8, 8, 4, 0, 0, 4, 4, 2, 0, 0, 0, 0, 0]",left,32
33,158,"[2, 8, 32, 8, 0, 0, 8, 4, 4, 0, 8, 2, 0, 0, 0, 0]",right,32
34,166,"[2, 0, 0, 0, 0, 0, 0, 8, 2, 0, 32, 4, 4, 8, 16, 2]",down,32
35,168,"[2, 0, 0, 0, 0, 0, 0, 8, 4, 0, 32, 4, 4, 8, 16, 2]",down,32
36,172,"[0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 32, 4, 8, 8, 16, 2]",down,32
37,192,"[2, 0, 0, 0, 8, 0, 0, 0, 4, 32, 4, 0, 16, 16, 2, 0]",left,32
38,224,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 4, 32, 4, 2, 0, 32, 2]",right,32
39,288,"[2, 4, 64, 2, 0, 0, 0, 8, 2, 0, 0, 4, 0, 0, 0, 2]",up,64
40,290,"[0, 0, 0, 2, 0, 0, 0, 8, 0, 2, 0, 4, 4, 4, 64, 2]",down,64
41,298,"[2, 0, 0, 2, 0, 0, 0, 8, 0, 0, 2, 4, 0, 8, 64, 2]",right,64
42,302,"[4, 0, 0, 0, 8, 2, 0, 0, 2, 4, 0, 0, 8, 64, 2, 0]",left,64
43,302,"[0, 0, 0, 4, 2, 0, 8, 2, 0, 0, 2, 4, 0, 8, 64, 2]",right,64
44,302,"[0, 0, 0, 4, 0, 0, 8, 2, 0, 2, 2, 4, 2, 8, 64, 2]",down,64
45,306,"[2, 0, 0, 4, 0, 0, 8, 2, 0, 0, 4, 4, 2, 8, 64, 2]",right,64
46,314,"[0, 0, 2, 4, 0, 0, 8, 2, 0, 2, 0, 8, 2, 8, 64, 2]",right,64
47,314,"[0, 2, 0, 4, 0, 0, 2, 2, 0, 2, 8, 8, 2, 8, 64, 2]",down,64
48,334,"[0, 0, 2, 4, 2, 0, 0, 4, 0, 0, 2, 16, 2, 8, 64, 2]",right,64
49,350,"[4, 8, 4, 8, 0, 0, 64, 16, 0, 0, 0, 2, 0, 2, 0, 0]",up,64
50,350,"[4, 8, 4, 8, 0, 0, 64, 16, 0, 0, 0, 2, 2, 0, 0, 2]",right,64
51,354,"[4, 8, 4, 8, 0, 0, 64, 16, 0, 2, 0, 2, 0, 0, 0, 4]",right,64
52,358,"[4, 8, 4, 8, 0, 0, 64, 16, 0, 0, 2, 4, 0, 0, 0, 4]",right,64
53,362,"[0, 0, 0, 0, 2, 0, 4, 8, 0, 0, 64, 16, 4, 8, 2, 8]",down,64
54,362,"[0, 0, 0, 0, 0, 2, 4, 8, 2, 0, 64, 16, 4, 8, 2, 8]",down,64
55,362,"[2, 2, 4, 8, 4, 8, 64, 16, 0, 0, 2, 8, 2, 0, 0, 0]",up,64
56,366,"[0, 4, 4, 8, 4, 8, 64, 16, 0, 0, 2, 8, 0, 0, 2, 2]",right,64
57,378,"[8, 8, 0, 2, 4, 8, 64, 16, 2, 8, 0, 0, 4, 0, 0, 0]",left,64
58,386,"[8, 0, 0, 0, 4, 0, 0, 0, 2, 8, 2, 2, 4, 16, 64, 16]",down,64
59,390,"[4, 0, 0, 8, 0, 0, 0, 4, 0, 2, 8, 4, 4, 16, 64, 16]",right,64
60,398,"[0, 4, 0, 0, 0, 0, 0, 8, 0, 2, 8, 8, 8, 16, 64, 16]",down,64
61,406,"[0, 0, 0, 0, 2, 4, 0, 0, 0, 2, 8, 16, 8, 16, 64, 16]",down,64
62,422,"[0, 4, 0, 0, 0, 4, 0, 0, 2, 2, 8, 0, 8, 16, 64, 32]",down,64
63,426,"[2, 0, 0, 4, 0, 0, 0, 4, 0, 0, 4, 8, 8, 16, 64, 32]",right,64
64,430,"[0, 0, 0, 0, 2, 0, 0, 8, 2, 0, 4, 8, 8, 16, 64, 32]",down,64
65,450,"[4, 16, 4, 16, 8, 0, 64, 32, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
66,450,"[4, 16, 4, 16, 8, 64, 32, 2, 2, 0, 0, 0, 0, 0, 0, 0]",left,64
67,450,"[4, 16, 4, 16, 8, 64, 32, 2, 2, 0, 0, 2, 0, 0, 0, 0]",right,64
68,454,"[4, 16, 4, 16, 8, 64, 32, 2, 4, 2, 0, 0, 0, 0, 0, 0]",left,64
69,454,"[0, 2, 0, 0, 4, 16, 0, 0, 8, 64, 4, 16, 4, 2, 32, 2]",down,64
70,454,"[4, 2, 4, 16, 8, 16, 32, 2, 4, 64, 0, 2, 0, 2, 0, 0]",up,64
71,456,"[0, 2, 0, 0, 4, 16, 2, 0, 8, 64, 4, 16, 4, 2, 32, 4]",down,64
72,456,"[2, 0, 0, 4, 4, 16, 2, 0, 8, 64, 4, 16, 4, 2, 32, 4]",left,64
73,456,"[2, 4, 0, 2, 4, 16, 2, 0, 8, 64, 4, 16, 4, 2, 32, 4]",left,64
74,456,"[0, 2, 4, 2, 2, 4, 16, 2, 8, 64, 4, 16, 4, 2, 32, 4]",right,64
75,460,"[2, 2, 4, 4, 8, 4, 16, 16, 4, 64, 4, 4, 2, 2, 32, 0]",up,64
76,516,"[2, 0, 4, 8, 0, 8, 4, 32, 0, 4, 64, 8, 0, 0, 4, 32]",right,64
77,520,"[0, 0, 2, 8, 0, 0, 8, 32, 0, 8, 64, 8, 2, 4, 4, 32]",down,64
78,528,"[2, 8, 0, 0, 8, 32, 0, 0, 8, 64, 8, 0, 2, 8, 32, 2]",left,64
79,544,"[2, 8, 8, 2, 16, 32, 32, 2, 2, 64, 0, 0, 0, 8, 0, 0]",up,64
80,624,"[2, 16, 2, 0, 16, 64, 2, 2, 2, 64, 0, 0, 8, 0, 0, 0]",left,64
81,756,"[2, 16, 4, 2, 16, 128, 0, 0, 2, 0, 2, 0, 8, 0, 0, 0]",up,128
82,760,"[2, 16, 4, 2, 16, 128, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0]",left,128
83,764,"[2, 16, 4, 4, 16, 128, 0, 2, 4, 0, 0, 0, 8, 0, 0, 0]",up,128
84,772,"[0, 2, 16, 8, 0, 16, 128, 2, 0, 0, 0, 4, 2, 0, 0, 8]",right,128
85,772,"[2, 16, 8, 0, 16, 128, 2, 2, 4, 0, 0, 0, 2, 8, 0, 0]",left,128
86,776,"[2, 16, 8, 0, 16, 128, 4, 4, 4, 0, 0, 0, 2, 8, 0, 0]",left,128
87,784,"[2, 16, 8, 0, 16, 128, 8, 0, 4, 0, 0, 2, 2, 8, 0, 0]",left,128
88,792,"[2, 2, 0, 0, 16, 16, 0, 0, 4, 128, 0, 0, 2, 8, 16, 2]",down,128
89,828,"[4, 2, 0, 0, 32, 0, 0, 0, 4, 128, 0, 0, 2, 8, 16, 2]",left,128
90,828,"[4, 2, 16, 2, 32, 128, 4, 0, 4, 8, 0, 0, 2, 0, 0, 0]",up,128
91,828,"[4, 2, 16, 2, 2, 32, 128, 4, 0, 0, 4, 8, 0, 0, 0, 2]",right,128
92,828,"[4, 2, 16, 2, 2, 32, 128, 4, 4, 8, 0, 0, 2, 0, 0, 2]",left,128
93,832,"[4, 2, 16, 2, 2, 32, 128, 4, 4, 8, 0, 2, 4, 0, 0, 0]",left,128
94,836,"[0, 2, 0, 0, 4, 2, 0, 2, 2, 32, 16, 4, 8, 8, 128, 2]",down,128
95,856,"[2, 0, 0, 0, 4, 4, 0, 0, 2, 32, 16, 4, 16, 128, 2, 2]",left,128
96,868,"[2, 0, 0, 0, 8, 2, 0, 0, 2, 32, 16, 4, 16, 128, 4, 0]",left,128
97,868,"[2, 2, 16, 4, 8, 32, 4, 0, 2, 128, 0, 0, 16, 0, 2, 0]",up,128
98,872,"[0, 4, 16, 4, 0, 8, 32, 4, 0, 0, 2, 128, 2, 0, 16, 2]",right,128
99,876,"[0, 0, 16, 0, 0, 2, 32, 8, 0, 4, 2, 128, 2, 8, 16, 2]",down,128
100,876,"[0, 0, 2, 16, 0, 2, 32, 8, 0, 4, 2, 128, 2, 8, 16, 2]",right,128
101,876,"[2, 16, 0, 0, 2, 32, 8, 2, 4, 2, 128, 0, 2, 8, 16, 2]",left,128
102,880,"[0, 16, 0, 2, 4, 32, 8, 0, 4, 2, 128, 0, 2, 8, 16, 4]",down,128
103,888,"[8, 16, 8, 2, 2, 32, 128, 4, 0, 2, 16, 2, 0, 8, 0, 0]",up,128
104,888,"[8, 16, 8, 2, 2, 32, 128, 4, 2, 16, 2, 0, 8, 2, 0, 0]",left,128
105,892,"[8, 16, 8, 2, 4, 32, 128, 4, 8, 16, 2, 2, 0, 2, 0, 0]",up,128
106,896,"[8, 16, 8, 2, 4, 32, 128, 4, 0, 8, 16, 4, 0, 0, 2, 2]",right,128
107,900,"[8, 16, 8, 2, 4, 32, 128, 4, 8, 16, 4, 2, 4, 0, 0, 0]",left,128
108,900,"[8, 16, 8, 2, 4, 32, 128, 4, 8, 16, 4, 2, 2, 0, 0, 4]",right,128
109,900,"[8, 16, 8, 2, 4, 32, 128, 4, 8, 16, 4, 2, 2, 0, 2, 4]",right,128
110,904,"[8, 16, 8, 2, 4, 32, 128, 4, 8, 16, 4, 2, 0, 2, 4, 4]",right,128
111,912,"[8, 16, 8, 2, 4, 32, 128, 4, 8, 16, 4, 2, 2, 8, 0, 2]",left,128
112,914,"[8, 16, 2, 0, 4, 32, 8, 2, 8, 16, 128, 4, 2, 8, 4, 4]",down,128
113,922,"[0, 8, 16, 2, 4, 32, 8, 2, 8, 16, 128, 4, 2, 2, 8, 8]",right,128
114,924,"[2, 8, 16, 0, 4, 32, 8, 4, 8, 16, 128, 4, 2, 2, 8, 8]",down,128
115,928,"[2, 8, 16, 2, 4, 32, 8, 0, 8, 16, 128, 8, 2, 2, 8, 8]",down,128
116,948,"[2, 8, 16, 2, 0, 4, 32, 8, 8, 16, 128, 8, 2, 0, 4, 16]",right,128
117,956,"[0, 4, 16, 0, 2, 8, 32, 2, 8, 4, 128, 16, 2, 16, 4, 16]",down,128
118,988,"[2, 4, 16, 2, 8, 8, 32, 32, 2, 4, 128, 0, 0, 16, 4, 2]",up,128
119,1068,"[2, 4, 16, 2, 0, 0, 16, 64, 2, 2, 4, 128, 0, 16, 4, 2]",right,128
120,1090,"[0, 0, 2, 2, 0, 4, 0, 64, 0, 2, 32, 128, 4, 16, 8, 2]",down,128
121,1094,"[4, 0, 0, 0, 4, 64, 2, 0, 2, 32, 128, 0, 4, 16, 8, 2]",left,128
122,1102,"[8, 64, 2, 2, 2, 32, 128, 0, 4, 16, 8, 0, 0, 0, 2, 0]",up,128
123,1106,"[8, 64, 4, 0, 2, 32, 128, 0, 4, 16, 8, 0, 2, 2, 0, 0]",left,128
124,1110,"[0, 8, 64, 4, 2, 2, 32, 128, 0, 4, 16, 8, 0, 0, 0, 4]",right,128
125,1114,"[0, 8, 64, 4, 0, 4, 32, 128, 0, 4, 16, 8, 0, 0, 2, 4]",right,128
126,1122,"[0, 8, 64, 4, 0, 8, 32, 128, 0, 0, 16, 8, 0, 2, 2, 4]",up,128
127,1126,"[8, 64, 4, 0, 8, 32, 128, 0, 16, 8, 0, 0, 4, 4, 2, 0]",left,128
128,1134,"[0, 64, 0, 0, 16, 32, 4, 0, 16, 8, 128, 4, 4, 4, 2, 0]",down,128
129,1166,"[32, 64, 4, 4, 4, 32, 128, 0, 0, 8, 2, 0, 2, 4, 0, 0]",up,128
130,1174,"[32, 64, 8, 0, 4, 32, 128, 0, 8, 2, 0, 0, 2, 4, 2, 0]",left,128
131,1174,"[32, 64, 0, 2, 4, 32, 8, 0, 8, 2, 128, 0, 2, 4, 2, 0]",down,128
132,1174,"[32, 64, 2, 2, 4, 32, 8, 0, 8, 2, 128, 0, 2, 4, 2, 0]",left,128
133,1178,"[32, 64, 4, 0, 4, 32, 8, 0, 8, 2, 128, 2, 2, 4, 2, 0]",left,128
134,1178,"[32, 64, 4, 2, 4, 32, 8, 0, 8, 2, 128, 0, 2, 4, 2, 2]",up,128
135,1180,"[32, 64, 4, 2, 4, 32, 8, 0, 8, 2, 128, 0, 2, 4, 2, 4]",down,128
136,1180,"[32, 64, 4, 2, 4, 32, 8, 4, 8, 2, 128, 2, 2, 4, 2, 0]",up,128
137,1180,"[32, 64, 4, 2, 4, 32, 8, 4, 8, 2, 128, 2, 2, 2, 4, 2]",right,128
138,1188,"[32, 64, 4, 2, 4, 32, 8, 4, 8, 4, 128, 4, 2, 2, 4, 0]",up,128
139,1192,"[32, 64, 4, 2, 4, 32, 8, 4, 8, 4, 128, 4, 2, 0, 4, 4]",right,128
140,1200,"[32, 64, 4, 2, 4, 32, 8, 8, 8, 4, 128, 4, 2, 0, 4, 4]",up,128
141,1224,"[32, 64, 4, 2, 0, 4, 32, 16, 8, 4, 128, 4, 2, 0, 2, 8]",right,128
142,1228,"[2, 0, 4, 2, 32, 0, 32, 16, 8, 64, 128, 4, 2, 8, 2, 8]",down,128
143,1292,"[2, 2, 4, 2, 0, 0, 64, 16, 8, 64, 128, 4, 2, 8, 2, 8]",right,128
144,1296,"[0, 4, 4, 2, 0, 2, 64, 16, 8, 64, 128, 4, 2, 8, 2, 8]",right,128
145,1304,"[0, 2, 8, 2, 0, 2, 64, 16, 8, 64, 128, 4, 2, 8, 2, 8]",right,128
146,1306,"[0, 2, 8, 2, 0, 4, 64, 16, 8, 64, 128, 4, 2, 8, 2, 8]",down,128
147,1306,"[2, 8, 2, 0, 4, 64, 16, 2, 8, 64, 128, 4, 2, 8, 2, 8]",left,128
148,1370,"[2, 0, 2, 2, 4, 8, 16, 2, 8, 128, 128, 4, 2, 8, 2, 8]",down,128
149,1372,"[2, 0, 2, 4, 4, 8, 16, 4, 8, 128, 128, 4, 2, 8, 2, 8]",down,128
150,1632,"[0, 2, 4, 4, 4, 8, 16, 4, 0, 8, 256, 4, 2, 8, 2, 8]",right,256
