Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,2
2,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 0, 0, 2]",right,2
3,4,"[0, 0, 0, 4, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,8,"[4, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",left,4
5,16,"[8, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0]",up,8
6,16,"[8, 2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,8
7,16,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 2, 2, 0, 2, 4, 0, 0]",down,8
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 4, 0, 0, 2, 4, 2, 0]",left,8
9,28,"[8, 8, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,8
10,44,"[16, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,16
11,46,"[0, 0, 0, 0, 0, 0, 0, 0, 16, 0, 2, 0, 4, 2, 0, 2]",down,16
12,50,"[0, 0, 0, 0, 0, 0, 2, 0, 16, 2, 0, 0, 4, 4, 0, 0]",left,16
13,58,"[0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 16, 2, 0, 0, 0, 8]",right,16
14,60,"[0, 0, 0, 0, 0, 2, 0, 4, 0, 0, 0, 4, 0, 0, 16, 8]",down,16
15,64,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 16, 8]",down,16
16,80,"[0, 2, 2, 16, 0, 0, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
17,84,"[0, 0, 4, 16, 0, 0, 0, 16, 0, 2, 0, 0, 0, 0, 0, 2]",right,16
18,116,"[0, 2, 4, 32, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 0]",up,32
19,116,"[0, 2, 4, 32, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0]",up,32
20,118,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 32, 0, 2, 4, 2]",down,32
21,126,"[2, 2, 8, 32, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0]",up,32
22,130,"[4, 8, 32, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4]",left,32
23,132,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 0, 4, 8, 32, 4]",down,32
24,136,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 8, 8, 32, 4]",down,32
25,138,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 8, 8, 32, 4]",down,32
26,154,"[0, 0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 4, 0, 16, 32, 4]",right,32
27,162,"[2, 0, 0, 0, 4, 0, 0, 0, 8, 0, 0, 0, 16, 32, 4, 0]",left,32
28,162,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 2, 8, 0, 16, 32, 4]",right,32
29,162,"[2, 0, 0, 0, 4, 2, 0, 0, 2, 8, 0, 0, 16, 32, 4, 0]",left,32
30,162,"[2, 0, 0, 2, 0, 0, 4, 2, 0, 0, 2, 8, 0, 16, 32, 4]",right,32
31,166,"[4, 0, 0, 0, 4, 2, 0, 0, 2, 8, 2, 0, 16, 32, 4, 0]",left,32
32,170,"[0, 0, 2, 0, 8, 2, 0, 0, 2, 8, 2, 0, 16, 32, 4, 0]",down,32
33,172,"[0, 0, 0, 0, 8, 2, 2, 0, 2, 8, 4, 0, 16, 32, 4, 0]",down,32
34,176,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 8, 2, 2, 16, 32, 8, 0]",down,32
35,180,"[0, 0, 0, 0, 8, 2, 0, 0, 2, 8, 4, 4, 16, 32, 8, 0]",left,32
36,188,"[0, 0, 0, 0, 0, 0, 8, 2, 2, 2, 8, 8, 0, 16, 32, 8]",right,32
37,204,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 2, 16, 2, 2, 16, 32, 16]",down,32
38,208,"[2, 0, 0, 0, 0, 0, 0, 0, 4, 16, 2, 0, 2, 16, 32, 16]",left,32
39,224,"[0, 0, 0, 0, 2, 0, 2, 0, 4, 0, 2, 0, 2, 32, 32, 16]",down,32
40,292,"[0, 0, 0, 0, 4, 0, 0, 0, 4, 2, 2, 0, 2, 64, 16, 0]",left,64
41,296,"[0, 0, 0, 0, 2, 0, 0, 0, 8, 2, 2, 0, 2, 64, 16, 0]",down,64
42,300,"[0, 0, 0, 4, 2, 0, 0, 0, 8, 4, 0, 0, 2, 64, 16, 0]",left,64
43,300,"[2, 4, 16, 4, 8, 64, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
44,300,"[0, 0, 0, 0, 2, 0, 0, 2, 8, 4, 16, 0, 2, 64, 2, 4]",down,64
45,304,"[0, 0, 0, 0, 4, 0, 2, 0, 8, 4, 16, 0, 2, 64, 2, 4]",left,64
46,304,"[0, 0, 0, 0, 0, 2, 4, 2, 0, 8, 4, 16, 2, 64, 2, 4]",right,64
47,308,"[0, 0, 0, 2, 0, 2, 0, 2, 0, 8, 8, 16, 2, 64, 2, 4]",down,64
48,328,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 16, 2, 0, 2, 64, 2, 4]",left,64
49,330,"[2, 0, 0, 0, 4, 0, 0, 2, 16, 16, 0, 0, 2, 64, 4, 4]",down,64
50,370,"[2, 0, 0, 0, 4, 2, 0, 0, 32, 0, 2, 0, 2, 64, 8, 0]",left,64
51,370,"[0, 0, 0, 2, 0, 0, 4, 2, 4, 0, 32, 2, 0, 2, 64, 8]",right,64
52,374,"[4, 2, 4, 4, 0, 0, 32, 2, 0, 4, 64, 8, 0, 0, 0, 0]",up,64
53,382,"[0, 4, 2, 8, 0, 0, 32, 2, 4, 4, 64, 8, 0, 0, 0, 0]",right,64
54,390,"[0, 4, 2, 8, 2, 0, 32, 2, 0, 8, 64, 8, 0, 0, 0, 0]",right,64
55,390,"[2, 4, 2, 8, 0, 8, 32, 2, 0, 0, 64, 8, 0, 2, 0, 0]",up,64
56,390,"[2, 4, 2, 8, 0, 8, 32, 2, 0, 0, 64, 8, 2, 0, 0, 2]",right,64
57,394,"[4, 4, 2, 8, 0, 8, 32, 2, 0, 0, 64, 8, 0, 2, 0, 2]",up,64
58,406,"[2, 8, 2, 8, 0, 8, 32, 2, 0, 0, 64, 8, 0, 0, 0, 4]",right,64
59,414,"[0, 0, 2, 8, 0, 0, 2, 2, 0, 0, 32, 8, 2, 16, 64, 4]",down,64
60,418,"[2, 16, 4, 8, 0, 0, 32, 2, 0, 0, 64, 8, 0, 2, 0, 4]",up,64
61,418,"[2, 16, 4, 8, 0, 2, 32, 2, 0, 0, 64, 8, 0, 0, 2, 4]",up,64
62,418,"[2, 0, 4, 8, 0, 0, 32, 2, 0, 16, 64, 8, 2, 2, 2, 4]",down,64
63,422,"[4, 16, 4, 8, 0, 2, 32, 2, 0, 2, 64, 8, 0, 0, 2, 4]",up,64
64,426,"[4, 16, 4, 8, 2, 4, 32, 2, 0, 0, 64, 8, 0, 0, 2, 4]",up,64
65,426,"[4, 16, 4, 8, 2, 4, 32, 2, 64, 8, 0, 0, 2, 4, 2, 0]",left,64
66,426,"[4, 16, 4, 8, 2, 4, 32, 2, 64, 8, 2, 0, 2, 4, 0, 2]",up,64
67,430,"[4, 16, 4, 8, 2, 4, 32, 4, 64, 8, 2, 2, 2, 4, 0, 0]",up,64
68,434,"[4, 16, 4, 8, 2, 4, 32, 4, 64, 8, 4, 0, 2, 4, 0, 2]",left,64
69,434,"[4, 16, 4, 8, 2, 4, 32, 4, 64, 8, 4, 4, 2, 4, 2, 0]",left,64
70,438,"[4, 16, 4, 0, 2, 4, 32, 2, 64, 8, 4, 8, 2, 4, 2, 8]",down,64
71,454,"[4, 16, 4, 2, 2, 4, 32, 16, 64, 8, 4, 0, 2, 4, 2, 2]",up,64
72,458,"[4, 16, 4, 2, 2, 4, 32, 16, 64, 8, 4, 0, 2, 4, 4, 2]",left,64
73,466,"[4, 16, 4, 2, 2, 4, 32, 16, 64, 8, 4, 2, 2, 8, 2, 0]",left,64
74,482,"[4, 16, 4, 2, 2, 4, 32, 16, 64, 16, 4, 2, 2, 2, 2, 0]",up,64
75,486,"[4, 16, 4, 2, 2, 4, 32, 16, 64, 16, 4, 2, 4, 2, 0, 2]",left,64
