Move,Score,Matrix,Previous_Move,Largest_Tile
60,472,"[32, 64, 2, 0, 4, 4, 16, 0, 0, 0, 4, 0, 2, 0, 0, 0]",up,64
61,480,"[32, 64, 2, 0, 8, 16, 0, 0, 4, 0, 0, 0, 2, 0, 2, 0]",left,64
62,484,"[32, 64, 2, 0, 8, 16, 0, 0, 4, 0, 0, 2, 4, 0, 0, 0]",left,64
63,492,"[32, 64, 2, 2, 8, 16, 0, 0, 8, 0, 2, 0, 0, 0, 0, 0]",up,64
64,512,"[32, 64, 4, 2, 16, 16, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0]",up,64
65,544,"[32, 64, 4, 2, 32, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0]",left,64
66,616,"[64, 64, 8, 2, 2, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,64
67,616,"[64, 64, 8, 2, 2, 0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0]",up,64
68,748,"[128, 8, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,128
69,748,"[0, 0, 0, 0, 128, 0, 2, 0, 4, 0, 0, 0, 2, 8, 2, 2]",down,128
70,752,"[0, 2, 0, 0, 0, 0, 128, 2, 0, 0, 0, 4, 0, 2, 8, 4]",right,128
71,764,"[2, 4, 128, 2, 0, 0, 8, 8, 0, 0, 0, 0, 0, 0, 0, 0]",up,128
72,764,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 128, 2, 2, 4, 8, 8]",down,128
73,780,"[0, 0, 0, 0, 0, 0, 2, 0, 2, 128, 2, 0, 2, 4, 16, 0]",left,128
74,784,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 128, 4, 0, 4, 4, 16, 0]",down,128
75,792,"[0, 0, 0, 0, 2, 0, 0, 0, 128, 4, 0, 0, 8, 16, 0, 2]",left,128
76,792,"[2, 4, 0, 2, 128, 16, 2, 0, 8, 0, 0, 0, 0, 0, 0, 0]",up,128
77,792,"[0, 2, 4, 2, 0, 128, 16, 2, 0, 0, 0, 8, 0, 4, 0, 0]",right,128
78,796,"[0, 2, 4, 4, 0, 128, 16, 8, 0, 4, 0, 0, 0, 0, 0, 2]",up,128
79,796,"[0, 2, 4, 4, 0, 128, 16, 8, 0, 4, 0, 2, 2, 0, 0, 0]",up,128
80,796,"[2, 2, 4, 4, 0, 128, 16, 8, 0, 4, 0, 2, 0, 2, 0, 0]",up,128
81,808,"[0, 2, 4, 8, 0, 128, 16, 8, 0, 0, 4, 2, 0, 0, 0, 2]",right,128
82,818,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 2, 16, 16, 0, 128, 4, 4]",down,128
83,818,"[0, 2, 4, 2, 0, 128, 16, 16, 0, 0, 4, 4, 2, 0, 0, 0]",up,128
84,818,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 2, 16, 16, 2, 128, 4, 4]",down,128
85,820,"[0, 0, 0, 0, 2, 0, 4, 4, 0, 2, 16, 16, 2, 128, 4, 4]",down,128
86,824,"[4, 2, 4, 4, 0, 128, 16, 16, 0, 2, 4, 4, 0, 0, 0, 0]",up,128
87,872,"[4, 2, 8, 0, 128, 32, 2, 0, 2, 8, 0, 0, 0, 0, 0, 0]",left,128
88,872,"[0, 4, 0, 0, 4, 2, 0, 0, 128, 32, 8, 0, 2, 8, 2, 0]",down,128
89,872,"[4, 4, 8, 0, 128, 2, 2, 0, 2, 32, 0, 0, 0, 8, 0, 2]",up,128
90,884,"[8, 8, 0, 0, 128, 4, 0, 0, 2, 32, 0, 0, 8, 2, 0, 2]",left,128
91,884,"[8, 8, 2, 2, 128, 4, 0, 0, 2, 32, 0, 0, 8, 2, 0, 0]",up,128
92,884,"[8, 8, 2, 0, 128, 4, 0, 0, 2, 32, 0, 0, 8, 2, 2, 2]",down,128
93,886,"[8, 8, 0, 0, 128, 4, 0, 4, 2, 32, 0, 0, 8, 2, 4, 2]",down,128
94,886,"[8, 8, 4, 4, 128, 4, 2, 2, 2, 32, 0, 0, 8, 2, 0, 0]",up,128
95,914,"[16, 8, 0, 0, 128, 4, 4, 0, 2, 32, 0, 2, 8, 2, 0, 0]",left,128
96,922,"[16, 8, 0, 0, 128, 8, 0, 0, 2, 32, 2, 0, 8, 2, 0, 2]",left,128
97,938,"[16, 16, 2, 2, 128, 32, 0, 0, 2, 2, 0, 0, 8, 0, 2, 0]",up,128
98,942,"[16, 16, 4, 2, 128, 32, 0, 0, 2, 2, 0, 0, 8, 0, 0, 4]",up,128
99,942,"[16, 16, 4, 2, 128, 32, 0, 4, 2, 2, 0, 0, 8, 0, 2, 0]",up,128
100,942,"[16, 0, 0, 0, 128, 16, 0, 2, 2, 32, 4, 2, 8, 2, 2, 4]",down,128
101,946,"[0, 0, 2, 16, 0, 128, 16, 2, 2, 32, 4, 2, 0, 8, 4, 4]",right,128
102,952,"[0, 0, 0, 0, 0, 128, 2, 16, 2, 32, 16, 4, 2, 8, 8, 4]",down,128
103,958,"[0, 0, 0, 0, 2, 128, 2, 0, 0, 32, 16, 16, 4, 8, 8, 8]",down,128
104,1006,"[0, 0, 0, 0, 2, 128, 2, 4, 32, 32, 0, 0, 4, 16, 8, 0]",left,128
105,1006,"[0, 2, 0, 0, 2, 128, 0, 0, 32, 32, 2, 0, 4, 16, 8, 4]",down,128
106,1070,"[2, 0, 0, 0, 2, 128, 0, 0, 64, 2, 0, 2, 4, 16, 8, 4]",left,128
107,1074,"[0, 0, 0, 2, 0, 0, 2, 128, 2, 0, 64, 4, 4, 16, 8, 4]",right,128
108,1078,"[0, 0, 0, 2, 0, 0, 2, 2, 2, 0, 64, 128, 4, 16, 8, 8]",down,128
109,1098,"[0, 0, 0, 2, 0, 0, 0, 4, 4, 2, 64, 128, 0, 4, 16, 16]",right,128
110,1130,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 64, 128, 4, 32, 0, 2]",left,128
111,1138,"[2, 2, 64, 128, 8, 32, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0]",up,128
112,1142,"[0, 4, 64, 128, 0, 8, 32, 2, 0, 0, 4, 2, 0, 0, 0, 4]",right,128
113,1146,"[0, 4, 64, 128, 0, 8, 32, 4, 0, 0, 4, 4, 0, 0, 0, 2]",up,128
114,1154,"[4, 64, 128, 0, 8, 32, 4, 0, 8, 0, 2, 0, 2, 0, 0, 0]",left,128
115,1170,"[4, 64, 128, 0, 16, 32, 4, 0, 2, 0, 2, 2, 0, 0, 0, 0]",up,128
116,1170,"[4, 64, 128, 2, 16, 32, 4, 0, 2, 0, 2, 0, 0, 0, 0, 4]",up,128
117,1170,"[4, 64, 128, 2, 16, 32, 4, 4, 2, 0, 2, 2, 0, 0, 0, 0]",up,128
118,1182,"[4, 64, 128, 2, 16, 32, 8, 0, 4, 2, 0, 0, 0, 0, 2, 0]",left,128
119,1182,"[0, 2, 0, 0, 4, 64, 128, 0, 16, 32, 8, 0, 4, 2, 2, 2]",down,128
120,1182,"[4, 2, 128, 2, 16, 64, 8, 0, 4, 32, 2, 0, 0, 2, 2, 0]",up,128
121,1186,"[4, 2, 128, 2, 16, 64, 8, 2, 4, 32, 4, 0, 0, 2, 0, 0]",up,128
122,1190,"[4, 2, 128, 4, 16, 64, 8, 0, 4, 32, 4, 0, 0, 2, 0, 4]",up,128
123,1198,"[4, 2, 128, 8, 16, 64, 8, 0, 4, 32, 4, 0, 0, 2, 0, 2]",up,128
124,1198,"[4, 2, 128, 8, 16, 64, 8, 2, 4, 32, 4, 0, 0, 2, 2, 0]",up,128
125,1202,"[4, 2, 128, 8, 16, 64, 8, 2, 4, 32, 4, 0, 4, 0, 2, 0]",left,128
126,1210,"[4, 2, 128, 8, 16, 64, 8, 2, 8, 32, 4, 0, 2, 0, 2, 0]",up,128
127,1214,"[4, 2, 128, 8, 16, 64, 8, 2, 2, 8, 32, 4, 0, 0, 0, 4]",right,128
128,1218,"[0, 0, 0, 2, 4, 2, 128, 8, 16, 64, 8, 2, 2, 8, 32, 8]",down,128
129,1218,"[4, 2, 128, 2, 16, 64, 8, 8, 2, 8, 32, 2, 2, 0, 0, 8]",up,128
130,1234,"[4, 2, 128, 2, 2, 16, 64, 16, 2, 8, 32, 2, 0, 0, 2, 8]",right,128
131,1234,"[4, 2, 128, 2, 2, 16, 64, 16, 2, 8, 32, 2, 2, 8, 0, 2]",left,128
132,1246,"[0, 0, 0, 2, 4, 2, 128, 2, 2, 16, 64, 16, 4, 16, 32, 4]",down,128
133,1264,"[0, 0, 0, 2, 4, 0, 128, 4, 2, 2, 64, 16, 4, 32, 32, 4]",down,128
134,1332,"[2, 0, 0, 2, 4, 128, 4, 0, 4, 64, 16, 0, 4, 64, 4, 0]",left,128
135,1468,"[2, 128, 4, 2, 8, 128, 16, 2, 4, 0, 4, 0, 0, 0, 0, 0]",up,128
136,1476,"[2, 128, 4, 2, 8, 128, 16, 2, 8, 0, 0, 0, 0, 0, 2, 0]",left,128
137,1752,"[2, 256, 4, 4, 16, 0, 16, 0, 0, 0, 2, 0, 4, 0, 0, 0]",up,256
138,1792,"[0, 2, 256, 8, 0, 0, 2, 32, 0, 0, 0, 2, 0, 0, 0, 4]",right,256
139,1792,"[2, 256, 8, 0, 2, 32, 0, 0, 2, 0, 2, 0, 4, 0, 0, 0]",left,256
140,1796,"[4, 256, 8, 0, 2, 32, 2, 0, 4, 0, 0, 0, 0, 0, 2, 0]",up,256
141,1798,"[4, 0, 0, 0, 4, 0, 0, 0, 2, 256, 8, 0, 4, 32, 4, 0]",down,256
142,1806,"[8, 256, 8, 2, 2, 32, 4, 0, 4, 0, 0, 0, 0, 0, 0, 0]",up,256
143,1806,"[8, 256, 8, 2, 0, 2, 32, 4, 0, 0, 0, 4, 0, 0, 2, 0]",right,256
144,1814,"[8, 256, 8, 2, 0, 2, 32, 8, 0, 2, 2, 0, 0, 0, 0, 0]",up,256
145,1818,"[8, 256, 8, 2, 0, 4, 32, 8, 2, 0, 2, 0, 0, 0, 0, 0]",up,256
146,1822,"[8, 256, 8, 2, 4, 32, 8, 4, 4, 0, 0, 0, 0, 0, 0, 0]",left,256
147,1846,"[8, 256, 16, 2, 8, 32, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0]",up,256
148,1862,"[16, 256, 16, 2, 2, 32, 0, 4, 0, 0, 0, 0, 0, 0, 0, 2]",up,256
149,1862,"[16, 256, 16, 2, 2, 32, 4, 0, 0, 0, 0, 0, 2, 0, 0, 2]",left,256
150,1866,"[0, 0, 0, 0, 0, 0, 4, 0, 16, 256, 16, 0, 4, 32, 4, 4]",down,256
151,1866,"[16, 256, 4, 4, 4, 32, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0]",up,256
152,1874,"[16, 256, 8, 0, 4, 32, 16, 0, 2, 4, 0, 0, 0, 0, 2, 0]",left,256
153,1874,"[16, 256, 8, 0, 4, 32, 16, 0, 2, 4, 2, 0, 0, 2, 0, 0]",up,256
154,1874,"[0, 16, 256, 8, 0, 4, 32, 16, 0, 2, 4, 2, 0, 4, 0, 2]",right,256
155,1876,"[0, 16, 2, 0, 0, 4, 256, 8, 0, 2, 32, 16, 0, 4, 4, 4]",down,256
156,1876,"[2, 16, 2, 8, 0, 4, 256, 16, 0, 2, 32, 4, 0, 4, 4, 0]",up,256
157,1876,"[0, 16, 2, 0, 4, 4, 256, 8, 0, 2, 32, 16, 2, 4, 4, 4]",down,256
158,1892,"[0, 2, 16, 2, 0, 8, 256, 8, 0, 2, 32, 16, 0, 2, 4, 8]",right,256
159,1894,"[2, 0, 16, 2, 0, 2, 256, 8, 0, 8, 32, 16, 0, 4, 4, 8]",down,256
160,1902,"[2, 2, 16, 2, 0, 2, 256, 8, 0, 8, 32, 16, 0, 0, 8, 8]",right,256
161,1904,"[0, 0, 16, 2, 0, 0, 256, 8, 2, 4, 32, 16, 2, 8, 8, 8]",down,256
162,1908,"[4, 4, 16, 2, 0, 8, 256, 8, 2, 0, 32, 16, 0, 0, 8, 8]",up,256
163,1908,"[4, 4, 16, 2, 2, 8, 256, 8, 0, 0, 32, 16, 0, 2, 8, 8]",up,256
164,1932,"[2, 8, 16, 2, 2, 8, 256, 8, 0, 0, 32, 16, 0, 0, 2, 16]",right,256
165,1984,"[4, 16, 16, 2, 0, 0, 256, 8, 0, 2, 32, 32, 0, 0, 2, 0]",up,256
166,1984,"[4, 16, 16, 2, 0, 2, 256, 8, 0, 0, 32, 32, 0, 4, 2, 0]",up,256
167,1984,"[4, 16, 16, 2, 0, 2, 256, 8, 0, 4, 32, 32, 0, 0, 2, 2]",up,256
168,2084,"[0, 4, 32, 2, 2, 2, 256, 8, 0, 0, 4, 64, 0, 0, 0, 4]",right,256
169,2084,"[2, 0, 0, 2, 0, 0, 32, 8, 0, 4, 256, 64, 2, 2, 4, 4]",down,256
170,2088,"[4, 4, 32, 2, 0, 2, 256, 8, 2, 0, 4, 64, 0, 0, 0, 4]",up,256
171,2088,"[0, 0, 0, 2, 0, 2, 32, 8, 4, 4, 256, 64, 2, 2, 4, 4]",down,256
172,2088,"[4, 2, 32, 2, 2, 4, 256, 8, 2, 2, 4, 64, 0, 0, 0, 4]",up,256
173,2090,"[4, 0, 0, 2, 0, 2, 32, 8, 4, 4, 256, 64, 4, 2, 4, 4]",down,256
174,2098,"[8, 2, 32, 2, 4, 4, 256, 8, 2, 2, 4, 64, 0, 0, 0, 4]",up,256
175,2110,"[8, 2, 32, 2, 8, 256, 8, 2, 4, 4, 64, 0, 4, 0, 0, 0]",left,256
176,2124,"[2, 0, 0, 0, 0, 2, 32, 0, 16, 256, 8, 0, 8, 4, 64, 4]",down,256
177,2124,"[0, 0, 0, 2, 2, 2, 32, 0, 16, 256, 8, 0, 8, 4, 64, 4]",down,256
178,2128,"[2, 0, 0, 0, 4, 32, 0, 0, 16, 256, 8, 4, 8, 4, 64, 4]",left,256
179,2136,"[2, 32, 8, 8, 4, 256, 64, 0, 16, 4, 2, 0, 8, 0, 0, 0]",up,256
180,2152,"[2, 32, 16, 0, 4, 256, 64, 0, 16, 4, 2, 2, 8, 0, 0, 0]",left,256
181,2156,"[0, 2, 32, 16, 0, 4, 256, 64, 0, 16, 4, 4, 2, 0, 0, 8]",right,256
182,2164,"[0, 2, 32, 16, 0, 4, 256, 64, 0, 2, 16, 8, 0, 0, 2, 8]",right,256
183,2180,"[0, 2, 32, 16, 0, 4, 256, 64, 0, 2, 16, 16, 0, 4, 2, 0]",up,256
184,2212,"[2, 32, 16, 0, 4, 256, 64, 2, 2, 32, 0, 0, 4, 2, 0, 0]",left,256
185,2212,"[2, 32, 16, 2, 4, 256, 64, 2, 2, 32, 0, 0, 4, 2, 0, 0]",up,256
186,2216,"[2, 32, 16, 4, 4, 256, 64, 0, 2, 32, 0, 0, 4, 2, 2, 0]",up,256
187,2220,"[2, 32, 16, 4, 0, 4, 256, 64, 0, 0, 2, 32, 2, 0, 4, 4]",right,256
188,2222,"[0, 0, 16, 4, 2, 0, 256, 64, 0, 32, 2, 32, 4, 4, 4, 4]",down,256
189,2238,"[0, 0, 16, 4, 0, 2, 256, 64, 2, 32, 2, 32, 0, 0, 8, 8]",right,256
190,2238,"[0, 0, 16, 4, 0, 2, 256, 64, 0, 2, 2, 32, 2, 32, 8, 8]",down,256
191,2258,"[0, 2, 16, 4, 0, 2, 256, 64, 0, 0, 4, 32, 0, 2, 32, 16]",right,256
192,2258,"[2, 16, 4, 0, 2, 256, 64, 2, 4, 32, 0, 0, 2, 32, 16, 0]",left,256
193,2292,"[0, 0, 2, 0, 4, 16, 4, 0, 4, 256, 64, 0, 2, 64, 16, 2]",down,256
194,2300,"[8, 16, 2, 2, 2, 256, 4, 0, 2, 64, 64, 0, 0, 0, 16, 0]",up,256
195,2432,"[8, 16, 4, 0, 2, 256, 4, 0, 2, 128, 2, 0, 16, 0, 0, 0]",left,256
196,2444,"[8, 16, 8, 2, 4, 256, 2, 0, 16, 128, 0, 0, 0, 0, 0, 0]",up,256
197,2444,"[0, 0, 0, 0, 8, 16, 0, 2, 4, 256, 8, 0, 16, 128, 2, 2]",down,256
198,2446,"[0, 0, 2, 0, 8, 16, 0, 0, 4, 256, 8, 0, 16, 128, 2, 4]",down,256
199,2446,"[8, 16, 2, 4, 4, 256, 8, 0, 16, 128, 2, 2, 0, 0, 0, 0]",up,256
200,2446,"[0, 0, 2, 0, 8, 16, 2, 0, 4, 256, 8, 4, 16, 128, 2, 2]",down,256
201,2450,"[8, 16, 4, 4, 4, 256, 8, 2, 16, 128, 2, 2, 0, 0, 0, 0]",up,256
202,2462,"[8, 16, 8, 0, 4, 256, 8, 2, 16, 128, 4, 0, 2, 0, 0, 0]",left,256
203,2478,"[8, 16, 16, 2, 4, 256, 4, 0, 16, 128, 0, 0, 2, 0, 0, 2]",up,256
204,2482,"[8, 16, 16, 4, 4, 256, 4, 0, 16, 128, 0, 2, 2, 0, 0, 0]",up,256
205,2514,"[0, 8, 32, 4, 0, 4, 256, 4, 0, 16, 128, 2, 0, 0, 2, 2]",right,256
206,2526,"[0, 8, 32, 8, 0, 4, 256, 4, 2, 16, 128, 0, 0, 0, 2, 0]",up,256
207,2526,"[0, 8, 32, 8, 0, 4, 256, 4, 0, 2, 16, 128, 0, 2, 0, 2]",right,256
208,2530,"[0, 8, 32, 8, 0, 4, 256, 4, 0, 4, 16, 128, 0, 0, 2, 2]",up,256
209,2534,"[0, 0, 32, 8, 0, 0, 256, 4, 0, 8, 16, 128, 2, 8, 2, 2]",down,256
210,2542,"[0, 0, 32, 8, 0, 0, 256, 4, 0, 2, 16, 128, 2, 16, 2, 2]",down,256
211,2546,"[32, 8, 0, 0, 256, 4, 0, 0, 2, 16, 128, 4, 2, 16, 4, 0]",left,256
212,2582,"[32, 8, 128, 4, 256, 4, 4, 0, 4, 32, 0, 0, 0, 0, 2, 0]",up,256
213,2582,"[32, 8, 128, 4, 256, 4, 4, 0, 4, 32, 2, 0, 2, 0, 0, 0]",up,256
214,2590,"[32, 8, 128, 4, 256, 8, 0, 2, 4, 32, 2, 0, 2, 0, 0, 0]",left,256
215,2606,"[32, 16, 128, 4, 256, 32, 2, 2, 4, 0, 0, 0, 2, 0, 0, 2]",up,256
216,2614,"[32, 16, 128, 4, 0, 256, 32, 4, 0, 2, 0, 4, 0, 0, 0, 4]",right,256
217,2630,"[32, 16, 128, 8, 0, 256, 32, 8, 0, 2, 0, 0, 2, 0, 0, 0]",up,256
218,2630,"[32, 16, 128, 8, 0, 256, 32, 8, 0, 2, 0, 2, 0, 0, 0, 2]",right,256
219,2650,"[32, 16, 128, 16, 0, 256, 32, 4, 2, 2, 0, 0, 0, 0, 0, 0]",up,256
220,2650,"[32, 16, 128, 16, 2, 256, 32, 4, 0, 2, 0, 0, 0, 0, 0, 2]",up,256
221,2650,"[32, 16, 128, 16, 2, 256, 32, 4, 4, 2, 0, 2, 0, 0, 0, 0]",up,256
222,2654,"[32, 16, 128, 16, 2, 256, 32, 4, 4, 4, 0, 0, 0, 2, 0, 0]",left,256
223,2654,"[0, 16, 0, 0, 32, 256, 2, 0, 2, 4, 128, 16, 4, 2, 32, 4]",down,256
224,2654,"[0, 2, 0, 16, 0, 32, 256, 2, 2, 4, 128, 16, 4, 2, 32, 4]",right,256
225,2654,"[2, 2, 256, 16, 4, 32, 128, 2, 2, 4, 32, 16, 0, 2, 0, 4]",up,256
226,2658,"[4, 256, 16, 0, 4, 32, 128, 2, 2, 4, 32, 16, 2, 4, 0, 2]",left,256
227,2668,"[0, 0, 0, 2, 0, 256, 16, 2, 8, 32, 128, 16, 4, 8, 32, 2]",down,256
228,2672,"[8, 256, 16, 4, 4, 32, 128, 16, 2, 8, 32, 2, 0, 0, 0, 0]",up,256
229,2672,"[0, 2, 0, 0, 8, 256, 16, 4, 4, 32, 128, 16, 2, 8, 32, 2]",down,256
230,2672,"[8, 2, 16, 4, 4, 256, 128, 16, 2, 32, 32, 2, 0, 8, 0, 2]",up,256
231,2676,"[8, 2, 16, 4, 4, 256, 128, 16, 2, 32, 32, 4, 2, 8, 0, 0]",up,256
232,2680,"[8, 2, 16, 4, 4, 256, 128, 16, 4, 32, 32, 4, 0, 8, 0, 2]",up,256
233,2688,"[8, 2, 16, 4, 8, 256, 128, 16, 0, 32, 32, 4, 0, 8, 2, 2]",up,256
234,2756,"[8, 2, 16, 4, 8, 256, 128, 16, 2, 0, 64, 4, 0, 0, 8, 4]",right,256
235,2780,"[16, 2, 16, 4, 2, 256, 128, 16, 0, 2, 64, 8, 0, 0, 8, 0]",up,256
236,2780,"[0, 2, 16, 0, 0, 2, 128, 4, 16, 256, 64, 16, 2, 2, 8, 8]",down,256
237,2782,"[0, 2, 16, 0, 0, 4, 128, 4, 16, 256, 64, 16, 2, 2, 8, 8]",down,256
238,2802,"[2, 16, 0, 2, 4, 128, 4, 0, 16, 256, 64, 16, 4, 16, 0, 0]",left,256
