Move,Score,Matrix,Previous_Move,Largest_Tile
32,152,"[2, 0, 0, 0, 4, 2, 0, 0, 16, 32, 8, 0, 4, 4, 2, 0]",left,32
33,152,"[2, 2, 8, 0, 4, 32, 2, 2, 16, 4, 0, 0, 4, 0, 0, 0]",up,32
34,160,"[4, 8, 0, 0, 4, 32, 4, 0, 16, 4, 0, 2, 4, 0, 0, 0]",left,32
35,168,"[8, 8, 4, 2, 16, 32, 2, 0, 4, 4, 0, 0, 0, 0, 0, 0]",up,32
36,192,"[0, 16, 4, 2, 0, 16, 32, 2, 0, 0, 0, 8, 0, 0, 0, 2]",right,32
37,228,"[0, 32, 4, 4, 0, 0, 32, 8, 2, 0, 0, 2, 0, 0, 0, 0]",up,32
38,228,"[0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 4, 8, 2, 32, 32, 2]",down,32
39,292,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 2, 4, 8, 0, 2, 64, 2]",right,64
40,294,"[2, 0, 0, 0, 0, 0, 2, 4, 0, 0, 4, 8, 0, 4, 64, 2]",down,64
41,294,"[0, 0, 2, 0, 0, 0, 2, 4, 0, 0, 4, 8, 2, 4, 64, 2]",down,64
42,298,"[2, 4, 4, 4, 0, 0, 4, 8, 0, 0, 64, 2, 2, 0, 0, 0]",up,64
43,304,"[0, 0, 2, 0, 0, 0, 0, 4, 0, 0, 8, 8, 4, 4, 64, 2]",down,64
44,304,"[4, 0, 0, 0, 0, 0, 2, 4, 0, 0, 8, 8, 4, 4, 64, 2]",down,64
45,328,"[0, 0, 0, 4, 0, 2, 2, 4, 0, 0, 0, 16, 0, 8, 64, 2]",right,64
46,332,"[4, 2, 0, 0, 4, 4, 0, 0, 16, 0, 0, 0, 8, 64, 2, 0]",left,64
47,336,"[2, 0, 0, 0, 8, 2, 0, 0, 16, 4, 0, 0, 8, 64, 2, 0]",down,64
48,336,"[0, 0, 2, 2, 0, 0, 8, 2, 0, 0, 16, 4, 0, 8, 64, 2]",right,64
49,338,"[0, 0, 2, 0, 0, 0, 8, 4, 2, 0, 16, 4, 0, 8, 64, 2]",down,64
50,346,"[2, 8, 2, 8, 0, 0, 8, 2, 4, 0, 16, 0, 0, 0, 64, 0]",up,64
51,346,"[2, 8, 2, 8, 0, 0, 8, 2, 2, 0, 4, 16, 0, 0, 0, 64]",right,64
52,348,"[0, 0, 2, 8, 0, 0, 2, 2, 0, 0, 8, 16, 4, 8, 4, 64]",down,64
53,352,"[2, 8, 0, 2, 4, 0, 0, 0, 8, 16, 0, 0, 4, 8, 4, 64]",left,64
54,352,"[0, 2, 8, 2, 0, 0, 0, 4, 2, 0, 8, 16, 4, 8, 4, 64]",right,64
55,368,"[2, 2, 16, 2, 4, 8, 4, 4, 0, 2, 0, 16, 0, 0, 0, 64]",up,64
56,380,"[4, 16, 2, 0, 4, 8, 8, 0, 2, 16, 2, 0, 64, 0, 0, 0]",left,64
57,396,"[0, 4, 16, 2, 2, 0, 4, 16, 0, 2, 16, 2, 0, 0, 0, 64]",right,64
58,396,"[2, 0, 0, 2, 0, 0, 16, 16, 0, 4, 4, 2, 2, 2, 16, 64]",down,64
59,444,"[4, 4, 0, 0, 32, 0, 0, 0, 8, 2, 0, 0, 4, 16, 64, 0]",left,64
60,452,"[0, 0, 0, 8, 0, 0, 0, 32, 0, 0, 8, 2, 2, 4, 16, 64]",right,64
61,452,"[8, 0, 0, 2, 32, 0, 0, 0, 8, 2, 0, 0, 2, 4, 16, 64]",left,64
62,452,"[0, 0, 8, 2, 0, 0, 0, 32, 0, 4, 8, 2, 2, 4, 16, 64]",right,64
63,464,"[0, 0, 0, 2, 0, 0, 0, 32, 2, 0, 16, 2, 2, 8, 16, 64]",down,64
64,482,"[2, 0, 0, 2, 0, 0, 0, 32, 0, 0, 0, 2, 4, 8, 32, 64]",down,64
65,482,"[0, 0, 0, 2, 0, 0, 0, 32, 2, 2, 0, 2, 4, 8, 32, 64]",down,64
66,486,"[2, 0, 0, 2, 32, 0, 0, 0, 4, 2, 0, 0, 4, 8, 32, 64]",left,64
67,494,"[2, 2, 32, 2, 32, 8, 0, 64, 8, 0, 0, 2, 0, 0, 0, 0]",up,64
68,498,"[0, 4, 32, 2, 0, 32, 8, 64, 0, 0, 8, 2, 0, 0, 0, 2]",right,64
69,508,"[0, 2, 0, 0, 0, 0, 0, 2, 0, 4, 32, 64, 0, 32, 16, 4]",down,64
70,508,"[0, 2, 32, 2, 0, 4, 16, 64, 0, 32, 0, 4, 0, 0, 0, 2]",up,64
71,508,"[2, 0, 0, 2, 0, 2, 0, 64, 0, 4, 32, 4, 0, 32, 16, 2]",down,64
72,512,"[4, 0, 0, 0, 2, 64, 0, 2, 4, 32, 4, 0, 32, 16, 2, 0]",left,64
73,512,"[4, 0, 0, 0, 2, 64, 0, 0, 4, 32, 4, 2, 32, 16, 2, 2]",down,64
74,516,"[4, 0, 2, 0, 2, 64, 0, 0, 4, 32, 4, 2, 32, 16, 4, 0]",left,64
75,516,"[4, 2, 0, 0, 2, 64, 0, 0, 4, 32, 4, 2, 32, 16, 4, 2]",left,64
76,516,"[2, 0, 4, 2, 0, 0, 2, 64, 4, 32, 4, 2, 32, 16, 4, 2]",right,64
77,522,"[0, 2, 0, 0, 2, 0, 4, 2, 4, 32, 2, 64, 32, 16, 8, 4]",down,64
78,522,"[2, 0, 2, 0, 2, 4, 2, 0, 4, 32, 2, 64, 32, 16, 8, 4]",left,64
79,526,"[0, 2, 0, 0, 4, 4, 2, 0, 4, 32, 4, 64, 32, 16, 8, 4]",down,64
80,534,"[8, 2, 2, 64, 32, 4, 4, 4, 0, 32, 8, 2, 0, 16, 0, 0]",up,64
81,546,"[8, 4, 64, 0, 32, 8, 4, 0, 32, 8, 2, 2, 16, 0, 0, 0]",left,64
82,626,"[8, 4, 64, 2, 64, 16, 4, 0, 16, 0, 2, 2, 0, 0, 0, 0]",up,64
83,628,"[0, 0, 0, 0, 8, 2, 64, 0, 64, 4, 4, 0, 16, 16, 2, 4]",down,64
84,628,"[8, 2, 64, 4, 64, 4, 4, 0, 16, 16, 2, 0, 0, 2, 0, 0]",up,64
85,668,"[8, 2, 64, 4, 0, 0, 64, 8, 0, 2, 32, 2, 0, 0, 0, 2]",right,64
86,736,"[2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 128, 8, 8, 4, 32, 4]",down,128
87,736,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 128, 8, 8, 4, 32, 4]",right,128
88,736,"[0, 0, 0, 2, 0, 0, 0, 4, 2, 2, 128, 8, 8, 4, 32, 4]",down,128
89,740,"[2, 0, 0, 0, 4, 4, 0, 0, 4, 128, 8, 0, 8, 4, 32, 4]",left,128
90,748,"[2, 0, 0, 0, 8, 0, 2, 0, 4, 128, 8, 0, 8, 4, 32, 4]",left,128
91,748,"[2, 0, 0, 2, 8, 2, 0, 0, 4, 128, 8, 0, 8, 4, 32, 4]",left,128
92,752,"[4, 0, 0, 0, 8, 2, 0, 0, 4, 128, 8, 2, 8, 4, 32, 4]",left,128
93,752,"[0, 0, 2, 4, 0, 0, 8, 2, 4, 128, 8, 2, 8, 4, 32, 4]",right,128
94,772,"[4, 128, 2, 4, 8, 4, 16, 4, 0, 0, 32, 4, 0, 0, 2, 0]",up,128
95,772,"[4, 128, 2, 4, 8, 4, 16, 4, 32, 4, 0, 0, 2, 0, 0, 4]",left,128
96,788,"[4, 128, 2, 8, 8, 8, 16, 4, 32, 0, 0, 2, 2, 0, 0, 0]",up,128
97,804,"[4, 128, 2, 8, 0, 16, 16, 4, 2, 0, 32, 2, 0, 0, 0, 2]",right,128
98,806,"[0, 0, 0, 0, 2, 0, 2, 8, 4, 128, 16, 4, 2, 16, 32, 4]",down,128
99,814,"[2, 128, 2, 8, 4, 16, 16, 8, 2, 0, 32, 2, 0, 0, 0, 0]",up,128
100,822,"[0, 0, 0, 0, 2, 2, 2, 0, 4, 128, 16, 16, 2, 16, 32, 2]",down,128
101,858,"[2, 0, 0, 0, 4, 2, 0, 0, 4, 128, 32, 0, 2, 16, 32, 2]",left,128
102,894,"[0, 0, 0, 2, 2, 2, 0, 0, 8, 128, 0, 0, 2, 16, 64, 2]",down,128
103,896,"[0, 0, 0, 0, 2, 2, 2, 0, 8, 128, 0, 0, 2, 16, 64, 4]",down,128
104,896,"[2, 2, 2, 4, 8, 128, 64, 0, 2, 16, 2, 0, 0, 0, 0, 0]",up,128
105,900,"[0, 2, 4, 4, 0, 8, 128, 64, 0, 2, 16, 2, 0, 0, 0, 2]",right,128
106,904,"[0, 2, 4, 4, 0, 8, 128, 64, 0, 2, 16, 4, 0, 2, 0, 0]",up,128
107,912,"[0, 0, 2, 8, 0, 8, 128, 64, 0, 2, 16, 4, 2, 0, 0, 2]",right,128
108,916,"[2, 8, 0, 0, 8, 128, 64, 0, 2, 16, 4, 0, 4, 4, 0, 0]",left,128
109,924,"[2, 8, 0, 0, 8, 128, 64, 0, 2, 16, 4, 0, 8, 0, 2, 0]",left,128
110,924,"[2, 8, 64, 0, 8, 128, 4, 0, 2, 16, 2, 0, 8, 0, 0, 2]",up,128
111,924,"[2, 8, 64, 2, 8, 128, 4, 2, 2, 16, 2, 0, 8, 0, 0, 0]",up,128
112,928,"[2, 8, 64, 4, 8, 128, 4, 0, 2, 16, 2, 0, 8, 2, 0, 0]",up,128
113,928,"[2, 8, 64, 4, 0, 8, 128, 4, 0, 2, 16, 2, 2, 0, 8, 2]",right,128
114,944,"[0, 0, 64, 0, 0, 0, 128, 0, 2, 16, 16, 8, 4, 2, 8, 4]",down,128
115,976,"[64, 0, 0, 0, 128, 0, 0, 2, 2, 32, 8, 0, 4, 2, 8, 4]",left,128
116,992,"[64, 32, 16, 2, 128, 2, 0, 4, 2, 0, 0, 2, 4, 0, 0, 0]",up,128
117,996,"[64, 32, 16, 2, 0, 128, 2, 4, 0, 2, 0, 4, 0, 0, 0, 4]",right,128
118,1000,"[0, 0, 0, 0, 0, 32, 0, 2, 2, 128, 16, 4, 64, 2, 2, 8]",down,128
119,1000,"[2, 32, 16, 2, 64, 128, 2, 4, 0, 2, 0, 8, 0, 2, 0, 0]",up,128
120,1004,"[2, 32, 16, 2, 64, 128, 2, 4, 2, 4, 0, 8, 0, 0, 0, 0]",up,128
121,1004,"[2, 32, 16, 2, 64, 128, 2, 4, 0, 2, 4, 8, 0, 0, 0, 2]",right,128
122,1004,"[2, 32, 16, 2, 64, 128, 2, 4, 2, 4, 8, 0, 2, 0, 0, 2]",left,128
123,1008,"[2, 32, 16, 2, 64, 128, 2, 4, 0, 2, 4, 8, 0, 0, 2, 4]",right,128
124,1008,"[0, 0, 16, 2, 2, 32, 2, 4, 2, 128, 4, 8, 64, 2, 2, 4]",down,128
125,1012,"[16, 2, 2, 0, 2, 32, 2, 4, 2, 128, 4, 8, 64, 4, 4, 0]",left,128
126,1028,"[16, 2, 4, 4, 4, 32, 8, 8, 64, 128, 0, 0, 0, 4, 2, 0]",up,128
127,1028,"[16, 2, 4, 4, 4, 32, 8, 8, 64, 128, 2, 2, 0, 4, 0, 0]",up,128
128,1028,"[0, 2, 0, 2, 16, 32, 4, 4, 4, 128, 8, 8, 64, 4, 2, 2]",down,128
129,1060,"[4, 0, 0, 0, 16, 32, 8, 0, 4, 128, 16, 0, 64, 4, 4, 2]",left,128
130,1068,"[0, 0, 0, 4, 0, 16, 32, 8, 0, 4, 128, 16, 2, 64, 8, 2]",right,128
131,1068,"[2, 16, 32, 4, 0, 4, 128, 8, 4, 64, 8, 16, 0, 0, 0, 2]",up,128
132,1068,"[2, 16, 32, 4, 4, 128, 8, 0, 4, 64, 8, 16, 2, 0, 0, 2]",left,128
133,1092,"[2, 16, 32, 4, 8, 128, 16, 16, 2, 64, 0, 2, 0, 0, 0, 2]",up,128
134,1124,"[2, 16, 32, 4, 8, 128, 32, 2, 2, 64, 2, 0, 2, 0, 0, 0]",left,128
135,1158,"[2, 0, 0, 0, 2, 16, 0, 0, 8, 128, 64, 4, 4, 64, 2, 2]",down,128
136,1160,"[2, 0, 0, 0, 4, 16, 0, 0, 8, 128, 64, 4, 4, 64, 2, 2]",down,128
137,1164,"[2, 0, 0, 2, 4, 16, 0, 0, 8, 128, 64, 4, 4, 64, 4, 0]",left,128
138,1168,"[0, 0, 0, 4, 2, 0, 4, 16, 8, 128, 64, 4, 0, 4, 64, 4]",right,128
139,1236,"[0, 2, 0, 0, 0, 0, 0, 4, 2, 128, 4, 16, 8, 4, 128, 8]",down,128
140,1236,"[0, 0, 0, 0, 0, 2, 4, 4, 2, 128, 4, 16, 8, 4, 128, 8]",down,128
141,1244,"[2, 2, 8, 4, 8, 128, 128, 16, 0, 4, 0, 8, 0, 0, 0, 2]",up,128
142,1244,"[2, 0, 0, 4, 0, 2, 0, 16, 2, 128, 8, 8, 8, 4, 128, 2]",down,128
143,1260,"[0, 0, 2, 4, 2, 0, 2, 16, 0, 2, 128, 16, 8, 4, 128, 2]",right,128
144,1552,"[2, 2, 4, 4, 8, 4, 256, 32, 0, 0, 0, 2, 0, 0, 0, 4]",up,256
145,1564,"[0, 0, 4, 8, 8, 4, 256, 32, 0, 0, 0, 2, 2, 0, 0, 4]",right,256
146,1564,"[8, 4, 4, 8, 2, 0, 256, 32, 0, 0, 0, 2, 0, 2, 0, 4]",up,256
147,1572,"[8, 8, 8, 0, 2, 256, 32, 0, 2, 0, 0, 0, 2, 4, 0, 2]",left,256
148,1576,"[8, 8, 8, 2, 4, 256, 32, 0, 2, 4, 0, 0, 0, 0, 2, 0]",up,256
149,1576,"[8, 8, 8, 2, 4, 256, 32, 0, 2, 4, 2, 0, 0, 2, 0, 0]",up,256
150,1592,"[4, 8, 16, 2, 0, 4, 256, 32, 0, 2, 4, 2, 0, 0, 0, 2]",right,256
151,1596,"[4, 8, 16, 2, 0, 4, 256, 32, 0, 2, 4, 4, 0, 0, 2, 0]",up,256
152,1596,"[0, 2, 16, 0, 0, 8, 256, 2, 0, 4, 4, 32, 4, 2, 2, 4]",down,256
153,1608,"[2, 16, 0, 2, 8, 256, 2, 0, 8, 32, 0, 0, 4, 4, 4, 0]",left,256
154,1624,"[2, 16, 2, 2, 16, 256, 4, 0, 4, 32, 2, 0, 0, 4, 0, 0]",up,256
155,1628,"[2, 16, 4, 0, 16, 256, 4, 0, 4, 32, 2, 2, 4, 0, 0, 0]",left,256
156,1636,"[0, 0, 0, 0, 2, 16, 0, 2, 16, 256, 8, 0, 8, 32, 2, 2]",down,256
157,1640,"[2, 16, 8, 4, 16, 256, 2, 2, 8, 32, 0, 0, 0, 0, 0, 0]",up,256
158,1644,"[2, 16, 8, 4, 0, 16, 256, 4, 0, 0, 8, 32, 2, 0, 0, 0]",right,256
159,1688,"[4, 32, 8, 8, 0, 0, 256, 32, 0, 2, 8, 0, 0, 0, 0, 0]",up,256
160,1704,"[4, 32, 16, 0, 256, 32, 0, 0, 2, 8, 2, 0, 0, 0, 0, 0]",left,256
161,1768,"[4, 64, 16, 0, 256, 8, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,256
162,1772,"[4, 64, 16, 0, 256, 8, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,256
163,1772,"[0, 0, 0, 0, 4, 64, 2, 0, 256, 8, 16, 0, 4, 2, 2, 0]",down,256
164,1776,"[0, 0, 0, 0, 4, 64, 2, 0, 256, 8, 16, 0, 4, 4, 2, 0]",left,256
165,1776,"[4, 64, 2, 0, 256, 8, 16, 2, 4, 4, 2, 0, 0, 0, 0, 0]",up,256
166,1776,"[4, 64, 2, 2, 256, 8, 16, 0, 4, 4, 2, 0, 0, 0, 0, 2]",up,256
167,1788,"[0, 4, 64, 4, 0, 256, 8, 16, 0, 0, 8, 2, 0, 2, 0, 2]",right,256
168,1792,"[0, 4, 64, 4, 0, 256, 8, 16, 0, 0, 8, 2, 2, 0, 0, 4]",right,256
169,1808,"[2, 4, 64, 4, 2, 256, 16, 16, 0, 0, 0, 2, 0, 0, 0, 4]",up,256
170,1812,"[4, 4, 64, 4, 0, 256, 16, 16, 0, 0, 0, 2, 0, 2, 0, 4]",up,256
171,1812,"[4, 4, 64, 4, 0, 256, 16, 16, 0, 2, 0, 2, 0, 0, 2, 4]",up,256
172,1856,"[8, 64, 4, 0, 256, 32, 0, 2, 4, 0, 0, 0, 2, 4, 0, 0]",left,256
173,1856,"[8, 64, 4, 0, 256, 32, 2, 0, 4, 0, 0, 0, 2, 4, 0, 2]",left,256
174,1856,"[8, 64, 4, 2, 256, 32, 2, 0, 4, 4, 0, 0, 2, 0, 0, 2]",up,256
175,1860,"[8, 64, 4, 4, 256, 32, 2, 0, 4, 4, 0, 0, 2, 0, 0, 2]",up,256
176,1880,"[0, 8, 64, 8, 0, 256, 32, 2, 0, 0, 2, 8, 0, 0, 0, 4]",right,256
177,1880,"[8, 64, 8, 0, 256, 32, 2, 0, 2, 8, 2, 0, 4, 0, 0, 0]",left,256
178,1880,"[2, 8, 64, 8, 0, 256, 32, 2, 0, 2, 8, 2, 0, 0, 0, 4]",right,256
179,1884,"[2, 8, 64, 8, 0, 256, 32, 4, 0, 2, 8, 4, 0, 0, 2, 0]",up,256
180,1892,"[2, 8, 64, 8, 0, 256, 32, 8, 0, 2, 8, 0, 4, 0, 2, 0]",up,256
181,1892,"[2, 8, 64, 8, 256, 32, 8, 0, 2, 8, 2, 0, 4, 2, 0, 0]",left,256
182,1892,"[2, 8, 64, 8, 0, 256, 32, 8, 0, 2, 8, 2, 2, 0, 4, 2]",right,256
183,1892,"[2, 8, 64, 8, 2, 256, 32, 8, 0, 2, 8, 2, 0, 2, 4, 2]",right,256
184,1906,"[0, 4, 64, 0, 0, 8, 32, 0, 0, 256, 8, 16, 4, 4, 4, 4]",down,256
185,1922,"[0, 0, 4, 64, 0, 0, 8, 32, 0, 256, 8, 16, 0, 2, 8, 8]",right,256
186,1930,"[0, 0, 0, 64, 0, 2, 4, 32, 0, 256, 8, 16, 0, 2, 16, 8]",down,256
187,1930,"[0, 2, 4, 64, 0, 256, 8, 32, 2, 2, 16, 16, 0, 0, 0, 8]",up,256
188,1930,"[2, 2, 4, 64, 0, 256, 8, 32, 0, 2, 16, 16, 0, 0, 2, 8]",up,256
189,1966,"[0, 4, 4, 64, 0, 256, 8, 32, 0, 2, 2, 32, 0, 0, 2, 8]",right,256
190,2034,"[0, 4, 4, 64, 0, 256, 8, 64, 0, 2, 4, 8, 0, 0, 0, 2]",up,256
191,2162,"[0, 4, 4, 128, 0, 256, 8, 8, 0, 2, 4, 2, 0, 2, 0, 0]",up,256
192,2166,"[0, 4, 4, 128, 0, 256, 8, 8, 0, 4, 4, 2, 0, 0, 0, 2]",up,256
193,2170,"[0, 4, 4, 128, 0, 256, 8, 8, 0, 4, 4, 4, 0, 2, 0, 0]",up,256
194,2170,"[0, 4, 0, 0, 2, 256, 4, 128, 0, 4, 8, 8, 0, 2, 4, 4]",down,256
195,2194,"[0, 2, 0, 4, 2, 256, 4, 128, 0, 0, 4, 16, 0, 0, 2, 8]",right,256
196,2202,"[2, 2, 8, 4, 0, 256, 2, 128, 0, 0, 2, 16, 0, 0, 0, 8]",up,256
197,2206,"[2, 2, 8, 4, 0, 256, 4, 128, 0, 2, 0, 16, 0, 0, 0, 8]",up,256
198,2206,"[2, 0, 0, 4, 0, 2, 0, 128, 0, 256, 8, 16, 2, 2, 4, 8]",down,256
199,2210,"[2, 4, 2, 0, 2, 128, 0, 0, 256, 8, 16, 0, 4, 4, 8, 0]",left,256
200,2212,"[2, 4, 0, 0, 4, 128, 2, 0, 256, 8, 16, 0, 4, 4, 8, 0]",down,256
201,2220,"[2, 4, 2, 0, 4, 128, 2, 0, 256, 8, 16, 0, 8, 8, 0, 0]",left,256
202,2240,"[2, 4, 4, 0, 4, 128, 16, 0, 256, 16, 0, 0, 8, 0, 2, 0]",up,256
203,2240,"[2, 0, 0, 0, 4, 4, 4, 4, 256, 128, 16, 0, 8, 16, 2, 0]",down,256
204,2256,"[2, 0, 0, 0, 8, 8, 0, 0, 256, 128, 16, 2, 8, 16, 2, 0]",left,256
205,2256,"[2, 8, 16, 2, 8, 128, 2, 0, 256, 16, 0, 0, 8, 2, 0, 0]",up,256
206,2256,"[2, 8, 0, 0, 8, 128, 0, 0, 256, 16, 16, 2, 8, 2, 2, 2]",down,256
207,2260,"[2, 8, 16, 4, 8, 128, 2, 2, 256, 16, 0, 0, 8, 2, 0, 0]",up,256
208,2264,"[2, 8, 16, 4, 0, 8, 128, 4, 2, 0, 256, 16, 0, 0, 8, 2]",right,256
209,2278,"[0, 0, 16, 2, 0, 0, 128, 8, 0, 0, 256, 16, 4, 16, 8, 2]",down,256
210,2278,"[16, 2, 0, 0, 128, 8, 2, 0, 256, 16, 0, 0, 4, 16, 8, 2]",left,256
211,2294,"[16, 0, 0, 0, 128, 2, 2, 0, 256, 8, 2, 0, 4, 32, 8, 2]",down,256
212,2298,"[0, 2, 0, 16, 0, 0, 128, 4, 0, 256, 8, 2, 4, 32, 8, 2]",right,256
213,2308,"[0, 0, 0, 2, 0, 2, 0, 16, 0, 256, 128, 4, 4, 32, 16, 4]",down,256
214,2316,"[4, 2, 128, 2, 0, 256, 16, 16, 0, 32, 0, 8, 0, 0, 0, 2]",up,256
215,2348,"[4, 2, 128, 2, 256, 32, 0, 2, 32, 8, 0, 0, 2, 0, 0, 0]",left,256
216,2352,"[4, 2, 128, 4, 256, 32, 0, 0, 32, 8, 2, 0, 2, 0, 0, 0]",up,256
217,2352,"[4, 2, 128, 4, 256, 32, 2, 0, 32, 8, 0, 0, 2, 0, 0, 2]",up,256
218,2352,"[4, 0, 2, 0, 256, 2, 0, 0, 32, 32, 128, 4, 2, 8, 2, 2]",down,256
219,2420,"[4, 2, 2, 0, 256, 2, 0, 0, 64, 128, 4, 0, 2, 8, 4, 0]",left,256
220,2432,"[4, 4, 2, 0, 256, 128, 8, 2, 64, 8, 0, 0, 2, 0, 0, 0]",up,256
221,2432,"[4, 4, 2, 2, 256, 128, 8, 2, 64, 8, 0, 0, 2, 0, 0, 0]",up,256
222,2434,"[4, 0, 0, 2, 256, 4, 0, 0, 64, 128, 2, 0, 2, 8, 8, 4]",down,256
223,2434,"[4, 4, 2, 2, 256, 128, 8, 4, 64, 8, 0, 2, 2, 0, 0, 0]",up,256
224,2446,"[8, 4, 0, 0, 256, 128, 8, 4, 64, 8, 2, 2, 2, 0, 0, 0]",left,256
225,2450,"[8, 4, 0, 0, 256, 128, 8, 4, 64, 8, 4, 0, 2, 0, 0, 2]",left,256
226,2454,"[0, 0, 8, 4, 256, 128, 8, 4, 0, 64, 8, 4, 0, 2, 0, 4]",right,256
227,2486,"[256, 128, 16, 8, 0, 64, 8, 8, 0, 2, 0, 0, 0, 0, 2, 0]",up,256
228,2502,"[256, 128, 16, 16, 0, 64, 8, 0, 2, 2, 2, 0, 0, 0, 0, 0]",up,256
229,2538,"[256, 128, 32, 0, 64, 8, 2, 0, 4, 2, 0, 0, 0, 0, 0, 0]",left,256
230,2538,"[0, 0, 0, 0, 256, 128, 0, 0, 64, 8, 32, 0, 4, 2, 2, 2]",down,256
231,2542,"[0, 0, 0, 0, 256, 128, 0, 0, 64, 8, 32, 0, 4, 4, 2, 2]",left,256
232,2542,"[256, 128, 32, 2, 64, 8, 2, 2, 4, 4, 0, 0, 0, 0, 0, 0]",up,256
233,2554,"[256, 128, 32, 2, 64, 8, 4, 2, 8, 0, 0, 0, 0, 0, 0, 0]",left,256
234,2556,"[0, 2, 0, 0, 256, 0, 0, 0, 64, 128, 32, 0, 8, 8, 4, 4]",down,256
235,2556,"[0, 0, 0, 0, 256, 2, 0, 2, 64, 128, 32, 0, 8, 8, 4, 4]",down,256
236,2584,"[0, 0, 0, 0, 256, 4, 2, 0, 64, 128, 32, 0, 16, 8, 0, 0]",left,256
237,2584,"[256, 4, 2, 0, 64, 128, 32, 0, 16, 8, 0, 0, 0, 2, 0, 0]",up,256
238,2584,"[0, 4, 0, 0, 256, 128, 0, 2, 64, 8, 2, 0, 16, 2, 32, 0]",down,256
