Move,Score,Matrix,Previous_Move,Largest_Tile
41,244,"[2, 4, 4, 4, 0, 0, 32, 32, 0, 0, 0, 2, 0, 0, 0, 8]",up,32
42,316,"[0, 2, 4, 8, 0, 0, 0, 64, 0, 0, 0, 2, 2, 0, 0, 8]",right,64
43,316,"[0, 2, 4, 8, 0, 0, 0, 64, 0, 2, 0, 2, 0, 0, 2, 8]",right,64
44,320,"[0, 4, 4, 8, 0, 0, 2, 64, 0, 0, 0, 2, 0, 0, 2, 8]",up,64
45,328,"[8, 8, 0, 0, 2, 64, 2, 0, 2, 0, 0, 0, 2, 8, 0, 0]",left,64
46,344,"[0, 0, 0, 16, 0, 2, 64, 2, 0, 2, 0, 2, 0, 0, 2, 8]",right,64
47,352,"[0, 4, 64, 16, 0, 0, 2, 4, 0, 0, 2, 8, 0, 0, 0, 0]",up,64
48,356,"[0, 4, 64, 16, 0, 0, 4, 4, 0, 0, 0, 8, 0, 2, 0, 0]",up,64
49,364,"[0, 4, 64, 16, 0, 0, 2, 8, 0, 0, 0, 8, 0, 0, 0, 2]",right,64
50,380,"[0, 4, 64, 16, 2, 0, 2, 16, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
51,412,"[2, 4, 64, 32, 0, 0, 2, 2, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
52,416,"[2, 4, 64, 32, 0, 0, 2, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
53,420,"[4, 4, 64, 32, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
54,424,"[4, 4, 64, 32, 0, 0, 4, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
55,440,"[8, 64, 32, 0, 8, 0, 0, 0, 0, 0, 2, 0, 2, 0, 0, 0]",left,64
56,456,"[16, 64, 32, 2, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,64
57,456,"[0, 0, 0, 0, 0, 0, 0, 2, 16, 0, 32, 0, 2, 64, 2, 2]",down,64
58,460,"[16, 64, 32, 4, 2, 0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 0]",up,64
59,464,"[16, 64, 32, 4, 2, 0, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,64
60,464,"[16, 64, 32, 4, 0, 0, 2, 4, 0, 0, 2, 2, 0, 0, 0, 0]",right,64
61,476,"[16, 64, 32, 8, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0, 0, 2]",up,64
62,480,"[16, 64, 32, 8, 0, 0, 4, 4, 0, 0, 0, 2, 0, 0, 0, 0]",up,64
63,488,"[16, 64, 32, 8, 8, 0, 0, 0, 2, 2, 0, 0, 0, 0, 0, 0]",left,64
64,488,"[16, 64, 32, 8, 8, 2, 0, 0, 2, 0, 0, 2, 0, 0, 0, 0]",up,64
65,488,"[16, 64, 32, 8, 8, 2, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0]",up,64
66,496,"[16, 64, 32, 8, 0, 0, 8, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,64
67,504,"[16, 64, 32, 8, 0, 0, 8, 8, 0, 2, 0, 2, 0, 0, 0, 0]",up,64
68,524,"[16, 64, 32, 8, 16, 0, 0, 0, 4, 0, 0, 0, 0, 0, 0, 4]",left,64
69,556,"[32, 64, 32, 8, 4, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0, 0]",up,64
70,564,"[32, 64, 32, 8, 8, 2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",left,64
71,564,"[32, 64, 32, 8, 8, 2, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,64
72,564,"[32, 64, 32, 8, 8, 2, 2, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,64
73,566,"[0, 2, 0, 0, 32, 0, 0, 0, 8, 64, 32, 0, 2, 2, 4, 8]",down,64
74,570,"[0, 0, 0, 2, 0, 0, 2, 32, 0, 8, 64, 32, 0, 4, 4, 8]",right,64
75,602,"[0, 0, 2, 0, 0, 0, 2, 2, 0, 8, 64, 64, 0, 4, 4, 8]",down,64
76,742,"[0, 0, 0, 2, 0, 0, 0, 4, 0, 0, 8, 128, 0, 2, 8, 8]",right,128
77,758,"[2, 0, 0, 0, 4, 2, 0, 0, 8, 128, 0, 0, 2, 16, 0, 0]",left,128
78,758,"[2, 2, 0, 0, 4, 128, 0, 0, 8, 16, 0, 0, 2, 0, 0, 2]",up,128
79,766,"[4, 0, 0, 0, 4, 128, 0, 0, 8, 16, 0, 4, 4, 0, 0, 0]",left,128
80,774,"[8, 128, 0, 4, 8, 16, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",up,128
81,790,"[16, 128, 2, 4, 4, 16, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0]",up,128
82,790,"[0, 2, 0, 0, 0, 128, 0, 0, 16, 16, 0, 0, 4, 2, 2, 4]",down,128
83,826,"[2, 0, 0, 0, 128, 0, 0, 0, 32, 0, 0, 2, 4, 4, 4, 0]",left,128
84,834,"[2, 0, 0, 0, 128, 0, 0, 0, 32, 2, 0, 4, 8, 4, 0, 0]",left,128
85,834,"[2, 2, 0, 4, 128, 4, 0, 0, 32, 0, 0, 0, 8, 0, 0, 2]",up,128
86,834,"[2, 2, 0, 0, 128, 0, 0, 0, 32, 2, 0, 4, 8, 4, 0, 2]",down,128
87,838,"[2, 4, 0, 4, 128, 4, 0, 2, 32, 2, 0, 0, 8, 0, 0, 0]",up,128
88,842,"[2, 0, 0, 2, 128, 0, 0, 0, 32, 8, 0, 4, 8, 2, 0, 2]",down,128
89,842,"[2, 0, 0, 0, 128, 0, 0, 2, 32, 8, 0, 4, 8, 2, 2, 2]",down,128
90,842,"[2, 8, 2, 2, 128, 2, 0, 4, 32, 4, 0, 2, 8, 0, 0, 0]",up,128
91,842,"[2, 0, 0, 0, 128, 8, 2, 2, 32, 2, 0, 4, 8, 4, 2, 2]",down,128
92,846,"[2, 8, 4, 2, 128, 2, 0, 4, 32, 4, 2, 2, 8, 0, 0, 0]",up,128
93,846,"[2, 8, 4, 2, 128, 2, 2, 4, 32, 4, 0, 2, 8, 0, 4, 0]",up,128
94,850,"[2, 8, 4, 2, 128, 4, 4, 2, 32, 4, 2, 0, 8, 4, 0, 0]",left,128
95,870,"[2, 8, 8, 4, 128, 8, 2, 0, 32, 4, 0, 0, 8, 0, 2, 0]",up,128
96,890,"[2, 16, 8, 4, 128, 4, 4, 0, 32, 0, 2, 0, 8, 0, 0, 0]",up,128
97,890,"[2, 0, 0, 0, 128, 0, 8, 0, 32, 16, 4, 4, 8, 4, 2, 4]",down,128
98,898,"[2, 16, 8, 8, 128, 4, 4, 0, 32, 0, 2, 2, 8, 0, 0, 0]",up,128
99,898,"[2, 16, 8, 8, 128, 4, 4, 2, 32, 0, 2, 0, 8, 0, 2, 0]",up,128
100,902,"[2, 16, 8, 8, 128, 4, 4, 2, 32, 0, 4, 4, 8, 0, 0, 0]",up,128
101,934,"[2, 16, 16, 0, 128, 8, 2, 2, 32, 8, 0, 0, 8, 0, 0, 0]",left,128
102,942,"[2, 0, 0, 0, 128, 0, 0, 0, 32, 16, 16, 2, 8, 16, 2, 2]",down,128
103,978,"[2, 0, 0, 0, 128, 0, 0, 2, 32, 32, 2, 0, 8, 16, 4, 0]",left,128
104,978,"[2, 0, 2, 0, 128, 0, 0, 0, 32, 32, 2, 0, 8, 16, 4, 2]",down,128
105,1046,"[4, 0, 2, 0, 128, 0, 0, 0, 64, 2, 0, 0, 8, 16, 4, 2]",left,128
106,1046,"[4, 2, 0, 2, 128, 0, 0, 0, 64, 2, 0, 0, 8, 16, 4, 2]",left,128
107,1050,"[0, 0, 4, 4, 0, 0, 0, 128, 0, 2, 64, 2, 8, 16, 4, 2]",right,128
108,1052,"[0, 0, 2, 0, 0, 0, 4, 4, 0, 2, 64, 128, 8, 16, 4, 4]",down,128
109,1052,"[8, 2, 2, 4, 0, 16, 4, 128, 0, 0, 64, 4, 0, 0, 4, 2]",up,128
110,1052,"[0, 0, 2, 4, 0, 0, 4, 128, 2, 2, 64, 4, 8, 16, 4, 2]",down,128
111,1056,"[2, 4, 0, 0, 4, 128, 0, 0, 4, 64, 4, 2, 8, 16, 4, 2]",left,128
112,1076,"[2, 4, 8, 4, 8, 128, 0, 2, 8, 64, 0, 0, 0, 16, 0, 0]",up,128
113,1076,"[2, 4, 8, 4, 8, 128, 2, 0, 8, 64, 2, 0, 16, 0, 0, 0]",left,128
114,1086,"[0, 0, 0, 0, 2, 4, 2, 0, 16, 128, 8, 0, 16, 64, 4, 4]",down,128
115,1102,"[0, 0, 2, 0, 0, 4, 2, 0, 2, 128, 8, 0, 32, 64, 4, 4]",down,128
116,1110,"[2, 0, 0, 2, 0, 0, 4, 2, 0, 2, 128, 8, 0, 32, 64, 8]",right,128
117,1120,"[0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 128, 4, 2, 32, 64, 16]",down,128
118,1120,"[0, 0, 0, 0, 0, 0, 4, 2, 2, 2, 128, 4, 2, 32, 64, 16]",down,128
119,1122,"[0, 0, 0, 2, 0, 0, 4, 2, 0, 2, 128, 4, 4, 32, 64, 16]",down,128
120,1124,"[0, 2, 0, 0, 0, 0, 4, 4, 0, 2, 128, 4, 4, 32, 64, 16]",down,128
121,1136,"[4, 4, 4, 8, 0, 32, 128, 16, 0, 0, 64, 0, 0, 0, 0, 2]",up,128
122,1144,"[0, 4, 8, 8, 4, 32, 128, 16, 0, 0, 0, 64, 0, 0, 0, 2]",right,128
123,1144,"[4, 4, 8, 8, 2, 32, 128, 16, 0, 0, 0, 64, 0, 0, 0, 2]",up,128
124,1168,"[0, 0, 8, 16, 2, 32, 128, 16, 0, 0, 0, 64, 2, 0, 0, 2]",right,128
125,1186,"[2, 0, 0, 0, 0, 0, 0, 32, 0, 0, 8, 64, 4, 32, 128, 2]",down,128
126,1186,"[2, 32, 8, 32, 4, 0, 128, 64, 0, 0, 0, 2, 2, 0, 0, 0]",up,128
127,1186,"[2, 32, 8, 32, 2, 4, 128, 64, 0, 0, 0, 2, 0, 0, 0, 2]",right,128
128,1194,"[4, 32, 8, 32, 0, 4, 128, 64, 0, 0, 4, 4, 0, 0, 0, 0]",up,128
129,1194,"[0, 0, 0, 0, 2, 0, 8, 32, 0, 32, 128, 64, 4, 4, 4, 4]",down,128
130,1194,"[2, 0, 0, 0, 0, 0, 8, 32, 2, 32, 128, 64, 4, 4, 4, 4]",down,128
131,1196,"[0, 0, 0, 0, 0, 2, 8, 32, 4, 32, 128, 64, 4, 4, 4, 4]",down,128
132,1212,"[0, 0, 0, 0, 2, 8, 32, 0, 4, 32, 128, 64, 8, 8, 2, 0]",left,128
133,1212,"[2, 8, 32, 64, 4, 32, 128, 0, 8, 8, 2, 2, 0, 0, 0, 0]",up,128
134,1232,"[2, 8, 32, 64, 0, 4, 32, 128, 2, 0, 16, 4, 0, 0, 0, 0]",right,128
135,1300,"[4, 8, 64, 64, 0, 4, 16, 128, 0, 0, 0, 4, 0, 0, 0, 2]",up,128
136,1300,"[4, 0, 0, 64, 0, 0, 0, 128, 0, 8, 64, 4, 4, 4, 16, 2]",down,128
137,1308,"[4, 64, 0, 0, 128, 2, 0, 0, 8, 64, 4, 0, 8, 16, 2, 0]",left,128
138,1324,"[4, 64, 4, 0, 128, 2, 2, 0, 16, 64, 2, 0, 0, 16, 0, 0]",up,128
139,1328,"[4, 64, 4, 0, 128, 4, 0, 0, 16, 64, 2, 0, 16, 4, 0, 0]",left,128
140,1360,"[4, 64, 4, 0, 128, 4, 2, 0, 32, 64, 0, 2, 0, 4, 0, 0]",up,128
141,1360,"[0, 64, 0, 0, 4, 4, 0, 2, 128, 64, 4, 0, 32, 4, 2, 2]",down,128
142,1364,"[4, 64, 4, 4, 128, 4, 2, 0, 32, 64, 2, 0, 0, 4, 0, 0]",up,128
143,1366,"[0, 64, 0, 2, 4, 4, 0, 0, 128, 64, 4, 0, 32, 4, 4, 4]",down,128
144,1382,"[64, 2, 0, 0, 8, 0, 0, 2, 128, 64, 4, 0, 32, 8, 4, 0]",left,128
145,1386,"[64, 0, 4, 0, 8, 2, 0, 0, 128, 64, 0, 0, 32, 8, 8, 2]",down,128
146,1386,"[64, 2, 4, 2, 8, 64, 8, 0, 128, 8, 0, 0, 32, 0, 2, 0]",up,128
147,1386,"[64, 2, 4, 2, 8, 64, 8, 0, 128, 8, 2, 0, 32, 0, 0, 2]",up,128
148,1390,"[64, 2, 4, 4, 8, 64, 8, 2, 128, 8, 2, 0, 32, 0, 0, 0]",up,128
149,1398,"[64, 2, 8, 0, 8, 64, 8, 2, 128, 8, 2, 2, 32, 0, 0, 0]",left,128
150,1418,"[64, 2, 16, 4, 8, 64, 2, 0, 128, 8, 0, 0, 32, 2, 0, 0]",up,128
151,1418,"[64, 2, 0, 0, 8, 64, 0, 0, 128, 8, 16, 4, 32, 2, 2, 4]",down,128
152,1422,"[64, 2, 0, 0, 8, 64, 0, 2, 128, 8, 16, 4, 32, 4, 4, 0]",left,128
153,1430,"[0, 0, 64, 2, 0, 8, 64, 2, 128, 8, 16, 4, 0, 2, 32, 8]",right,128
154,1578,"[128, 16, 128, 4, 0, 2, 16, 4, 2, 0, 32, 8, 0, 0, 0, 0]",up,128
155,1586,"[128, 16, 128, 8, 2, 2, 16, 8, 0, 2, 32, 0, 0, 0, 0, 0]",up,128
156,1606,"[128, 16, 128, 16, 2, 4, 16, 0, 0, 0, 32, 0, 0, 2, 0, 0]",up,128
157,1606,"[128, 16, 128, 16, 2, 4, 16, 2, 0, 2, 32, 0, 0, 0, 0, 0]",up,128
158,1606,"[0, 4, 0, 0, 0, 16, 128, 0, 128, 4, 16, 16, 2, 2, 32, 2]",down,128
159,1606,"[128, 4, 128, 16, 2, 16, 16, 2, 2, 4, 32, 0, 0, 2, 0, 0]",up,128
160,1638,"[128, 4, 128, 16, 2, 32, 2, 2, 2, 4, 32, 0, 2, 0, 0, 0]",left,128
161,1642,"[128, 4, 128, 16, 4, 32, 2, 2, 2, 4, 32, 0, 0, 0, 2, 0]",up,128
162,1642,"[2, 0, 128, 0, 128, 4, 2, 0, 4, 32, 32, 16, 2, 4, 2, 2]",down,128
163,1710,"[0, 0, 2, 128, 0, 128, 4, 2, 2, 4, 64, 16, 0, 2, 4, 4]",right,128
164,1718,"[2, 128, 0, 0, 128, 4, 2, 0, 2, 4, 64, 16, 2, 8, 0, 2]",left,128
165,1730,"[2, 128, 2, 16, 128, 8, 64, 2, 4, 8, 0, 0, 0, 0, 2, 0]",up,128
166,1738,"[0, 2, 0, 0, 2, 0, 2, 0, 128, 128, 64, 16, 4, 16, 2, 2]",down,128
167,1738,"[2, 0, 0, 0, 2, 2, 2, 0, 128, 128, 64, 16, 4, 16, 2, 2]",down,128
168,2002,"[2, 0, 0, 2, 0, 0, 2, 4, 0, 256, 64, 16, 0, 4, 16, 4]",right,256
169,2002,"[2, 0, 0, 2, 0, 0, 2, 4, 0, 256, 64, 16, 2, 4, 16, 4]",down,256
170,2006,"[4, 256, 2, 2, 0, 4, 64, 4, 0, 2, 16, 16, 0, 0, 0, 4]",up,256
171,2006,"[0, 0, 0, 2, 0, 256, 2, 4, 2, 4, 64, 16, 4, 2, 16, 4]",down,256
172,2006,"[2, 256, 2, 2, 4, 4, 64, 4, 2, 2, 16, 16, 0, 0, 0, 4]",up,256
173,2054,"[2, 256, 4, 0, 8, 64, 4, 0, 4, 32, 0, 2, 4, 0, 0, 0]",left,256
174,2070,"[2, 256, 8, 2, 8, 64, 0, 4, 8, 32, 0, 0, 0, 0, 0, 0]",up,256
175,2078,"[2, 0, 0, 0, 0, 256, 0, 0, 2, 64, 0, 2, 16, 32, 8, 4]",down,256
176,2082,"[4, 256, 8, 2, 16, 64, 0, 4, 0, 32, 0, 0, 0, 0, 2, 0]",up,256
177,2082,"[0, 0, 0, 0, 2, 256, 0, 0, 4, 64, 8, 2, 16, 32, 2, 4]",down,256
178,2082,"[2, 256, 8, 2, 4, 64, 2, 4, 16, 32, 0, 0, 0, 2, 0, 0]",up,256
179,2082,"[0, 256, 0, 0, 2, 64, 2, 0, 4, 32, 8, 2, 16, 2, 2, 4]",down,256
180,2082,"[2, 256, 2, 2, 4, 64, 8, 4, 16, 32, 2, 0, 2, 2, 0, 0]",up,256
181,2090,"[2, 2, 256, 4, 4, 64, 8, 4, 0, 16, 32, 2, 0, 0, 0, 4]",right,256
182,2098,"[2, 2, 256, 8, 4, 64, 8, 2, 2, 16, 32, 4, 0, 0, 0, 0]",up,256
183,2098,"[2, 0, 0, 0, 2, 2, 256, 8, 4, 64, 8, 2, 2, 16, 32, 4]",down,256
184,2102,"[2, 0, 2, 0, 4, 256, 8, 0, 4, 64, 8, 2, 2, 16, 32, 4]",left,256
185,2126,"[2, 256, 2, 2, 8, 64, 16, 4, 2, 16, 32, 0, 0, 2, 0, 0]",up,256
186,2130,"[0, 2, 256, 4, 8, 64, 16, 4, 0, 2, 16, 32, 2, 0, 0, 2]",right,256
187,2170,"[8, 2, 256, 8, 2, 64, 32, 32, 0, 2, 0, 2, 0, 0, 2, 0]",up,256
188,2170,"[8, 2, 256, 8, 2, 64, 32, 32, 2, 2, 2, 2, 0, 0, 0, 0]",up,256
189,2242,"[8, 2, 256, 8, 0, 2, 64, 64, 0, 2, 4, 4, 0, 0, 0, 0]",right,256
190,2244,"[2, 0, 0, 0, 0, 0, 256, 8, 0, 2, 64, 64, 8, 4, 4, 4]",down,256
191,2244,"[2, 2, 256, 8, 8, 4, 64, 64, 0, 2, 4, 4, 0, 0, 0, 0]",up,256
192,2244,"[0, 2, 0, 0, 0, 2, 256, 8, 2, 4, 64, 64, 8, 2, 4, 4]",down,256
193,2248,"[2, 4, 256, 8, 8, 4, 64, 64, 0, 2, 4, 4, 0, 0, 0, 2]",up,256
194,2384,"[2, 4, 256, 8, 0, 8, 4, 128, 0, 0, 2, 8, 0, 2, 0, 2]",right,256
195,2384,"[2, 4, 256, 8, 0, 8, 4, 128, 0, 2, 2, 8, 2, 0, 0, 2]",up,256
196,2388,"[4, 4, 256, 8, 2, 8, 4, 128, 0, 2, 2, 8, 0, 0, 0, 2]",up,256
197,2400,"[0, 8, 256, 8, 2, 8, 4, 128, 0, 0, 4, 8, 2, 0, 0, 2]",right,256
198,2428,"[4, 16, 256, 8, 2, 0, 8, 128, 0, 0, 0, 8, 0, 0, 0, 2]",up,256
199,2428,"[0, 2, 0, 8, 0, 0, 0, 128, 4, 0, 256, 8, 2, 16, 8, 2]",down,256
200,2428,"[0, 0, 2, 8, 0, 0, 2, 128, 0, 4, 256, 8, 2, 16, 8, 2]",right,256
201,2432,"[2, 4, 4, 8, 0, 16, 256, 128, 2, 0, 8, 8, 0, 0, 0, 2]",up,256
202,2436,"[4, 4, 4, 8, 0, 16, 256, 128, 0, 0, 8, 8, 0, 0, 2, 2]",up,256
203,2464,"[0, 4, 8, 8, 0, 16, 256, 128, 0, 0, 0, 16, 0, 0, 2, 4]",right,256
204,2464,"[0, 4, 8, 8, 0, 16, 256, 128, 2, 0, 2, 16, 0, 0, 0, 4]",up,256
205,2464,"[2, 4, 8, 8, 0, 16, 256, 128, 0, 0, 2, 16, 0, 2, 0, 4]",up,256
206,2464,"[2, 4, 8, 8, 0, 16, 256, 128, 0, 2, 2, 16, 0, 2, 0, 4]",up,256
207,2484,"[0, 2, 4, 16, 0, 16, 256, 128, 0, 0, 4, 16, 2, 0, 2, 4]",right,256
208,2488,"[0, 2, 4, 16, 2, 16, 256, 128, 0, 0, 4, 16, 0, 0, 4, 4]",right,256
209,2496,"[2, 2, 4, 16, 0, 16, 256, 128, 0, 0, 8, 16, 0, 2, 0, 4]",up,256
210,2496,"[0, 0, 0, 16, 0, 2, 4, 128, 2, 16, 256, 16, 2, 2, 8, 4]",down,256
211,2500,"[16, 0, 0, 2, 2, 4, 128, 0, 2, 16, 256, 16, 4, 8, 4, 0]",left,256
212,2502,"[0, 0, 0, 0, 16, 4, 128, 2, 4, 16, 256, 2, 4, 8, 4, 16]",down,256
213,2508,"[0, 2, 0, 0, 0, 4, 128, 0, 16, 16, 256, 4, 8, 8, 4, 16]",down,256
214,2556,"[2, 0, 0, 0, 4, 128, 2, 0, 32, 256, 4, 0, 16, 4, 16, 0]",left,256
215,2556,"[0, 0, 0, 2, 2, 4, 128, 2, 0, 32, 256, 4, 0, 16, 4, 16]",right,256
216,2560,"[2, 4, 128, 4, 0, 32, 256, 4, 0, 16, 4, 16, 2, 0, 0, 0]",up,256
217,2572,"[4, 4, 128, 8, 0, 32, 256, 16, 0, 16, 4, 2, 0, 0, 0, 0]",up,256
218,2580,"[8, 128, 8, 0, 32, 256, 16, 0, 16, 4, 2, 0, 0, 0, 2, 0]",left,256
219,2580,"[8, 128, 8, 0, 32, 256, 16, 0, 16, 4, 2, 2, 2, 0, 0, 0]",left,256
220,2580,"[8, 128, 8, 2, 32, 256, 16, 0, 16, 4, 2, 4, 2, 0, 0, 0]",up,256
221,2580,"[8, 128, 8, 2, 32, 256, 16, 4, 16, 4, 2, 0, 2, 0, 0, 2]",up,256
222,2580,"[8, 0, 4, 0, 32, 128, 8, 2, 16, 256, 16, 4, 2, 4, 2, 2]",down,256
223,2584,"[0, 0, 8, 4, 32, 128, 8, 2, 16, 256, 16, 4, 2, 2, 4, 4]",right,256
224,2608,"[32, 128, 16, 4, 16, 256, 16, 2, 2, 2, 4, 8, 0, 0, 4, 0]",up,256
225,2628,"[0, 0, 0, 2, 32, 128, 0, 4, 16, 256, 32, 2, 2, 2, 8, 8]",down,256
226,2648,"[2, 0, 0, 0, 32, 128, 4, 2, 16, 256, 32, 2, 4, 16, 0, 0]",left,256
227,2650,"[2, 2, 0, 0, 32, 128, 0, 0, 16, 256, 4, 0, 4, 16, 32, 4]",down,256
228,2654,"[2, 0, 0, 4, 0, 0, 32, 128, 0, 16, 256, 4, 4, 16, 32, 4]",right,256
229,2694,"[2, 32, 32, 4, 4, 0, 256, 128, 0, 0, 32, 8, 2, 0, 0, 0]",up,256
230,2694,"[2, 32, 32, 4, 4, 0, 256, 128, 2, 4, 32, 8, 0, 0, 0, 0]",up,256
231,2758,"[0, 2, 64, 4, 0, 4, 256, 128, 2, 4, 32, 8, 0, 0, 0, 2]",right,256
232,2766,"[2, 2, 64, 4, 0, 8, 256, 128, 0, 0, 32, 8, 0, 0, 2, 2]",up,256
233,2774,"[0, 4, 64, 4, 0, 8, 256, 128, 0, 2, 32, 8, 0, 0, 0, 4]",right,256
234,2774,"[0, 2, 0, 4, 0, 4, 64, 128, 0, 8, 256, 8, 0, 2, 32, 4]",down,256
235,2774,"[0, 2, 64, 4, 0, 4, 256, 128, 0, 8, 32, 8, 0, 2, 2, 4]",up,256
236,2778,"[2, 64, 4, 2, 4, 256, 128, 0, 8, 32, 8, 0, 4, 4, 0, 0]",left,256
237,2786,"[2, 64, 4, 2, 4, 256, 128, 2, 8, 32, 8, 0, 8, 0, 0, 0]",left,256
238,2796,"[0, 0, 0, 0, 2, 64, 4, 2, 4, 256, 128, 0, 16, 32, 8, 4]",down,256
