Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",down,2
2,0,"[2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,4,"[2, 0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,4
4,6,"[0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 4, 0, 4, 0]",down,4
5,6,"[0, 0, 0, 0, 0, 2, 0, 0, 2, 0, 0, 0, 4, 0, 4, 0]",down,4
6,6,"[0, 0, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0, 4, 2, 4, 0]",down,4
7,6,"[0, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 0]",left,4
8,6,"[0, 2, 0, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 4, 2, 4]",right,4
9,10,"[4, 0, 2, 0, 4, 0, 0, 0, 2, 0, 0, 0, 4, 2, 4, 0]",left,4
10,10,"[0, 0, 4, 2, 0, 0, 2, 4, 0, 0, 0, 2, 0, 4, 2, 4]",right,4
11,14,"[0, 4, 4, 2, 0, 0, 4, 4, 2, 0, 0, 2, 0, 0, 0, 4]",up,4
12,18,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 0, 2, 2, 4, 8, 4]",down,8
13,18,"[2, 0, 0, 2, 2, 4, 0, 0, 2, 0, 0, 0, 2, 4, 8, 4]",left,8
14,22,"[4, 0, 0, 0, 2, 4, 2, 0, 2, 0, 0, 0, 2, 4, 8, 4]",left,8
15,34,"[4, 8, 2, 4, 4, 0, 8, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,8
16,34,"[4, 8, 2, 4, 4, 8, 0, 0, 2, 0, 0, 0, 2, 0, 0, 4]",left,8
17,34,"[4, 8, 2, 4, 4, 8, 0, 0, 2, 0, 0, 2, 2, 4, 0, 0]",left,8
18,62,"[8, 16, 2, 4, 4, 4, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,16
19,64,"[0, 0, 0, 0, 0, 0, 0, 0, 8, 16, 2, 4, 4, 4, 4, 2]",down,16
20,72,"[0, 0, 0, 2, 0, 0, 0, 0, 8, 16, 2, 4, 8, 4, 2, 0]",left,16
21,92,"[16, 16, 4, 2, 0, 4, 0, 4, 0, 0, 0, 0, 0, 0, 2, 0]",up,16
22,132,"[0, 32, 4, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0, 0, 2]",right,32
23,136,"[0, 32, 4, 2, 0, 0, 0, 8, 0, 2, 0, 4, 0, 0, 0, 0]",up,32
24,136,"[32, 4, 2, 0, 8, 0, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2]",left,32
25,144,"[32, 8, 2, 2, 8, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0]",up,32
26,148,"[32, 8, 4, 2, 8, 0, 0, 0, 2, 0, 2, 0, 0, 0, 0, 0]",up,32
27,148,"[32, 8, 4, 2, 8, 0, 2, 0, 2, 2, 0, 0, 0, 0, 0, 0]",up,32
28,152,"[32, 8, 4, 2, 8, 2, 0, 0, 4, 0, 0, 0, 0, 2, 0, 0]",left,32
29,154,"[2, 0, 0, 0, 32, 0, 0, 0, 8, 8, 0, 0, 4, 4, 4, 2]",down,32
30,178,"[2, 2, 0, 0, 32, 0, 0, 0, 16, 0, 0, 0, 8, 4, 2, 0]",left,32
31,182,"[0, 0, 0, 4, 0, 0, 0, 32, 0, 0, 2, 16, 0, 8, 4, 2]",right,32
32,182,"[4, 2, 0, 0, 32, 0, 0, 0, 2, 16, 0, 0, 8, 4, 2, 0]",left,32
33,182,"[4, 2, 2, 0, 32, 16, 0, 0, 2, 4, 2, 0, 8, 0, 0, 0]",up,32
34,186,"[4, 4, 2, 0, 32, 16, 0, 0, 2, 4, 2, 0, 8, 0, 0, 0]",left,32
35,190,"[4, 4, 4, 0, 32, 16, 0, 0, 2, 4, 0, 2, 8, 0, 0, 0]",up,32
36,198,"[8, 4, 0, 0, 32, 16, 0, 2, 2, 4, 2, 0, 8, 0, 0, 0]",left,32
37,198,"[8, 0, 4, 0, 32, 4, 0, 0, 2, 16, 0, 0, 8, 4, 2, 2]",down,32
38,198,"[8, 4, 4, 2, 32, 16, 2, 0, 2, 4, 0, 0, 8, 0, 0, 2]",up,32
39,206,"[8, 8, 2, 0, 32, 16, 2, 0, 2, 4, 0, 2, 8, 2, 0, 0]",left,32
40,222,"[0, 0, 16, 2, 0, 32, 16, 2, 2, 2, 4, 2, 0, 0, 8, 2]",right,32
41,226,"[16, 2, 0, 0, 32, 16, 2, 4, 4, 4, 2, 0, 8, 2, 0, 0]",left,32
42,234,"[0, 0, 16, 2, 32, 16, 2, 4, 0, 0, 8, 2, 2, 0, 8, 2]",right,32
43,254,"[32, 16, 16, 2, 2, 0, 2, 4, 0, 0, 16, 4, 4, 0, 0, 0]",up,32
44,290,"[0, 32, 32, 2, 0, 2, 4, 4, 0, 0, 16, 4, 0, 0, 0, 4]",right,32
45,298,"[0, 32, 32, 2, 0, 2, 4, 8, 0, 0, 16, 4, 0, 0, 2, 0]",up,32
46,362,"[64, 2, 0, 0, 2, 4, 8, 0, 16, 4, 0, 0, 2, 0, 0, 2]",left,64
47,366,"[64, 0, 0, 0, 2, 2, 0, 0, 16, 2, 0, 0, 2, 8, 8, 2]",down,64
48,386,"[0, 0, 0, 64, 0, 0, 2, 4, 0, 0, 16, 2, 0, 2, 16, 2]",right,64
49,404,"[0, 2, 0, 0, 0, 0, 0, 64, 0, 0, 2, 4, 0, 2, 32, 4]",down,64
50,404,"[2, 0, 0, 2, 64, 0, 0, 0, 2, 4, 0, 0, 2, 32, 4, 0]",left,64
51,406,"[0, 0, 2, 0, 2, 0, 0, 0, 64, 4, 0, 0, 4, 32, 4, 2]",down,64
