Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 0, 0, 0, 0]",up,4
3,0,"[0, 2, 4, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,4
4,4,"[0, 2, 4, 4, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
5,4,"[2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 0, 2, 2, 4]",down,4
6,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 0, 2, 2, 2, 4]",down,4
7,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 4, 2, 2, 2, 2, 4]",down,4
8,8,"[2, 2, 4, 4, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0]",up,4
9,20,"[4, 8, 0, 0, 2, 4, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",left,8
10,20,"[4, 8, 0, 0, 2, 4, 0, 0, 2, 0, 2, 0, 2, 0, 0, 0]",left,8
11,24,"[0, 0, 4, 8, 0, 2, 2, 4, 0, 0, 0, 4, 0, 0, 0, 2]",right,8
12,28,"[4, 8, 0, 0, 4, 4, 0, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,8
13,36,"[4, 8, 0, 0, 8, 0, 0, 2, 4, 2, 0, 0, 2, 0, 0, 0]",left,8
14,36,"[0, 0, 4, 8, 0, 0, 8, 2, 0, 0, 4, 2, 0, 0, 2, 2]",right,8
15,38,"[0, 0, 4, 0, 0, 0, 8, 8, 0, 2, 4, 2, 0, 0, 2, 4]",down,8
16,38,"[0, 2, 4, 8, 0, 0, 8, 2, 0, 0, 4, 4, 0, 4, 2, 0]",up,8
17,46,"[2, 4, 8, 0, 8, 2, 2, 0, 8, 0, 0, 0, 4, 2, 0, 0]",left,8
