Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2]",right,2
2,0,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2]",down,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 2, 0, 4]",down,4
4,2,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 0, 2, 4, 0, 0]",left,4
5,4,"[0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 0]",down,4
6,4,"[0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 4, 2, 2]",down,4
7,4,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 2, 4, 4, 2, 2]",down,4
8,20,"[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 4, 0, 2, 8, 4]",right,8
9,28,"[0, 2, 8, 8, 0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0]",up,8
10,28,"[0, 4, 0, 0, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 8, 2]",down,8
11,28,"[0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 8, 0, 2, 8, 2]",right,8
12,28,"[0, 2, 2, 4, 0, 0, 8, 8, 0, 0, 0, 2, 0, 0, 2, 0]",up,8
13,28,"[0, 0, 0, 2, 0, 0, 2, 4, 0, 0, 8, 8, 0, 2, 2, 2]",down,8
14,48,"[2, 0, 0, 0, 2, 4, 0, 0, 16, 0, 0, 2, 4, 2, 0, 0]",left,16
15,48,"[2, 0, 0, 0, 2, 4, 0, 0, 16, 2, 0, 0, 4, 2, 2, 0]",left,16
16,52,"[2, 0, 2, 0, 2, 4, 0, 0, 16, 2, 0, 0, 4, 4, 0, 0]",left,16
17,54,"[2, 0, 0, 0, 4, 4, 0, 0, 16, 2, 0, 0, 4, 4, 2, 0]",down,16
18,54,"[2, 4, 2, 0, 4, 2, 2, 0, 16, 4, 0, 0, 4, 0, 0, 0]",up,16
19,58,"[2, 4, 2, 0, 4, 4, 0, 0, 16, 4, 2, 0, 4, 0, 0, 0]",left,16
20,64,"[2, 0, 0, 0, 4, 0, 0, 0, 16, 4, 0, 0, 4, 8, 4, 2]",down,16
21,64,"[2, 0, 0, 2, 0, 0, 0, 4, 0, 0, 16, 4, 4, 8, 4, 2]",right,16
22,68,"[0, 0, 0, 4, 0, 2, 0, 4, 0, 0, 16, 4, 4, 8, 4, 2]",right,16
23,72,"[0, 0, 0, 0, 0, 0, 2, 4, 0, 2, 16, 8, 4, 8, 4, 2]",down,16
24,72,"[4, 2, 2, 4, 0, 8, 16, 8, 0, 0, 4, 2, 2, 0, 0, 0]",up,16
25,72,"[4, 2, 2, 4, 2, 8, 16, 8, 2, 0, 4, 2, 0, 0, 0, 0]",up,16
26,74,"[0, 0, 0, 0, 2, 0, 2, 4, 4, 2, 16, 8, 4, 8, 4, 2]",down,16
27,82,"[2, 2, 2, 4, 8, 8, 16, 8, 0, 0, 4, 2, 0, 0, 0, 2]",up,16
28,102,"[0, 2, 4, 4, 0, 16, 16, 8, 2, 0, 4, 2, 0, 0, 0, 2]",right,16
29,142,"[2, 8, 0, 0, 32, 8, 0, 0, 2, 4, 2, 0, 2, 0, 0, 2]",left,32
30,162,"[2, 16, 2, 2, 32, 4, 0, 0, 4, 2, 0, 0, 0, 0, 0, 0]",up,32
31,162,"[0, 0, 0, 0, 2, 16, 2, 0, 32, 4, 0, 0, 4, 2, 2, 2]",down,32
32,166,"[0, 0, 0, 2, 2, 16, 2, 0, 32, 4, 0, 0, 4, 4, 2, 0]",left,32
33,174,"[2, 0, 0, 0, 2, 16, 2, 0, 32, 4, 0, 2, 8, 2, 0, 0]",left,32
34,176,"[0, 0, 0, 0, 4, 16, 0, 2, 32, 4, 0, 0, 8, 2, 2, 2]",down,32
35,180,"[4, 16, 2, 4, 32, 4, 0, 0, 8, 2, 0, 2, 0, 0, 0, 0]",up,32
36,184,"[4, 16, 2, 4, 32, 4, 0, 0, 8, 4, 0, 0, 0, 0, 0, 2]",left,32
37,188,"[0, 0, 0, 2, 4, 0, 0, 0, 32, 16, 0, 4, 8, 8, 2, 2]",down,32
38,208,"[2, 0, 0, 0, 4, 0, 0, 2, 32, 16, 4, 0, 16, 4, 0, 0]",left,32
39,208,"[0, 0, 0, 2, 0, 4, 4, 2, 0, 32, 16, 4, 0, 0, 16, 4]",right,32
40,216,"[2, 0, 0, 2, 8, 2, 0, 0, 32, 16, 4, 0, 16, 4, 0, 0]",left,32
41,216,"[2, 0, 0, 0, 8, 2, 0, 0, 32, 16, 2, 0, 16, 4, 4, 2]",down,32
42,216,"[2, 2, 2, 2, 8, 16, 4, 0, 32, 4, 2, 0, 16, 0, 0, 0]",up,32
43,224,"[4, 4, 0, 0, 8, 16, 4, 0, 32, 4, 2, 0, 16, 0, 0, 2]",left,32
44,224,"[4, 0, 2, 0, 8, 4, 0, 0, 32, 16, 4, 0, 16, 4, 2, 2]",down,32
45,228,"[2, 0, 4, 2, 0, 0, 8, 4, 0, 32, 16, 4, 0, 16, 4, 4]",right,32
46,236,"[0, 2, 4, 2, 2, 0, 8, 4, 0, 32, 16, 4, 0, 0, 16, 8]",right,32
47,236,"[2, 2, 4, 2, 0, 2, 8, 4, 0, 32, 16, 4, 0, 0, 16, 8]",right,32
48,258,"[2, 0, 0, 0, 0, 0, 4, 2, 0, 4, 8, 8, 2, 32, 32, 8]",down,32
49,338,"[2, 0, 0, 0, 4, 2, 2, 0, 4, 16, 0, 0, 2, 64, 8, 0]",left,64
50,342,"[0, 2, 0, 2, 0, 0, 4, 4, 0, 0, 4, 16, 0, 2, 64, 8]",right,64
51,354,"[0, 0, 0, 4, 0, 2, 0, 8, 0, 0, 4, 16, 0, 2, 64, 8]",right,64
52,358,"[0, 4, 4, 4, 0, 0, 64, 8, 0, 2, 0, 16, 0, 0, 0, 8]",up,64
53,366,"[8, 4, 0, 0, 64, 8, 0, 0, 2, 16, 0, 0, 8, 2, 0, 0]",left,64
54,366,"[0, 0, 8, 4, 2, 0, 64, 8, 0, 0, 2, 16, 0, 0, 8, 2]",right,64
55,366,"[0, 2, 8, 4, 0, 0, 64, 8, 0, 0, 2, 16, 2, 0, 8, 2]",down,64
56,366,"[0, 0, 8, 4, 0, 0, 64, 8, 2, 0, 2, 16, 2, 2, 8, 2]",down,64
57,374,"[8, 4, 0, 0, 64, 8, 0, 0, 4, 16, 2, 0, 4, 8, 2, 0]",left,64
58,380,"[0, 4, 2, 0, 8, 8, 0, 0, 64, 16, 0, 0, 8, 8, 4, 0]",down,64
59,380,"[8, 4, 2, 0, 64, 8, 4, 0, 8, 16, 0, 0, 0, 8, 2, 0]",up,64
60,380,"[8, 4, 2, 0, 64, 8, 4, 0, 8, 16, 2, 0, 0, 8, 2, 0]",up,64
61,380,"[0, 8, 4, 2, 0, 64, 8, 4, 2, 8, 16, 2, 0, 0, 8, 2]",right,64
62,384,"[2, 8, 4, 2, 0, 64, 8, 4, 0, 8, 16, 4, 0, 0, 8, 2]",up,64
63,388,"[0, 0, 4, 2, 0, 8, 8, 2, 0, 64, 16, 8, 2, 8, 8, 2]",down,64
64,420,"[4, 2, 0, 0, 16, 2, 0, 0, 64, 16, 8, 0, 2, 16, 2, 2]",left,64
65,424,"[4, 2, 0, 0, 16, 2, 0, 2, 64, 16, 8, 0, 2, 16, 4, 0]",left,64
66,428,"[0, 0, 4, 2, 4, 0, 16, 4, 0, 64, 16, 8, 0, 2, 16, 4]",right,64
67,428,"[4, 2, 0, 0, 4, 16, 4, 0, 64, 16, 8, 2, 2, 16, 4, 0]",left,64
68,448,"[0, 2, 0, 0, 8, 2, 4, 0, 64, 16, 8, 0, 2, 32, 4, 2]",down,64
69,450,"[0, 0, 0, 0, 8, 4, 4, 0, 64, 16, 8, 2, 2, 32, 4, 2]",down,64
70,458,"[0, 0, 0, 0, 0, 2, 8, 8, 64, 16, 8, 2, 2, 32, 4, 2]",right,64
71,468,"[0, 0, 0, 0, 4, 2, 0, 0, 64, 16, 16, 8, 2, 32, 4, 4]",down,64
72,508,"[0, 0, 0, 0, 0, 0, 4, 2, 0, 64, 32, 8, 2, 2, 32, 8]",right,64
73,548,"[0, 0, 0, 0, 0, 0, 2, 0, 0, 64, 4, 2, 2, 2, 64, 16]",down,64
74,552,"[0, 0, 0, 0, 2, 0, 0, 2, 0, 64, 4, 2, 0, 4, 64, 16]",right,64
75,556,"[2, 64, 4, 4, 0, 4, 64, 16, 0, 0, 0, 4, 0, 0, 0, 0]",up,64
76,564,"[2, 64, 8, 0, 4, 64, 16, 0, 4, 0, 0, 0, 2, 0, 0, 0]",left,64
77,632,"[0, 0, 2, 0, 2, 0, 0, 0, 8, 0, 8, 0, 2, 128, 16, 0]",down,128
78,632,"[0, 0, 2, 0, 2, 0, 2, 0, 8, 0, 8, 0, 2, 128, 16, 0]",down,128
79,636,"[2, 128, 4, 0, 8, 0, 8, 0, 2, 0, 16, 0, 0, 0, 0, 2]",up,128
80,652,"[2, 128, 4, 0, 16, 0, 0, 0, 2, 16, 0, 0, 2, 2, 0, 0]",left,128
81,656,"[2, 128, 4, 0, 16, 16, 0, 0, 4, 2, 0, 0, 0, 2, 0, 0]",up,128
82,688,"[2, 128, 4, 0, 32, 0, 2, 0, 4, 2, 0, 0, 2, 0, 0, 0]",left,128
83,688,"[2, 128, 4, 0, 32, 2, 0, 0, 4, 2, 0, 0, 2, 0, 2, 0]",left,128
84,692,"[2, 128, 4, 0, 32, 4, 2, 0, 4, 0, 0, 4, 2, 0, 0, 0]",up,128
85,700,"[0, 2, 128, 4, 0, 32, 4, 2, 2, 0, 0, 8, 0, 0, 0, 2]",right,128
86,700,"[2, 2, 128, 4, 0, 32, 4, 2, 0, 2, 0, 8, 0, 0, 0, 2]",up,128
87,704,"[0, 4, 128, 4, 2, 32, 4, 2, 0, 0, 2, 8, 0, 0, 0, 2]",right,128
88,704,"[4, 128, 4, 0, 2, 32, 4, 2, 2, 8, 0, 2, 2, 0, 0, 0]",left,128
89,720,"[4, 128, 8, 4, 4, 32, 0, 4, 2, 8, 0, 0, 0, 0, 0, 0]",up,128
90,720,"[4, 128, 8, 4, 0, 4, 32, 4, 2, 0, 2, 8, 0, 0, 0, 0]",right,128
91,724,"[4, 128, 8, 4, 0, 4, 32, 4, 0, 0, 4, 8, 0, 0, 0, 2]",right,128
92,732,"[4, 128, 8, 8, 0, 4, 32, 8, 0, 0, 4, 2, 2, 0, 0, 0]",up,128
93,748,"[4, 128, 8, 16, 2, 4, 32, 2, 0, 0, 4, 0, 2, 0, 0, 0]",up,128
94,752,"[4, 128, 8, 16, 4, 4, 32, 2, 0, 0, 4, 0, 0, 2, 0, 0]",up,128
95,756,"[2, 0, 0, 0, 0, 128, 8, 0, 0, 4, 32, 16, 8, 2, 4, 2]",down,128
96,756,"[0, 0, 0, 2, 0, 0, 128, 8, 2, 4, 32, 16, 8, 2, 4, 2]",right,128
97,756,"[2, 0, 4, 0, 128, 8, 0, 0, 2, 4, 32, 16, 8, 2, 4, 2]",left,128
98,756,"[2, 0, 2, 0, 128, 8, 4, 0, 2, 4, 32, 16, 8, 2, 4, 2]",down,128
99,760,"[0, 2, 0, 4, 0, 128, 8, 4, 2, 4, 32, 16, 8, 2, 4, 2]",right,128
100,760,"[2, 0, 2, 4, 0, 128, 8, 4, 2, 4, 32, 16, 8, 2, 4, 2]",right,128
101,764,"[0, 2, 4, 4, 0, 128, 8, 4, 2, 4, 32, 16, 8, 2, 4, 2]",right,128
102,772,"[2, 8, 0, 0, 128, 8, 4, 2, 2, 4, 32, 16, 8, 2, 4, 2]",left,128
103,772,"[0, 2, 2, 8, 128, 8, 4, 2, 2, 4, 32, 16, 8, 2, 4, 2]",right,128
104,776,"[4, 8, 0, 2, 128, 8, 4, 2, 2, 4, 32, 16, 8, 2, 4, 2]",left,128
105,776,"[4, 8, 2, 4, 128, 8, 4, 2, 2, 4, 32, 16, 8, 2, 4, 2]",left,128
