Move,Score,Matrix,Previous_Move,Largest_Tile
1,0,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 0]",down,2
2,0,"[0, 2, 0, 2, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0]",up,2
3,2,"[0, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 2, 0, 4]",down,4
4,2,"[2, 0, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
5,2,"[0, 0, 0, 2, 2, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2, 4]",right,4
6,6,"[2, 0, 0, 2, 4, 0, 0, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,4
7,6,"[2, 4, 0, 2, 4, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 2]",up,4
8,6,"[0, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 2]",right,4
9,10,"[0, 2, 4, 2, 0, 0, 0, 4, 0, 0, 0, 2, 0, 0, 2, 4]",right,4
10,10,"[0, 2, 4, 2, 0, 4, 2, 4, 0, 0, 0, 2, 0, 0, 0, 4]",up,4
11,10,"[2, 4, 2, 0, 4, 2, 4, 0, 2, 0, 0, 0, 4, 0, 0, 2]",left,4
12,10,"[0, 2, 4, 2, 2, 4, 2, 4, 0, 0, 0, 2, 0, 0, 4, 2]",right,4
13,12,"[0, 0, 0, 0, 2, 0, 4, 2, 0, 2, 2, 4, 2, 4, 4, 4]",down,4
14,18,"[0, 0, 0, 2, 0, 0, 4, 0, 0, 2, 2, 2, 4, 4, 4, 8]",down,8
15,30,"[2, 0, 0, 0, 4, 0, 0, 0, 4, 2, 0, 0, 8, 4, 8, 2]",left,8
16,34,"[0, 0, 0, 0, 2, 0, 2, 0, 8, 2, 0, 0, 8, 4, 8, 2]",down,8
17,50,"[2, 2, 2, 2, 16, 4, 8, 0, 0, 0, 0, 0, 2, 0, 0, 0]",up,16
18,58,"[4, 4, 0, 0, 16, 4, 8, 0, 0, 0, 0, 0, 2, 4, 0, 0]",left,16
19,66,"[0, 0, 0, 8, 0, 16, 4, 8, 0, 0, 0, 0, 2, 0, 2, 4]",right,16
20,74,"[0, 0, 0, 0, 0, 0, 0, 0, 2, 0, 4, 16, 2, 16, 2, 4]",down,16
21,78,"[4, 16, 4, 16, 0, 0, 2, 4, 0, 0, 0, 0, 0, 2, 0, 0]",up,16
22,78,"[4, 16, 4, 16, 2, 4, 0, 0, 0, 0, 4, 0, 2, 0, 0, 0]",left,16
23,84,"[0, 2, 0, 0, 0, 0, 0, 0, 4, 16, 0, 0, 4, 4, 8, 16]",down,16
24,92,"[0, 2, 0, 2, 0, 0, 0, 0, 0, 0, 4, 16, 0, 8, 8, 16]",right,16
25,124,"[0, 2, 4, 2, 0, 8, 8, 32, 0, 0, 0, 0, 4, 0, 0, 0]",up,32
26,124,"[4, 2, 4, 2, 0, 8, 8, 32, 0, 0, 0, 0, 2, 0, 0, 0]",up,32
27,124,"[4, 2, 4, 2, 2, 8, 8, 32, 0, 0, 0, 0, 0, 2, 0, 0]",up,32
28,140,"[4, 2, 4, 2, 0, 2, 16, 32, 0, 0, 0, 4, 0, 0, 0, 2]",right,32
29,142,"[2, 0, 0, 2, 0, 0, 0, 32, 0, 0, 4, 4, 4, 4, 16, 2]",down,32
30,162,"[4, 0, 0, 0, 32, 0, 0, 0, 8, 0, 0, 2, 8, 16, 2, 0]",left,32
31,162,"[4, 0, 0, 0, 32, 0, 0, 0, 8, 2, 2, 0, 8, 16, 2, 0]",left,32
32,172,"[0, 0, 2, 0, 4, 0, 0, 0, 32, 2, 0, 0, 16, 16, 4, 0]",down,32
33,172,"[4, 2, 2, 0, 32, 16, 4, 0, 16, 0, 2, 0, 0, 0, 0, 0]",up,32
